"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 17.1506865717728 4.37766347819862 -8.81724912117689 -9.65649038641513 24.7109095620538 8.43418085955687 26.2920051213294 8.27766893903184 45.2459075032593 -7.3261108861616 -24.7153749837069 -26.6353663738749 26.231746062816 21.6770857107584 3.18813179949038 -12.1125944637989 -18.7710688772995 -10.969098789309 42.5199368540068 -6.97807465213856 -23.9451662715507 -31.1976298225787 1.00063044698368 -18.527651477986
"2" 12.3614614627071 13.1489116089593 -1.44404394119575 -3.21536619773612 25.7248127315199 6.28710940849176 21.3614981652703 12.479656380949 45.1320312947948 -5.95611402665476 -26.6955825964631 -17.942946963969 26.1176213642975 18.7119703859384 4.05341806211039 -10.3375124016641 -14.5365189018951 -10.8067031811193 33.9268087404669 -4.69399047255455 -25.0507333603122 -25.6362642598749 1.42070570078801 -13.0565160970857
"3" 9.61965073645563 19.0473788330491 9.97516408202895 6.04444598577737 30.1748904269151 8.28532587454689 31.8245588537059 17.7905117753801 38.0739350396368 1.40796263718599 -15.5265577775077 -17.7409950698379 30.3454386516503 21.5003556612661 -5.55463374801206 -4.92159182009539 -11.5035719000135 -18.0091783114595 29.0721853609631 1.55095128594697 -32.9875817922663 -18.0840786536226 2.07528924567745 -2.82739296789727
"4" 8.42844998506825 21.070595847428 4.8331830198302 14.3506499168232 30.6797604895828 -0.0223611384249497 29.6851750601601 28.9160464245146 24.6348210865777 9.79860876337746 8.29850148116107 -14.341507849771 31.8662783613006 8.16165940600521 -8.83052624578439 0.930680553220922 -6.08361969606805 -4.79123277980855 20.3015587580924 11.8583088718425 -17.9575936674132 -1.99312231799155 3.60379478524769 -1.90251449130711
"5" 9.04729587502174 19.3791415580784 4.13080072197624 17.7864711505384 27.1108681326318 5.61470940276841 32.8058297970654 33.0633898913642 15.1075961526923 17.8039861726682 10.5050821320433 -10.5331455467529 29.3225077589135 6.06994803511239 -9.65977300871028 1.45462257657179 -4.05896851296109 5.34074243312456 17.496378755606 11.4351011510013 -8.85262456765159 -0.620060144288687 8.32604594079066 0.0575528998492462
"6" 8.87691463393565 20.599928236439 4.05957994427772 16.1071712479627 30.4169476758994 8.46184855868469 29.9291536937144 31.6853332521725 13.9759651818981 20.1189605444183 10.9412869449352 -8.85659754069999 32.5515141540283 0.911851973072973 -6.62569288160507 -2.70043103263984 -5.60980106273281 9.24246513087748 14.7669897682668 11.3596544584519 -13.1120518761759 3.34593753957134 8.25588450013014 5.06797270426902
"7" 9.54804071009158 19.3815602453218 8.41256630694012 11.9412211584295 31.2472421883409 7.52728555488391 29.2967621473657 28.9799897293073 17.4201970629267 20.19112084508 7.97908290919608 -10.1169214053519 30.2380979144398 1.6127165973521 -6.07383830605336 -1.31595929243115 -6.1852326846267 12.2106798807056 13.5613599310796 10.0930112290907 -14.509910962995 1.36905313169544 11.772446074893 6.70253319429589
"8" 8.93400132515684 18.6538317487638 9.73130823478312 16.6167658182669 25.1131561403385 8.95390053685835 30.3466230358037 27.7432654238951 18.4867579207821 17.7783437408984 11.3978301826582 -7.15215124744351 31.8097767533796 -0.630673292277452 -7.13479824476325 3.53994876452849 -8.56514648452543 10.4767185416073 11.6226692597353 5.58625289278632 -11.073122459846 1.08999096089708 12.3064632186664 11.6493936471887
"9" 8.76227669091769 14.6995957673773 9.96939838229346 16.4946015908114 24.0230461942375 7.52121559051597 29.7586830606586 20.9502382650226 15.9849800351698 17.7411503820615 13.6645827506732 -4.62021729555723 31.7491595970605 0.473197119989752 -3.33413920934876 -1.28862170330537 -9.67484431939106 11.1018769289487 10.2951228292115 8.48540534631853 -9.43375927571928 3.49826316391184 9.25204107589434 13.9375657163863
"10" 8.11180394398547 14.3986541605112 10.3398299306466 17.2210357740345 21.9041245594691 10.3950694781817 28.8792586128753 23.9803432614763 15.9289041069419 17.8514360471288 9.23817269856655 -5.7949170374728 30.0826549783342 -2.05733707037615 -1.79040824785013 1.71525741591755 -11.1864621145006 11.8572192386256 8.01968635831373 7.16574053307927 -9.92644670795339 8.52550234034403 6.83558275044888 16.8496074235385
"11" 9.81961171450856 14.3018986884433 8.80864321383373 18.5379457288963 21.2109263632665 12.8276032907138 32.3307933897047 17.7208403536109 13.3660005218555 20.4593240322677 11.8265441618378 -0.977136884735695 26.9354317766088 -3.19259263963969 -6.12085719866789 1.36719416936774 -11.5403303125419 11.0817249854772 12.1967261747063 9.5879805961847 -7.52903401117982 3.87078658817667 6.67965970850204 17.585611666742
"12" 9.70467102900814 16.684366139927 10.151431110679 18.0440052114382 19.8006349945736 15.5344083108612 36.4110861472221 14.4338819468945 15.2810386918383 23.2999554760354 16.0343283201596 -4.02536082015324 22.7905826046543 -1.84225782253786 -5.13789372087467 7.21597019015346 -9.77394517738306 14.4330847018562 11.5584475713348 10.2079103344919 -13.7532649328139 1.39715704943185 8.41293597941799 19.0322374466448
"13" 9.1431128066322 14.4016656737367 11.6070536651797 15.7779927766482 20.0651601441246 12.8878805468227 32.2700541550088 9.59770665127775 13.4546807693012 27.851624402982 19.4161774961514 -4.10245078766748 24.827419269196 -1.75944396668633 -3.49183531392051 1.41376577076306 -17.2063911665169 11.0426175306217 15.4574033638634 5.59410887791558 -10.4667402528451 -2.42106257689693 3.77283196286969 23.3646242968473
"14" 9.05206204619064 12.125121612681 12.9608231938871 16.6124799595739 22.4463568946214 14.0573869385061 32.0200166215818 14.3304372599013 10.5788845410702 25.5889123399529 22.8266925785133 0.953118107667589 23.1110490885011 -3.79664135120177 -4.68213314000292 0.295006843736289 -13.5606357734725 8.76654132999758 13.3288651158306 6.44407410621329 -12.3295749010059 1.13580465862603 3.8553004718861 24.3504987509333
"15" 9.86427359050475 13.1769258092018 12.9045897802917 18.7162571648061 22.4225330516819 13.9865682750026 33.560661280771 19.3645199103324 11.5743233604484 23.4115149586815 19.8931424315406 -1.59872036578748 24.5583103692899 -2.93716896077241 -1.15415479599125 3.55673751564505 -17.2699475313742 8.47906086786078 8.12192418481719 3.86654590250878 -8.53203113150986 1.01137952087751 4.69464419496871 22.6157157074283
"16" 8.79487251100436 12.6310980836803 15.5957518731854 16.0213554711666 19.4834576589608 12.3815299428567 30.4962873590752 20.1561923005255 10.7758120398855 25.0824358646679 15.3133747178247 -0.950369752617376 23.2314681151023 -3.65376599444832 1.03680304551141 -0.151192085093503 -16.2921889431908 11.1406309210499 9.39640753909655 -0.9376348247863 -6.22533037076441 0.316188847147324 6.41436895183754 22.7462756090267
"17" 9.59169023916505 10.8804781721461 16.1248184571763 14.5928471654726 23.7736889917809 13.0899704020292 31.1402185774952 17.9355261154627 9.53783620729087 22.5628750837345 15.4342432516836 0.1504468411834 29.7159849235158 -6.89722712072979 1.52491423876589 2.51521762413987 -13.7875635123351 13.723615039751 12.7624934932534 -1.39914187802718 -9.00899907596382 0.919246280716336 8.07353575706969 26.0736063230799
"18" 8.32744642718623 10.7282745983379 12.2182128624238 14.2093344675089 20.4476216901081 15.2889417304776 27.4447530740032 15.5637262108185 8.73421142085972 30.1159847703689 11.5596550477171 3.82568341228483 27.0793068084745 -3.5684017062401 -4.35094492699876 3.10122946032854 -16.1140938563525 1.04879742740655 14.7554248661259 -3.58132574024999 -13.6659684385738 -2.53400049311454 9.37461099154346 14.7042851435923
"19" 9.83265683954613 12.4126875804276 15.1822557594664 18.6029187690572 20.5209536474934 17.5905723237025 27.3332562890221 16.7528021733189 8.42371996248925 29.9359121701125 9.08787231974234 7.02263209335019 29.5660159803457 -2.25512647909046 -3.85578926590187 4.6416358645914 -12.0888224644074 0.447081528949741 16.6907447474281 -5.18600264969893 -18.0704448590054 -4.30431697158572 10.4066403921121 11.3288074431137
"20" 9.42303276576951 11.8880924871927 13.5564211435496 18.7442210935373 19.6197257897368 17.9832619539019 28.4204473453292 19.8176901667846 8.43829855321009 30.7705905118045 9.16583689515724 5.13289766895757 32.4734191021098 -7.29299239941652 -6.1380992387409 8.61063593315454 -12.0035099400564 -0.972263653824404 15.8321690810031 -4.60349837220916 -18.8544826399134 -1.53899142641509 10.8943483610365 14.725497130523
"21" 9.56487319417103 13.9419881857871 13.7087544649838 17.5667023869017 19.7538733729664 20.0272282514563 26.5347228705692 19.6769772955266 10.3932264511162 30.9276576298445 8.89324637250002 -0.460417084186861 32.5601643634647 -7.71064863419216 -6.20216615924453 10.0071045298621 -12.7638469157289 -0.364894967638133 20.9601747399935 -4.66932911905373 -17.5931293267188 -0.9304445903123 14.6667224626939 11.7185260546176
