"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.48218676192342 -1.1983323578914 1.59772057965344 0.762613492130962 0.916960678116112 1.80755428510829 0.943400767495205 -1.73882146615123 -1.19667092016978 -0.996042438451114 0.545765419419591 -0.595847267492348 1.50265900168006 1.04218311889606 0.0584085112390324 -0.256499358991495 -1.0227745649524 0.490241187348845 -1.48556572815145 1.7744206148965 0.992793161775219 -0.657904774536597 0.261996837115408 -0.306316170807016
"2" 7.43283437154137 7.26369575112681 8.57283759867143 13.7534570390369 6.00026183820126 1.25163303393345 11.028951718415 2.943954388745 4.38314414092514 -2.73212089593343 4.50002058932593 4.59172659381684 1.25627378177383 -1.04142544435738 4.44465103711217 4.38374861930008 -1.15046317269066 -4.68460448561843 1.09595026455557 0.921322534605449 -0.0593068816206079 6.11618412822758 0.970926714965483 5.01035018718653
"3" 9.8405980488798 10.0119448453872 13.8994913399646 33.4388302249549 4.97859016979011 6.27036528528531 15.2886238685612 8.46799253803405 27.125502643883 9.78377274021822 10.8737419524124 -14.6326278833678 4.03828413781764 -4.47932797787002 -21.5321165500648 11.4484835050451 7.68682070707214 -9.05126501870077 -10.5568895216826 2.56565841202477 10.559901139105 15.3945317581393 4.11695764169396 4.80395791648652
"4" 9.08241353429168 5.27379538789808 20.2390382211494 35.0380228251114 9.54904959359622 7.78432144933305 24.8786066315421 12.8010307219865 35.091209240494 14.2959302138402 19.2981169238143 -8.95381649055015 20.2078715655881 10.5828887310794 -18.7834840182749 17.2701563590832 8.18569387311508 -11.2098127346801 -11.0771428809879 -1.78270573641731 11.5521762924904 19.2385517186564 7.53456483947418 11.2964571388588
"5" 9.38929160369047 8.32384859716105 18.6826252721712 29.5548496417524 10.7076465282611 10.292186036202 22.7491050388541 15.3197539800989 38.2566872394767 13.0675434060708 16.9156839381861 -10.4479863591759 26.6626066062616 8.05986811807866 -25.0983944259382 17.5473086240452 9.16675724649832 -10.7779199817922 -11.5513159958858 4.25280653660253 15.6222210142767 18.5028677987293 4.93654593547804 12.2778807596838
"6" 9.62772526181719 7.78666760549482 17.2120889983082 26.6752598134485 12.1391190937267 6.25390596368232 25.7736438487028 17.2005319371748 39.1786955155253 14.4307405562992 19.665694215623 -8.18913189552322 29.0147356481217 7.63876441673991 -25.0739196664356 16.8531315607209 5.67483693959143 -8.92882771588726 -11.6621842747721 5.41514672474449 14.8261781952211 18.4516593875006 4.29408168841626 13.8767098313369
"7" 9.97557113154582 9.85753689337787 15.6979785524253 28.4186741986917 12.8560896151183 9.08059222285767 26.1543259581961 19.3448514012837 36.8378787333315 12.2001480568446 16.8633407102264 -7.63075529605421 28.0933702795342 5.84875806071777 -25.0402741243723 16.0441732539052 4.52226509961786 -6.96248372828338 -7.98960873765636 7.92404520558988 11.7431832266235 18.5590363392193 4.62715024260166 16.0437671442024
"8" 9.36800451764558 10.7269123079258 14.4554019047549 28.7989953964886 12.3687147722194 8.5918682234846 26.8673940237787 19.359112771774 36.4557521073821 17.051999440128 16.3594570199469 -8.04042116177412 24.5250874048566 12.85603560129 -26.0118673085629 16.0648381179632 5.92175507142364 -6.4516761221929 -8.27425680377609 4.24050963961657 9.87977027849195 23.6206288231872 1.76507093151163 14.4220091617344
"9" 10.3950006768518 9.9736303162172 16.6371819234217 25.9887354953925 12.6014856847997 8.0865914006112 25.4281635145226 17.854261450885 40.6969950820837 14.6018765992508 15.6880422253247 -5.79944167552922 24.3205079097588 11.5419291112112 -26.0620250288938 14.2764214071349 6.69945533296731 -8.60561462568094 -10.6756393331608 6.6254688159014 12.0920786268685 23.9144727779897 0.484225216497453 11.4175760132236
"10" 9.02319856441653 8.92495835781427 13.9129644524541 26.4717509402769 11.9455428559579 8.32547354499702 24.6107871659029 17.1554888852742 35.6429261927975 16.2209679046614 17.092491498956 -5.5503762468478 24.2009088927326 13.3901655105456 -22.752197940414 11.2097301702543 5.23811302362289 -4.97179864052961 -10.9246831515523 3.66892173825582 15.4579863997541 29.5337673526519 6.80114290375191 13.3142647075461
"11" 10.1572803925781 6.67560655755834 13.4617779673581 28.5137202235565 15.1141728771527 8.24376852450383 23.8053067371061 21.5427638437108 35.7850322709537 15.8893450092471 13.6804728230225 -6.33870669245207 21.6857547037024 7.58764336734226 -21.9993190237351 11.3245960139316 6.39490108925372 -6.08476493147108 -6.10877959714116 1.45019624863385 10.5143905526919 27.1676403412831 8.87235175106224 15.6990063340115
"12" 10.1595901379725 10.0830323573437 13.6576662459949 29.064164721433 15.2629143819169 12.5125508460493 23.3590806891685 20.4892674731535 31.5890343874482 17.8161903981681 17.8843419220872 -6.06558824327858 21.8450908657952 10.5091195002265 -19.8336280159239 15.6753295170692 8.63509478385955 -3.34168975549057 -9.34947262575129 2.29717363879323 10.3752463929235 27.021797858086 6.88293431879658 15.5558873669658
"13" 10.4707932640555 12.4747850037301 11.6656383777412 25.1265204460971 14.2024081053347 12.4849288775169 26.2772891701979 22.4045621934095 30.666148116818 15.3141075703313 19.0213599057373 -9.74743906628064 22.6431183696662 10.1575571455487 -19.5692489334229 14.8362366055005 5.98013957771986 -3.57835666617991 -9.41509022792994 3.96328563494133 11.3942160592908 28.4416827597932 5.19029315377184 14.0971739078372
"14" 9.51015462271733 11.5335182105979 9.0734679363874 25.7466385344676 15.6068984403188 10.2160446017347 26.749966134941 27.2731621362989 25.4297228451417 17.6865447002329 17.3974295201736 -7.41681178940093 19.2871951462392 7.458882279846 -19.4504035471937 14.9600414364088 6.06795005046106 -1.11460374676798 -11.7082844228313 -3.62426682472394 9.78848503527284 31.0656978373582 3.83157742379319 11.5356839540483
"15" 9.99512916902848 12.1089885397668 12.439874010239 25.2050904343266 18.0164389588511 8.87653190292686 25.4039658747586 24.3253614321315 28.1647706991787 17.3564940802914 18.6287160618349 -8.83900903908614 21.6827055786867 6.0367576651892 -15.3756011398519 18.048649491955 5.53184539835401 -4.65945343205548 -12.9821602361281 -3.95761186591562 11.5482065295426 28.2889649454668 2.40275306747231 11.2352842845068
"16" 10.093694287687 12.4766114087175 11.7661036530379 22.3004858681596 21.7226717248587 11.3514543162135 18.8587254316857 26.2126865783835 26.7892050200668 16.0493904542539 17.3661916528507 -9.52711331836633 27.995639773343 7.06815154532151 -18.2447791451882 15.2452830038789 4.39067569926429 -0.541741557965637 -14.3286930158771 -7.45710725074883 12.2734337556815 27.6442503227109 6.04014824545851 8.55698359112314
"17" 9.59293054580313 10.8255646872459 12.9435288714175 23.3554184178838 21.4891506438673 10.8470147770152 15.274006227773 25.8362238554052 29.8011168042884 16.4257493961177 15.857287118186 -10.3021323857734 28.3562474490189 7.60232562664075 -18.2306353571526 14.443750208986 0.615127761456323 0.840346541504374 -13.1268296757083 -6.94810619444323 10.4717094322014 28.1066678078443 5.08885959983442 8.49886932577762
"18" 9.39938744857317 12.2201269650901 15.0266141347911 20.5245252399671 22.3621819784747 9.67532622047374 17.1519923191532 23.8323636475724 35.0530743374427 17.5452331074239 17.139576171958 -10.5507149083446 26.0317032402489 9.93596275866952 -21.9304517387569 17.4386753466329 0.68400802899873 -3.70778464608046 -10.3183318519393 -8.02278454836155 9.05158081595533 26.4375212918299 7.23769553342242 13.0435009242076
"19" 10.3002840891338 11.8108033823589 13.6399695686287 18.65891203128 23.1828382676189 12.5677130594603 16.0480507781998 23.6857494800556 31.0625720044881 18.7908153233489 22.6584155562087 -11.1939648467586 24.4693742905258 6.43066621194926 -20.1404658324629 18.7510318140313 -1.33779160753333 0.12821534178192 -7.08521319944582 -5.82433048534705 6.4568235286953 24.7037120621937 5.22815531531739 12.9095227462628
"20" 9.6039845229294 11.1399931937898 13.2405518161656 16.8150468048563 26.340886002811 14.4654641292509 14.7224944291487 22.0628184237455 28.4351708284899 15.5830000492677 27.1947504753991 -12.0324362138987 26.6092009242116 5.96196324857583 -20.6028778855291 17.5202281766619 -4.90064795154156 2.82654475084639 -5.74955705031222 -5.47279417255006 4.75410626596181 22.4100969450924 3.05588894122472 12.7615543082092
"21" 9.95345776027716 11.9793441203287 18.6022080299044 10.1483727122529 26.0958200831169 12.9574779527636 22.0902980346497 22.0210852751273 26.6027380811716 14.4621909597603 23.963817441315 -13.7086918829628 29.7729506388254 4.06337901408529 -14.3103620394726 18.0795042397813 -4.78317644615124 6.44869861627387 -3.42972548728016 -3.74745644123366 3.48692102761807 21.617469658191 2.52191278626575 11.2565259228081
"22" 9.7796916003333 8.69123226591162 21.882627779519 10.099058000621 28.9805324828674 11.9137240547338 19.7135193372996 21.0579438350019 30.5047752672966 7.98950430332359 23.2933533418467 -5.39860757639338 18.6676433334792 5.76749078791341 -13.7265992403909 17.8535711215735 -3.03815739131502 1.70795280014875 -6.59332312773737 -3.22689968534569 2.46900864004619 17.4187937193558 6.01212549973795 8.34448116955751
"23" 9.93328124755249 8.85234070219289 20.0085463376168 9.02682101824251 30.8584257803407 12.625704647791 15.7206811271718 19.9580558375607 36.2160483073252 8.8827571355924 23.7675730330628 -5.83212110142638 15.7877295721411 6.33515217334215 -13.3458262379265 15.826619222843 -5.38127850790462 1.65186066951059 -4.93140504879236 2.99248044386291 3.52042395654827 15.471255421974 9.00797628959391 8.97884044417012
"24" 9.91534875909044 11.1740517579081 21.3490739415307 11.4159872892778 30.8169508012953 12.1519003346736 14.833814179838 22.4915726351368 40.1434878144623 4.87087451587402 21.9346478281852 -1.48055155667543 15.0393394588235 6.34543881216389 -12.5287095805372 18.1864362675373 -6.06511934104637 0.229521241784003 -3.88034235660361 6.14877984267978 2.52351253686765 16.1608815272516 5.78375650546322 7.03887539194856
"25" 9.09110552754289 5.52649095471889 24.3209712983367 6.73995368059869 29.4639142666187 13.6259544968857 10.0065195742689 25.5127765665596 40.748235838864 4.59349814233345 22.2445539761944 -0.0277982352682268 12.134791452983 5.15275171078532 -14.9167103289215 17.7997284782882 -0.546932693763893 -1.34207087981006 -7.14266429770845 -0.366454657825776 -2.54844983135794 8.93043727318328 5.42318115501081 5.15054666549336
"26" 9.36660838968778 8.01465803241895 24.5450069420801 6.6802009209104 31.311214218272 10.6009937879491 10.9427051016391 27.2218540986618 38.9491593895133 2.17218460372198 26.1959179047208 -1.68952184697955 13.4117315119139 7.15026892779597 -16.3062504470593 15.1097706451413 -1.02568084259747 -3.7160622731337 -2.79877468388774 4.64815215335046 -0.594801291547461 12.443105158743 7.29962078934285 11.6666109241434
"27" 10.4033392436609 6.94524713250593 25.0612166749455 6.27463937565945 32.7510544190261 12.1700079610585 11.8145102210238 26.6832700919711 40.5025180589386 4.96812139895604 24.1603021602075 -3.95899840138814 16.5576221280486 8.71270429044973 -17.4706837506347 17.2033889588681 -4.58237137644325 -4.02233215913517 -2.73663851861304 3.36046825843155 1.07859781738312 11.4425603677735 6.28771378195202 6.09717546381844
"28" 9.6494753740846 8.79979498986383 22.5241805996283 6.60747446897747 33.2689504018491 14.3347923885799 8.70393945918971 21.3099207338376 39.3411353761195 5.40777325030747 20.5366506796602 -0.44357692074666 14.9502952985127 10.8281268586091 -16.1965128528484 17.9394381241902 -2.28932393284738 -4.56960434814572 -5.67380719131881 5.99210512076909 -1.56478324203927 5.61310186785937 9.27549456562368 3.33146914187184
"29" 8.98450192513799 9.20356331159406 20.8648123621711 7.26334893175898 31.0555186422443 14.8915101095598 9.40878688723786 18.1962722080667 41.2503474394034 4.50041813659369 21.6442224103033 3.40455356621623 10.0214922780504 10.4190499219829 -15.2775525953126 19.5850515953844 0.447283977312724 -5.02656546987042 -4.50414533755104 5.70903333148572 -4.36936341395691 5.22283199164 10.3424264097868 6.11312021425118
"30" 9.95461515607871 7.95775599681875 19.9768970534087 6.96924146396713 34.3464136570729 13.4828962106873 10.5480413152215 16.7047441475471 43.5631217128034 8.27176189503584 19.9601487585172 7.81883870952641 8.75497721815775 9.48858898391975 -11.2218542735796 14.4699304831738 -0.264624123408095 -4.13911960204916 -1.11361976491548 6.47951385048772 -1.49915621372994 2.809521988859 8.53180334054866 3.51140569972396
"31" 9.39331783803144 8.37552556209602 20.2071618861431 10.263027790527 31.6377831033341 15.0457978252851 9.46604788494765 18.0020848455946 37.5104854892526 5.27836297599581 23.98852638285 10.1604227222448 6.13234409563959 6.4638674607509 -15.5753394821808 18.6017334171287 -3.27701949691331 -9.57770971353311 5.21312400449618 3.27690687010424 -1.73093197064712 2.34606678993684 8.18473601493639 3.86412369717212
"32" 9.38745039003295 9.25100881744936 18.4410567168534 9.05733990699943 28.9230674257657 18.3442821706936 12.353973950129 18.0859915363902 40.8877923485811 8.32085154482739 21.5402232695574 9.15987247048983 4.62221885488852 7.66023120896163 -17.1230326746776 14.7846980004527 1.38601692965597 -8.65095480021257 4.29680942253428 6.15456652243386 -0.76164136546043 -1.52833294107931 4.43213471704435 3.00104114881459
"33" 10.9280497061263 10.4620570828601 18.3734200489635 7.20849084291394 31.5859918805022 18.0167130989448 11.3148623993889 19.123765140345 41.6829275093474 5.33852697369208 21.0668054807866 9.0171386839455 3.59232059458882 5.10265156214616 -17.336434292935 17.0296301807985 2.6861622026231 -5.95538816931377 3.54180413731184 4.59358076369919 -1.24161384195262 -0.175010856646832 6.62089591856251 3.39444251858157
"34" 10.3430086458456 10.1205293543206 18.6381508096618 7.57219326025314 33.0991241489842 15.7562647043199 10.0769158362904 21.0015820322736 41.9337091078814 3.54758162413938 20.3844005277877 9.55410464959146 8.0067034438167 0.749248112650497 -15.5228942943092 19.0579770427697 0.095684692034254 -1.84434918046502 1.50939230322281 1.43330716046299 2.86709806531336 -2.16157767366466 4.00816906576809 3.12014633424359
"35" 10.335202986026 11.7082985055872 20.8144713970741 8.16729997666223 32.7270289911095 14.1035577524639 12.4691544308104 20.0957136955347 41.4580439151292 3.44891510833101 24.6333912351985 6.09973430460968 5.42313020352608 3.85349239535529 -14.8459476865018 18.5740846131984 1.8172543727106 -1.74357060784198 0.225396842006611 0.307907002968018 2.08792432605827 -0.488901075787697 0.321073082717271 4.02222742325653
