"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 3.5147930213809 0.264640310853955 0.62669885214571 -1.00617496268833 -2.41551987730102 0.435946450469118 -1.07688501954285 2.44027247783552 -1.21504815734727 2.32592807577628 1.85135948187459 1.60180222283523 -3.05170110275725 -0.939789128294642 -1.09887841719632 -0.533843659335389 -4.05354502934256 1.92308277685783 2.01538610840144 -2.77850190274657 0.367370946380571 -0.523985434843818 -0.761402031459288 1.62941594274905
"2" 6.3931452396743 0.111945138579797 7.96671837157311 2.82418455733477 -2.36384424446809 -0.884685450569871 1.27225619800216 7.98561812380615 0.333363413417349 7.11147287670265 2.73728231118541 2.69596193493412 -0.897718718307568 0.196352934674824 0.860038968615279 -1.18747829559845 -8.20544608214506 7.27167340683086 1.61793998095028 -4.39174002420108 -2.80344456919586 -1.63412307206998 1.16033028347113 -0.512553649892413
"3" 8.5706292202313 16.1975499367692 20.6915941714342 9.7654126942728 21.0856040779656 11.9981830308596 4.57074152770296 20.3811527899141 2.27322373309277 5.83499742903738 -4.60313709431259 -1.60006755827414 -0.182031668489893 0.291175101161846 4.58785572235566 3.2398750673991 -15.3088019461221 3.00027340708802 -0.0959509252467984 5.89109919943959 -20.8550454640366 -3.59483612299984 -4.37906976260988 -5.70896104619479
"4" 9.17626358458851 21.2346312617332 23.1276606196126 -2.80057808295377 22.8060773617987 12.7371291791601 14.8005687013059 40.377064238984 -0.931272303876456 21.8935011874255 14.4785297698531 6.16648552708796 7.51235081586212 1.87415354649262 -1.51925070116494 9.23786944960148 -11.8220007410115 15.7493862500474 1.56648056835189 -1.62342688348964 -15.3124029491324 -8.24058994410723 -2.99638833999135 -13.5355098697158
"5" 10.5243542261803 16.2717157568251 18.8407568581412 0.00249889094664665 30.8769080919218 17.9180137005578 20.6414067343645 39.6545788917977 4.32333319182901 22.8832814419749 16.9763454425261 6.16011245813238 4.93156459767249 11.4080651768784 -3.00055432985946 10.4827487275315 -17.9732285501797 12.164925361547 -2.6623569507234 -1.59330720586197 -10.4033812647205 -3.99849519094999 -1.75619159882873 -12.16051030385
"6" 10.3788377437982 17.4033205255981 16.1942223595432 1.34027539719293 33.0608470293632 16.5763599615832 21.5547640103374 39.0843714362829 3.28282456502026 22.4870683656891 15.5136252051593 7.50927252198553 5.42656504023689 12.8984368388255 -4.30825010771284 8.91790815671683 -16.4478203652939 13.0626448297246 -1.54486694533356 -2.19335762206592 -6.78314973528921 -6.05870362926448 -3.34270060282329 -10.5988488422935
"7" 10.6823188346432 13.9578854090956 20.526820498383 2.51183593609201 30.4793598404707 18.482283253106 20.5222810815763 36.9875314755519 8.37205569256256 20.9492708163328 19.3276778298961 6.87701168518893 10.1264494976162 10.6718467862506 -6.8175364208173 14.6605633970937 -16.7046347407989 15.0384355446892 -7.18974125845335 0.194327294595066 -6.70395508965128 -2.89362989129234 -4.11423464192172 -7.64219783847034
"8" 9.49700037360241 14.6734012769082 17.1719745589735 3.12043219212828 30.1511219634929 20.4837081035085 16.2113167050173 42.1965252723558 -4.38288656851502 24.1936462597104 17.4514013271363 7.93266592209638 9.04935058491339 13.6205322683581 -1.85508310746237 8.20416464281717 -16.9520779200713 11.7263212634566 0.180255488582255 -0.957025912602452 -7.78604238507788 0.655368216623424 -5.73013804978268 -9.33585111505692
"9" 10.6322484123427 14.3715861939103 18.5146395483864 4.86283066376538 23.1383182453581 23.1637386776383 20.7010592913576 38.2622969211944 1.06807824797294 24.2185547129405 16.9901152191573 11.7771472897022 8.52427073833444 9.88386429343305 -3.36417636812502 10.300404265011 -16.4763209459915 14.4399974836932 3.85183435947661 0.127278570327547 -2.36067821367796 0.193793948630081 -6.6583487719678 -2.12631078774479
"10" 9.63562769894421 11.8808138082609 21.7045476786683 12.5968822845331 21.2232486227088 16.9877816767163 19.2731015289441 37.571494879616 -1.49574074341586 23.8664273190501 16.233943896881 10.3910914968495 10.1419234822815 9.33410074176918 -2.40794414605722 7.82080883537318 -19.4983500453275 10.2339562972562 2.62201426503014 2.76990522434218 -4.97204883597149 -1.83542778292872 -3.98553843838644 -4.45601932501646
"11" 10.7040137524029 12.4070046739969 18.1518948806797 10.5964305855518 23.1494935129688 18.9773046852181 22.297292681587 34.220629894612 4.30438181482841 19.9128805048852 16.0319598106379 14.5838165901986 8.81137096741335 6.89258124547381 -1.96146807591132 11.6949430871688 -19.226385093836 12.3626370218785 1.6937380060258 5.5917737343354 -3.85529383984945 -1.99804767377782 -3.84383068850837 -0.825203960241593
"12" 10.5449880511876 12.098959155067 18.6933906914917 9.95498769038814 23.1920726643842 16.6402038470969 21.7615405758419 36.1430491404145 -0.974383469770282 21.9984326178056 20.5584169905203 9.36948143885932 9.48790775588481 8.08854841345418 -3.71832083519586 7.75787735741071 -18.8503062925839 16.5830876414315 3.11647085853517 4.16338143796557 -3.08838351057058 0.171097995684588 -6.6264570362334 -1.43812092001515
"13" 9.96067583404048 11.6728495095698 21.6438667657678 5.02373944549059 23.6542522191194 21.4222258280664 20.423899899654 36.0835069366445 -3.92729020750893 22.1985206193526 23.2515347317621 9.87140863458653 8.934376017042 8.57437943291592 -4.43830120645594 4.35082847875581 -20.0022575261506 16.4002325262311 5.97342899303966 4.04673069234826 -1.70911148457765 -1.89252446932152 -8.72469816347555 -5.10001478883286
"14" 9.81416976775333 11.0628841411017 22.3961486121381 4.89159881037966 23.225301747809 24.2522171122581 20.860096765244 36.5425279292709 -1.44043501144161 22.1267392739695 21.905127342723 8.58204417641621 8.19793366805487 11.4192252224973 -4.44519938041353 3.61331801903127 -19.7541266824711 14.9147865873666 4.35210614700978 7.16039718461213 -2.46859474213356 -0.740053844877041 -8.87259590053401 -4.25526429704686
