"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 1.57094596241305 0.166060306799719 0.317381155649969 -1.19252442958432 -0.599444178334601 0.0188476033885794 1.29620704288688 -1.43297735189876 -1.7773760104356 -0.109940869504686 -0.626251701370739 0.71525476251722 1.69856157999202 0.61418905008294 1.4118142326042 -1.3843727525113 1.12413368509158 -0.0330789098095125 -0.257117794941043 0.861030542994321 3.52793148013823 0.694383187753158 0.858798048881283 1.422008677507
"2" 8.67764283285794 5.75852108909544 1.16560974276536 5.62276512727725 7.56424856815361 -1.1219802444626 10.2463432296281 -3.30161722009015 2.60999452578935 0.659544192190049 2.3951247337306 -7.93111071651728 2.65897820579997 4.26697849933898 -0.948485221669518 -4.99166877102599 3.8805615144673 -3.19975823987267 0.43412030719098 1.63756515777444 -0.635614117429707 2.67910370637243 2.23829451421027 1.25906611159891
"3" 10.017743526228 14.6406873243559 5.6202664655781 7.12890799003912 13.6812050403787 13.1036032393252 19.9160991617456 10.9108886963099 9.52643728714264 6.83079292684382 1.54516014370372 0.995299960781605 3.92236020082486 0.294160534792741 2.46068801108018 -5.63651514789969 13.4609209754086 0.604952124588198 -2.0617370097346 -3.34479926416264 6.01960857940245 -2.42636972960973 -0.568147955667919 1.99640062865487
"4" 9.78060553921101 10.4376973633998 18.5867529066246 6.63686299661831 17.8498767912467 16.3122673793777 36.1044878138235 12.7458951062009 16.1333135139746 18.9290572179686 5.17459796501535 -2.32562542233191 -0.518963550325785 14.574431388033 3.90645135541712 0.347737083476688 14.7366005065415 -7.81043975552854 1.1207327962301 -3.82407918252038 5.13504961381635 -6.48932027748236 -16.0238394789035 13.1900439669922
"5" 8.99194092936306 6.07641674471854 24.3451807690432 10.8231525129742 10.8558354658514 16.7989997536705 35.2360114906961 16.8299610111588 16.4965583128521 20.2543921311589 10.204280303025 4.36136607376551 0.923275077045394 5.53874628384843 3.60453544479916 1.3755069200621 16.9512509705153 -8.83484353710326 5.8785696480221 -2.55679479365641 -2.12079144438 -3.48499977240229 -9.11773364263366 14.8040188056184
"6" 9.4825791348106 8.16617912266545 25.0402066419108 10.7322424569903 10.5498338477562 16.2703231257821 35.2857677479614 16.9385418636218 18.3579263399336 21.0270530361264 12.4590966080138 2.26200642134705 3.34547246176213 5.38088175317759 5.82045522255259 -2.37016591108321 15.75712373691 -11.5232551203621 6.18675912138047 -3.29157610646117 0.0499007569539265 -2.76052471962348 -7.94959882673771 13.9541711835123
"7" 8.80006891158168 9.31145720650541 23.0080420304884 11.1158042433971 11.1081037289912 18.8405949914681 36.5265102920784 15.8483873745124 20.2392749614153 19.0692189882504 11.4490372944079 1.33501826242593 3.41500281801469 7.9618213868788 4.70579956074694 -3.76452099225464 13.0969492435482 -16.1591759793135 5.74126147538467 -5.16714105244977 1.96964163147187 -4.87282550813639 -5.02870792587813 12.7923978773779
"8" 9.201930991142 7.70778438795488 26.1417502341673 11.1926334134759 10.143620566082 18.2823056520965 36.246854152277 16.4669903297181 15.457698797974 19.2952602849445 16.7148730806425 0.732299691890954 7.2220544544364 3.44235214781609 3.10190916532564 -2.22786365014946 11.8314318849571 -17.8881719130858 8.50618805402924 -2.32580723496286 1.29928759366815 -3.46612475456799 -3.70787985039846 15.1450933286062
"9" 9.84979632878296 7.03344989767356 29.2813732324412 11.7793738861873 11.0396828455598 17.5464326224617 35.0082041293397 16.7239215438389 15.376788932471 24.5504820433816 12.0767466552764 4.10621623325969 10.7731080355549 4.79554072112116 4.53848850203076 -1.23392080063 9.93021757592422 -18.0133210895677 9.96795060894044 -0.349616340704253 2.15825066729364 -3.01374772572535 -1.80592662437195 12.3637977782208
"10" 9.83595614250779 9.38521086661906 23.1982656959342 16.4083007333045 12.2762817782209 13.551252338837 31.5537912247886 19.7959520968592 13.0470163543546 25.7899419695726 11.9043989077643 5.42841625667944 11.5376187258763 -1.94575098710846 4.86213243847558 -2.08201016493013 13.6779919061417 -16.5291076598913 9.15274273463645 -3.91192589577792 -1.72367366128734 -2.9422555472728 8.03129098000411 17.1335664048419
"11" 9.14362279309099 9.44547492787036 23.4600443390794 13.9100005479776 15.0954156512283 17.8132354155697 30.1325657518325 16.2914051657966 14.0250244687217 28.5656963626289 11.1401779024011 3.74474668409983 13.2858643395869 -2.78251292504167 4.30943510025712 -3.46200575919294 15.3343937683511 -13.9738883497225 7.58420902755805 -2.22853826672964 -0.282363753401204 -4.00747053360872 4.82462951842927 13.2299574481121
"12" 8.75918276972646 8.2973718835866 22.8199307537084 15.0182663317809 16.2862236130255 16.8575655576719 28.1367895858928 18.4057193662227 9.02287989496277 25.6151842764812 12.6465298033192 5.32629294485286 13.8939266138717 -3.6022703960294 3.51334333834842 -2.55564930006901 10.3315338440834 -15.0853645409863 6.63214272934158 -0.690008058972662 -6.51035524065091 -2.34932449705037 2.04400870247186 14.9936059933032
"13" 9.12965101474727 10.5824311017622 21.3518478418905 11.4820433002764 13.6240928441631 24.0414121090576 25.017495025048 21.1530421068315 8.91145694568902 24.6571540626992 12.3638908871756 6.28564760440737 17.7626288432529 -3.44283676167742 0.261903376679464 -1.93334991122815 12.0427658363007 -16.262807271106 8.89218394871681 0.680885816515802 -6.79293486701386 -2.47541803848437 1.13529415238027 8.15228312137357
"14" 9.12290157493527 10.0618221390309 21.3114666853581 11.1596946612189 11.0886939169946 23.7104756766939 21.6311480381788 23.6080793738706 12.4877210589249 27.2666468562771 11.2488701381083 4.97087770473711 15.507627953494 -5.29144564144604 3.50083671965844 1.25615695332422 13.2955562606444 -16.9225126422674 8.10653606883839 -2.15315300648793 -6.83873618553717 -2.61395110881417 2.30640761725888 10.0552087067476
"15" 8.63221562598075 8.40775050149427 21.3277570796252 12.8912851040762 15.0638167742712 21.4410242946029 20.8870199956768 20.6962725582341 11.8982839697849 26.5946355270017 10.9295878877421 4.59990485702185 16.7164047646986 -6.24716715083826 1.34484958382168 2.46082619448665 12.312141637225 -19.8577751304714 8.5701924301769 -4.52580352859848 -6.93056078316057 -0.0269249593267734 2.80955138128203 10.5903398316813
"16" 9.4087462273646 8.47944168651025 23.7778546162293 12.1441356947455 15.1272497367799 20.7487055658811 22.1997274062147 23.498923334124 9.42368563743693 26.4142630883561 13.7107176938486 6.83639913324886 16.4044747177592 -5.42631476106539 -0.971567190640135 4.3302048029164 15.1098504946354 -24.9006470891158 7.78673023826046 0.0231165553753558 -8.27305179117919 0.305455851896175 0.0108636044130888 5.89652656323779
"17" 8.57009336968705 8.62961798436967 17.7400706557837 13.7670614211553 22.4625933117332 16.2035472434716 21.908806258492 21.7990429069271 8.58295375281042 22.4341258233472 14.5762965352215 3.96011537986742 15.2795806114692 -0.88414442298139 -3.21682765415914 11.0809130879122 15.3381745129818 -25.4789118518192 2.48193814067311 -2.86723621930068 -12.9507251336222 6.12769556850186 1.7497053852221 6.38521706049797
