"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.789472216329971 -0.281883196777356 0.167181341636164 0.637838351330548 -0.538667218356382 1.93336033714506 -0.88739175097662 -1.44722151595441 1.89746096332605 -1.75949029639963 -3.71789583066603 -3.20837310470111 1.40508083453683 -2.43298313017823 -0.433792402288917 3.6101648529858 2.65496391402913 -3.27913694694394 0.347394916402239 1.87806743904389 0.394499198247093 -0.635994654007314 6.18821793499384 -2.7059410701111
"2" 8.25055683434768 3.42013660166719 -0.584369797027346 -0.437098453137934 2.15609667638676 3.56070222318118 3.69862113314665 14.7094322542114 2.12252165381075 14.3408645622324 12.4859127598677 7.82264044263084 -3.29768880583105 10.0705381984652 2.58429382550331 -1.74773242221354 -4.45066632058127 -0.191205030005068 0.515690194577243 -3.46232759006959 3.15724466603569 1.62091450350869 -16.6349343487901 3.96676698533408
"3" 9.02799290241758 15.474547682133 18.0339983275848 9.07510825569237 17.6028329839756 24.8861870362895 13.1766971567558 1.98694547210468 29.3962927150807 26.9437819782409 21.5113985657535 13.6671072423174 -8.06355784781072 4.46972433896652 8.46457465732528 4.7582451567671 -21.1871992058139 -28.4340561916955 13.1988840479027 15.4825296166323 25.1081760627167 4.96180670379275 -24.8982993623585 23.4334165137593
"4" 8.77657104652357 14.7087210076872 12.4435905869964 13.4127828403427 24.6508334109882 24.9152895644117 19.1033594275755 1.22916173488556 33.3591623562534 23.3051520734869 19.1433466457351 16.4965789660944 -14.2815819022774 8.14179194683632 8.67444581005217 7.87892534791994 -18.6629175382438 -29.0800734304019 11.8557222662437 14.8214857983642 23.7121274966331 4.81508978876587 -27.8141924735254 26.114362064121
"5" 8.63138000195599 15.9463500813014 12.4379792612018 12.2818208371186 21.9292195104426 26.5473268674509 23.1201447024754 1.77262605565725 28.010843718039 26.3645244179873 13.4640777014091 17.7044101770457 -13.147691306733 4.92508423388206 8.06300895077119 6.73603328352313 -16.6704941086549 -21.7402882041773 9.50713886101519 19.1559678830702 23.7372625664976 2.73526363599776 -29.7124441446559 30.1183395390764
"6" 8.43525386638923 15.224610101746 8.61555552654371 11.125830384858 26.3164056879377 21.5933074943936 19.9286057821205 3.4991851861772 35.770554105465 26.5410821676542 11.0848681767646 13.9705306474657 -14.7394318946817 6.51195219306432 9.61485972101467 7.30852595015813 -14.950572985998 -23.8926555349619 0.816451685699932 12.5057056104831 19.5269414957011 -0.14139956233923 -27.8297968442355 24.2849902031101
"7" 8.47249794559509 14.9928371986275 10.9466904978161 9.69852373637009 26.6747218912114 26.9608853068247 18.0530957455509 5.44087291762469 33.5696940268985 22.0451429911541 15.342953969601 14.8581974316173 -10.973612136466 6.21892097523479 11.1552397882483 9.47614560571446 -12.4100025720283 -21.6882436784389 3.38507078020156 12.2213142970133 20.4590887174171 3.56200644217292 -28.2891683828815 27.2026112339007
"8" 9.30836775986776 15.1924177604823 14.0147124993765 9.21430329681618 24.4675786472728 28.1781469273799 17.9839992329033 7.89976170926563 31.6573469897638 20.6043214763285 13.4541814452902 17.0830713468774 -7.91871366253254 4.9017446068915 10.268826318142 7.18784719790222 -7.91623641154444 -22.6479831255351 5.52054908559875 11.4614648140412 20.8316733662879 5.83003744347272 -26.0555383094567 26.7547954892447
"9" 9.18274051352465 13.2001518043506 13.2767913708406 10.2715135568661 26.7961222554211 28.4175215461979 11.7371659648498 11.1514967103607 34.7797867152202 22.4091969886432 9.20556929654708 14.6072360609007 -11.3596491421184 7.95533491758854 7.92383208052151 13.0649660640722 -9.76599275952745 -22.8778742121558 -1.69840069764169 11.9195948104922 14.0548293592397 0.66224427240615 -31.9902234933652 23.9565678630737
"10" 9.50525958758114 14.2600827532204 12.4742073256722 9.59679193554376 26.2971497968736 29.5815175469169 12.8092184309688 8.67267636287997 35.7079867955935 23.8612400562955 11.1207965789382 17.9539124931956 -10.6170839274876 10.2877496515717 6.08826863797255 12.7672849210514 -12.7950007208601 -20.8721711610829 -3.39067400139976 13.9364641960447 12.6766008352199 0.381213043280028 -34.1271565686189 27.6434028791512
