"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 2.90871402296083 2.95664022508799 -2.63354275594548 5.98389004405687 -1.32478767791767 1.57486626061125 -2.57745019830123 -0.362847678482313 -4.34685933722676 -1.17461570190856 3.5816170810412 -3.1695079833187 5.65183865122332 -2.41394703992102 -2.88994542093753 4.32493317752676 4.68723209032819 3.90636663912725 -1.20000640910355 0.172215124639825 -1.40495508098609 4.09960174222407 -2.79364799316037 -0.48663213347358
"2" 8.28254091269405 11.6896652618479 -2.63549355736879 10.6936154280207 12.6773430238378 20.2118273389078 5.02650074194434 3.88749783165083 -2.06350925156742 1.17421758583661 20.7007914485633 -13.6297074588718 10.964901910233 1.11340867894441 -0.33275093349015 2.05583154850593 2.59384734603245 0.462911016212833 -3.79746751213436 2.56172938670844 4.99085753050973 -4.86114481612137 -11.6043330261174 7.25118551337582
"3" 10.5183280856873 9.82139594676267 12.1289802550111 16.7900566948397 16.268272279052 56.9114160442203 -1.39892686561198 22.364327013906 -1.9007706343832 18.4578316948126 24.817418182102 -5.11257771337538 31.2640608772733 -7.62600332615354 -7.37031772203269 8.51833863116625 10.541733550607 0.0649234159449468 -4.79134973047046 -0.579651501518978 31.9352624092267 -19.5631954617521 -4.70868854767457 8.94593605591176
"4" 9.02786509045006 12.9128701523308 8.48424419070825 16.94780367351 17.9467776199096 49.0784223211866 2.21199338064667 21.0035205532173 1.0797714208145 14.0281577899537 24.1500659629386 -6.26755249200403 26.1927663228043 -5.73312148271226 -5.57481631770884 8.58994207820664 4.6439952641052 -1.959547033763 -7.71756942319085 -1.38860365223177 24.2255956260151 -16.8262967451224 -6.04791969535705 2.67813155660005
"5" 9.38677427386966 12.4101706307431 13.3170343269731 11.2194905620815 17.865703848081 49.0151553792023 3.76937136244254 19.4561113295423 5.1055585802959 20.0994047261144 29.6892750890063 -7.64885625873408 34.9415879233337 -11.8205688212402 -10.3779453167869 6.50553781653873 11.06515194412 -0.991452685302789 -4.85380046411529 -2.04402598909238 21.310601899702 -19.4027246689387 -2.00188051390861 5.28594777842878
"6" 10.092974747814 14.5136334677543 14.2616080104935 10.295324416236 21.8482984600369 44.2000484059071 3.03756483150671 20.1363318475581 12.484249787783 22.6027222428706 26.6348558829134 -7.28107245305543 28.5690530733935 -7.70455629364799 -4.0173136321976 5.91602852758048 7.31793936879705 -1.36836670850418 -3.94009756122721 -0.776460445772157 25.8362585754239 -13.8718841694063 -5.75601712625594 5.12498256063746
"7" 8.75652525367002 14.6836235345517 14.1037390887691 7.70889377809374 23.7163769477385 43.6211913756714 6.19247389107463 19.7005021061495 10.4780166051776 20.8973002403091 27.5801450205491 -9.99730171078305 28.3253137166871 -9.01938374500829 -3.74002838709903 7.95687073184169 8.7853155259216 -1.80449904548939 -1.18869295836959 0.786537935248925 25.4562828554396 -14.5328107284276 -6.66093847195974 5.34658871759869
"8" 9.68863195990232 13.867083089262 13.5911350616321 9.91104871177476 22.4489230882127 41.727358087947 6.53468914755387 18.2639114102537 13.4765038699121 19.7594203106275 25.339999705973 -11.6340087882768 30.5935851001559 -10.0298689472051 -4.2395212605966 7.3948751273486 6.17306524220251 -3.64309679993666 1.45590509145449 0.895778200315929 22.5044472283958 -16.0191260205807 -8.43585892349811 3.92314038572881
"9" 9.20071542247944 15.1040656294457 10.6953427086737 15.7760112199326 19.4173930932488 42.0591905139466 8.90666063338529 14.8240467520147 11.6949736825427 22.2969640814037 25.0765664513779 -9.44433759792287 28.7557543436341 -8.77859297755684 -1.8443119732494 6.31576683171586 8.31964324088919 -2.32544121916995 -1.99600269290126 -1.40661347214549 22.5066965599629 -16.5754529448241 -6.39193841285233 1.60097819639121
"10" 9.83021593941735 15.394056089732 10.1276100385613 17.0780801542463 19.8671351820747 40.5366083938688 6.649573214202 18.9358434363277 14.2202449472047 24.41764674941 22.8567913026509 -8.12814672487212 29.6293254265738 -9.36707865071567 -3.78198529033561 3.21567082873115 5.10674418666565 0.636059809140004 -3.87340513422944 -3.70262440666562 21.2304655832576 -13.9709632622285 -5.20542056255069 1.37943543839588
