"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 12.0132108269552 -0.569202256183972 -8.6158981337222 1.62429484320908 11.7166612464105 7.54709619719048 1.06206550534841 -3.34408927711401 -8.91855373172554 1.72046555499201 -10.0788139528097 12.9972103151413 -9.30525588805248 -7.42984837937524 4.25039487523 -8.55561535498749 11.7274371856577 -8.38229019847351 2.18390341455782 12.3430068389241 -8.54443192138673 1.34019154094972 4.65009392749979 -2.28631874340521
"2" 11.2679495345976 -2.06902735038894 -2.64440412052414 6.59817118285314 11.3559130883731 12.2188714490786 7.3617920908984 -3.96649004395853 3.03333821238239 12.3195977292344 -0.923723276966044 6.749644691331 4.00528795756875 4.92232666201602 10.2646487549016 -14.8579851735022 6.09731484314697 -1.06445575072306 3.02040949797631 2.57904105668612 8.65970320349408 8.22347497861123 4.11252021859551 10.4036708496962
"3" 12.4541955942799 -0.262349831477876 15.19566176562 8.58573214568844 13.9196101640717 27.9587384453781 9.13559901311001 -6.59180000625414 11.6351509265055 35.5091947424079 12.3087445622365 14.4115319691363 10.0113686941838 7.42145277734253 -7.07665324922907 -25.1679806696899 4.36371410910475 1.02076806086315 10.7201701746792 -11.4489955087486 -2.8833861232421 18.570453203413 2.46415650619621 21.4563903684527
"4" 10.8082763070687 6.46138252135602 23.1748508996237 19.7635154019119 15.2832964482763 28.2751415730552 20.0340817912474 -7.85424231210067 14.7189810010261 37.760253587793 15.3362140957525 17.2320732637804 4.88621534119272 23.2474145649411 -11.5358135912376 -26.0772406920542 8.8377636702208 -1.43370971637939 6.3079816490264 -15.0533084308308 -5.40899117188975 15.0817037522937 2.12768162443162 17.4324020012486
"5" 8.49270542148198 8.04080308297563 18.6282557672724 14.7988926465567 14.9295483152823 25.6011592359782 19.5762077906854 11.3520644466458 12.4619814476946 34.8969903434583 10.2197638779073 8.19303733921533 -3.82135674166932 20.4064419417604 -14.3120334608666 -7.20679941099504 7.33936645832973 -2.09457476657418 6.81701465844152 -7.1448281454187 -6.96547464431971 14.8302067268415 6.32499021745019 19.1933168638131
"6" 8.95137824464619 8.20551489581184 18.7468050899034 14.8003952715187 16.1256477070386 23.694900059768 25.2087124128886 15.7986873727579 8.3638269749548 35.7670838354616 10.7684734035928 6.85701475357117 -4.6129730187074 23.3285214002858 -14.6501355729491 -6.22990469785867 8.06973302413277 -1.11963996310016 6.77987004475457 -3.97471742805977 -7.83277943034297 10.3792554213311 12.6284316562173 22.2517493127813
"7" 10.1474897061214 12.507931528607 19.1501573210558 15.6159440272465 16.0542802847028 28.0284930302049 25.6622019035388 13.8644623963149 13.3974752138361 40.4942744328887 11.0892391634818 5.82903386572275 -1.71473600465089 27.1004241903691 -14.775135715338 -5.15955949190673 8.91943361396924 1.82882006102422 13.127715201644 -7.31454407138988 -11.0381103388083 11.0734491879604 16.0562760588729 25.3008699444128
"8" 9.75108434318532 11.981248959143 17.2915642965781 13.879821590567 16.3666492144607 22.2275232364408 26.0027184009832 15.4113609783897 15.2709314822789 33.5417738770326 13.3309029975704 4.01101203131489 -3.62047607900506 21.0250949913877 -9.93236366568656 -0.554746633877828 4.7417254465201 -0.834585466855576 12.6340552790611 -11.2294685616673 -7.51034749915358 11.1781630909358 18.3545471943517 27.1993065205875
"9" 9.86201243203614 12.2185394349919 17.674079346407 14.8823664423961 15.3325679233454 23.2608703124959 27.1811822661553 16.0036981114426 15.4640243540128 33.3713057046063 10.3268937439706 5.07445557903342 -0.243261152308572 22.4782798830568 -8.13549141866333 0.102268383932707 4.85437821459843 1.47766478698625 13.2042569377835 -12.4657742566055 -7.83376066863992 9.69516678065688 19.0271780509518 28.9179554512129
"10" 10.6359435766331 15.048516982989 14.9325040465028 17.5011031399216 14.8198391282786 25.4815985705985 26.3298008484502 18.9067361411524 16.6261349525456 33.7164392688357 8.38098527401595 6.88264379651532 0.768719906529411 21.7923983840433 -7.31966097077738 -1.47413440344812 3.59475213663352 1.07556582282034 13.0386672578635 -11.9448547012953 -8.22791829909378 8.25365925863137 14.9602391791996 31.3675630705977
"11" 9.7588729650007 13.3859747273598 15.9666785106026 16.412545442014 16.3284543925562 27.0008897326847 24.2788017772684 18.5940595249241 17.7377007644209 28.5704267951676 9.42021857895069 7.99413775014208 1.74114036419722 24.0858143509495 -8.18705587915499 -1.19482012754743 1.12494535283341 1.46647798066514 12.641230380556 -16.3658533281467 -5.89152314215968 9.68053313186654 10.7048488260714 32.8084950167639
"12" 11.2695230683932 14.2067732890995 18.0477553075316 15.6672241820475 15.0200933555076 31.4755656984765 26.2158486815176 20.4506723330289 17.2844417602999 26.9748680886969 5.99168752587994 9.54840258834968 5.91104429191409 25.9969498675625 -7.85775980065837 1.90246341111203 0.976260318950669 1.77569134039707 10.622394855568 -18.2445090506447 -8.8954225178528 7.06249857444669 7.73778280885993 32.7122114688064
"13" 10.7624736176806 12.6743457774409 19.7010528742105 16.9104597842617 13.3909080946481 32.5892261453876 23.6483498007519 18.4558161045456 14.7773678252425 24.3231716218933 13.3144194707688 9.65706636191889 3.4197150850658 25.6202139656849 -7.27300339856722 0.450155370744206 0.293289342640901 3.71750858739317 10.5512476805742 -21.177018852176 -7.71793757257671 7.55991842255924 7.81369182581976 32.4988876624732
"14" 9.84305425472715 11.564435888101 18.6368069489666 16.2798475355982 15.090021975177 32.2762500782661 26.3453509412151 14.0605781427961 13.2320003473228 25.1162763431768 11.7773193972554 12.2057199827669 2.34175757465468 25.0725101404466 -8.83811875805441 1.17718843790553 -2.48724834976527 3.39108696333095 8.42069692560495 -21.765261722987 -4.97820126205121 7.12331576328825 8.79355316542056 31.3332830581372
"15" 10.1039165300227 13.1837854113219 19.4838414075524 15.4356137422226 14.0192259882488 32.9990200076754 27.6788351079234 13.364756374586 13.9720020257102 26.1307569378178 13.0380900328019 16.2212926966321 1.47386309425701 19.3331043094768 -6.65603906040845 3.69420220491452 -4.52576598935031 6.21639877266016 9.13299471571037 -22.9241241326578 -4.08913370627466 5.52311066700899 10.5724124836317 29.8939997372702
"16" 9.67297558472979 13.1934437391632 19.0909213535229 10.7551962361095 16.1858052089391 31.7812050216421 30.0441328986925 10.4048641404846 15.5962289896992 23.4461255254006 13.4309552351698 13.5430393584284 1.55599757763971 16.9382204236088 -9.94377441641895 6.16932009350572 -4.45163251776605 5.94989452359792 12.1100090782462 -25.5051380356143 -3.73002909608795 2.88960987963799 3.62200714731417 24.5719672508264
