"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 4.29917010478345 1.54740917520754 1.86752477233139 3.42369796872373 3.16878295391674 3.76137292782062 -0.922905556716922 0.696993732065484 -3.51212641148761 -1.55823779215448 -1.84831305109192 -0.536255118984274 -1.71778466558106 2.14160393292047 -3.54729823644597 -3.72495435827455 -1.39236492509215 0.786638851097698 2.80264465717889 2.56383400705561 -3.03311642482209 1.6030917556194 4.44757249246125 0.263857406822476
"2" 10.7980833164998 4.46720101664887 3.39422065234878 11.0165283526365 4.72895473607294 5.13855306415606 -4.3220131319906 2.79657789907626 5.39817870372072 5.64975442720378 2.52305993470135 -1.73716470546963 -1.3704717709929 0.74847084955825 -8.61239773264061 1.05927743669081 -0.56954130975322 4.62261009391677 4.9978878702066 2.89655629373012 -0.667729996918903 3.75819661407865 5.45190447721321 0.629069685327017
"3" 10.5762086695768 6.83190765828615 10.5347706333375 13.2511800899768 14.7107016063381 16.4582775617488 7.0923636850713 3.07918235311247 14.9877247529926 9.51456034617452 5.54080616207706 -1.09665210783215 7.78811922333626 5.3728873548173 -13.5244067265393 7.17402660523676 2.34287451912249 11.732450622004 5.38217687353809 8.62643656726039 1.1322505521242 3.36847925853075 -0.891517989403432 3.73594764544423
"4" 9.19232317853726 10.2715967295677 10.2358026491306 17.4915981782219 27.677503514121 26.1926219477812 11.9828814003352 8.02776977532111 19.73954679364 16.0357380844361 9.42964125815666 -5.4717970436096 11.5839405845987 10.7294976808036 -18.1166793171962 7.99787543871868 6.74353050314861 14.5403385986111 10.6067971733642 3.58380865018878 7.84170007857977 6.06455368506956 -0.350233213227186 -5.30324715636332
"5" 9.24151025164952 9.38413226232613 12.4843121281455 18.2016080880025 21.1934986752834 31.0647613386357 12.0803628126707 13.8386596466314 16.8670263280813 20.8666187499078 13.6182292769023 -4.99304224085631 13.5168179484159 7.06064759445958 -16.4070227762169 -0.625795364535653 7.99950249903571 11.6420218486069 8.97167151566846 3.10223269789513 0.0461524665866728 5.53835698673845 -2.31186586486957 -4.80981757337313
"6" 9.28382640572591 9.34989364346758 11.5954526673291 23.0018574472474 14.0350012022907 30.9645640323167 14.0958711391503 12.1107568829796 19.4076527183714 27.0263850835421 13.7670979985208 -2.78450420401497 14.5028774073299 8.54465012087273 -17.0973982254709 -0.408829482176781 4.32417593790072 5.14698405560101 8.55431402639226 5.17512735873381 -3.54774162165511 3.64914653479711 -4.35709473416164 -1.73559242505176
"7" 9.47282012648526 13.5476551240672 5.61059817623137 26.1315114832183 14.0362217741818 31.7566486707526 17.3015867585297 12.1468765840103 17.8032833551153 27.7004302013973 16.0099752253552 1.2155837767104 14.8601235645028 8.21244412116751 -13.5639904824691 0.468810375088861 0.800434956170165 0.83517230627167 4.48493123564372 2.83902558878588 -1.29680249518146 1.10463067110346 -4.43462761548338 3.10948688755187
"8" 8.19544732112054 11.8975181727529 7.10743633752431 26.6851499794322 9.13710656084801 31.6628847081586 14.2365513441245 15.5846948145644 15.6755363277596 26.0710596622677 12.3524322736313 -1.17282317224055 14.301274677374 6.23760026875803 -12.6262572868993 -1.53717889751594 2.86974813399568 1.64717102629279 2.05636088928411 1.1800828930436 -5.62287892256489 1.02056505487916 -4.17580650878912 2.69712120976335
"9" 9.34680076417311 11.6955360148757 6.64690937087445 28.8989813368255 9.6404323803971 33.4982749184618 16.8454075115716 18.0628479557859 12.0621282441985 31.5289061487621 9.75458130744774 -0.91358460091523 13.2066242940697 12.9161216473222 -9.46003149282283 -0.496298788507291 -1.12393185375159 4.51735607236275 -2.83709908864053 2.90564724227084 -4.97731996626619 -1.4196120204423 -1.94002062001362 1.78734436773266
"10" 8.72934436763957 10.653281858767 8.23056030125198 29.8092189618166 7.92354715157403 28.0145561332907 18.6304935365588 17.8802328717227 13.0211020189664 31.1806767169657 11.9542805871733 -0.771343308086838 13.8170370479779 15.2005134821066 -10.1822094730639 -1.27810800345677 -2.84459569320954 3.86105991860729 -2.27657126754098 4.76254585532677 -3.6112236171182 -2.0622730419483 -2.05511636821293 3.34028584190454
"11" 8.96676174556965 12.2136376596709 8.38932008847373 27.6388306665743 9.89315403458306 30.2438490211875 18.5677049023101 20.8078181128128 10.9196204926291 26.211538706055 10.0778639908577 -3.41599632537048 14.7312898885454 11.4064273377185 -9.3662105201571 -1.96939211860694 -2.66495677444117 3.13774418529429 -3.63907703848497 5.24861182865947 -5.22213940683858 -0.0535682885929452 -4.72854788383196 0.0440630287826696
"12" 9.75815402848116 10.4735622690792 9.58947849504343 25.7754123980768 10.2225334780122 27.6825720250864 15.3260209032803 20.9118994759708 11.9961463934562 26.5699476251232 11.6503871130912 -2.02490191606685 17.6097922310757 12.7063706273979 -10.3027495414295 -3.09870680235073 -1.40829302077787 0.995012622104733 -4.29797981858941 2.68635379684575 -3.67815938109733 2.91808054785158 -1.21347564834928 -0.0463256434166295
"13" 9.60376704062048 11.2017835747047 9.2713879489926 28.4224205438197 9.60784311661051 28.6418782281352 15.3321712462366 21.7675579040406 11.461884443534 28.3497868258257 11.3526654492794 1.15584301688981 13.4625862961397 15.2306336683724 -11.067200908054 -3.4176096359452 -2.350101205659 0.192009675219498 -3.9865135079896 6.09253502214147 -3.27055441953611 1.20228001914792 -5.40746977601395 -0.199566055146962
"14" 9.25002693140415 11.8428326727882 6.21331492760227 32.4793250388191 5.95345315648615 29.4329046478603 16.7058838985327 21.7907239026189 10.2643497843605 27.6152639502311 12.345093236301 0.60665267585506 13.5001173698202 15.0659753676485 -13.2475900054554 -7.20463702656994 -0.137719275081948 -0.751255275540645 -4.49262772203647 6.8144187636862 -2.87639001237936 -0.977473829748568 -3.86316061439158 -3.55717227116075
"15" 10.0313149113763 14.5056853960781 2.58446146368906 32.9128933736359 9.93797919284239 28.4049926417774 21.2559292457595 24.3155779416021 12.5530322772035 25.7046660408094 10.6116467539625 2.00428511438888 14.3155084674876 17.851324686986 -13.5260106503018 -5.96359895991072 2.60638955286243 2.89969526235091 -0.493238630914316 3.62985715601895 2.5355772196914 3.19329310506242 -4.69141007435137 -3.56419937927806
"16" 8.64467090384918 13.3576267395634 4.04256107641374 28.5346555498736 5.86233444541478 25.1588562266326 19.199325413658 22.8924723555864 9.36093029612904 28.1161887298521 13.717818199439 -1.24901132996898 15.2606007782776 13.3070369701632 -16.5984113373305 -6.06754525272667 1.92597662689505 0.323901371452515 -4.33304918572683 6.75183245239776 0.170483361514498 0.12697356806655 -6.29152055615365 -2.99271041891595
"17" 9.72215963862385 14.9005054783413 5.59130765462613 33.3377754257976 7.63980161088179 27.6744990998171 16.443674321897 25.2951683269246 14.1856255691167 26.55327761533 13.2284945490423 2.02799149466321 16.4915508357998 16.4831461683072 -14.9755593823422 -6.93647174925633 2.47937212689537 4.54205612082283 -4.48993586803556 6.57870632600543 0.486685006409322 -0.377365643973605 -7.69793337147291 -3.46377244045507
"18" 9.37703740645758 12.4502298712212 7.26214815174572 30.1181709096018 5.67033758031995 28.9336872060245 14.7654121812402 24.3901265664633 12.3737755234109 23.4842685921814 13.8048661491892 -0.281120093016935 17.9361961882398 12.857613151659 -14.0597889024799 -10.1500899552427 1.71098042552213 2.47115352799654 -8.67598078817879 6.26132758292333 0.326085502573476 -6.09646754073447 -13.2538469172418 -3.57816316955917
"19" 8.97376220574368 12.0946069236889 3.7931365594128 35.560314586368 3.05197866771507 28.8573763711688 12.5857162935318 27.0453741702669 16.2852402857572 21.5541106581664 10.0711522701597 1.08007869432188 15.3452680173036 16.0854037345071 -13.4603358474796 -8.64661313724925 -2.4426255891475 6.18874649192032 -8.96199891520455 1.42489588478717 4.86272762004395 -5.27815402473665 -8.6187058677158 -4.17952221658536
"20" 9.14475451156318 14.2478918067186 -0.61276543953598 36.8219663695677 4.33606374935425 30.1748918038675 11.2656387024077 26.1305492311858 14.8434138423977 18.92101064461 8.88242974734979 1.40625232929673 15.9549256736949 15.5476108965636 -9.76760682741696 -8.62171359372964 -2.63596117648699 9.82103623252174 -5.81995139290086 -5.17841574812719 3.00157270356626 -10.3684061456043 -6.7056977890914 -10.1457369744593
"21" 8.72467414739875 14.1347442089474 -3.28125095283957 38.8932061871928 6.40347924378673 29.1937516929805 13.4671453301534 23.6509978079421 15.2478320478846 17.283617991609 8.81245242039404 3.11895840538512 16.6648194873599 15.5188273187724 -8.67027979656188 -6.29993810126565 -2.80883405719612 8.92607733963054 -4.39382411059156 -6.75775144303495 4.57887403173171 -7.14231443343081 -9.19810102936388 -6.40758682158277
"22" 8.91517322646076 15.8693321704784 -1.3628565068283 37.4791580487877 4.11638047829284 31.9765025180378 11.7701168951966 24.75875997248 14.8832687022215 20.8549181830499 8.84313697406466 5.768096325431 16.7890950394275 15.5021873284337 -8.22336930672011 -5.07555098383725 -5.54827810054117 10.0400462526774 -3.42078156435136 -8.06826557053746 6.97054437349698 -6.68415781669077 -8.59958852239956 -2.2487311492422
"23" 7.98073817932966 14.4894767234275 0.465865317717314 35.0979336345217 4.201377079665 33.1088468940014 13.0338928794421 20.9923884433736 13.5328824863182 20.8793908040066 7.08174769862996 5.99387856377681 20.1848151657787 16.8058428178864 -8.70818177604167 -8.02603663256737 -3.53173322177639 6.68859357530234 -6.5528080792736 -7.83248635316639 3.06876707294819 -10.7815172456497 -9.67020797739609 -3.99955204021439
"24" 8.89742756374149 17.6207205355132 -2.14162228304567 36.2552780877638 6.6332552080556 32.0561030335902 12.9587361612632 22.2589913356031 16.5719770700493 23.532123230189 9.20702278015154 1.82799009145878 19.7002259482159 16.3527669430172 -10.0538943786855 -5.02045679509476 1.10829416514856 7.02200610970611 -6.86309155488904 -10.0292994799078 1.53655583158148 -13.9079383334988 -4.76577747855223 -3.57519149646481
"25" 9.65350874555733 17.0689992812736 -3.69946606337378 38.2273007727678 6.14308990950043 29.6157077560255 14.8275731887678 21.3296893711731 19.5131175590727 22.0082041956588 2.56323873301465 3.55153559485405 13.9506598275203 20.8381868450917 -7.84359373468453 -3.33879674218332 -1.4478696628147 10.0284406943816 -9.67684243395549 -8.74991315686733 2.70447267245761 -11.6337877488785 -4.74671150867961 0.78327215799595
"26" 9.69838812332049 15.9235788419564 -2.7924234957272 35.2810199694097 9.7031744851443 26.2196180344598 17.9359284658072 23.4944791520573 19.0103222986448 19.1608631602639 3.87043239903194 3.44272260683223 14.98946421696 21.8679658775306 -11.6340238501113 -3.8876022690623 -2.0257964273251 14.4252434479672 -9.96765413894658 -11.3105054395134 -0.767769469358275 -10.8425024474548 -4.21600450699721 -0.433643129653698
"27" 9.36277655006495 15.785866067793 -1.54693676323009 33.5599655576507 8.75586396780964 26.2074077973321 17.6990142739577 24.880632070459 16.4760595533935 20.9718792890854 2.83293549663987 10.1500106487697 14.0387312399748 21.3442658429345 -9.71913814281499 -7.82954626898289 -1.41864622272456 12.9636574733024 -10.3317537170947 -10.1287151288249 2.06136816684428 -8.59725940653817 -5.3635550233925 -2.65023254455362
"28" 8.81724723434967 17.5316735264015 1.7825749716035 30.7028923864114 8.57693970759362 25.6430689081928 16.4325744885361 25.2110362584814 12.8948971387315 18.7075089506437 5.35300670810378 11.0333509160447 12.7096955229218 15.5912860450836 -10.215639138145 -11.6251517127499 2.32047991830273 15.2293561075412 -13.3059490228404 -10.8110873824753 0.816858741220897 -9.0272020829216 -2.60005528319158 -4.7549835052789
"29" 9.01624684720899 16.4553995470779 -1.01474696505688 31.2217231681835 9.05980990353503 26.0152721552535 20.0341127925676 22.5444228625758 11.2070273640205 21.5410896853484 10.0446912739645 8.9229907164124 12.1253803946656 16.1349775709258 -9.04618310325949 -12.869220059673 3.40399743488745 16.7995862619553 -13.4186690450994 -12.372611721797 0.217097521980914 -8.74746096352661 -0.515822759831504 -4.93161793148284
"30" 8.94230692187583 11.9741078100836 3.16608019462535 31.3434588785849 14.2119163658098 23.031233699535 18.4085668167064 22.408609049619 7.60910300272441 25.4836520260021 11.4826413603483 5.62596015754995 11.06344677032 15.2181205730088 -7.47982811870002 -12.1195365661789 1.37922424522859 16.1552547116635 -14.611020314137 -10.0369243533776 0.320704659224467 -9.52198122614644 2.05525424337287 -3.89950834475922
"31" 9.85118533043658 13.2344646924444 -0.0596925324744918 38.1957845091998 7.09914907824977 27.7633516089922 21.8980363598665 22.6350743222183 8.0570495363418 27.7870771410099 7.6820811782437 11.1198499939372 10.310910965662 21.7774550322306 -1.61790960471902 -15.201668201002 -1.2011032990998 11.8114670518541 -10.6684828077335 -7.61111614630414 7.38243166063892 -2.61926046725892 -0.68882964163948 -1.79562768800313
"32" 8.37273284016629 16.3009476040786 -2.3101766870104 35.7793876895077 6.85070654390672 23.2170569728391 23.9299329212746 18.5976689506667 7.10187993115387 28.8789922743349 7.55470849863275 5.18954906039245 10.3517903362852 19.7772959883134 -1.48081921010637 -16.7031916619856 -5.52685443984815 15.4435106624409 -7.52133168843722 -10.442983208536 3.5542321865783 -5.94583018122879 0.760814572961292 0.0632151473545572
"33" 8.88526230583604 14.6657375669583 -2.49581095924765 37.0547318724772 7.30457406698622 25.4370482341497 23.6302949868759 17.5370720044265 10.3268099424927 28.7339116248662 9.75832028315103 2.59985119626351 9.12019041263923 21.0562040945896 -2.31178830471085 -12.1322635595737 -6.28846355121208 14.1864172799016 -6.18640406093249 -10.3563993800794 2.18289972667582 -7.46362734796928 1.54603288003173 -0.983101266506593
"34" 9.3576689264164 16.8066505352362 -3.51389967111112 37.1642739756839 7.300714825159 24.679819625708 25.5012404862822 15.4084930289786 14.7703185970686 27.2368134946272 6.69180364949418 4.90653870388139 11.9733275946265 21.7650786982125 -5.6884804235006 -10.5601121697767 -1.84629142943867 10.4391171500871 -6.48103937500386 -8.17746714225796 5.99267061876701 -4.23324358630285 -0.184815295288673 -3.67052034674282
"35" 9.28427046269586 17.2523009838882 -3.64066512058312 36.0633650880754 11.1274378982722 21.4285603631273 24.3228748818259 14.6013252187709 16.7942230097421 26.0184005358031 5.96911408945579 3.9512170827949 12.1290900336797 22.4732027196549 -5.21073266809839 -8.40300657542436 -4.84629746272753 11.4529698867009 -8.23681944952692 -7.5515344184141 4.84881941094994 -2.20051116972332 -1.11665321259071 -2.04035035578909
"36" 8.9960230547016 17.9292162341561 -4.90402754102815 35.6328970010917 11.1470159128887 22.1717423696598 24.7127059828194 14.6036154626267 17.7223851580714 22.9006949320523 7.09090871447396 4.51252887445422 9.6508978441715 21.0730029975604 -3.73439106878216 -11.8587756811581 -6.74757270121785 13.44427453617 -10.3765901654034 -6.28435095862457 5.21871205360889 -4.97932153470344 -1.45174909531932 -5.13586238088333
