"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 12.4701421309576 -7.89704230380625 -0.311583616259848 9.68979024658934 -6.23004427347329 16.6622638405216 9.6151574232934 13.4541577423 -4.16112918252171 -2.79077618832651 11.1465988024841 10.2304912651212 1.86530103191506 2.59381481369576 -3.29043784076404 -7.25146116169373 8.52840106487454 11.9484785697604 7.03779328348988 3.79541315800062 5.75711259701102 11.8213607419136 -9.41208928467495 -23.7914319621911
"2" 14.2044549069958 -6.28787501316638 8.91986742101658 8.15802032066536 -0.419082828455002 15.0105924274306 10.9389693952704 13.7665384895286 -11.6631304085512 3.14582376447097 14.9229428418777 7.06614087118342 2.53069429858803 -2.89624797791606 -5.70777544225526 -9.17569808915189 7.3201388456228 7.47750849513818 3.35186705809825 9.57871873438968 0.806677035193104 16.9526113341641 -10.8114934811433 -23.511523919212
"3" 10.9020975037739 -5.68178654008768 23.2918104883762 10.8722340097204 15.3638386193686 29.8725076559366 19.3321903303394 18.4611227016105 -13.1459450606224 20.2565493421027 21.9889702266266 8.14065848814298 7.35566400553934 0.370036262927814 -1.68912175250999 -12.0976637352033 -4.98018820955817 -6.42662196184921 -0.757508270342327 12.2953744983151 -7.23537421745047 15.1669155221188 -6.7686077403906 -28.11959715456
"4" 9.58678429242788 0.143812505935226 31.8266731134448 4.86291809751974 23.1668278365555 21.4686006097129 27.0709726879411 22.3255970498988 -15.431914539106 24.1938171464045 25.7680448595904 4.81942770687597 13.8149665742376 0.103547193364861 5.49489910417971 -12.3205957820591 -5.87811608417679 -8.64852245781808 -10.6106677145787 16.7752190444158 -8.50350972389402 14.7681144631492 -1.18615090370756 -22.5872372953648
"5" 8.73466439073496 0.553976086247378 29.6101633000224 6.05356478209368 17.6502630496178 23.6311809615596 26.3819650051981 25.8615295026976 -14.8741683110826 27.0382399293239 24.5490720891753 5.84756988113565 11.9733215729268 5.59667744491974 2.81967329479662 -13.5007676166941 -9.06072886194212 -7.66234458899996 -7.54453153886812 16.1376801157093 -9.95657178892244 14.9436904741395 -6.66938507524336 -25.5694329785795
"6" 9.89943093331645 3.0422601746472 30.5640771327175 10.467581130835 18.3653381951585 21.7905136704189 26.2212273694904 25.4955804628622 -13.9273109232619 29.5056596699436 26.9220792149841 5.64993113489866 13.11739805407 0.555414297478311 3.1758308858796 -13.003848691814 -7.91566962398842 -5.77930587119627 -6.50443413330501 19.0909504943928 -12.3575459857062 14.4271939010382 -5.51688979071144 -22.0452821807653
"7" 8.7969726930884 1.37437077480147 32.1253076366778 9.00608029073926 17.6885419278706 16.9865032495859 33.6547411725356 26.0306597579685 -13.6618170631774 32.5052642384357 28.6926744570818 7.78510828988349 13.1335109299052 -3.09573036859181 4.28933139176841 -13.7759452109427 -3.34648575065591 -2.97883769040739 -11.0347620251844 24.7161316238972 -6.00967111561121 14.4266437063433 -0.328019063188167 -18.3394730851881
"8" 10.1826121062242 2.59925030728696 30.7543392410481 10.9455069385426 18.2774747799187 16.4246687092722 30.604782477674 26.6295683486867 -11.4949722561679 34.0537408695486 26.5278922703009 8.10820079751904 10.4626198986435 -0.259083771138902 6.10488147568465 -12.9359213783666 -3.05621128299981 0.841067030606033 -12.0140844314997 21.7572902427226 -8.92308835680875 11.6996080133292 -1.38629969309917 -18.2575679012872
"9" 8.94460726149596 5.33873104795991 27.3281115849419 10.627234527617 17.2250487818262 17.9837863051228 31.2825392549161 27.6777486755109 -13.2814791677741 32.7892552014263 23.269816084197 6.89626100310731 7.61614402703839 1.67358673804236 3.20124293184789 -8.73574751354745 -3.6079481957704 1.33813092362758 -12.4684442009642 21.8325689812617 -9.62031975596346 10.8194796442686 -2.20825394664425 -19.8827680667142
"10" 9.23523319886971 7.85801728619668 23.7862566813665 10.1099314897125 16.6488836172985 20.4234725832218 31.4497044479456 29.4480550340007 -18.7015403159778 34.6288366408836 20.8956726249164 5.14495698439862 6.38792507274835 2.46687471984225 1.95131551722323 -2.38048642110796 -5.49591061627456 -0.19414800920686 -12.7829937976091 20.5746068870203 -13.7795533005434 10.7114149774196 -3.23985976721723 -15.9350668302283
"11" 8.93128934238261 7.90622373637852 27.7728352801963 8.70466010985262 17.3897073904623 21.6036373615117 30.3433437667443 30.3886467628571 -18.447877578487 38.1482390148812 22.7341485486319 6.5473383807528 6.80722068122283 1.61530599093828 4.17453916241899 -1.90279559108645 -5.23897835119974 -2.16620668847214 -10.2101982221644 20.4792206214753 -13.9101156979175 13.5218666454821 -0.788874644432107 -13.7749711860872
"12" 9.70354833562319 8.22894691667207 26.388554129912 6.1361221715864 15.8170444403026 21.1983358152956 27.5930183449861 33.0956510031137 -21.4997438873084 40.334908432254 21.9252471212464 6.99247794870646 6.92983624728879 -3.11093111885218 5.06902280935282 0.786157983396531 -7.38702189330676 -1.38327052488944 -11.882494164322 18.4100242246186 -12.4741857130562 12.9863778488574 -4.14961453619754 -13.5405057248951
"13" 8.58448028270913 7.73114330160499 26.5643395891166 7.86237412213586 18.6201596120612 22.9096446806483 27.0322348218752 31.4535641809765 -22.4104764057769 40.3657150488309 22.6292423620894 11.2800588138123 4.82860566535712 -4.99669088450386 6.6996742006662 1.0374855417876 -9.03902523717477 0.36845143625576 -8.2052032105397 15.5201707582807 -9.8095809674483 12.869946921741 -5.00545097801772 -12.3088356129983
"14" 9.65364412274483 7.981817581516 24.9953435290086 7.74905384362214 18.8276924154994 19.4320836679692 28.7606555810728 31.0241793565449 -20.3478788361035 38.5036249301914 23.2533015589796 12.7597968898036 6.93669582714734 -4.55243397090838 7.02078183434997 1.43519056234406 -11.3040759019155 3.16578566695459 -8.51827887755454 14.1183537842306 -8.90715830692526 14.5785690657731 -4.93748012579466 -14.3411291176769
"15" 10.022151075097 7.35458294016457 26.3168444523122 6.62813553653523 19.0237424670355 26.5843920444133 27.4975834474333 29.6803772913767 -21.052172715552 38.7698574883415 22.0301208664462 12.8670999273834 7.99817225227232 -3.2077295411167 7.24159252594557 0.847011111670171 -10.3993554624289 2.19496605647956 -7.40882186166871 10.4317371838818 -9.70737839690749 15.2942607041394 -2.24729192406963 -14.4772854926999
"16" 10.3241012190841 7.15406797264281 27.1774516585619 9.07292464967989 18.4313970417543 26.0852460668762 24.9903495036075 30.5136969484388 -20.2671636786896 39.3048264381861 19.7098569729117 12.4612365667385 6.16557524709091 -0.084045191703133 10.8239420184957 1.2123705572055 -7.12647355435838 1.83037523887885 -6.56947239342458 10.5648722172944 -11.0642607487219 11.4853004144167 -4.65661681187072 -13.5551340299198
"17" 9.6823306911582 8.55323635159955 24.178456344112 11.5252969291757 17.1543456407062 21.3783421513302 24.6536998992866 35.1909444358189 -19.4291764658287 38.0421185899339 17.9945567249875 10.7466152043571 1.86958433393109 4.36826440330421 11.0486810606081 7.10279125788884 -9.39691081982228 5.73278760556127 -5.15697415826791 6.06929047084373 -10.7956220113312 11.1531380710788 -2.75485074646253 -19.4000823458652
