"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 1.7945091686975 0.879328790674761 0.835977230188829 2.72368208794338 -0.0536996614808084 1.21009111426818 0.12556498307232 -0.394830748972725 0.167938356673911 0.771070497709854 0.600364778374392 0.196301967045646 0.852884167636834 0.389117982741813 2.14538957085684 1.09624356009948 1.86610672546392 0.937721164964897 -2.02548174728964 0.921956398510664 1.62185590253409 -0.2216389144977 0.642719656208977 -1.47373216262699
"2" 12.0252097174059 -2.00954113932956 10.4001708492181 6.34367963260806 8.45705061928919 2.50189902733202 3.53841575630656 0.058971881064072 -6.21328095274182 9.43416614676692 0.524575130195152 10.3316135525706 18.9618756904461 3.61739237502604 5.25153939061486 -5.1041031733041 6.71176020801043 10.3105456882418 -3.55422366908278 -3.52766167874472 -1.83028944307414 -0.844235658145343 2.45739920498847 0.476929939049274
"3" 14.4092869843696 7.98651727115982 13.5769435094501 13.0871929173809 9.60912446756774 4.91726936025296 7.52818119795072 8.99363747518728 -5.87744059670076 11.6534592523305 5.69039507080347 19.0789827303401 16.8073022677322 8.26805834942132 4.17421288493275 -12.9559713583703 12.548568177913 9.17335633599875 0.193393439878099 -13.7481214289851 6.25845045401331 -1.08457609741433 8.62167276457371 -5.45286668703401
"4" 10.2543136046482 3.03188729181119 11.4878818872493 32.1067977497408 14.7758062663124 19.2439969211168 12.5601085413353 5.5883522203985 -7.87342874818334 17.1288068480753 6.46073128077705 29.7115501330399 22.8451418944501 3.81034945614907 7.97854127200732 -19.3311436499155 23.0967871506182 -1.05835234013649 4.02162887963315 -18.347921485959 12.4317569425735 -8.91561550699828 16.0170163190664 -11.5938072785168
"5" 10.187650631057 8.13315687000437 18.0575732632108 19.5097621895904 21.5563787555621 30.4561150387461 19.7520612223423 11.5991420607506 -4.20736596190198 16.7576571897909 13.29025729517 28.4140776842357 24.3383351582608 5.04018971531773 7.49521055730151 -18.7331449479399 21.7262611604611 -1.98082471409811 7.51988102693696 -18.7898447456447 12.255701936261 -7.14547337433319 18.316085445805 -13.2632794420244
"6" 10.3661480281376 7.79081325812174 19.8708533770951 14.3022152376783 22.3005986471211 34.6918754878318 18.2479061257915 10.4100444029538 -0.362359310532957 19.0854286698314 17.1428808437672 26.1735254728577 20.7824207633611 5.19839655460617 8.9571030581106 -21.1691904538823 20.079288116654 2.44354433592333 4.97661553291211 -18.2486587085433 9.79423112676136 -8.19306105026075 17.0606516031962 -11.8580079351144
"7" 10.1343081208532 12.3209781063114 13.4720993097599 15.8570306032329 17.5122246975534 32.0258035752534 22.6899566177428 17.763573658813 0.432258652153236 13.7056567489996 11.1904576738564 28.5673343145479 21.5249726401479 4.68399840710285 9.37338268442137 -25.3493394851271 17.3857844979502 -3.52520628671367 4.25612851220027 -19.8884519443388 13.4490913371455 -6.69402216894346 10.7981250869886 -8.82413625483725
"8" 9.93751701193311 13.8311740855611 16.2587993698587 16.6437292704622 13.438341505761 31.7277915850709 28.6173610120506 16.6727885522752 -0.454808222525089 17.5145371684169 12.8528408450754 26.1110783178825 24.6239667810433 6.69044666460367 2.87347500691951 -23.4429642946113 22.2387900974497 -8.65528240097008 6.44907482952006 -17.671584141654 18.1536520419936 -5.97401221053268 9.84638624605603 -7.79056280404207
"9" 10.7299667591629 13.2386622120811 17.6842808620803 12.5366299489547 10.1276355559491 35.0008302725619 27.6205382199385 19.6574254937353 5.26389698317124 19.0017198340247 9.44614559116316 21.6671210818005 21.8740027227656 5.89176372053274 2.74238036584097 -25.4641280124215 18.7674677813894 -3.99851053288973 3.01272419728563 -14.113528923089 20.4097429800004 -7.84597507084557 11.0093869552913 -3.94233326038094
"10" 10.7888442741245 15.2602226989671 14.2946599738706 14.3184524482175 12.1906720023142 34.852352110313 27.0954427775006 23.7420534058233 2.0533017830527 15.6400499175345 11.7863246420149 24.2552150917193 16.1821006959471 5.31632577183105 3.16734143432211 -27.9889072129609 19.3790631907736 -1.62229273289943 5.91860811475649 -12.6298735209794 24.0106684258598 -7.93456357986439 10.1200446399903 -6.63925772255352
