"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 9.07345734668017 3.27284330182229 -4.64792169445953 -2.65615394874315 -3.0756105172656 10.631528274467 -8.35678914709834 1.80802732330379 -4.20351693487213 2.07570212325383 -1.23717540246977 -5.10930885781537 -0.159528222301497 0.0170138756170228 -7.60178399202272 1.01218999861023 0.968718688368377 -1.9346261303579 -1.22358595035785 1.26373992815824 0.830158247178311 1.2756860822088 -2.38552176971234 -1.27239222999956
"2" 11.6463161884729 1.73634962849322 2.11389258788406 -0.799543734767281 1.72514169886304 18.2211368519706 -2.53888073020378 7.43847158753615 -8.35474588134394 0.296576167969991 -2.6548730295082 -8.02931346609836 -4.04729190075695 -0.706105754780557 -7.44516494353409 0.865611398390127 5.43388883740895 -4.50334368967667 5.32653852058092 2.12502503701955 -1.6941007651923 3.24277243597172 -4.73745827829053 -0.576242116164448
"3" 11.7092542822231 7.34279190653433 5.03930257389051 14.2249440543308 9.27493674716974 12.0842851358711 8.26901943366336 -0.769324573324749 12.7820434310709 8.40953004107568 9.46716123086003 -3.68242671707139 -4.08611285864992 17.7346977568709 -5.75198209469252 -2.06000612267314 0.93167501146686 -14.9594726259011 3.24143198377483 -1.3336618844466 -5.51144987813119 1.08860813264158 2.39331006239707 7.6192175815531
"4" 13.2286561545032 2.48125281678153 13.7794763895781 17.7510015719916 21.9295729186032 14.3582615282375 12.9036485960589 2.20314710549656 32.8234647356049 17.5384226467624 12.5898712432984 1.93821312036716 9.66000825738116 14.5740122146683 -0.688612377001259 -2.88039212445572 -5.31476172168614 -11.5636629341534 11.8613429640582 -5.85311378683283 -7.67628017205152 -3.2083068699781 14.6718598071853 9.83694912214156
"5" 10.7801863004995 8.0842507364933 24.5653459703717 10.403220185274 34.0569773762628 15.3264299373986 18.5891267925997 10.4708490665754 37.9194330540667 15.9699062813561 15.6595695393705 3.5452978336039 10.0263174472588 21.8607257204664 -5.40171166199816 -3.81452255253885 -2.870964569022 -7.0185439229708 20.7483332627294 -15.7541208520595 -7.06378792078358 -0.356793724757624 11.8689896803596 6.95470587485948
"6" 10.2777287345976 9.12031607601666 20.4621700523586 10.4178412045074 32.9135555386553 15.8030213819838 16.0839653138762 12.4762911466332 40.6167903263511 12.6565437829006 17.0425373327577 0.277465337129529 7.93558325200388 23.9275968940991 -8.2181730595258 -6.65292066293872 -2.6433456871127 -6.73366997144473 22.7784634456919 -15.4247707863665 -3.00048224385859 0.33204367593133 12.1124006265202 1.81034901894885
"7" 10.3017802288318 10.0992766380286 24.5399950639236 10.2012485757775 30.1662431877014 16.1130929401535 14.7392052784512 16.4052258207901 39.5352693644369 10.1593927945975 19.3594617378472 1.0644170486135 9.16681231906616 22.4755541009301 -5.3978738358991 -10.3402907058013 -2.76516088847149 -8.79053716619672 20.6934878822392 -10.6310392180675 -4.37321385346605 2.05702989735803 12.3387499364853 0.326408058506504
"8" 9.93087356277428 10.0113792917717 22.1777563809821 8.01346465057797 31.3562232340909 18.241639930453 11.3342927310243 16.0946055413078 38.5281969551245 9.82118327885507 18.6539167996995 1.50962376051131 8.61800346129481 19.6021043973935 -3.61901021976316 -7.80560878630344 -3.38672202800814 -5.36066895052724 19.6176689214593 -6.99286745673206 -5.93474364012852 1.96202893928351 9.96657042219917 -2.16639965789867
"9" 9.30168927488737 11.7968396390328 19.4535018521416 8.21420600060451 30.3985874806997 20.8083315372895 11.6534383184659 19.0403073963473 39.6041938900024 11.8487391512407 17.8300942889392 -0.367800578973723 7.55155712226074 19.3465207060443 -5.8609734019315 -7.04984968485224 -1.84531455200786 -3.75291867335546 20.3547603864521 -6.24884910625612 -5.50726206785077 5.28622925607882 10.0247765823443 -1.76682943600849
"10" 10.3021194967842 11.5407024379904 21.3572233669629 8.17370979585669 31.4983000355188 19.3532399888413 13.0392999872198 17.4362117049715 37.9012044056471 12.5692180073692 16.1676263595009 -2.06946719637519 12.6058556127848 22.1187836047863 -5.34526548940979 -7.84134685404455 0.939307209610978 1.00335264898987 18.2775349244765 -6.40054907901903 -6.20538924638876 6.05395541757475 9.60251113882669 -2.55532118836054
"11" 10.5860423384254 9.94327735908017 20.8761896971819 7.63735964646101 32.3358767460334 18.5774701469049 12.9843164405486 19.2569714297048 40.1985893609844 12.0801816636696 18.2474062590138 -0.783696575127645 11.6385492324302 18.6577799544715 -6.40437375387773 -9.43574861298368 0.343612517756631 -0.465416729071544 21.3818609866357 -7.56323123401853 -8.85908246715815 6.78740086817999 4.16819846770907 -4.25993686745997
"12" 11.5458039985781 10.4537904534159 21.4304263838482 13.6154637129063 27.9226523365914 19.9469878973958 12.3164451914299 19.2328197231377 40.6622150822935 8.95112823816605 20.1552146035814 -0.0700824421845272 11.5390725167788 15.2566683133626 -6.38840212721561 -8.45418667575245 -1.96098723931531 -0.957711861056569 17.8187480891105 -7.02228585678971 -7.04123974920174 9.40558490746834 -1.0261525936554 -1.70686207308144
"13" 10.0302046939564 11.4310078569364 19.5456759768478 12.7844839385253 27.5552579745946 20.1128858062641 10.1745710370574 21.778267727192 40.8268119003216 8.59317320341552 21.5605010480764 0.362192239508564 8.60636803213147 15.8793437926222 -3.27377548362251 -5.7147263515354 -2.48950329236044 1.2395456370048 15.7209439354892 -8.19052283225881 -5.25315621854883 8.03161752874187 1.37219683436511 -1.75998070357669
"14" 11.0691427105163 11.6872183984981 15.0916329343682 13.4809582113354 30.8425525512684 15.7656726966543 8.65694950922174 23.0524869800449 42.7626966386556 8.36865924005746 20.3558012791374 1.79952320309175 11.2141750751874 21.4854552454969 -5.8722037476394 -6.24539969115517 -3.25952213866442 -4.92512923075764 16.8013090742716 -8.9498947443584 -9.6922928877461 9.4936800828105 5.25994530483032 -5.08112083750644
"15" 10.608150171203 9.94978658322853 18.539026024796 13.0418559580754 30.3051590889192 18.7297472554464 10.0772813187756 18.8489221551369 42.2662232383484 8.12576657621545 21.8128328049015 -2.09954593640703 11.9278179647136 16.9820366704536 -4.31811676077014 -8.20983807158778 -1.25201690541537 -6.98418068864047 20.5761029365134 -7.90656132965433 -12.7111455994792 11.113965589141 3.58931731207158 -3.89388796345246
"16" 10.4365524333248 10.9770544152633 20.0678675481709 11.6723224519829 32.5203481578836 20.8386148524316 8.78442290404257 14.3605504178934 43.7166580518192 9.15374534700677 20.0714201303032 0.972127329803606 11.0389740166179 15.5793464564297 -2.97975706822794 -10.37676011714 -1.14706133213492 -5.08921528700421 19.8363166522366 -8.14642504933104 -11.1002240685808 9.78817136477645 5.06720874139088 -5.73015074065778
"17" 10.468315860953 10.7470862378685 19.8374606413081 10.0745787391982 29.862555487051 20.3902437781708 8.58993545979147 21.2917132168111 41.9659140943633 6.86817099273747 17.3260669368899 2.38339715366851 9.90446779395238 15.6716236293893 -8.10046957375814 -11.716784799881 2.56473460338788 -3.02492569285605 23.058742819226 -7.2106338496023 -10.2077184606971 10.6668139222963 4.865698954781 -4.27367724091008
"18" 10.2558576754758 10.9182269676599 21.928653515233 11.234590048451 31.0122440215772 19.2116104116146 6.73264869305246 25.3059714436417 43.104182918673 4.62610189990198 17.7096929654285 2.81353227934469 9.93313010515052 17.0644703652425 -8.40279481102636 -10.3839110109523 6.24413421283662 -2.90511176358913 23.5243308399977 -9.11777151549867 -6.03019941917241 11.0592349196789 8.08647390398426 -0.638474619141577
"19" 10.6139326870939 10.2714186658113 21.4419185688618 8.9801564517295 32.8389009697395 19.4165616942689 9.33199066420071 25.4053305964404 40.6022630433909 1.99839934181025 19.5375244704153 4.64890506812739 9.04416346300951 17.1077689157926 -13.8465477126131 -8.39600989494802 4.50933389800915 -2.5050019953239 26.0091590553476 -9.13050435351451 -6.80778850668805 9.60490471071313 5.14122895366062 -0.640294100869532
"20" 10.4736734229305 11.391467732292 21.205673508915 8.88479025836614 30.4390892018277 21.1373855151803 6.79055604980734 27.1925301674022 41.2433859525543 0.242000996394129 14.3076722618498 10.0776047145239 8.80965070379976 17.8445186160094 -10.9466198943368 -9.69852045681797 4.79595591438418 -2.43030850553986 25.6324634915274 -10.2347610141512 -3.59287098474241 12.4134031336717 5.28934293164461 1.14904993187975
"21" 10.4074155629874 9.4361081371766 20.9278533403026 7.31132402837976 28.8714080319765 23.3618641185746 6.20081074217585 25.8603424444103 42.6246201419097 -3.49867711709427 15.400461111119 12.7018932805491 8.72744134135791 16.3024122586944 -7.36623786692367 -12.6754437055395 5.73155402039354 -2.07874900217074 22.7258693198856 -7.67447595587107 -2.75757757305506 10.2868940999514 6.75686818781424 2.12988351823098
"22" 10.4114912616447 9.13761058367602 24.4450057465737 6.64897972033855 27.2507265903983 23.2846981879815 6.70893168341592 25.9120538333299 44.5880197844221 -6.90251336958656 16.8750544683679 15.2418400323038 9.78073993489939 16.0693351423293 -7.5794383085168 -11.649483370106 7.31129215935971 -4.96406502308166 17.3546512590302 -8.39682876833546 -0.7394567651994 9.71631504214413 6.53258921542515 5.53773603959198
"23" 10.3788387187558 8.58448467070758 26.5383726149549 7.87476627454615 25.9727266905611 26.7000839609545 2.95228535496386 24.3903855820081 47.2506706627943 -4.30296024015159 17.0440596799727 15.5732467080631 8.00896226936521 17.8886657822946 -8.19964113937831 -8.61436425855648 6.7667871074707 -2.62258820861454 18.3181532398574 -6.09867642710089 -3.62355278548339 8.62660585384756 5.77331634370753 6.01615075537029
"24" 10.9453863934061 8.23316912284445 24.2901034845806 5.63389511130358 27.0440672623058 26.5443469860849 0.0574369570134641 26.1275595044731 42.6448268116595 -2.73028435541065 18.2662336945168 13.6103012095938 5.71296699333051 18.3271805195535 -10.3013967875891 -8.71284508339597 8.76909418248608 -3.23794684415053 18.6449227517218 -6.42533074837552 -6.57300656625256 7.17485766200239 2.41814965519496 4.31485340564285
"25" 10.2826621690106 9.3290604124227 25.2637816100644 4.56437083193799 27.1967792879183 27.0915117303286 1.21187399220993 30.8195395473763 41.5430675812245 -4.86085347497952 20.4381061037166 11.1686021415922 6.30579875576709 18.8927300927724 -11.9011206957043 -11.8321796643534 9.67959995561732 -1.74425026503991 17.8743941826194 -4.33236403309001 -2.83702867090417 6.71244711884092 -0.189917609531266 2.77878020731583
"26" 10.2270269752449 11.8834427709598 22.9937139732323 4.9101751995292 27.456829456438 28.1129866448418 1.45920466796914 27.1950021071578 45.3347499392497 -5.18790983085051 21.0059727339144 12.4147373064283 7.95886264062804 18.5796504323687 -14.9615177094579 -13.3261551247295 11.3327810327752 -4.42669538757854 18.9123381233515 -5.68151763818063 0.279537599592616 8.58049563541267 1.88247719213747 3.08500704137516
"27" 11.1435717930168 12.0320467888774 22.9746037454335 5.50140594288369 29.3686306994534 32.6174871365624 -0.324708861077321 29.0164114634688 42.9376095654652 -8.92274270235662 23.8571956096687 14.043414859813 8.49187496416626 17.7488156102904 -16.1664131857642 -10.5850037360949 11.4556475405261 -2.99816490162731 18.5972822900303 -5.25756858214866 -0.049805658847545 10.1802598487114 1.34133219599689 2.13153996730604
"28" 11.5382165525839 10.7932119166591 20.056422449678 7.93901669486649 29.9544480926949 31.5877481593984 0.700679495364623 32.3926616337012 38.3289708484259 -6.23956832649696 22.2887594272927 13.8900305576222 11.5616452356789 21.2066258570481 -18.6890902714998 -8.60810727096198 13.3768337510463 -3.97945679196599 17.2943626259822 -3.43020205248947 -5.72647654091365 7.34491274428094 2.83766559987095 1.06616574811001
"29" 10.3095864725298 11.1894325730878 19.9073010909992 6.37801952233997 32.188259046058 32.0492582927472 0.0341628665103418 32.149598904349 33.3779708586091 -5.06848805520496 24.8536756040732 12.8643342047491 11.022910487253 18.1063573895742 -18.0410226908403 -6.53944580093344 12.9999346790673 -2.78671090525834 17.0607000504758 -4.89792355829003 -6.68638089371496 7.35713674362188 4.68922428743661 5.23185524351037
