"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 13.3026402600952 -1.36155292648383 10.3578022204382 16.7914308665806 8.16813552267412 16.7809497841122 16.2040981403969 -3.23896005568415 -9.94308293133563 -15.6378855404467 -5.72859141790122 -1.03191916668793 -12.2988611193775 -18.7464490138852 2.12823226787211 -11.0397106546989 -6.05080634353897 17.7556083090555 11.3410247085724 3.2073464613149 0.87892165736317 -10.8200267776205 -16.3403119526338 -10.551126195943
"2" 10.0316359999255 6.18578940263819 9.47929525981276 18.1063687803284 12.9103949378529 7.16173053689682 24.5355038779733 3.61903198295033 3.46622542684435 -5.21576784617502 3.19137671844163 2.33405146057711 -11.4241541231731 -8.9455290808666 10.5095865983408 -9.52691754253314 -8.08410550160881 16.8097826896974 11.752212429353 -0.986377938153183 -5.1194681312663 -4.20016521016164 -9.82327995740523 -13.8570463735455
"3" 10.4241281276211 10.0812545297802 7.20123984913667 27.8961075887485 27.0359335862494 -6.861435044379 35.7039376111479 20.1580085093935 24.4445704818154 7.38298229685627 13.6790962669036 10.2208429951137 -8.65077972197166 12.8843019557031 19.8657082776241 -9.61697205030083 -16.3882213074782 13.2171694343001 12.9445169560952 3.57464281894158 -13.4558408139039 11.9227877021034 0.741539550777802 -14.3559991849571
"4" 9.37458845424919 12.8611290889663 10.2893790594609 28.0460539851501 28.2049833256983 -7.64457153371815 31.7955487202154 21.117745151061 27.4881928554449 13.6767461938405 13.3410637586427 10.6814089382177 -6.58316473410955 14.9090494766144 20.3748979503264 -9.05182095540365 -19.7211366272787 13.4851811923812 9.29356791206015 7.84610282124064 -11.5632861964634 12.2663268874649 0.264234990873018 -11.2787663495519
"5" 8.78164243536294 12.1165452448061 11.2112198310894 23.4117633158727 26.6595435516931 -3.05736616959951 35.6237922620767 16.6738044961954 27.4522106937081 11.0097330207865 14.0468071950348 14.8846979113888 -11.2790923854742 12.6669479911647 17.4226630861608 -7.55363200813895 -22.2941859874104 10.8726866443565 4.66301500965867 8.45344553910643 -8.33921860247142 9.75414237354224 1.2229952141584 -14.3399201713285
"6" 9.94248936956393 11.1996171351137 14.859615921002 24.7977388271161 21.9220119490075 -2.2587162511839 34.8485457209826 18.3791131196341 30.3460703984573 10.5368185203377 13.8603967122734 8.53871751957773 -4.17244241500653 13.8926157131031 14.2260092693405 -8.18619666397072 -18.5523547426364 15.3701090145912 6.45009324690887 4.07539712972089 -9.48721236864866 9.31979062108581 2.1392641889759 -10.7609947577295
"7" 9.64605054535006 12.3433635476391 13.1743078438103 29.1112845665533 19.394829809202 -0.329647552249787 34.4968268186149 18.2028769176243 33.2909728788479 12.9460210302916 14.7686172785274 6.13961066364356 -0.821876294397639 11.2813520389301 13.8699130202701 -7.2178702791973 -19.2463409771482 17.5203770529286 6.97036018880344 5.77113529132309 -10.305822218228 6.7595291100144 2.95583419802165 -4.31843620572075
"8" 9.56113144991961 13.3136651943791 11.2657081654577 29.087623721249 19.0695579707554 1.21439181013007 33.1744268999415 18.7244760236376 34.9071633368116 10.4571739413136 13.456796216469 5.73417159233408 -1.17706482131882 11.3160498844418 15.8725020507135 -6.30745298643319 -23.1864216396291 18.9993178883222 8.86759800846087 2.61956391081611 -11.2112641692724 8.06914146211936 1.36693205419731 -7.59231740724028
"9" 9.76935332237618 14.6487591457429 12.0601462298175 31.7506800863963 19.7270375371949 0.705261798970249 33.6124057115401 19.1540181429451 36.264880218198 11.2649912821426 13.7336015337668 5.84439028399569 4.36489454945219 10.465657782891 14.5162009588698 -5.98808778525619 -21.514263041117 18.4475428943412 8.33736598566308 2.17121993872606 -11.7051970787422 8.24154460193657 -1.39872066641882 -4.33806549820157
"10" 7.92847899880736 12.3936374335369 11.3156894834453 26.4004431348988 23.0293290102066 -1.90378051418702 28.0531934957623 19.8679794214574 32.5147423637077 8.06080931871384 14.7046772819648 3.74606630234217 2.61986124818088 12.2848978478548 12.0220137975103 -8.54565948859913 -22.5007176297822 17.9566014112933 2.18751786230869 1.49439801374691 -10.0708025411298 9.55405518888035 1.43848749661998 -5.92927809781792
