"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 0.239769039858261 2.41842476799765 0.631456306711209 -0.843459371149172 0.0109597450785088 -1.7678129273397 0.907939454991657 2.65949539896831 0.461973569396234 -0.930178668245748 -1.57572675116786 -2.85105433651907 0.376478920518297 1.74923600262044 0.114671855012353 0.438736532196953 3.07035197818906 -2.42662763457996 -1.57140947335947 -0.458000475172442 0.493915256566526 -1.25330542009925 -2.54786677139392 -0.40654027641366
"2" 6.7846452073771 8.7822772162615 3.44894626207358 0.8807804572815 5.82696093996509 9.27257424566874 0.110106441338529 11.7400406381993 1.64663727440777 0.765244091355952 5.01603718401912 3.83718218808259 2.931034320293 11.2700089700734 -7.54928384710668 -1.58191288948552 3.85404306567836 6.18559267717162 2.33467656848281 8.68283383433317 -2.40449193841991 -5.54598311031561 2.11898080981845 5.73481649101955
"3" 11.2275919314047 13.5506357916122 22.4580014922321 1.30133086384799 14.5313414946241 22.7253276011419 11.7558810362367 30.5632116867219 2.38767971579441 6.56302493333455 21.1312248072778 19.2991021145416 5.42414627645527 31.6197223447322 -14.9645765420868 -9.25431537171882 1.95391478117491 22.0344767567576 5.4103870518236 28.6094570280961 -20.0390760805814 -12.3748059788242 -1.82692313535972 5.86643675456443
"4" 9.28635229145154 10.5477403520139 23.8841468985649 7.61686540972299 11.7610054765037 29.9033079738258 19.5387907761536 30.1758243880303 9.64466818070404 3.82398766273939 25.6856450775062 15.9358933298989 0.675309794172164 31.1697452141331 -22.0250542683521 -13.1985680589926 1.38859861570797 14.0370186945574 3.82240264769179 31.0697211521309 -18.020215702732 -5.94305356606373 -3.69116963832299 3.31612003467744
"5" 10.1715342479645 10.9109342156472 25.7653947307323 7.73168933834316 14.1622720757115 28.5366490257736 17.7195981299499 30.5307421544355 13.9588487805378 3.36008111101235 26.2615494066467 14.0725953833427 1.17755527363329 31.1493386803482 -21.955451805423 -12.6438209727673 -0.521639155162117 14.2021306533953 -0.190620289119143 30.5743053647657 -15.814916578631 -4.01062074748131 -4.67492941768667 2.7705346496674
"6" 9.19803957509011 7.2881786762836 25.0795410465895 7.6885542379506 17.8027831998331 24.2404398426525 17.3259010003668 27.6668301098395 16.360556659993 2.15469392762889 22.1027843190666 13.501293240268 -0.232010577557894 28.8159260358868 -21.2910378695069 -16.2048086812755 0.03939667459291 11.1914816259847 -0.919126222664973 24.8191272305079 -11.8535896579356 -6.1282546240413 -8.43445741031895 0.56751781134278
"7" 10.044820495024 11.3592031139106 24.3957953510046 7.19497951808802 16.4230405499943 28.0814244143796 14.872370725938 30.3871514437471 15.6059039408485 8.91341408196847 24.7449518657686 14.9014304623955 0.90605090939353 27.5951501144488 -24.2980998636415 -15.1498367551793 0.218994072151622 15.148305251391 1.03664558768554 30.2149624425508 -8.62119473050208 -0.447489938949696 -7.56221007915996 5.39487559407569
"8" 10.3515589484833 9.51760573066952 21.2409033287231 8.58354976812534 17.092565868087 26.9733802648997 15.4631336260396 28.6818878690064 18.3517520590701 4.43416014925769 25.3846055106644 11.8353166272745 2.86263081204894 30.1267973435745 -22.7294690226031 -16.398459584268 0.752324915665387 10.117274192225 -2.40300390253683 27.6267610270519 -12.669866923924 -4.22381344856956 -9.50992066964474 2.13975508425797
"9" 10.2940727124549 10.554842880844 21.3169226126393 10.6741769473709 13.8535972466623 28.9372322687388 14.9898849560135 31.1487335827615 21.7974927705096 2.98217351980945 23.2076839971212 12.3789277550355 3.20181479762166 29.8901412385936 -22.9770275382558 -17.191495850385 2.53915768511714 13.1005499922732 0.158048202341675 24.0755933679165 -17.9244358469137 -3.74636031892552 -13.3068781994623 1.04873025430461
"10" 10.4947600759267 9.29656741707845 22.6398201644616 10.9831383020372 15.1187925177597 26.9018718627499 15.6912328625705 32.2539384137291 21.7587599945879 5.8894625421382 19.5592571539765 14.5565153133497 3.62702558881226 29.7765767119731 -23.9213226820584 -18.4474276454134 1.10085395444003 13.2816775396891 4.41630882108383 26.2390880630735 -18.3191282881893 -0.137018570506086 -11.7962203060871 2.291440974228
"11" 10.1506418296884 11.7644406057399 19.7319887117767 12.3131084688694 13.6575937650833 23.8506482300602 16.8477267247852 31.6844250798039 19.396510461733 3.83947689996439 18.3260471097917 12.9760922093692 6.82250312958455 29.2112706844632 -18.9678037712367 -17.0166934570064 -0.0178745098152613 13.9452669116248 1.85150897353928 26.2542202747027 -19.6213392219752 -1.5196181955443 -12.0403510585042 1.02666653471555
"12" 9.7971400411644 10.7056906943879 22.2932438452496 13.4590833154191 13.5324831361021 26.485047668068 16.2817927931723 31.9348702994393 20.2999578816384 0.860003515199638 19.1633017543875 11.6932813563119 5.561583552398 30.6221411620296 -15.3844396455437 -14.2102028951268 -4.00430369154936 13.0588820741864 1.6914061970495 24.630998281306 -22.4803703498182 2.64425011116836 -10.8818635957251 -0.35798881121818
"13" 9.22307328430621 11.090826158391 20.0057384341235 15.2963903061273 10.4805207243413 23.7758982680466 16.3527950643868 31.8015611891904 21.6603818118648 -0.437236898245585 19.9775855569395 11.6821494178331 5.71837980409157 30.0755027003607 -15.6175871444418 -14.0389610379669 -3.67012125587594 13.8709598264123 2.10116434403084 23.7573989763888 -19.5369162306311 0.336365927276224 -11.9520994333493 -1.20795528076276
"14" 10.1191979232437 10.5984247413955 21.6374015744363 14.316661001782 10.9103167994524 24.927391070816 17.7471037825574 33.4558577372955 21.4525238857403 1.35952472006482 18.8135779347957 12.1744509994255 6.31530695969311 27.9744132558576 -15.9469011578955 -12.4833455779958 -1.86609207971035 12.210411961138 0.793920562032636 24.2814773267185 -14.4158201112814 3.05471987707284 -8.46461274405084 0.293525272431172
"15" 9.80565839209847 11.8044370634769 21.7134918425813 15.0233949072288 11.9797184498563 25.0195565770941 12.9956280166155 32.3835296826868 24.4982613288411 5.39352106446808 20.2352411956539 9.11092978487924 5.90397118359523 27.485239517272 -15.4818991959163 -13.6049034004828 -2.46635117597335 13.2031354702338 2.15505378811999 23.6394903856355 -13.11009766474 1.24174331576221 -8.42928432224437 2.33869230210841
"16" 9.47172305851911 9.02668548796173 20.6596491103131 17.3499359391275 10.4625480965065 24.830398952198 10.2652981542767 31.8462378511896 26.8003742516865 6.32012555912342 20.891837649979 4.86744015777378 3.09119271141231 27.5005826790075 -18.8498333509312 -14.7723184533723 -4.76288180376114 16.7329491335554 2.49239356747062 23.4805467824679 -13.3052129136456 -0.68292641704603 -12.6899884551575 2.11127086228966
