"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" -0.02905787419687 1.14222966276935 -0.30850555970736 1.59229619775639 -1.46609147883232 0.798143269278444 1.66328289154375 0.958384321704866 -0.572401304471655 -1.97473360539222 -0.325892434562689 -2.11546638437224 -0.253972501440751 -0.435414108837346 -0.164172264765081 1.56603252788737 -0.964875393170969 -1.03351074539497 0.235671071613884 1.89421325179995 0.800300692788582 -0.247923401551383 0.894942327323744 -1.20001569761665
"2" 13.2334206392547 11.0456430578116 9.58480258150792 10.6663494422375 3.12126863528916 -3.12682050020106 9.05067719594269 -3.56082141954837 4.58997668533039 6.32595590136243 -10.5067872320758 -5.74179028978972 3.00861083056585 2.27621628795575 5.653456066344 -3.12675970493828 -1.80179398736388 -2.52069220968061 -9.0405289095637 -3.17063047039108 3.19174300184685 0.307638456614976 0.0789268366503918 1.3408397514786
"3" 11.2164032429274 22.280783685102 17.9381135332231 18.0475508288091 -3.7182646333212 9.8271668999418 34.3671957169294 18.9192101380918 -8.89573530806415 10.7394103363755 12.9248829492655 -1.94956179128226 20.2301792341385 14.8963702762998 17.2979638769714 14.8834579605153 -3.82625713051247 -21.0249311866238 -5.60624720086159 9.55789146004106 -9.47504950982353 -1.81013198760097 8.91776549987767 9.13856480881969
"4" 10.3383422115912 20.7968716259639 16.2131760425412 27.9472394612714 -1.78392870211981 19.1785455175147 39.4816209555786 33.9317056949309 -15.1327874326208 9.41127697736602 21.9920976568308 -7.85219666127973 17.1757658257274 7.57475863024788 22.4678273560462 7.69385005878687 -6.65450250300703 -24.2460170751029 -4.94614027500452 15.9804215311869 -9.34439588433074 -6.80281511320015 9.75293124933996 4.37447545326642
"5" 8.76228591935863 14.5815125401053 8.94829625709848 30.3700581741229 5.35812976678856 18.1355171789872 31.4942727660641 34.9757664508563 -5.87798887409857 9.2642052290702 22.0003382027656 0.124653046019179 12.6581690918592 3.04217580973689 19.8821818769837 3.9583576352832 -11.7116657556457 -33.3955924172974 5.13326334697449 15.2602199277869 -13.1778930366272 -8.43892936950528 3.1841615076649 -1.46878454202003
"6" 9.60999127427246 11.6163774839407 7.99385304326959 30.7749533574494 7.06629755341538 17.5831413168424 31.2869167822823 36.7645193517857 -3.34747016455863 11.2577447978892 23.7810311709771 -2.49444683426654 13.1241227763807 2.0626535948323 20.4199170915732 3.61121112549591 -13.5955587864614 -37.854481156102 10.0275349692177 14.525790726794 -11.9910463968195 -7.21936378460637 1.75725803032255 -0.873945400327092
"7" 10.3372039823185 15.4402804459661 11.970742489048 33.3115805400911 4.29723869946127 14.2898087294749 31.824494795645 38.6521229910356 0.620691644736127 16.3175737787294 22.6772269047905 -9.03997759193163 19.9329941417353 0.242063207718582 17.1518889995493 7.31129039567748 -12.1449970398363 -33.385090079233 9.38453032504691 14.1534749048926 -12.4141990353498 1.23601782521975 6.163539185153 1.03487409461538
"8" 10.4386047246963 10.534038702715 9.19398872958262 38.6360281286648 6.00108045291678 14.6667908171799 26.7026995098775 33.4408340494641 2.15470880036685 14.2253052649478 27.4026210444439 -7.99822737810861 13.1452759662916 -1.23396198009119 14.9520037907663 5.60310660676712 -10.0023067068047 -32.5395136352463 14.2304927380427 11.6351556609528 -7.61710474331587 2.56330084636201 2.60418306354059 -5.25239869151069
"9" 10.3477325938186 12.6640734966401 6.84228381627303 36.9966271166004 3.34301125746911 16.4382707855991 27.2914507127778 36.0329037174938 3.9063951153933 13.7032632008468 26.9279394578208 -5.76000700611378 12.9334495307906 -2.3483726060474 16.7264508907542 9.58052841833127 -6.2583503943562 -32.7437260048815 11.6107555297252 10.6038542378367 -9.19648868858932 3.3119915078612 2.99027267867568 -2.53939863428891
"10" 10.2703946622754 14.8336504442298 7.43805736863786 35.0370490406901 6.23752720737203 16.5028577393236 27.160770474583 40.1700203319391 5.78413184474861 13.4679802138879 30.2217625196436 -7.2586347250446 12.1980598633623 -2.80000133009249 15.5971133297224 10.6384773647913 -11.9164234662187 -31.7406896275783 10.305350918183 12.2163007697915 -11.4132728292608 3.14450648877905 -1.06366547381793 0.671847314431146
