"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 0.772567332365146 -2.28003574492362 2.49394091557666 0.0230619750959145 1.08075946361395 0.94704437193421 -1.21891810525361 0.493520805685509 1.5579750148621 -1.29988167256638 -2.19282845995132 0.602882406136458 -0.597541123785198 1.06812693939445 0.135659849695422 0.748327524199255 -1.41596936017137 0.431147846303326 2.01103075104607 0.85587081788027 1.0967633872877 2.07657325836989 0.278258744869813 -0.218565265101041
"2" 3.21842239607452 1.97360036054376 7.18312144688199 2.58191299223167 3.94391137972579 3.53354963683898 1.25009091412068 6.13550823945996 6.63119801160257 -2.73438810354315 -0.374662162843317 -0.770085448609397 1.85152056454575 4.6607912435327 -2.54379295818353 4.2634861471229 -0.274195551955818 1.10463319020538 -0.738563356813829 0.590393306265764 1.23874063399545 3.82161176503776 1.41546432851354 -1.08169482849457
"3" 9.58646192191428 3.15301600557093 12.1039472936702 10.0014037105034 14.7416574873218 7.07051169392134 5.87412570025871 13.1404796990597 14.8163466676263 3.59212358098687 -1.08005595187532 6.36353021055996 2.717448625616 6.05671538081852 4.04769803387187 7.34857827536396 1.09640850931923 7.75230520181495 -2.41254082545446 -0.494575523710787 7.99840111981205 1.85662794560199 5.58501919104296 4.72776270026734
"4" 10.7304324274114 3.80163682999521 28.6682781020384 18.3124518883349 18.2084176672694 6.47583047870279 19.9107792568346 32.3610339004751 30.8376945374412 20.1689307087787 -0.937233940052519 11.0674515135071 1.85729831207193 -0.844836952961855 12.0563428094602 -1.10892023104263 -7.4171084336856 -5.1161280205272 -8.3753127793488 0.64049140394126 6.70159236146601 5.26854534473268 0.253806990206653 8.13831126390978
"5" 10.3914821788525 5.88273670002404 27.5756872204068 18.2790267594774 17.75005131296 7.36511086804274 17.120337224303 32.5393972765195 28.6122288287671 19.3329278918354 3.24645374061298 10.0642877006397 1.52192156412663 -3.71756418105913 12.0401589031858 0.398592765355307 -8.14741477956536 -4.44735788985083 -9.00753108136156 -0.275459509262247 4.83988536803011 2.92851465149415 -0.40598994987907 8.83801955222565
"6" 9.40908166936966 5.77176478359883 25.4593570738252 21.5618514012683 12.5917897608699 7.43808133351792 19.2452742807715 36.3820817356005 25.4882112031467 17.3879170219309 3.82513409783288 14.8813138888546 4.04281448580047 -1.374283891324 12.891207981556 -1.36156494655933 -0.490496024117263 -6.93204600882474 -11.2333163959423 4.22509297773086 11.2670610194664 4.1005884570086 -7.74527908903504 -1.61731308802083
"7" 9.9518253123084 7.85387500843189 25.1646071244518 21.6723472442612 14.8834504475302 8.82372872805776 20.7228970900245 35.7639530709364 25.2745814391156 13.2284585615233 4.50009125884351 15.7686313901424 5.19582186983128 -1.47197920732817 16.058749249251 -4.60880804739968 -3.92829361326021 -7.18228816780486 -12.1075579237049 -0.748135412651842 11.7131491302969 7.34788948750587 -9.47338714775945 -2.33649565844941
"8" 10.2980603513928 7.2441325384571 23.5167728198425 21.9010640466864 13.3921378533403 14.102873456641 15.7806738472922 30.6915055122988 24.9725883831142 13.7282361376877 4.84382680365451 15.3589979315499 11.0270320596456 -5.29124892066084 16.7566824815778 -4.4746842595713 -7.48468814623068 -9.21231468883228 -11.6315823445845 1.10600519210656 6.24498298251333 4.85056049483955 -9.35149567821433 1.80618540416694
"9" 10.2374860920877 8.37534644079532 21.6312800295395 21.4547984239279 13.9737000594548 14.5264233780907 14.3931312014002 32.3766241613004 25.4306425569674 13.159475664766 5.31548567097075 16.0882233466659 10.2488566412148 -4.35630760456659 17.1793204646945 -5.41638381611611 -7.925331373536 -9.745769379756 -9.76861671725257 1.73598028692456 7.82112560236278 7.3711456547283 -7.11453136891189 -0.687063964834971
"10" 10.2225267849309 8.38425272717742 21.9895622081287 24.5226683208195 16.7631198651885 13.3429593935791 18.7422721152689 28.8786149163999 27.3704487372416 14.6388138043164 5.43404427666421 15.5487551917111 10.8929279351559 -2.89670142896665 14.3492931279656 -4.61452216520043 -6.50915952558858 -11.2136569832595 -6.29730439173387 2.7857333952411 8.23720073052228 9.07481672172741 -8.34594347227453 3.04142039099346
"11" 10.2915558973274 7.23244983041361 20.6413374930751 23.7920870401933 18.1932195867798 13.1870348895302 17.8644049842474 25.2257027960068 29.387229753473 14.1423791715335 4.00113628367209 13.6203887155387 13.991795915115 0.0388277723925955 16.3592393562302 -4.54212071325369 -8.22847794819616 -11.5418381797388 -5.97940739562399 1.82964037617031 4.23507885378718 9.86332039175355 -5.12141107284413 -0.284470097765342
"12" 9.49624715592693 7.59381643464787 19.1416272238532 25.9949636201587 19.7870223318547 10.3706476307424 16.9193165439311 27.6676126870709 23.5620558464507 17.2710530601929 3.58959381182662 13.8849300830912 16.6949502625906 -0.577915194445156 14.0581073039975 -8.22689475854709 -9.27023395084212 -14.5262974427006 -9.5869133053398 1.64828709221224 5.51800707358734 12.0079117620034 -4.0680002201616 0.911281167398918
"13" 10.0350950157687 9.77627939861417 17.1001508608305 24.4901327191647 20.8945621582324 11.986160177355 17.1976825055967 28.9341736253796 22.3853897064246 12.2248201183015 3.57473962777544 15.2164453480173 14.107101519928 1.10747706252715 12.1081681673822 -4.59293531618151 -14.178702884125 -9.53463457277367 -7.34903043967399 1.04621651101144 5.16121452154562 13.61898680315 1.43946965821812 -1.04454687517869
"14" 9.45500722941403 11.162419908558 14.0458116946701 23.196723231638 20.434930369385 11.6490471111131 18.1901079066614 27.6573892060771 24.9363113857431 10.8772765732078 4.93857356898936 11.9723102167759 12.7675738814106 3.72216459772544 17.1308130039656 -6.56818261659565 -15.8164037374032 -9.40045949581045 -9.39511521905952 -0.543235529676718 6.79183563632322 15.24624694608 4.5308390029837 1.39349269520985
