"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 0.714075764742367 0.494021784605672 0.928812370736321 -0.0517940180477243 0.456867846244443 0.141099155472766 0.84701634913313 0.688059881511436 -2.00137846812915 -0.673353267566311 0.650846217811145 0.00417685193030046 1.0680137737017 -1.95230384417677 0.269402526192209 0.593434890091694 0.373923703228446 1.29576808565331 -0.131975671963781 0.900917820880675 -0.723812628023024 0.964028977676606 -0.13989470580131 0.789949086147392
"2" 6.04242656329828 11.1889706895756 9.55959510694669 4.3635364597971 7.83228940020535 0.218386975337396 12.6066620962986 0.875101275787199 0.548587528326958 7.61260368230325 8.20839873035248 -9.31018049777417 2.32971092983587 -7.7821046678501 0.353692777914559 6.06216258651944 -0.299953139105078 -0.557274068378657 3.30729074024001 3.32784395831118 4.09412685007021 -7.42959727792702 0.784632275884644 2.77552099226799
"3" 9.77617031340892 22.1753186574877 14.4570092546168 19.5153080527303 21.2348931777909 0.261046054513693 24.8206744469023 0.935987733331897 -2.4890746652421 23.3688935866168 30.8539386159239 -12.2429814744854 3.71598046217984 -9.68424935516467 2.91351063798818 15.9322076216144 -6.59233965660179 7.57753540778903 6.20810480972218 12.4465186434957 6.03323061762313 -11.6577259624207 -5.66456151333455 6.07640509459313
"4" 9.19331503157048 25.1986284201801 7.27221223115693 7.56998467464294 28.9171567580914 19.5576612832404 35.5022974013862 7.78898273212536 0.48552082991589 31.1761395706464 31.5160081654737 -4.20545377269437 -4.71178824753324 -5.2812216917178 -1.38461663016726 16.3014386287493 12.3213775822005 4.26555075603893 9.66660463444375 5.21226664755144 5.61125576653686 -3.94724193421795 -10.0189044842014 -6.76809870177178
"5" 8.59318378167861 24.7722463667268 9.69429743839106 6.36136038263781 28.8712986646114 18.8681985191696 34.6967911374552 10.8185629277061 1.82622943067191 34.0395326137394 34.6495860063107 -4.91108513124233 -4.63298476095151 -2.11571677281143 -1.36276929488408 12.718470653326 8.08020913656381 0.400262648182336 10.816972435869 6.45371014974248 5.42318372738041 -3.44790863748241 -11.2018473580958 -8.84848897615617
"6" 8.86552834551494 19.662356514574 8.75037169442656 8.96643434935534 29.6949950948372 18.0507320001627 31.6342756130993 9.03183262823745 6.7195743918037 32.941085108555 24.9215087885638 3.94458851038768 -1.86590505843009 -1.70880109179436 -3.01263831319679 9.81336425564451 11.9222073658553 -3.34024504439105 6.04598154403483 5.15702238483944 8.09979218623084 0.4077043643017 -14.917201732633 -9.08410888704598
"7" 9.02259709324257 19.6102348393955 6.92213635259637 11.3280640582353 31.7085981844482 14.3243461890669 33.9372520133247 9.12775892749115 7.70657672515559 28.6133798003035 24.4514492389874 9.28959574997209 -0.907723421656159 -4.76065145433872 -2.07143180152863 7.76190160811877 13.6815751954437 -7.51037844133885 4.06664847746909 3.97984744206233 8.54404696587744 1.13556840354431 -17.234096044873 -8.33569720266486
"8" 9.77761131786365 17.44339115478 11.0112884625393 13.4159585333378 30.4965640556293 14.4667091636597 36.457512618052 5.19724559393637 9.53914589871548 27.2846363890572 28.1318429550246 11.2798644526331 1.26391889286502 -3.57006152440206 -1.81442740351312 5.79787769848173 11.0163589716801 -8.13441235997658 6.81310821811942 1.6951028859664 6.11358183718495 -0.830406174693309 -19.2461316199611 -3.45040262623633
"9" 10.3759274137776 13.7510939112649 12.928009974228 12.4447096446031 30.612444592196 16.1749698571315 37.9524646228139 4.20140785014978 8.46857064975799 25.0205988949043 27.9419292455479 11.7285828064456 3.37857008860329 -4.35166858307738 -4.46419399657381 7.63318487627482 12.9294169158004 -9.85429264842879 8.38113019562586 2.54144203919472 3.82840817622908 -2.32330851443192 -21.3617047541809 -0.963730309969243
"10" 9.29182985209755 16.9252546418822 9.65246639041766 9.23445364396487 27.8755818447933 19.2524556179144 40.142221783041 1.93312201316126 12.0996092860456 24.4517273031739 24.630612625001 11.1878923610795 4.23600404249656 -6.1979434659719 -5.521040591271 5.1333928571248 16.5979445038579 -10.9146863158086 5.37179978025357 0.149546173749039 9.21796501586735 0.180256010643867 -19.7565064247474 -2.27157410909764
