"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 4.21124681692883 -1.65130250924301 1.57843389183561 0.784350223491899 3.89963133190494 -2.6538462871716 5.38669759702507 2.39730289252958 2.61543761459882 2.09577570453726 5.64171481548395 2.89542792193533 5.27044715611973 1.47456202075027 -5.70037906280084 5.18140913136354 -3.32719282383547 1.64523350144929 0.95228895146281 4.60753718188094 -6.31368845811631 -4.48163453829549 -5.07852207677503 -0.359728863200789
"2" 10.0340570972226 4.75854363255359 -4.73109574808066 14.4569975943761 22.8165911622708 12.2405884764367 16.7474820812013 10.5533972070023 8.98320066102648 7.23392275243604 16.1393330519399 1.80793047048045 10.6614261996319 -0.357276746562709 -18.9718317193065 13.8714932762798 -9.09557927377515 -7.30521683380307 0.240724263486297 10.8502601412905 -18.6485933639193 -21.2913015048061 -12.4228974543661 -6.64258205614235
"3" 11.3552567700645 17.5874010716858 -0.0824463186440886 26.9776468560473 24.0734052957611 20.1211041889934 16.7785828209564 9.96884601888361 21.498568404087 7.05297165391576 18.629692627734 0.841013420476661 10.8104561777482 -5.40688484022601 -10.3650702994265 17.5114579728142 -14.0548476056903 -4.96527854792515 -4.3570064003515 10.1116260519051 -15.04327390938 -18.9799121984543 -4.37024756024849 -11.1512036156229
"4" 9.45910802018425 15.9082199500411 -0.199524392000926 26.4587217109553 21.3052593587742 26.0237481056859 18.0946631009743 8.46507602550263 25.3772771327883 9.08296841830942 22.0805212108986 8.6882873124311 14.2524488813079 -7.79203518328576 -0.404333711776178 21.6153427760143 -9.5815898161622 2.06744792585756 1.40663562102995 -2.54210221970762 -15.5051871570865 -20.7534719926202 -1.14034169698003 -16.6180563100864
"5" 9.69770771776129 17.4322282832471 -0.610238717617076 27.9177083388645 22.1644639909261 22.8997296270331 21.8218217138439 6.18203783493967 24.4252014234034 13.513789263668 24.1419087271908 3.62138737256655 16.4122288673077 -9.12007142610542 4.14570082597818 23.9775149417377 -12.1013831653509 1.92973457555736 3.00102835749907 5.80767978006541 -14.6227961470258 -21.5000046774494 -0.0728197635723291 -14.3478447648563
"6" 10.1074597222181 15.871409792021 -1.66966809498658 26.4197879886024 21.7740751751364 21.1750460903099 21.6118731827923 4.98054049847839 24.3122961792991 18.40724027877 24.933829992235 0.474625122943897 12.999034770912 -6.20250154264272 -2.22873269417726 22.0865975144716 -13.1103288158925 2.55011215957547 3.61128467834614 11.3320668951406 -8.22800574453358 -21.7946438188808 0.499479708740033 -14.6161421303351
"7" 10.4467938030007 18.3112331671227 -0.562629498772082 28.3200417531274 23.4647180218589 25.0941738874975 23.9823354621859 7.34305070222478 23.621183977925 18.2547106259031 30.5013388281795 2.2831685539304 13.6041574807139 -5.63350310308854 -0.0309259655135645 23.1889945402255 -12.1166286916454 0.459029124852378 5.35016487780773 10.2425639497344 -10.8310731340485 -19.6560866205901 1.78709434490678 -12.9225083793444
"8" 9.51892497148014 15.7949484567088 2.48514058937462 24.9435477788325 19.1599539790335 25.2032435605098 21.7978626528129 10.1337817198774 21.8845580258834 19.6322010528756 24.1333429850239 -2.71453947890089 10.7591680144148 -4.21326737070713 -4.86092380132581 21.0808613498044 -16.6434766003452 0.42589124164923 4.34670683121013 12.7649615639694 -10.5609406259371 -20.3242520592047 5.42479475759432 -5.27354758344449
"9" 9.27614882318059 17.5077407540022 0.490510071900641 28.688741875692 17.2622075345096 25.2094609871166 22.5724906175272 9.6938696384902 24.3277133686551 15.0749472814806 29.527626065234 -1.37431224455196 13.2527870003121 -7.12190692707449 -0.492024289186583 23.8484451932349 -14.6630355534527 -2.66961462705295 5.71188437812829 13.4766332010313 -1.475230750601 -20.1335656379594 1.28649452383918 -7.58006501286968
"10" 9.52008442489551 16.4833452138895 1.31606135853218 26.3034498323522 18.1782250607157 27.3205405936928 20.0104023711405 7.70144211343537 23.2894151458135 17.9999105830117 30.2485332565498 -1.94614713570697 13.085493210278 -5.76747752396807 -0.866201527041054 22.5397274681985 -14.6652457755696 -5.94085278799994 6.79059554727842 13.5460279410473 1.3007439134997 -20.3017173381495 1.60855637655316 -5.41750456659515
