"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]"
"1" 2.45576278183208 0.0564989398925027 0.42505304643988 -0.458901993133679 -1.02089802217777 -1.24986067535597 0.599232954945689 1.31751847247478 0.825585400634419 0.264637333212722 -0.519666760807186 0.273821185372366 -1.04794037205377 0.37227432802308 -0.881946417164969 1.3175281577551 -0.695337418099998 -1.01583001264158 -0.447353974304808 0.00756588397289443 -1.16072412614626 1.84188521901761 -0.700364740926141 1.25959714660167
"2" 7.45678926588491 3.42433378665953 5.33610687161259 8.5646298498516 -3.04886231267214 0.233963899892094 1.44400069818303 2.37623199356535 -1.65072593714341 -0.413472434190764 -4.29449378637359 6.38508946719539 4.72338483464763 0.554318632871157 -4.41004892610654 8.3740662634829 -0.0786263363500959 -1.88435981360245 -3.92118236346496 0.933836814387975 -2.86211498962361 0.902083329842329 -3.97559192757075 1.94064685269726
"3" 7.11258398980481 8.98915001499498 9.88902204990536 11.5340169071853 -2.68463953216666 12.5176657107135 9.55560137385676 7.57281234527332 4.10705859574195 0.667725432196654 11.0533451894477 5.76915341667463 9.92619717603034 -3.52276470097243 -4.52842760037124 6.4439292646193 2.69748021294938 -5.71349620328753 -4.83262644741806 -5.88903568902637 6.4379531980695 -4.4518316238257 -5.64059739498202 8.63029073257436
"4" 11.3030327754089 13.7966457787285 12.7218753478967 5.28792576562975 12.8513266732098 19.0361715412077 21.3940284637532 16.5872978712436 11.5665687575634 -4.15865275810646 22.8917420993141 9.86845800931378 5.41886998989877 1.13737740872232 -8.54804785516762 17.4075113518106 8.40799812185304 -10.5073647643712 -6.25651606261034 -4.76925504670128 11.4975197813306 -9.17769392850715 -9.68315893901369 10.4194368457063
"5" 10.7098080124165 12.8208612903256 16.0204104397975 6.91255674420982 24.2224642067752 26.9317025363674 23.9395751039859 21.768454537387 18.357178260661 10.0222310219694 25.8565885313844 10.4371320327527 1.74661016469702 4.9016397548048 -13.4713017209592 15.8595958045172 10.3029457787412 -12.2581675313484 -1.83872283826221 -3.90255590245585 3.34319164531242 -17.2273362949814 -13.2030313653971 10.275547136024
"6" 9.96181068268478 17.1339125248249 13.4047486924388 8.82078056425401 26.8664957356083 24.3335584796897 23.9238539260499 17.9995264812469 18.9821952794781 9.19239131562558 30.0571437592037 11.2856163212405 1.94402812318982 4.54493572212829 -12.0796666682499 13.1677119955297 9.89935218634791 -12.6976185347496 -0.595116613157161 -2.17757983531047 1.92476222138025 -14.7331821495657 -8.11584005172845 7.11668989830697
"7" 10.9867894602349 16.3061047307979 10.6664390882006 13.38140547182 26.5450472357604 21.7344999867401 27.9297993689002 22.3228939008264 18.148375012628 9.83809484666448 32.7030523697681 9.77372356030011 -0.160158837348518 4.33551975516811 -9.25033623980889 12.4016302959291 10.9423987667602 -14.7298795949477 -0.679762731262649 -1.69691401192777 0.997308913802789 -16.1734248419962 -5.4424617141807 5.38054928259743
"8" 12.0793365533051 16.1638717959751 12.1182538254251 12.2702904607481 25.3175905656376 20.6464355077218 28.3139775221119 24.0744919487118 17.7573847495099 8.82840453485103 31.3199202975449 12.0462121661763 1.2365123950626 4.01325356458243 -7.60244451228807 13.7460507321787 12.3227932547433 -13.7825419657149 1.02365977626289 -1.34775436674316 3.96721881585461 -13.6870854940375 -6.17752520214774 3.57761568804554
"9" 11.0374879319446 18.9142238785763 9.95684274635117 13.6667533565386 26.0224716784171 20.6621110866322 27.4533922823449 21.5873186390215 20.0448872089447 5.0445508650138 29.0118657276743 14.4533837475112 0.497894324149667 6.14894553171856 -8.90301951083382 15.2333940305366 14.4278603963774 -13.8619749165562 -3.2467494091397 -1.38753855067965 5.07023554506372 -11.327168153092 -4.99346333574499 -3.72191284394671
"10" 10.5610314293312 16.3621680695092 12.6930336107226 9.62914567897742 26.0482498073914 18.0747750381924 27.2677110768408 25.8713463792143 17.4890873437084 6.61678279166981 30.8277190742024 12.8664116646933 -0.187221677624545 2.56419913715623 -6.96248758220871 12.5515385795624 13.2171262252237 -14.2705146373407 -5.22863637665666 -0.372934299807884 7.27077359586271 -17.4140914915053 -4.74422831245892 -6.02511852745067
"11" 11.0978297958268 14.979607600335 12.631067320454 12.0242741336507 28.230873343366 18.7045440729938 27.0211091448956 26.2633924338688 16.0889181935142 8.59618083660969 29.4161753335283 13.8271396787199 -1.90212227026744 4.47157793444258 -5.4065421251011 13.0919184014049 11.7739986517877 -15.4553946936125 -1.54722295036373 1.23494016370356 6.51534348898003 -16.1010204703977 -4.72913387805426 -7.62912709730745
"12" 11.219279803195 14.7056770835327 15.1709819528153 10.7549356176838 27.9114125574825 18.4236071995051 24.8726219274048 22.3807559272836 19.7005750288228 9.26346540631006 31.0218435173734 12.9828793974566 -3.02391797251737 3.90478393544263 -7.19014769809118 14.0544875682435 10.169572563325 -14.3069170346502 -1.3093568146133 3.27712880972412 6.93830699928648 -18.8452790856817 -3.02395444474674 -6.52448985967226
"13" 11.0869563277985 12.5994460369456 13.3035488063891 11.8050573943298 31.4780550402745 16.9317361336538 22.139629802642 23.8664835107481 22.0733629931914 9.73864116118119 27.6259862891922 13.3140442892895 -1.72509029162387 3.31028835177023 -8.8565272304218 14.4654434015929 12.2133349920911 -17.7292972184048 1.83512742727214 0.294759638287194 8.346173038149 -19.0857336669627 -1.87583242956468 -4.82465026124706
