"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.00529932756324 0.685103537563778 1.55925167924982 -1.11691012079108 0.0391548658176004 0.444589259597864 0.447215903311571 0.65380538569235 -1.40921628495502 -2.49502048781348 -0.052669118146003 1.12818573960442 0.874419621977959 0.985220660613077 -0.0636959877341012 0.190972884911699 0.0344653078446924 -0.532024977000699 1.24137811019979 -0.131363113980768 -0.427410817473072 -0.748037840409391 -1.22861696071843 -0.392476752862071 0.432230461789885 1.26948198054448 2.95638917265659
"2" 7.66198467032291 8.29871063097945 0.528361661568771 11.5085710941479 2.09302952357061 8.64924903100561 6.88238976589165 -4.7018799523565 1.7795911821776 2.95888683333457 -3.85543337332858 3.12936356025372 1.90148898473802 4.48783223177535 1.43438352992821 3.95614788490271 -4.11065925032435 -3.19631964230919 0.64323026589261 7.34153346724869 9.80041097469373 1.34188848427762 0.209240737946168 -3.8463011966614 -2.12239349415591 -0.779902095954016 -5.62442334272644
"3" 13.2399841766564 5.29257425656785 16.8647027268648 24.0894082915381 1.62953343709046 1.86997706819502 1.73048170170665 11.6342473026008 12.6322373799632 2.5531171177326 6.60210005113891 26.1727872060495 -0.27790938302784 12.7585146145179 -8.30106927587874 17.7162829764828 -17.8805096073848 -6.59758205001153 -7.71050041985848 14.5490255500143 5.04859253609492 -4.42644151336588 22.4507063317072 -4.91933808414241 -0.452740592069576 -6.54038384922024 11.1969132215418
"4" 9.08377737903546 8.19498289473018 19.6586737015729 17.9393387034993 12.5618298297928 17.6920337061341 7.52367157950753 26.3482019969085 22.7728531544638 10.7604369897644 6.67647742447329 23.2940869188634 4.66862768984585 12.8556497683631 7.4978203114941 25.2029257309469 -8.43215250945984 -5.68305794446739 -9.23909098956304 23.8059492650832 12.8980311279289 -3.27131986635974 16.5879228127072 -15.9126488607755 6.71228382841018 -11.6589112696132 6.23409463095762
"5" 8.61494799666798 6.64762110519515 21.9334095488576 22.1511614676906 10.2565949043664 18.1977527964222 11.8122519520279 32.1529631893836 28.28348631924 12.7584532145877 6.72045531705141 22.808049371911 7.02100600888356 11.8869618388431 3.89105852702472 28.3851249754463 -12.2829239802024 -13.3414576666063 -11.23578081596 25.1413544117308 11.7619093869757 -1.67630377560213 19.4335133284895 -18.593524771573 0.666529017057997 -7.22662325462658 5.9932140153235
"6" 8.91289239379807 8.64464174029726 18.9747693619695 19.18274780013 10.981192300113 11.581271090347 12.4822100549861 35.5255193631392 25.3767890005821 15.6947119689854 11.8050367659986 17.1175948418991 10.9799769956609 9.58965604596514 2.44733801725034 20.8496009808619 -10.0428844166019 -11.5759553112421 -11.9444169378106 21.9678578709146 8.26028367894338 -9.71960045655094 14.572485608574 -17.7130088986909 2.34212864384938 -9.57656721729973 6.80521913619966
"7" 10.153319016501 5.45661787259902 21.4199727855158 18.2348966945069 14.3768396433374 11.3052802396149 14.5443269644564 30.3782228530895 26.6867532338647 16.9296924904383 14.7480294875137 18.6284936357498 10.0307805224578 6.8856859330928 4.25939439982745 17.4238746716686 -8.31169452043912 -13.5743001574535 -7.64978322781727 21.2458762779964 5.67556462782695 -10.6069206727178 14.3565286609957 -16.7284110305578 3.7673674008595 -8.76262700036639 9.35339934545102
"8" 9.49473199955224 6.12114255392513 23.7870351406554 17.2572384796004 18.9065764036036 7.55844767101202 15.6292686106408 30.1969257656971 28.0060284566515 19.7620906796018 14.3137524635512 20.3278734242641 8.84863720276476 5.27365763582257 8.22884524848266 18.5430164612619 -4.61519304782331 -16.3904655411505 -7.81811993324651 19.7997981737558 8.17226439516403 -12.5096645100357 17.2584285178006 -15.2840114898244 5.53471776613484 -11.0049741225996 14.0894658254193
"9" 8.97703685354761 5.48445985225061 22.8069311301159 15.4597167945003 19.8670429544102 10.4483013320459 16.1606036975275 30.3843035209905 26.8657452111789 21.4411121813302 11.5716952825738 18.3955380573402 10.0296285706289 3.60545645345827 9.23119345732624 15.4698729403355 -7.19509180287949 -13.499911421607 -6.67030062431508 18.7292811664728 8.17441217723177 -12.2892838365029 19.1491173208811 -11.8692636451489 5.48622384444088 -8.17028580280386 12.5701596432613
"10" 9.79496924550844 5.76840108837952 23.1353941471252 15.5368600445047 20.0800144510223 7.66751100554674 15.467499110594 31.1745852268225 28.7125126631853 20.0145302392784 14.9555093335564 18.0865248191095 8.06541796672689 2.45164953371176 9.02534533383663 20.7043125132687 -8.40003550559551 -15.1794711766506 -4.83004196765282 19.0378269484493 8.38759987288351 -11.9738695506284 17.1608683423683 -11.1577568120291 2.93136343040569 -8.23661075911222 9.72838277689475
"11" 9.0126446630971 5.03012701905418 21.5966306670304 15.4885220142022 20.6897301242738 6.6586835327818 16.8593011309249 31.0598102928735 24.9592075890638 20.0569996568571 13.5806990755332 20.6670569711904 5.40969071563085 0.251945670823839 9.53084599448805 19.4724320053476 -3.03845614340848 -11.9149158173408 -4.31917307368318 17.9668402183796 5.36572580873989 -11.9762247807124 15.3561960433227 -14.6361919759218 4.06244326267655 -10.680576102379 7.07556035963722
"12" 10.5162364492934 5.90042618654503 22.8272240671389 13.6081275591759 20.7425015706349 7.76818601452656 18.8329515560968 33.384000470449 20.4734333020051 21.4670825985499 14.3659483679693 21.6256888953604 3.94920493788266 2.1349614959152 8.24709311550209 18.7981632546209 -3.01850491005692 -12.9765273578898 -3.22064581808496 16.7789063056843 3.82193155124555 -14.4040157109509 14.3851456499712 -13.6250282754151 4.18299357785888 -11.5145442050357 5.39187599379117
"13" 10.7179798960629 6.62930535319867 20.980642873047 13.251478032819 20.8683444903153 10.3016885231051 21.5128124559114 31.4571561501412 18.7347158173514 21.7854705098983 17.5125146557737 21.2932163232221 4.94653732091532 7.22232399451659 6.07794352243304 16.4078052440183 -3.95309853019004 -14.0573924721385 -4.05521772223717 18.2673828412916 4.21562007404895 -17.9432159161212 16.3443591459508 -9.43148473968389 8.2959213054061 -10.5823323594039 2.90790203427151
"14" 10.3383979296728 8.3668652202688 19.5888438675258 15.9065854928675 19.899548182867 8.6394431036458 20.9180680972716 31.9733678346135 22.0070081064382 23.8848459127138 14.4792817866787 17.7264676792612 4.37824020444409 5.65950131237807 11.2478112632961 20.9766694557614 -4.09793783610733 -12.7741330377077 -5.28789495064681 16.9556260867318 3.59619333510571 -15.9811215990108 16.925981991983 -12.1552128204207 6.14584871079922 -14.6715033384529 2.4671696553709
"15" 9.95148524849961 8.43396260729157 17.9678459593799 17.6944862721659 18.7402214723225 6.14332322759774 25.0061941610892 29.9377435246685 19.209283819954 25.6203742193497 14.320587506072 17.3492721785746 5.55470949600617 4.12957798992264 7.03194564985122 15.1175898177663 -4.5649125565469 -9.24079105709161 -4.85917356571963 20.5657844953321 2.77230767809254 -21.1681561557819 12.2385171595397 -6.54339377050443 4.88482429614497 -12.3836696873882 2.52356670302985
"16" 9.99321164613239 8.02492630836874 16.304380584839 23.1168590076038 18.185595106796 3.56180990457272 24.5912075110282 28.9421689242073 17.464312619576 29.2225616697081 13.3842941521944 15.7995123209118 7.39152031349165 5.40233820315221 6.23507258826768 17.0180381549398 -2.66509044639955 -10.4891811761764 -6.45274406022262 18.1045831553099 3.54465577330395 -12.4677988301161 11.5753678128117 -12.4462901726258 5.79544075910071 -9.04319863372096 3.51817914304109
"17" 9.32286934142167 8.79629583754261 14.2808540302815 21.7018439663173 16.2838501131388 7.59122665072105 26.7490131287889 25.3319637375928 16.8357279320566 26.8867837617615 11.6979302330263 14.9029635188173 5.205525565107 7.90786034430348 8.62462981669917 14.8947870528156 -4.9717039461294 -11.1961707244328 -9.50721496631266 20.2819507822674 5.23216155245428 -9.15526182879736 10.3575201404013 -11.1240465500676 7.10016989488052 -8.65399213309814 -1.22931638778886
"18" 10.1214991218174 7.83975234593762 17.6442847021752 22.6022172950527 15.9378958447374 7.82904178650709 25.3207078915662 26.229577726901 17.0124621902244 27.4939569549031 9.82578485767421 16.6706183223058 5.65455981595593 8.54283327735531 5.8544781191756 14.0963766717213 -1.4171270268061 -11.3042635591944 -5.46545773184515 20.8121152282177 3.66995907146937 -12.6460862450115 10.0085841700807 -16.0703555828872 11.1226425763503 -4.54752151846034 1.7471393783169
"19" 9.11085185304212 9.64873895049151 17.804639610384 22.2690489355609 12.8850989524512 10.6805166976102 20.9013977127983 27.782640908366 18.0211082271494 28.0818516812986 8.34799917885229 16.715301826636 6.05510647942229 6.46255103287529 9.92372389582122 13.7712943985546 -3.21995382487817 -9.90479245872346 -7.89317601770401 23.4262750676188 4.74663682924893 -13.4599085597645 8.63651493461275 -14.3899834075867 11.6293586592704 -7.37240841532228 -0.0585388526238633
"20" 9.87749048480881 7.76041240854898 15.0548067507852 25.0875786477201 16.1768492179568 10.7866475467863 22.7849999083944 28.9167138184535 15.159396619785 28.1125320915779 8.89411103845544 18.6572447412464 6.18102702094668 7.02851249109151 9.93919709505542 14.547014228665 -0.836560957276334 -10.6136575145809 -11.2443799760956 24.6459499819279 4.16438975511806 -14.4334909732594 10.2280432085254 -12.5516453619125 10.6636700042928 -6.26282208512163 -1.00456106799952
"21" 9.80650472471608 7.54852927395783 14.9258828070811 27.1064339665933 15.6147090753708 8.53008261787255 22.3240273058412 31.4157208385432 17.8618624528385 26.2479701410197 8.68693352650852 18.2273059215644 6.72261136792723 8.54386026253323 7.74611370384174 15.2307676074654 -0.90644397354937 -11.4238503275542 -9.32943318658755 23.1072792842921 4.27936594060394 -14.1743348065294 8.2475479857285 -10.7890427593852 8.41426814681834 -6.05902633942199 -0.717612917065836
"22" 9.66626276700011 8.48141533464736 15.5373253911662 25.0251924122361 11.3732609820167 11.1595908904611 21.0218912937596 30.4090458419987 21.1464821001481 27.5496670013105 7.10670231940047 19.2415623486989 2.57735769265802 10.0026874875474 8.20355835727402 11.8359743606871 -0.660523017050023 -10.8893967555858 -7.79377663920047 21.9707378764159 5.91400163068415 -16.5417368411552 10.2002594669673 -12.8384373586638 6.8597804436183 -4.80359364588987 -2.05596152342591
"23" 9.56011043202199 9.72273571337685 14.8931966923232 27.1896757278757 12.6330325685646 7.45163558566979 19.9536061586825 34.4930595146967 17.4927167166741 28.8321180554325 7.31646459340367 21.4436120764582 1.28608786083791 9.6529154690927 8.60646946522823 12.7229620863191 -0.925577613944685 -11.716804751138 -8.85084341747108 23.0267031602094 5.14236222894989 -15.7042954775887 9.14133866088451 -14.600210926874 8.3455218926234 -3.84930602608682 -2.78014641860391
"24" 8.42338446248518 11.0283896027876 9.83108594027625 29.5383339607328 13.6852410029335 6.33752590980052 17.5207228115054 34.4834924845147 21.8943478688055 29.6430377867978 3.21470441083554 18.2747508028597 0.242840102507794 13.2577373323859 9.47496129055631 14.5249980328209 -1.95526181185424 -11.2875590817863 -7.82982796119299 20.3659636816878 6.79714406538944 -11.4244139394828 9.39952137458816 -11.1864487151921 14.823269688886 -3.85472295040921 -5.19085854634198
"25" 9.97114060025281 9.54779371214479 9.95764972343102 34.2084594885436 8.63729135542964 9.94866264938752 17.2830200715622 33.3932906579471 21.6303585883042 30.2741601630557 2.07410640331795 18.5250018142896 1.87245526537258 14.6867119308543 5.05079054386957 14.501883446396 -2.30773475158494 -6.53504998277939 -9.3764596931275 23.1967692251676 4.08302863108593 -14.1186230764815 10.2892704307371 -8.79895682464426 9.97819123363721 -0.423335089307597 -12.6659141171998
"26" 10.0295558697152 14.2413327589734 6.02549633146058 36.3456023333442 9.44025012054022 12.3203575203579 16.4360784239787 34.7811880581811 25.2169950486684 27.6574522608717 1.34332825545596 19.6523994380005 1.62912769473033 17.703581127978 2.20403087228084 18.8021240312177 6.46617997354346 -10.923191862306 -10.6118345908703 17.1501586870077 -0.931428953106516 -10.9448870117136 11.8335362682323 -12.8394996969258 12.0931349583069 -4.8420398370009 -6.93341769360396
"27" 9.43310277822977 14.3448351624811 3.61642118957599 34.0441971285338 10.2539656631844 10.3165111116069 18.6224855627651 31.2558572977384 26.4777887726041 25.0025918970773 1.99926683617583 21.2950295882711 -1.02494584607377 19.0859092352247 1.23978789173043 19.3594698135178 9.81733221536684 -11.6201887968188 -12.9897728564787 14.4197910526664 -3.14413227373593 -6.78806014815815 9.24237287561207 -12.4846805015345 14.6042767532731 -3.52183166996215 -10.185618329371
"28" 9.26239088333787 15.6337336600342 6.01816316115057 30.0595981597828 10.3186990496107 12.2823184410809 20.2364349526025 31.551197603563 27.6128912247531 27.1912566581787 1.55638030549467 22.6248483302446 -2.30874122327945 20.9256717974976 2.57527585680953 14.4406590069694 10.9097661638574 -11.3776470029732 -11.6120645234823 12.2690906557028 -0.768172718526827 -4.70852463584309 13.735566974383 -14.8634042489909 9.39161298898037 -1.18418268063842 -5.65822778223134
"29" 9.20710706693923 12.1663462485705 7.68029277117769 32.0607458388167 8.05537981399971 12.1944385043721 16.1320565507826 31.4388718523486 29.012977498903 24.6754642013751 1.01011901473964 22.6970954911143 -5.67966071149444 19.8968059025586 5.29147760689521 12.4368676725284 8.52994597670462 -13.1827693968545 -14.5002524173661 12.2507161561038 1.50385569976583 -7.51943263943658 11.9716854269043 -19.3038109877431 5.25669218481366 1.6767778925594 -7.76414949007829
"30" 9.57926660341463 11.8911782480768 10.2544952510577 26.7625511122653 9.69328857400141 16.0561797584021 13.2006803048215 35.7138014143587 27.130200771875 19.7107468481658 0.596034462171072 23.5050057924926 -1.78003656735374 17.1736974688325 7.34162186505674 9.09829772511924 2.56750775080357 -8.45873572641005 -9.73955110981491 8.87793074548815 0.146951658262701 -7.23963277621044 12.6903336593563 -14.1900058702401 7.38425318646815 3.13915218194585 -8.61762740684399
"31" 9.43088295804326 11.9472292634615 10.744009138885 25.1678029985743 10.1473419531281 17.2776049830817 16.129148695326 34.4235834674126 26.2338764569652 19.5203539624618 3.76807431635751 23.2602908914706 -0.677608584674884 18.5735194462364 5.45047860946799 12.5491129652836 2.54117415833799 -6.69114723550726 -10.0599148489371 8.21043671914941 -0.304227810661042 -4.42087592092283 12.7541845834827 -13.5658944388162 4.33767421937531 0.147499509047362 -8.20290044451693
"32" 9.73730568236212 12.4969413861794 7.4408691821641 26.1458451391233 11.2487975199296 13.1315653604758 18.4029229865798 36.1885472420701 22.2259470316894 21.9414386969592 2.31165074521621 20.5344319393125 1.5841977795344 15.4957962632325 4.20421339974698 13.0215427147413 2.37000409299781 -6.53850969650057 -10.4501282685345 6.63742176925724 0.277581174050825 -0.4527311813091 12.3540544034232 -11.7304809082925 0.399578007144072 4.23519318496954 -8.06482595612891
"33" 10.2515110226968 12.1417070831959 11.2386145962732 24.7383306740151 12.3573511340969 12.7211293998818 20.4577311031408 33.9364444696881 19.0261823468326 23.8471125771432 3.19961221026962 29.7766313872131 0.176138879867635 19.8154556646906 5.47345567115764 9.54327338799561 4.83788387164187 -5.49015198961117 -14.2588423062499 5.67061054881205 -2.73811982001523 -2.5177263727936 12.1960462878243 -10.4653414282808 2.39491657541557 4.97528415099687 -8.02963140089433
"34" 10.0189628578589 11.27213389526 10.6571791132614 25.8620750888453 12.1513654559893 13.5765836553212 21.5238215576533 35.2381860550313 18.299931854022 21.1736152412378 -0.425101373168933 29.1946086816035 0.609103267033713 18.0386944229312 1.43578534199875 10.6552388738243 4.00099997211914 -2.22512026106861 -10.4095406827945 7.96175019503243 -4.03164561920886 0.143408271902866 11.0337327562227 -7.14861346175477 5.74275285299119 10.3434721226426 -8.44543355033681
"35" 10.3735478563304 9.94229915954793 14.137454208061 24.0625137150647 12.3613145969742 11.3229356450341 24.5472322866594 34.0834799692978 20.5763904075606 22.8444811296224 0.424786070072536 31.5904957056597 -0.519764860986941 19.0729005641662 1.64640041285969 14.4846094380886 1.9513158179882 -6.80465385876006 -8.5490731608136 3.81165575575079 -3.86987249932057 1.41672114026395 11.5629871204851 -7.80440701551928 5.79480743890391 8.67966180333889 -5.6409044928716
"36" 11.1091576365474 8.70483945614967 15.6987262915892 27.8896106365801 14.3733821011104 10.5433448306106 28.1364799890527 33.6337838012722 23.8660530892246 16.7005820421032 2.17908291396555 33.2933849478761 -2.78448058892382 21.803445881412 8.11682624784192 15.3266775378941 4.96480044158683 -7.13161944153633 -8.18222957722729 2.45989565008581 -4.80893604108222 5.94745794408121 13.4323741948019 -6.50266904138993 6.82102637455403 8.46743699121951 -3.81780205677067
"37" 10.9663303988236 10.1146631483721 17.1809515320473 24.4120046425716 8.57482697214079 9.92692996480593 24.0924194087481 35.0888818887213 21.9383649544063 20.4731851821497 0.287520131800187 28.8058934249328 -1.43134630463666 18.7435233030551 6.01872738850265 14.9998285913893 0.53495613352549 -6.71494820998177 -7.08753477838277 6.23344304782743 -5.16731902581015 4.27083580336739 15.4506038825815 -11.8906658156551 8.61258227670109 15.0997886692005 -8.68962036092229
"38" 10.4447988709212 8.79242991620187 19.7231370163926 22.0769031577324 8.92936622829919 9.42187725273752 23.6669088621855 35.7457832626499 21.125012186105 22.6801968704997 -0.500305032627042 29.1010704896747 4.21553492163224 17.1745901827992 2.82308761743354 14.9891975227668 -0.268269543073336 -5.95979285902387 -7.19241827114111 7.24404459952342 -2.99811897939195 5.59405951948471 15.4579877779384 -10.7533640301616 12.1232598996697 16.153176426686 -11.3562422241736
"39" 10.0231010495946 6.17207408497828 18.6338678850283 22.6773445658182 7.35467345213013 9.81990259762972 22.3269536285047 36.7267453742555 21.3031119392099 23.3773066396807 0.0900220237637185 25.0676375372889 4.59760358117298 16.1731921557511 0.92026203675409 15.0637455031678 -1.37828926027812 -6.88714648206022 -7.06359219286301 7.88653507385587 -0.563264191592872 7.81723426196382 13.5828621835995 -12.5993667224108 7.7654944833424 19.5947467610812 -13.9484160290611
"40" 9.7643317150139 7.48473273393665 20.563061137325 21.2792604169817 6.67652194730355 12.2727067567029 23.3651489627171 33.9304425874717 20.9003206978504 26.0959843348454 -1.85869940060293 22.4929041222722 4.02147501612153 17.7949148611524 6.55559535752779 17.903562616031 1.02042514906007 -5.33921433843379 -4.85970164630828 2.73840571710792 3.39232640994116 11.2021584705697 11.3324479915049 -13.2155035045135 9.40890771345733 18.8292152258316 -12.5668932865006
"41" 9.0510467010123 7.02794451821646 20.132956122626 19.7068452617515 10.197398225733 14.2471072692883 23.3268515245595 31.98378640671 17.7305038072243 26.3760572748824 -1.71020695208822 23.0825822783446 4.51394795169651 17.7825772128269 4.15258246188365 17.0625108071798 1.58324102707535 -7.31488243699603 -8.2071905012845 -1.16912737049857 2.72170503626781 10.09558310883 10.5644733548959 -10.6607532848095 10.9321494909575 19.0547181104052 -12.1256223477145
"42" 9.38731659208589 5.67549089772254 22.7858695966561 18.9637001968204 8.83575506821059 15.7737444906388 21.9681574635956 34.5940131996272 19.3805901699817 26.7079402147731 2.73092560391652 21.6095460881173 7.88589764129115 17.5772578968691 2.59436158163024 18.4038335384822 0.272563911180848 -6.20975403929946 -7.92248381694308 0.00924102996234097 0.559750500090421 11.1875715317273 13.1380549616349 -13.4293488024783 8.96901439380792 17.5394792275271 -10.34633338795
"43" 11.0420848945593 5.96369528930941 21.3453424482526 22.1384571893747 8.23050174803724 16.6075049684738 17.5384046556136 36.5591250842755 18.7192914221435 25.4295846962925 1.59313722167413 20.0247269388893 6.82593794591379 20.9472181992862 2.314698903812 12.3922869608539 -1.27056210678823 -6.28236551102182 -3.60523309629209 -1.36606906375378 6.78637232416319 8.01349096026898 13.7531545063919 -12.5091512669186 6.39481592117092 21.1690610810597 -10.4412018075859
"44" 10.1511942037301 6.62733383724493 21.2225133115197 22.6624125057944 10.4310560711889 8.67376912817311 19.7845293335989 36.8165261608214 17.4434345085168 26.2620041142229 -0.118460192234989 20.4792154870254 7.38648156278841 19.516389505024 5.93414151974969 12.889859128489 1.87500567360324 -7.28281592676769 -3.87258871029961 -3.77233028680488 7.16881174638936 7.53240572590648 16.2897477342095 -10.9920463145763 7.3356965777483 24.4145654261798 -10.6570927136591
"45" 9.26651747980977 5.34227509845849 25.3175941381773 19.1764187139978 3.85026007504589 14.074283357683 23.3978588099084 34.7931087509884 21.7902011099037 23.3921362308847 -3.47093068309957 22.1037526325723 6.205159860277 17.4210869538242 3.28028967339381 15.8310420778185 -1.30501229678222 -8.54655011100044 -3.62941124050118 -4.74328477991018 3.41127121134133 7.16195055928914 14.3994588229774 -11.3039504313774 7.877555790723 24.305851090547 -12.8655814807764
"46" 10.0040497760953 7.79953479193612 22.2472575807308 18.8292963643595 7.6497238672849 11.3453701613791 20.153421181102 36.2862477470474 22.2768562870484 22.3454815874992 2.15149246576608 20.7627104031766 6.01739696690391 18.3751011147602 7.90623342126879 16.0776113973297 -7.63728142861177 -7.0660405058256 -2.34924388889663 -3.58231395762006 1.78767874539415 6.187064320504 18.1147950776349 -11.5881473423179 7.14805306108444 19.2741518060661 -11.5860944135704
