"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 7.72815085157729 2.80221983062973 -6.36022897562076 0.784717672746019 -6.37371390845544 10.3079027810564 -6.74421062595593 5.02615858706191 -1.73399579650174 2.47957827872305 -4.36752786928834 10.3079430533396 0.819032517866629 7.43057059084964 -6.07199792192519 0.710443601355805 2.08148328002712 -4.97301898187221 0.226493511618377 3.1123226136462 -11.7965172916262 -6.50277873902097 -4.60700980601978 -3.12029281994166 -6.99245084275908 -2.15817304053544 9.84070855406056
"2" 4.54191075445796 2.61406196931114 2.50025629581635 4.59415367605812 5.65919929343542 9.58473599748957 0.93410989450575 6.55980066568716 3.47644639480977 0.498369157964523 -3.27389363058852 3.21812003655984 0.736044308268851 -1.64370776045648 -2.27305798016357 0.510908496492265 6.96874881342735 -0.979686003880158 9.24897933469288 3.3251135730582 1.36133124970052 -4.43853662315065 5.10570675658407 3.11542202788955 -3.14617378025019 1.22816441901568 -4.32458612951391
"3" 9.27059287738156 12.9745391331148 10.0608181442579 -9.38209589629736 41.9950587151828 10.1870936823006 24.9412861673908 14.3754689109362 7.97789147902249 -2.86428967552602 3.90694357286925 -3.76921051626035 8.02032106026008 -11.193578363973 22.9399472979453 1.92728780951456 2.99051360781397 5.24620490831799 18.130080113014 17.5415425651023 30.9691370097298 12.5056817016178 15.0543332574589 10.5967342508832 -6.8031846840873 13.8342898028015 -20.7369457376958
"4" 11.7872678298247 13.066813252374 6.56308331504555 4.96204008085075 41.2164862931651 18.294634173976 18.3786392143447 20.0538082374577 22.8414159727847 5.08352612817861 12.0085649722113 0.676403805029929 5.33879425211035 -13.056280158422 21.3954612218835 0.85420205547696 4.7433504611936 4.24549553214373 15.4073902446173 5.60615885706615 22.7165776710289 8.41633748940311 13.438879440698 3.45099118591992 -16.1250615736345 16.8245327343246 -11.1749728132458
"5" 9.05927473388024 11.6920913900958 7.87329014777584 6.47185325021808 39.6625258655666 22.6798806632471 9.61327256281908 26.7293441867652 25.5181398820593 11.7794314585235 16.7107124913883 -2.43474849916917 4.16375742735228 -8.73792253167892 16.9352299784748 1.9468467970782 3.34284716562341 0.248928344767412 16.774929601302 -2.72419197487277 15.4291048991402 3.43777573392284 12.7630387711 1.38000889923475 -13.920656651304 12.6402871021982 -4.59254822948936
"6" 9.6751988242966 12.5648912199615 10.4059875702951 4.11771141223847 35.7159004958995 26.6470996972281 3.49350925181225 29.6837531771464 29.1999110912593 15.9877236858025 18.2827570786109 3.69585875743053 7.60570263085726 -5.48457910109311 18.5956066828018 8.20637770597111 4.33353825455317 -6.68516895944696 16.0727244866235 -7.33649626451571 12.7817899682544 1.13893495834749 8.10626567342644 4.69161329906443 -8.11369060965991 21.2267849721188 3.85141717644089
"7" 8.89987455293798 13.2635526074224 10.2771326964845 2.83000899611037 36.6349491957034 28.2545863564408 -4.03442086463041 30.9031898284912 30.4424842310883 11.9555369054839 18.6374753880171 6.75246644232118 8.30150400164351 -9.15282377635483 20.1321326490562 8.85618134239089 4.36603355787868 -11.4901636710993 10.8192044498486 -6.2850029295416 5.63257691320519 0.862861794137086 7.49852917831293 10.2506673248506 -8.86449474368838 18.5079343307162 3.59873878433703
"8" 10.4086320089903 12.6757920438944 14.179526995 3.64362579454731 36.7872909128045 28.2050595644205 0.281143448505345 30.6284983263948 30.1016726496682 12.7638328272065 22.7181990561155 6.63298182977998 11.3496583995014 -5.44635657158239 19.3869611215839 9.25656264793388 4.77886336726933 -12.2620288684171 10.2005011981071 -10.2528192370955 6.30949676709587 0.636127143542606 13.3673111331814 4.11429640572558 -14.0279063250693 22.971862006499 0.272013440869674
"9" 10.361714641708 15.3155143497571 13.4219690751443 -0.519639630360736 35.558525474335 32.283142599471 3.77938339471995 27.3669723005004 27.5075809646703 9.93846305604168 29.7434228619675 8.41191581340764 14.8271765506924 -4.77673125369263 22.3817447699765 10.0536094021097 5.35816835494699 -13.1269850828809 7.11984938489502 -12.9823671633787 5.90243807886563 3.37536016895552 11.3524455185189 4.4870976275232 -11.3639677557061 21.7589533421275 -4.14241848400638
"10" 9.85780357731912 17.3038220096421 10.5933149343179 6.5123953653449 35.9729601680642 25.7119051468173 -1.1122107546951 28.0960257326471 27.0389271309392 12.8051086238736 27.5999324360396 7.01047847801115 10.7067677713184 -4.93327920154185 17.7847767273077 7.73890021356642 8.0611071417892 -12.8236876794619 7.67660992527401 -9.25866949224866 5.99816195387408 5.08429752866949 11.8164361412303 6.60357100321826 -11.332276408069 21.4028632974435 -4.32515056119906
