"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 2.02142244149951 0.310491118956767 -1.677292799436 0.254633429341717 0.830057636100361 0.400017245105293 1.80928956801859 -0.850747678837581 1.17423635547885 -0.185558058474061 0.394178260363099 0.420971817469764 -1.94818524523843 -0.774004484622558 1.07601514041371 0.0699933470826958 -0.835966462826506 0.513898111111544 -3.10632549724626 0.457415690851664 1.13438601253094 2.38709769371038 1.14331272577393 1.29665782313797 -1.62733851859045 -1.39862101501922 0.335139459539253
"2" 8.84386233888826 5.82318909309828 -4.28999235240784 6.93287362616235 12.328940697139 0.58234440301178 3.64591627165179 -0.046004844366744 7.33040881520312 1.15035989194465 3.73810220120739 -0.606105973661989 -1.47696247532672 2.02350779701169 -0.315141752755976 5.23703737963951 -3.21625213219745 -0.972035216258673 -6.24966989404841 -6.70282273101889 -3.55594730834314 2.2056288556765 7.02873138041977 3.53859004529104 -8.45116941510224 -2.27974706530234 -0.634259185761334
"3" 9.10518754486974 11.9328910720663 9.83865831255992 8.24492524275906 27.3718150599267 14.8568497144891 -7.80079736193697 0.241303062552608 18.7812758370242 18.5589488261196 18.8490290378567 3.18211904049501 15.208111480575 18.3332737289207 -4.27322599057627 5.7647334101911 -4.42116057766443 -2.10999787521013 -15.6290362933398 -18.0187020750778 5.01844246367283 11.7062316911548 9.27094274391651 15.9355357256824 -5.09420630476058 -0.882006281271715 1.35427415122575
"4" 8.73573343991147 14.0781752730374 19.2316239817683 3.65146115773855 37.097291651876 31.1320670785189 -2.99515683756849 13.0138780080328 27.2677687258716 19.8303942632699 21.6773133442355 -0.294841932213806 22.3709297017979 20.5587737833318 -2.54130668512509 14.0833583985086 -11.7661414088103 1.1390832397474 -8.53219576392885 -9.18122325437363 18.628952072931 4.609183990215 10.9127502850098 5.02319805068614 -7.2356901586369 -11.9932184759544 7.54922495345681
"5" 9.1622230997725 11.6652785870803 18.2755973623798 2.36559815422744 37.2841300111766 31.4403843937892 0.0155483668095789 12.4552049774786 31.453228218925 18.7916088350609 19.1919583479484 3.06793724113843 20.6096801780931 22.0882767866217 -4.38309841786652 14.7234295765564 -8.56117310917726 0.634407954527863 -7.33033637002481 -7.80507574095841 17.7393657606352 4.33355474583065 11.3334359528957 1.87262601821247 -11.5410655647233 -7.25357037387238 5.49439979000076
"6" 8.46758760346384 10.6125511284135 16.3959669779793 3.71035690877648 32.7234888516412 27.6793819001462 3.12211058703578 10.7269688600292 32.6307606823208 20.1750093462525 17.718402251405 2.29348460049445 18.5948615973585 22.8621407239328 -5.07535807271396 14.6177946062152 -5.11097105162509 -1.72901858642318 -10.1481596943154 -12.7708775450444 13.2717673495012 4.91244436322132 7.63810889370283 4.80192188735952 -12.3204866458251 -3.50444304657627 4.03889064353233
"7" 9.9497639747149 10.7249313466526 18.8557852190546 4.82438973109577 35.6130454727459 27.9749209247657 5.87009457776702 10.1072446057891 36.3970247602685 18.1692124126175 17.8180164726566 3.54822729239576 22.4832318526867 20.0965472969073 -4.88790259077801 16.868913767702 -3.8347523456934 -0.274651284736314 -11.75696797689 -10.625109559621 12.6291783220207 5.46954018738513 8.27072800319173 5.01506941972906 -11.7241572193967 2.17572933373144 5.85471047920054
"8" 10.1399716045567 9.56311854885507 20.8955589600881 3.68074110785655 35.7260190985719 27.6290905514062 4.53531951843568 13.1803371924241 41.3314811173634 20.151239892411 16.4887618311137 2.77631185539942 24.4519001222416 21.8444220679858 -3.15981633872396 17.4683514933921 -7.34328175189042 0.108423183735119 -13.8651877876924 -13.0950702203261 7.10820779801241 5.38029310742298 8.99292511784168 4.58186699698385 -10.8155061692029 4.28987505316588 9.44627572952621
"9" 10.3601819963806 9.80436051992843 20.5358406421901 6.0888542384857 35.9726706296143 27.5016518009315 2.67827029746827 11.5415654212489 39.9012272184934 19.5809003349768 14.181671182305 5.05250149027837 24.6997031703321 23.2238151738025 -3.35875952388462 15.865795616379 -8.67466936350881 0.84498531927035 -14.0151796739955 -10.7704421260284 7.14249947168604 1.26879018422681 9.46359335096895 9.09399378615134 -8.27797972709904 3.42351081672789 11.1516530606288
"10" 10.7466371186835 9.26938491753201 24.0583605386048 6.44569094274717 32.4642213979689 27.8066491623203 9.8645631622656 6.91537818484281 38.2762966293521 22.6508463204543 14.1047740309625 2.3504258068194 23.1205584168319 22.4577563597766 -0.7717679511798 13.9405471740241 -8.93116858597572 2.18471668225757 -15.1333133077196 -7.57704634347899 6.16611486846438 1.36046063869082 7.49027054171574 9.67683048200986 -10.7182532675424 3.89139871090911 12.2883769000177
"11" 10.7754808456098 9.38380247079236 21.1478885083251 7.16966523355262 29.2811507367459 32.8784707257236 7.70339323551585 12.8098114459748 38.9986891588093 26.289676183429 10.4505739705806 3.46544989446287 20.9534042742332 21.9225662612586 -1.48776486147336 9.35599078870833 -7.25491034098113 1.93659692422308 -13.3771255521869 -5.04169887161783 2.38001614555709 0.0871175271809552 10.4766455749869 10.9277417604015 -6.3058075971079 4.30335465104749 21.352579743574
"12" 8.60460860063443 9.61187411711218 24.048913736774 1.67725806234936 29.4286602854873 25.3767588464345 17.1012155326711 3.49052732596701 38.371970527179 26.455196906109 11.4598902123678 4.94470304491239 19.9282830989028 18.0495563857423 -7.46197416412099 16.6534280077127 -5.79646259519247 3.24057425158388 -16.2569957949432 -5.14568960544308 -1.78109046872783 4.77211789339807 8.32161621794947 14.9946484520939 -5.96023309176905 3.78022127546754 12.3720096407326
"13" 9.48797307815258 9.68644332429994 26.3826946320745 5.55200833434125 24.649038788312 28.9345718768178 13.6395053381673 6.49915031416395 42.4740501364994 26.7114240576269 12.1769060521159 2.29554008843482 20.0294310172512 18.2587215393203 -5.52887013388184 15.9208179521297 -7.90801372237546 2.76490369617703 -11.5703339935678 0.242065874729619 -7.42736040585621 8.24290324109089 3.05260110236398 14.5863433943049 -6.40677569075606 5.15908669169014 18.5128271921474
"14" 10.2516248609985 9.24883738875785 27.2168302661683 6.64067339588526 23.2462432916483 26.187403603424 11.279035502181 6.6365812854179 45.2948504297347 24.3673585692377 13.4458732369099 2.18010629037978 18.5847603209309 21.0899280277425 -7.61411257084767 18.8683009152389 -7.57541010267247 3.0616469584576 -12.2946768727104 -6.01871458723901 -3.75233240867203 4.46997199903471 3.12394976780813 17.1175211127656 -3.89159902059662 4.95735931203141 20.6313335447913
"15" 10.0343518830515 7.30378041294188 21.1277815149503 9.57187577079318 24.6140676060473 31.4437789037699 6.86821329239882 7.07384254439411 40.8996744934045 27.2852975911897 12.7842457051188 -0.762348241313645 22.2391232332773 20.4570389107393 -2.61920592405084 18.9350653111889 -9.12250552801651 4.22506212284936 -14.7906735219645 -2.25388355026589 -3.17481077968435 6.10047584331501 4.42169864562891 11.5949213052017 -4.84056647059786 6.66559871301495 19.9862034786629
"16" 9.24015573723627 10.9408282087405 21.6850830207002 7.81178220795589 21.6282834160347 31.8016466343424 8.37249785886732 9.10508356739455 41.6129432354494 27.6355690226019 11.1570124876165 -4.90560719438429 19.3171404536444 29.1295117512408 -6.71626314785538 15.1980874569762 -5.46581426609395 6.87638083183657 -15.5032097064366 -7.18785592820952 -3.70318813016319 5.84422862812445 0.793008731311951 13.9529799788278 -1.33949934673437 3.86832116015547 19.201299581268
"17" 9.53439367919019 11.4603033259618 19.5715979286415 10.1782407352438 18.7228240048659 35.0509681121482 10.8725552923913 3.68273812097241 44.3161579640533 28.0386738975221 8.60985170787635 -4.29394519844165 19.7035716432347 33.6856763805553 -3.58973507217962 14.1704964734016 -11.707775310091 2.40957136868462 -14.9587660836477 -5.11732387042243 -2.4665663237111 -0.277487941364787 3.31094488155775 20.1009862302208 -1.67509095429709 6.47957551426573 16.629273600333
