"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.11891133214885 -1.6933146541443 3.25756984434591 -1.26922327574152 -1.25602001500856 1.45282244286953 -0.620095294143429 0.0333052483227952 1.43221433049833 5.22056197539062 3.33229772228639 -0.974438721931907 -0.0733176589268418 -2.09794651101007 1.68866001465006 0.105361198672358 0.636360803147869 -1.82747186016634 0.00920314798767996 -1.78248509394508 -0.391830102330315 -1.11643078923054 2.94998952369294 -3.23242508051525 -0.260073634074179 -0.087623736748662 0.083785077252981
"2" 7.23250403902692 5.8663385602383 10.8857333154757 -4.20862486740103 4.49171437404836 -0.0159769665693713 0.974511887724798 10.6269335742229 1.27122798808128 8.98201175843203 7.0174801779117 -7.68742889823654 0.214405658424591 0.323371407931672 2.43322822957498 -0.0169285391224108 1.49817127523887 8.4946538285682 4.94809273748286 -3.27600330056034 -4.81243331370188 4.3054923710367 6.74171900313461 -3.98111956388274 0.23100453697171 2.30540698321047 5.55084765351485
"3" 8.49692192479746 23.1798241396814 7.68263877192808 1.17435199251029 16.1356576878088 3.644000692168 14.1439498654673 1.91059541889092 27.9089677145297 13.9372821259339 15.9684246900297 -9.80545637885944 17.1305113116397 6.35829427311699 -7.23957502670121 -1.49209479325525 -3.90186060504888 5.18073506901125 0.832927767243989 13.3849726530213 4.59239525644338 -1.20020469954981 -12.3056346842037 6.60303904479575 5.79926518816527 -8.36756525654035 -3.80201178896336
"4" 9.01273222456338 21.0447206001485 12.0636006618438 10.456599244594 15.5671258312642 10.8357865302787 29.0668940707204 10.8488570331891 45.6229644971042 18.7108453204528 22.5048334840659 -20.2264195150705 24.3578312418167 0.229704811494181 -4.06658274054913 3.04940613482156 -9.86233056678353 5.50985140505175 -3.25394635422013 12.995711709693 6.26693005922045 -1.9969407954939 -12.0961987809851 21.6436147286838 6.46392747637588 -21.4484768659053 -5.10284987132544
"5" 9.7074643813749 11.2519564440062 14.9012245663737 21.1649326756422 10.9757849325976 13.5190329548185 26.9947618722513 0.674411670435894 44.6835106067906 20.525348868451 25.4850391136672 -16.1618765493436 35.674019384915 5.81496508011797 0.121435496981299 3.18137518716547 -17.2893126552417 -0.659464481019557 1.83707109009295 15.987325176778 1.79668280457338 -0.672923706320818 -17.7725810243776 10.8911184611589 15.7824411083004 -15.4056301506127 -5.88011021071525
"6" 10.3757925786175 11.5441050144766 14.9981370169418 25.7963775937987 8.23575165719918 14.6189926672403 27.7169708951579 8.36315286931768 46.632344687231 16.0635673296662 21.8956030225185 -12.49944844583 35.9947756113056 5.5747603949861 2.42156058511843 7.22479118670722 -9.43963842790749 -3.47009795718464 -1.1563328105573 16.5290603613072 2.30442361493145 -1.3213985000806 -14.4525282258405 19.0583982282027 14.9089848954912 -15.5390975324141 -4.06882477548227
"7" 9.35930023779628 8.85742853914157 12.8878516504532 26.3417099928458 12.9599800069241 18.3693588143847 18.7647132008314 10.8337773717549 41.9171925036221 15.2264051320837 20.4770384937752 -10.1313208143139 31.5981443391686 10.4752523733307 2.28072029954236 16.7445509687658 -16.1035606084827 -1.4768736043107 0.726866100592015 6.50112357923464 2.03211901818432 0.533174970528065 -11.7102181656961 14.5824813728557 10.7990371818246 -10.4117847013597 1.96298686681439
"8" 10.0830856180188 11.0610118223603 13.695586481825 26.1583047533946 11.6165347624011 18.0953173140757 17.0768075298095 12.4444992615088 44.1521550599576 16.6166273408312 19.4484455442587 -6.02989148404538 30.6001410213317 8.44571073674185 0.135510341765685 14.6998424021077 -13.2521345380163 -3.76974830902232 -0.981983836458757 9.14508758907414 2.12102721375674 0.219936066360539 -9.452547965568 12.3470225245932 14.1047170211689 -10.0308591733691 1.72592760015398
"9" 10.1724814218638 14.2511333574546 7.01086995955503 23.5124396596816 13.6369939110663 17.4828711767618 15.4339965638443 16.1224564600388 43.3059886271987 10.8624087828938 20.4260142690676 -6.20531601928316 27.2675937842238 11.0982665509613 0.752986468737114 12.8347087337613 -12.6662814140642 1.63210524161348 0.0458025334535698 9.86378324272717 1.42499403094711 -2.38862888885825 -7.55085818144243 12.9916667946311 10.6272610615651 -11.3712336800981 4.72857933113885
"10" 9.33565368336668 12.9860787368002 6.23999082979883 23.1469073107533 19.3180106393703 16.051008334754 14.5473052884057 13.493441978767 41.0162015514399 12.6702298645255 22.065346816877 -6.42744229334161 26.3334287488107 8.01927886593681 3.01861256913046 12.9237510043801 -12.4573946002595 -1.5130571622035 1.43113383324405 7.32179125764432 0.341751439827747 0.526750526947044 -7.09537959213715 12.5613966543043 9.02883803202852 -9.79697188031412 3.2119529021883
