"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.0833247556093472 -0.362107058187489 1.00788874817793 -1.33291462053908 0.244533683176333 -0.338660109705951 -0.387264657138635 0.416013442959067 -0.108171746287519 0.868459756665341 -0.18252927590618 0.484167808817501 0.714232915848723 -0.62257101948035 -2.42114909642513 -0.43290078127294 -0.400357767495386 -0.108465610426959 0.164992806229832 0.498687301272761 0.981787738463265 0.584885480390967 -1.06536789826809 -0.219101332570204 0.260360762444643 -1.51746363013933 0.248524127042803
"2" 5.7798531246448 -7.32310317696293 5.66922207470255 3.62978357827952 16.5794330688094 5.64492704691727 -0.314265391765246 -1.98411142885398 -4.43231333116048 6.17695181022416 1.46584968341633 4.35636218570611 9.62821785431279 4.76785984263423 3.53283814228244 3.51277986794207 4.32757692451438 -2.31194792030421 2.72347009514877 5.93516923858663 1.89387034928122 -3.10374141297121 0.826652271962813 7.23652425004391 -1.67698707482868 -3.88099603769779 4.81915105954491
"3" 9.90729183577928 -6.65085139720857 16.7152726236741 4.49354359290703 25.7414546252448 11.1416810261462 7.93999162889623 -2.73000182659052 -5.77957488592133 11.3840823970435 -2.71469797009195 6.58811047204535 8.99709054980685 7.05002162373596 4.32393489736671 7.36164053510568 0.191160830039784 -12.3764619020464 10.4338647360591 16.3417991229852 -0.112560573693753 -4.46013896658925 -0.167313308137867 15.0339354040599 -2.97085200995521 -10.9075007601673 8.267999445595
"4" 11.7316016475098 -3.7654959709882 14.7181965320869 21.4889974519094 41.4545200143618 16.4188391913923 19.6688722156622 8.22049548251889 1.45379957792265 23.5447201446168 -5.76191087737615 27.133665587526 10.783100267419 8.85287558428385 -6.03888910303318 6.28892968068376 4.72805328425693 -1.78653977336202 22.1407852984948 24.6538041463086 -13.5146031127713 -5.95887282553994 -5.75776299579396 10.5337825461828 1.17703900633359 -15.3045131878805 21.8805879084681
"5" 10.3388752486543 3.43232119713695 23.1562851566331 13.1160326509099 35.7111778908335 11.2303244518852 20.1046120546401 6.86799853087296 13.9241335289502 27.8687067726781 10.0321918431432 16.8796822874732 9.19307016803916 12.2341226051073 -2.24938499371941 -3.92893390763612 6.7642193744562 -3.93227009917288 3.45489885225024 20.0279297003121 -2.00154918343196 -9.79547992042243 -16.6554404218072 7.43159618323859 2.66048413746652 -7.51157810689189 21.0501281789644
"6" 9.77826621920141 6.24798401287398 24.5791968962566 11.8530136982788 30.8337852067635 13.0385874301573 22.3032683470053 11.5870197081085 15.7047755704425 27.6359774297794 9.70320424142593 24.3428495931698 5.8146495576356 19.1461659553524 -4.28946002327625 -1.34203887650585 3.51110178524483 5.16096411367086 3.1013779206581 18.1068249506836 -3.21080945501878 -7.98227288048475 -15.2484276992901 6.01309522869836 -3.00690340915156 -13.5600762529746 25.5555577520404
"7" 9.09000447208375 12.7673888296961 16.9079467500405 7.34154456589519 30.7732326273684 14.5503690687552 21.6177784116042 13.7328378410129 17.9560109680304 28.263632459283 9.28803263912983 19.647351881493 7.538349610192 12.5131059151175 -1.1449757718662 -1.07061876527677 -3.75334756465345 5.58708759162066 -0.274017413680645 13.4876312859161 4.94995067315056 -3.3867661249699 -6.56091771110383 6.68354335757603 -6.86971769854029 -20.3844514584132 17.8536389170381
"8" 9.00278167387236 12.2427646288768 18.3671639810506 7.27623405044966 32.2586667150267 13.3075771410177 19.6294797624814 14.4427245436366 23.2680260447637 28.4872847647936 7.92659277821749 16.4662243768054 12.4539851351773 12.0532477075785 -4.29174675744712 0.111222704210345 -3.07668038771705 6.41183990841282 -2.67119748873332 13.7173243781125 -0.00100647606158377 -6.78761179074414 -5.81016095380424 7.34470124937154 -6.16663638343879 -16.9474515008194 19.6931808718584
"9" 9.67487162289438 12.7043766676642 20.1407598936908 6.28560330069741 32.0166673956339 16.1766421941094 17.6432614199793 16.9016315000303 23.5662121438779 32.3701886456311 9.30240608314387 14.7080602538532 13.40489419662 14.367430411883 -3.64189378874459 3.07666373377661 -6.29506750929339 4.15382866336608 -0.00593135852786747 16.599952686172 2.97852927251383 -7.25167852059405 -4.14093390127521 8.33128389122942 -4.35542941600158 -15.8065748803753 22.3012797118438
"10" 9.05703995834968 12.5261788369812 21.7316282729427 7.72629411133952 28.6317706680883 14.6368171961272 18.2989968024304 15.5893124770634 25.086868463656 37.0310037064392 7.31983188158955 9.66127467947421 12.1555848647736 13.5467587412891 2.0664305973086 5.60329585258759 -7.38074885219638 2.77009722107976 -2.92891904345606 17.678538289257 0.496084544373427 -6.16289959829187 -3.38356462543718 9.24637072699901 -3.09302261770706 -10.2878279955453 20.417836806727
"11" 8.8299195786292 14.2760125809588 18.3350483419269 8.00621522896907 28.0734685100679 14.2753023250464 14.847464823046 13.3522741635092 23.5287802072441 38.6514905559001 3.70688194338402 4.66791056443567 16.1587699986164 13.1870113861786 5.74014824868236 1.30690574841057 -11.3779545906914 2.74996472175454 -5.69894115987638 18.9465346188164 -2.57899819869101 -1.64096175262089 0.54457085347674 7.28610349574361 4.28252243931835 -5.75420107749892 19.1263457079033
"12" 9.15962182347696 12.3067959417618 19.2681560624157 11.3688436751603 30.2946323539407 11.8940793852312 14.196274961863 14.6149888117101 24.6433457556438 43.0691134350036 2.63753989274187 7.5398790017227 13.6131567250372 14.6705902589982 10.5943564196305 0.142698767995337 -12.4089189212505 3.89134499884947 -5.50108193765527 18.1729436773898 0.947509413769953 -4.46087280365596 -4.51667823092375 6.07445289547255 -2.39877923107368 -1.57487928278572 22.4650351956252
"13" 9.47806482109056 12.1855190602091 20.6356935815285 9.86654978636779 33.104140165864 11.596399565574 18.5688364326408 12.903205350269 24.1990467687524 44.936745711065 3.71048352712163 5.77437578399293 17.2142030889862 18.7107915258532 8.81417849854255 7.48911283821259 -10.5542094610291 -1.49884466384352 -1.05418512752102 20.7561392416153 2.27792197001406 -3.92540876963417 0.810130873722684 10.0456071954499 -0.561756283860956 -4.83661989427842 22.1090698903681
"14" 8.70290172341133 14.2778785233201 19.3699151086228 7.6232114791944 29.0132477976017 10.2615636600993 24.1660829546494 10.2012423466259 26.6266029853539 40.9312223464466 3.65649621259129 5.62959543155019 12.179761627951 14.9900058632101 7.64034514481672 9.89737605748288 -18.2600347954985 -1.00625229296032 -3.72783957903585 18.0057810805532 5.87630558679182 -8.0571282250219 1.15449536012321 5.70806088261321 0.203351400677007 -2.85015358379779 17.1591177077281
"15" 9.10455199817205 13.7474151916958 20.1908584051177 10.2670661375541 26.9139481415646 12.0551539759178 28.9276134708853 11.0213953615664 26.5251656112286 41.0784329947519 5.1968819127361 7.77876209953198 13.9407416627725 13.9129432431383 9.93727744741926 9.67745410360403 -13.7371939769885 -4.61252436945019 -2.09340035077251 20.6034620432752 4.71090156627335 -7.85612588438858 7.18737668046216 6.78140842995684 -3.47200542616499 -8.61051517902358 19.7744703219553
"16" 10.1745935152006 15.5810709901104 18.9421104558165 11.8633431747877 26.4119085759397 10.9436222227826 27.033009516857 10.3494601763435 24.854454871709 41.6223295906403 5.65568078354995 6.33003213373669 15.6476818945164 16.6642636817148 5.90306946938902 8.78173860260141 -11.3189361013831 0.161849096740829 -3.01307210067739 18.0346485868859 6.564585064815 -0.168157365146785 11.0588340851357 8.0608556197835 -2.92537502841446 -9.11111182299581 13.8586137983769
"17" 8.1209585290349 14.3409291454365 17.280669612974 8.89684374913345 30.4408416694217 6.01165464962769 26.8681059161992 12.9132215596129 24.9047631184698 34.7061894531148 2.53857447542697 7.70961216456901 12.6383992551931 14.0755627888578 5.34233606050597 6.17711919655058 -14.5029290015765 -0.475658607123574 -3.14785036316436 14.7340081228 11.7236475764677 -9.35259767751828 6.75354303925455 7.82217451190571 -6.57890538707186 -9.15517270019472 10.7596541353312
"18" 8.72238186984893 17.231379938769 19.8957397438624 9.0146773504332 27.0316894138581 7.51100270075067 25.3431550319799 13.8529004447566 25.7336240884972 36.9917061145214 5.67865390822925 5.88062297861067 14.7947391748713 14.8082338161021 7.67431960053378 8.08020314468418 -14.3107812307979 -3.71230855211862 -5.2485184320372 12.0073487470249 12.1756312426342 -4.50441170769621 6.897831592316 9.49850683267708 -4.73910943404581 -9.32476018991282 11.0381656813501
"19" 9.80590842309059 14.5721579003305 20.8888999149517 7.60128574475173 28.4563797827798 7.98190476835041 30.762307409249 12.7836616711219 26.8603496663981 38.4296366909332 5.60277160787538 6.81981791965529 15.1631271734116 13.6603907156953 9.83182266298252 8.18491630350606 -12.8836166169374 -1.03138653160629 -5.43742153889726 11.6063471552904 11.8686090879355 -7.05831790919319 5.98557190969634 13.9084080928765 -2.89653453200889 -11.0178350815524 10.9431269208018
"20" 9.22010360264174 14.0513565143398 21.9470784516042 8.02750759768947 30.8644572050358 7.28277836494378 31.0481411329983 14.7294426704479 22.3196841453063 37.6615549551673 5.19574559154256 6.87122393162723 17.6468055165325 12.2046220033609 6.96624669474496 8.63545212689526 -11.9279181143084 -1.58282516738493 -4.0940866108786 12.2628559482055 14.4304135466045 -7.53546657465571 8.99410596187538 12.2141633340234 -5.01321386040702 -11.10338646682 11.4139245028168
"21" 9.84819941019975 15.0279281735713 22.2610932785257 6.9714305690365 31.3712671441692 8.57907580085564 31.7897460547659 14.6053050973402 22.3437573324483 35.2269580319029 4.59688483049888 7.44759237958794 20.6592992602167 12.1489097988123 7.08450823700017 10.5672286191945 -12.1502987667729 2.15731170962669 -3.95576069815213 8.80216208918817 13.6656864370258 -7.9331697442639 9.14816743419373 13.8897418994721 -5.57751010754549 -11.237751938356 9.60232694549158
"22" 9.69198710170247 14.3940062595874 22.4202968273175 7.50218900202031 26.0132062131506 9.22627965936596 29.8508267717287 15.8120587308723 24.7906858472254 35.9808817411634 6.1731810591009 11.6914150996942 19.0665027660348 10.328765891042 6.86813154192968 13.2252944884368 -13.3360631531321 2.97752599000971 -0.10583817684939 7.17416919946377 9.47871075788035 -5.12845404139136 12.2813099460603 8.88008302979394 -4.15978560245179 -14.6933600555365 12.9408948496777
"23" 10.0067043211892 15.2175171129174 19.3541556959856 8.90643940631339 26.7377856280748 11.4287466141686 31.483529098193 16.287341603347 23.7215217001343 34.8604632743918 3.37658932046836 9.55092078395499 13.9189046710576 11.3363116863909 11.9284068820017 9.42666902846277 -15.7920171625722 2.13881348655139 0.72555664092566 2.74365632576592 5.4368562855199 -2.74405833760451 15.1714124278206 11.1325183790427 -6.26915489488577 -14.1062761437845 15.1179052578307
"24" 10.0122713103193 14.465580292688 18.7614555791646 8.2222538649179 24.8173026969256 10.8907488051907 30.7624204275522 15.1446030326087 26.4330468130681 33.8725014064951 7.39348529298954 10.4418390633055 15.9855285530499 9.77020728796198 13.0359211898888 11.6514597502497 -14.1614844138444 3.7576465830156 -2.0428955976615 2.85458697964698 3.39033393125134 -0.955552073325807 10.5735373393014 11.1930727574017 -5.99805286969918 -14.651617182149 13.8174535856843
"25" 9.28189256723015 14.4646250510665 20.4813725233172 8.87836302251803 24.6646118916971 9.75942471024894 26.895477123648 14.78614303645 23.8660988393773 30.4321905237148 5.3585536195401 9.22013842461986 17.5725891746297 7.70258493166619 17.0583045463794 5.64566575096047 -13.3702541102704 6.72312524251557 -0.00280572930864897 -2.22574294482439 2.26523597163753 -4.85210346858597 9.51546081104103 11.9943385896872 -5.40557244717871 -15.8943466138562 14.5404319419025
"26" 9.22352963694683 15.1606933123355 20.1112690195682 8.51612354458564 24.7181357421366 11.0431647457636 27.1125943744055 14.3637968456807 27.1921005193347 34.8124576943577 6.08219931394529 11.1262863059484 16.4352815007555 5.34779062575506 14.9003234477167 7.23720916380317 -14.8389210907498 2.68154336325914 2.61754777780682 -5.05725683384106 4.92721493634829 -2.99341650203253 9.82547997240303 10.2124261107435 -6.20477271655553 -12.9551969424769 14.4743020336177
"27" 9.60314802001854 13.4027000087606 22.201915664942 5.54257324015056 27.0089489371656 14.0587702607942 29.1686615438741 11.4966157669189 28.9140170537776 29.2407082877428 8.38169911653511 10.2403745460238 17.3073604382314 6.28236993077775 14.2507101678947 3.30839307639034 -13.9116464353882 1.59655742241355 1.59997925960913 -7.59451850523409 6.13585912621536 -5.01173675620762 10.0837513912245 13.1884995665173 -8.06208161621214 -10.957492721106 12.0791778743493
"28" 9.25729842874796 13.135643730183 24.6379489310557 4.25473278766709 20.7516306467324 15.2495373979572 30.1529726536419 8.52537515738997 34.0566084274364 27.7937211491458 3.34923535336169 11.032269854781 18.390870136044 5.46737239694398 16.0023746217029 3.88706353208402 -13.4114437864683 3.93681533334372 -0.499164215780402 -8.04117584982427 6.77636621628619 0.158153846648636 13.9959154358007 13.6182015374742 -9.92728938308363 -9.97976890505991 10.6125305727286
"29" 8.77808712885457 14.0460515108871 21.3883711597232 5.14445564075645 22.4119683258218 13.600971535567 34.8424877686945 6.9171456097302 32.3317489140196 28.6485672348074 6.05322833202417 12.9479974396613 17.4644535871936 3.37140587355961 15.6268426234531 6.0536893217003 -12.7779838650111 -1.10316932498394 1.24190370789841 -9.01364698814649 7.28818025655927 -3.49221689891442 10.714888928784 12.0911070983292 -8.51801590687821 -8.16437131680709 13.3709661222611
"30" 9.39569119200431 11.7743749583826 25.618938314752 3.44347983814035 23.4728194358278 12.0676069364821 28.8425302902047 8.25270197439155 32.000738018144 23.5293586082874 9.30671296569702 14.6895183591039 23.0283025746192 1.00674433929006 15.2565315226525 2.37720503256822 -11.1196153535332 2.63837364710267 -1.57264817428285 -6.01206081519818 11.5898570236571 0.303827859590675 13.9978172878523 13.6996555356043 -12.1922514811396 -7.71821365052385 10.2754548348317
"31" 8.95422052833946 15.0042427775824 16.3526035846571 7.37837073721204 28.9829147774462 10.820541237811 31.6252101082976 6.36664755301435 27.3697529666584 23.8887911150989 5.81646587721525 13.0317081724798 22.9768730938623 2.05753460942499 17.5510032338612 -5.15348641569883 -8.95952549223145 0.101115215377104 0.784627862469492 -7.27998010582877 7.56778718726748 -0.0612515785104142 12.9016332798318 12.3534741790957 -12.1789484142919 -10.8669009593374 8.1671774500827
"32" 9.65876324160071 14.7004714544779 17.1856536270019 8.49906272916769 30.8148109315136 8.22727967664697 33.7304249137335 8.1583821191203 28.7396190073733 25.6881174435912 11.1043411836735 15.2347687356143 21.0248628230637 2.3869605705635 18.9731878597856 -1.57883642424629 -7.74400439023167 -3.13358424398204 -2.21274998760488 -2.81560441993013 9.94900465135797 2.01237230417723 15.3263000842703 11.3369806509163 -8.44120397902181 -13.0745738173615 6.53661753633261
"33" 9.08007989091042 14.4018766200173 18.5016069635156 6.99396809555889 30.4407219587886 10.0580866059332 30.8883123526033 7.22979351029546 29.0049375430522 26.6206438074901 7.15622478759404 21.3743458538532 21.389398393674 -0.449028182574896 17.2114439581049 -1.46823352642177 -8.23305531439648 0.868219786200673 -2.12384362264738 -5.71854394423205 11.6960540396544 0.107449552778008 12.9022421720738 15.3205195073713 -8.40752863536817 -13.5354987646897 5.00643886651107
"34" 9.42117192723506 14.7564446794083 20.757213887572 4.79549254212249 28.4893704240298 12.8343544382711 27.0630922869941 7.1698453306433 31.9396501088322 23.9932254633794 8.66985917688135 20.2465518822149 21.6271585445033 1.23480192857156 11.3787925906106 -2.01172711026291 -7.49344871988692 -1.30274653844622 -4.98705076915169 -3.88348277376151 10.1653043937117 2.16495284296709 13.3896404088113 11.3129599384994 -8.06009003090353 -14.7769525468376 3.42193414779868
"35" 9.10156820315935 15.1043264175008 20.6319876541358 5.74030278567448 29.0859290898783 12.908983927505 29.1959234386589 6.33218807475145 29.430381070665 22.5485331031389 10.7424383034691 20.4515419734233 20.2882459775397 -0.711052379575626 15.1286704086331 -0.50636073306996 -6.92004139640934 -2.96189099956973 -2.55086451796868 -5.50994254701582 10.0952605100242 4.39505920641498 14.7182660479403 12.4485059865274 -6.50675539279398 -12.9605017761712 3.97829976160059
"36" 9.16650304462802 11.1988551320301 23.4128694874625 8.60105341968532 27.9175385757128 9.07266784661581 29.8565749797691 4.45664082354728 25.0492399264885 20.8889705745121 11.500326530412 20.2965924479923 23.1310879318589 -1.60085256592891 14.5891789345629 -2.32951477806756 -9.90150490470106 -4.48176621336142 -3.86101977494213 -6.95624585734802 13.8017806795731 4.10388140697152 11.8201955090939 17.0916106688131 -2.88220839107975 -10.2345542069808 6.9582530632459
"37" 9.50098435774686 11.5342276140484 23.8227314876156 7.43419264469308 28.1597508484309 10.4986795780163 30.2573023632807 8.46793915582973 26.4839021384097 25.2098530778796 12.5071821267369 19.9186503346336 15.8495817797519 0.184273770803224 17.8062124631038 4.36667124067151 -10.5062930381049 -3.44719640976123 -0.0867073374877535 -10.6427911326405 13.3515504937902 5.10946725097542 16.1638571537576 16.7350470613138 -1.30417559779961 -9.87977871504583 11.1031559694767
