"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.28607680680737 4.41484213844337 2.22344121879019 1.13316759080916 6.16122574796375 1.99205834272408 -2.88895447329581 3.26487324640505 -0.551071177566501 4.36046484342414 -4.29605058000898 2.8632367824558 -0.296086606505307 -4.15619494004535 1.07726397658685 -6.31621249742656 1.61603567305215 -1.48659847770567 -0.469426443842799 -0.321158877079005 2.5107101796057 5.42420018260104 -3.99232860059239 2.40488321141389 -2.72764718838679 -0.770611860255473 0.630284651271235
"2" 6.94663506967342 14.8334201202065 7.41373364266875 3.91224561439839 24.0571206537249 9.73697585375557 -4.6127814949784 7.32677711120157 1.33833502323795 13.7682151728025 -4.44880126846431 5.99937266661532 7.8414529380378 -5.05242917808663 3.90116316995668 -9.79381922752763 10.8646287668279 -6.16932931581579 -7.07044718716969 -2.13301178072922 9.01186675014781 11.2956828495143 -4.12222927391113 14.1749093332242 -9.05205363932934 -3.323829081882 0.857641081727968
"3" 9.64986581802092 19.9858178697486 6.51581441440305 16.9884418205944 33.2620056213264 18.5976726953636 1.95207895171467 15.1881290365422 5.88254179257311 27.4740691520622 10.4733750945311 13.1263598600799 15.8439886307851 7.56979990918775 26.5774068604324 -1.28681658155512 -3.67500721369803 -4.05701315773041 -16.880208064202 -5.03865842239632 12.5275284480762 8.5238844564666 -22.6440686255548 0.230435598971806 -15.2898620105538 0.439951224216768 -9.20288904970734
"4" 8.69007658216516 16.2904843013143 0.276163157561718 22.4087840486099 33.7198330258033 20.2653055681936 4.35099500181746 17.2867237580181 6.05965542626919 36.8899631625016 10.1984388121772 8.93100589676252 11.5012168827156 9.18783789063301 31.9207724059477 0.689621980742237 -6.77934382293284 -3.48382517620132 -17.2473239489315 -6.04562334327075 12.6223463665193 11.692072365761 -26.5187598820038 -4.65370064713646 -16.150910633907 4.53614102880969 -8.57734749177539
"5" 8.51291104145299 16.9570834381334 0.315256079445422 16.6263654761894 36.5824312377686 22.1199428774183 9.19078503099761 20.6247836155659 11.0379538933337 35.9462049633737 17.5918578490237 6.44374773644178 13.3903173525515 2.30121146308371 34.6961920448615 1.89414400200342 -8.49306419539283 -8.10471266587662 -9.59118435821417 5.10759956240528 19.746048020614 9.79594182723078 -17.2431926222493 -3.70441390638452 -21.794223490453 1.67593060262963 -4.14389922704075
"6" 7.67392479779027 14.5069654838569 -1.81998695071634 19.9171562497666 35.3943128325283 19.2614995853917 3.98870254198855 16.7023775087988 18.8351304591433 35.0971380985459 21.7817374152432 5.83354619949803 9.94137564846222 -0.392392326645014 31.8535182919905 -4.06315985821218 -9.77885126929003 -11.1983024649058 -11.682969656048 1.33883627696488 19.7065783288439 6.03797660919004 -17.1684580251543 -4.76369563144639 -15.0588921670132 8.55384582051301 4.91739171831333
"7" 9.32594494273661 17.0092247720124 -1.04408684186614 20.9888126622854 35.2633943720439 19.0678338215069 6.54183559345721 18.4456042738767 19.4882157067583 36.6783937246139 19.6673575637314 6.85281971478558 10.4764373406814 -0.863912546514171 33.0082423424463 -2.51638829616956 -9.32707659792846 -10.2186471843187 -12.0343421843694 1.30507640308523 20.4991367705237 8.70755932882383 -15.5911480945826 -4.96935328362434 -15.8619820610544 8.20841647133632 2.71937065019577
"8" 7.88838698497451 18.3944342080683 3.5565586398932 16.2238274345061 35.5555379586959 16.8148385004368 5.69269014967606 21.3934959004316 22.3553077975759 34.4507093997289 16.9778018998736 5.20752371414538 9.87620911913723 -1.93292126100314 36.8200068564167 0.763367267435578 -9.41295315724834 -11.2743179784777 -16.4829442561402 0.373571613882103 25.2784264753793 7.75505483999791 -20.6044918806521 -2.92554503349479 -17.7819389308176 6.21484271364359 3.10726007948978
"9" 7.89263556895889 13.7975147770645 6.59275708098725 13.0359940599231 37.3637056881189 17.2543500611251 6.921080388039 16.9082265618299 22.4574818432083 36.0224101512291 18.9739538724489 2.99882631007636 11.3273592174416 -5.17674204362131 30.3697852102043 4.51544376125417 -8.27643997719245 -12.7237962726313 -17.4613213011413 4.56307081724544 24.2154262433294 4.6915143368802 -19.5500192469391 -2.26368234007733 -9.8327054284854 13.7522261380901 1.36324543793714
"10" 9.66840984632094 13.9279090295263 5.92489597217863 13.5453054064907 38.7657316531484 15.4511283794059 5.14653059605059 19.0731509441766 23.7314110609743 36.4651067376586 17.8540523361898 5.50716439510484 11.6384162530439 -2.6101373163597 28.4828764581702 4.12989284833543 -9.67510038783318 -12.0608038789679 -16.6196755742433 8.78984315886336 19.5956376191735 6.09459419385784 -21.7121313374721 -2.46473514022989 -5.97170884563366 13.8362771928326 1.3832016209914
