"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 2.20314304794825 1.58329829457731 0.484056018083756 2.63348989356475 2.09720412834841 2.67529785590206 2.26794702610549 1.08995453760988 2.08578869819009 5.61294849452766 0.879083423867471 -1.90206828879542 -1.39929804811975 -1.96752720629767 3.98037247872137 -2.43127099920309 -1.12029789256656 -3.25486899669941 1.71230457395738 -1.11753646818602 1.07229253006069 -3.32649628399221 -3.08588515189167 1.83360327012348 -0.119992196727166 -2.07212740242135 2.3643690533942
"2" 12.0551167464385 10.3542020868725 17.0545123176569 -2.9187467790616 30.3986541835171 23.663138365332 23.9919370563905 22.9050561180049 21.1902976784664 23.2604404789653 12.4131799662804 0.424489005940705 -7.28590476312933 -12.2029270631244 10.3667454469714 -10.2247175976141 -11.3787391941656 -10.8689155053637 4.79439176186003 -29.6189969681341 13.2567099012294 -4.46597438163325 -15.33168760267 12.5632923634791 -8.62174540717221 4.02647158642235 4.19828464832305
"3" 8.50313334224188 15.5689768471653 12.4466219726881 1.24357243971282 29.9345073883147 27.8981873230498 24.1024846247468 13.3256999257536 15.172266896171 32.3640831824902 5.20547170363602 17.357633177948 8.89879630236821 -3.25052344417638 12.7662463682949 -1.53536457189437 -8.48722504921226 -13.0072265634052 0.592226810286502 -25.4805065660224 7.18072637125487 -1.39707329733829 -3.12961240968677 15.3950205087716 -0.628744222187761 -6.39222899750389 -3.34871280168145
"4" 8.8135239238862 23.1173000676832 6.87130488711788 0.10438166793245 28.9088278581896 25.4658386156897 28.6061153758879 17.2632248245824 17.7034430797887 29.0033944981911 8.63142580902409 15.8439024072173 11.8138105433447 -0.857453772687026 18.477808274851 1.64689892490997 -1.53771124671961 -10.8649305459903 11.9928163068604 -24.6280723555296 8.33964245281458 2.52042835889899 -2.82127402969671 20.9128361380831 -4.56452475696494 -4.93207165813382 -0.641360793283339
"5" 9.64471583052207 21.4681649577876 7.97091116071415 3.6756233342711 27.8467976189265 27.9936745158444 28.2965348952457 14.7551562180709 16.2215374598749 31.9070016072223 6.84561840926578 15.7523200438983 13.3891457767331 -0.11958715849159 16.4868860129748 2.01281515880707 -1.52934790344443 -10.8471088981246 7.6013879480281 -24.1381046510067 10.8323789214634 -1.77145056514246 -1.43700580526906 18.9307148724608 -1.18365035322898 -3.55653125789406 -2.16357402960628
"6" 8.23547060975237 21.2299901143645 8.80614975853221 1.56546735762079 28.2710416639226 26.7120513744284 25.3426030536721 12.9519652267416 21.677418820669 25.5882398394902 14.0942342366884 14.7013660243897 14.8240414482822 -1.45987706656287 21.9837169628386 4.28188629334052 0.196199486022573 -10.0520208965514 12.2139773714055 -23.6357912882833 13.3260517555166 1.4573287135272 -4.87196496116513 21.8514214699063 -4.77183396349448 -4.77309602715663 -6.8274437861446
"7" 9.93282392339157 19.6941557687828 13.9386890503807 6.14360265279518 28.3223147569519 22.837427114734 26.4741970715285 6.31990960508817 26.0142317066542 21.2757567780699 19.5292893274827 19.0122736236098 10.475334758788 -7.5912956083863 19.6231776135797 5.46292292647872 0.0458219358829435 -5.26247050539484 13.8892054873494 -24.8280739131933 16.784548954389 -2.40998390141096 -6.17204182716372 17.4367067545561 -1.62572840064868 -0.0272643237319253 -14.5261323881402
"8" 10.2148722112223 18.5806840930767 10.1960315723228 9.38360226978665 28.3552955030305 23.7710203776788 25.4008005766851 6.82902381034662 25.4316772144394 24.0598232119796 14.391748180162 19.8151624568539 14.3351142987967 -6.75750674595793 14.4901726669133 6.21598051095159 2.6619473571136 -8.57900912645369 11.8898469180564 -20.0375865829195 13.8457159514904 2.24691076769113 -6.53694474377197 16.7978893141987 5.5865191476269 -2.49099058697154 -17.1680371308544
"9" 9.52606717034306 17.4176559473608 16.0820831353295 5.0227933454226 32.2724836716135 22.7450736812663 22.5908079227681 10.7531214470952 26.3590796183982 22.4524392304312 17.4324221730031 20.6518412506255 11.7374822467339 -4.52623475487091 15.3506994193349 7.99349038016667 2.08101100582507 -3.87651594558865 13.5233795467845 -20.9332407700647 12.190647375311 -0.443831763564725 -0.0817162755894541 17.4065026801739 7.53998140489674 -1.30800053397761 -18.2307196953233
"10" 9.47415012868664 17.7611449277445 16.5470067152229 2.50773264486091 33.8652441566324 23.2202085194101 22.8948069609277 8.64008258926983 26.6539441021371 22.3169734965553 10.8797820662872 22.8181554867895 11.1563181983755 -4.56110035337875 13.6419142568425 5.86757705560877 2.18597663009072 -6.42313858205796 7.90491701036778 -19.3363434450485 11.5955221327109 -0.776587436113263 -2.81305588912531 15.658996156117 7.20536786063836 -0.462289405719665 -20.5261977873306
