"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.295809719509653 -1.68146006042851 0.376250705800002 -0.780573277162535 -0.231601429312567 1.53677658567035 0.122811388181773 2.09890793372302 0.33420494561104 -0.213782377123447 0.380326966192996 -1.59958397813004 1.37101270854665 -2.00159658501983 1.04597371116701 -2.90906698191224 0.827854616575236 -0.188637324668493 0.97606865163242 -0.89013916609108 -0.258783889820333 0.926284482296295 1.39721998269168 -1.21979662523893 -0.579185563121552 0.123059937646026 -0.217882400925168
"2" 11.4731661080862 1.84898788342068 14.7423192374764 18.9409406371285 -4.07979536530603 -0.0914478177701551 19.3774098335819 22.0482645703613 8.70921289727835 14.4641679259363 0.808555964764547 -1.62550956644245 14.6505304344345 9.80919697424117 -2.47221607265357 -1.68939721294971 -5.77310997592225 0.172333510532396 5.2861892660646 6.03617907154662 1.04522605938972 -1.46845718728718 -0.985251329069653 4.3057438436509 -7.94701261428916 -6.80587094241208 -10.2506948486173
"3" 9.16763218996422 7.79063494860438 20.8909318719725 29.5264950857464 -0.748803657054968 0.370384079317798 31.1336190369102 33.4158041047328 19.0370563228943 27.6406808933542 5.40648038903943 2.30740810940063 20.834063874024 18.5464099364491 1.31994448185728 -3.63471447592711 -16.268265082505 2.55381568371339 7.91010692347552 18.4145844225117 7.27398010976169 -9.96326640984566 -5.59869214382479 7.83914610513804 -12.5139120296923 -16.950264861949 -20.7067402763827
"4" 9.9546720376442 5.98955562827502 20.9390848775072 30.4937460886296 -0.266866552986179 2.52077460838285 30.8416459648691 35.7812099288686 20.4772061574621 24.147545503884 9.22471925327906 2.22048942003949 18.4765103206796 20.9885129943722 2.46883979946884 -2.72975242330772 -14.8026985437281 5.94883371345792 2.28007733575783 19.4018194376511 5.87411631940046 -10.3720568907663 -6.62030039153467 3.50952761942648 -11.6529976066664 -14.6165546789508 -18.5621839759323
"5" 9.50582609116718 3.15181980764381 22.2403490289791 30.8581437249785 -0.567494650265341 9.07204482839642 33.2898180367827 36.5254747829942 18.0253278023026 23.0552918445425 3.68276946190582 5.15157192131656 23.5111377076748 17.5019736013109 9.29332697405439 0.650764225946153 -7.39965434995204 -0.750038156428219 -0.0251496792601753 17.9559625685273 7.06448717297333 -6.54428277044258 -6.75657886945182 1.79764549879555 -10.9366708502715 -9.82174202651044 -16.4924457429759
"6" 9.55853777227479 5.92773333276085 21.2375900452537 29.2799667270296 -0.869445265514941 10.2047564949697 29.2515095042615 36.0739869577415 16.725389659334 21.8759941458589 0.970132896897434 6.49134977788751 23.3447021246936 17.2453455860509 11.5746948773487 -0.114478773684742 -5.65821250704282 -0.720351350985811 -1.32800448939765 19.2315342307714 9.22880804771523 -3.55385856236733 -6.03564865336246 0.460199104556073 -11.457577242025 -8.06053671083937 -12.7404664278783
"7" 10.6375134809984 2.03818081548238 21.5323821776057 26.8453548023793 0.0766713545132314 16.8721037518127 26.397544599019 33.8110903657692 15.417815079899 22.7643553084108 0.217953956390071 7.02958746581628 20.5259792505398 17.6956018597704 8.72329561400705 0.434353537039663 -4.40841433687893 -4.65539873004958 -5.37014230403047 16.4519969122395 9.72769392543458 -5.14821204771034 -6.30159046774715 1.13968565632019 -12.6064292105746 -3.17907441062092 -11.3803109518004
"8" 9.48041732629108 6.06309608951177 21.4513880899237 28.411630780172 -1.67223076700194 15.6631959456897 27.4237000187042 36.7704110102559 12.7372803721654 23.9709740350692 -0.064270885993945 8.96898610975065 20.2339394753193 18.569925428072 7.40573635066072 -3.29909224247428 0.0204449402893845 -6.36984029778605 -8.23437805429807 12.864493488649 7.80601834211535 -1.28560693406768 -1.28182080083728 1.70338100299826 -17.8972395395482 -2.74187411381763 -9.50048027005013
"9" 9.61146393044138 6.27811082956222 18.8121756480522 27.7409071125263 -1.25607014823493 11.8191133805291 29.2389423120512 39.7085492873507 13.2615647427616 22.0452915791417 3.21802200391263 12.4853150596433 19.6519849820017 12.4432269604387 7.72973845702715 -2.86559530005048 2.0850965361595 -6.11648977426023 -8.79624926292731 12.4580091001542 7.55638429113393 1.30535663208916 -6.09774936677914 -1.70731950288085 -16.8434791389687 -2.45724187521139 -10.8035479705808
"10" 10.2164708446786 6.75429812918524 19.8456918397016 29.483858611554 3.72175515402294 8.66702979086101 29.7989838749123 37.4793663671044 14.8150846814271 23.2151611722388 3.96914792991111 12.2840947015988 21.6383710183355 13.7580378378229 8.18616179540657 -3.54179331790096 4.43255572915023 -4.22001603509831 -6.22271292135892 12.4864071791149 2.93156670723803 0.676215231418064 -4.79572815325216 -4.10470967807639 -13.7895049506763 2.11088513583211 -12.5101924753847
