"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 0.521137259866571 0.499161789017529 -0.700056035071809 0.982280912335468 1.12419754118006 0.219781829284324 0.735332457249961 0.397629617686509 -0.333693896671601 -0.831647487838627 0.538060301957113 0.259076049415906 1.15516506370798 1.2600364383849 -1.66282924067596 -0.432410434299519 -0.025489136447646 -0.650157276662666 1.60328514016917 -0.367178011572887 -0.284632179459641 -0.845811630892756 0.407842336987186 -0.539220860152392 0.392995978308412 -0.713907068392437 -0.485522501309702
"2" 7.93668092125984 1.92653695278058 5.47283914431792 -2.02605312342718 8.10265226077868 5.00044009288355 8.64983707457228 3.67462991498425 0.762864786693817 4.4806531452728 10.324491662098 11.3975279698528 -7.76760730304736 7.08824693093828 6.76753077961455 0.833418122849004 5.10340931511507 -0.215988751860205 6.03604073007805 2.35541600768961 7.57407221523583 2.38273500949433 -8.62760795694852 -3.02371745215745 3.50073835022071 -10.8832710999801 -3.71284705916173
"3" 9.21952977008813 2.85356584180316 22.8249329596767 7.4986136208835 20.5573895215184 27.5989786108781 11.9598162355114 11.6832495543369 11.6019557513007 2.71148602729278 34.3755407845333 28.360990416998 -8.71038433042364 10.3008742377331 13.5781937279045 7.16086002553063 6.06850526572454 9.22122332791698 8.83994217049854 -2.99123195577763 1.11069292994925 8.5643168624405 -22.4478481704912 -5.19572172143347 3.85986641483442 -17.5578518931388 2.59594857253438
"4" 9.6447935549888 7.63775477833309 23.6880490364251 8.00057964954442 21.7797517006433 34.4194409186903 6.2364021977073 19.4558429617487 16.8209845478839 2.48624186371691 39.7337471619398 33.444328773396 -10.1335841183042 2.87708738960932 7.98670560850902 6.28944226490048 -3.69899779784227 12.3967707732005 13.3110305843194 -12.6282521456889 -5.21537369624578 8.35141297709662 -29.977772951406 6.28355689329794 4.33387493457536 -9.04195987744026 9.52359656523827
"5" 9.36354889428728 11.1460593245075 19.6415523139395 9.48422169011625 21.0726280436539 29.7519936699057 4.25743604995694 26.9468854271601 20.0973723244955 4.73811439783888 37.4259100058771 32.5505704506825 -9.37543103407801 5.74702835452506 6.77861757726987 3.85951016663892 -1.38307696201973 6.71005073826875 9.40111168798169 -9.90786536460375 -6.25153456101621 9.88731896548923 -32.140695513363 5.05430780148425 3.68271188328476 -6.87645488408538 4.76136114315027
"6" 9.9436613734908 12.325313092766 17.2684403781109 9.48082996904297 20.3880771692727 33.9854251307727 3.96581489803676 24.7227418348635 21.9140610773922 2.98437811275563 36.1738110119705 32.138709984104 -8.9428054731144 5.06437696448147 5.05707600107531 4.66233960740907 -1.77496521457343 9.09274966286849 10.8229750545919 -9.83123212149258 -3.2079538235142 14.6919985792487 -31.6624439492064 2.04398961198741 3.76243233685482 -5.39064745572117 3.83269725844898
"7" 9.88163626113114 12.3626461357626 14.3823302495537 12.3799859173984 22.0222309375953 32.0637994802485 3.62755916667756 26.2728570951457 20.0425081841143 6.10937258670791 33.540119947283 31.060902711002 -11.2012605367673 10.1892123974469 5.40191661413049 5.15443448689055 1.38803591976924 10.3413947492123 7.10990405132415 -12.7853828336211 -1.69116711890333 14.9337726657028 -29.9295245154072 2.53113763338269 -0.540350623508307 -3.54914528618134 0.529787282868373
"8" 9.42249807766457 11.3989160675304 17.2819653524623 13.3029428677934 21.1598094983981 29.0667886974468 3.54062985329664 26.1634426877796 19.6955610744935 9.01500406316697 33.9978701050984 34.2372798508826 -12.6605703514875 8.16745581400934 3.41936650375009 8.52145467951751 0.794957378100212 9.05944165727577 7.25046305571946 -9.06895783843641 -0.00266719434718399 11.170229180331 -31.9450967577972 4.94927792840815 1.53190587488823 -1.27551940067891 0.907296467983022
"9" 9.43606475252845 12.3985163569093 16.6981180977476 13.1706279683151 19.1190727996291 32.4206962709974 5.90238218352736 24.9718050477476 22.4167392333675 10.1223801368227 33.2467844979896 28.4598232035592 -11.0420994165179 7.14140758766384 6.69305168482563 4.07871860871327 7.82092636726349 6.67764316004866 9.09209979402687 -10.5501860532016 -6.0168818469249 15.6449477596065 -27.1684085059007 -1.16820797816397 3.71029616243217 -2.12120396935672 1.19383456962393
"10" 8.91908872602109 11.7769336327828 16.8059329950284 12.0465803286249 17.9250911011504 33.3252797821659 1.79186311165009 25.45298723966 22.8776383261943 12.3760679020453 27.7346001195461 27.0743348391071 -8.88534634954375 5.77328888972723 10.4601135947175 5.16339313857438 8.75009135820836 6.09051656937281 8.66754998808441 -11.1250950651867 -4.98562998326144 15.3869576485395 -31.3509128644971 -4.88136723551133 8.94312725760665 -1.20639980641193 1.77733845182339
