"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 10.5076728190852 16.9893407797285 21.0852880889111 -16.048127008831 -12.3717410787138 -18.8425615921005 4.69602425023274 3.46504173514476 31.3915285021877 46.7197687855856 -1.84188582509144 15.9234164736962 26.3455446392571 -9.14149302981023 -37.2267329086755 -9.41804029645136 -1.38138175559179 17.2630391080606 -10.2760336120481 36.491716489873 -20.3612566033915 -6.82504805076938 -18.120306467451 -24.6993703932229 -2.92668025551568 -4.68689085203604 -7.84756237751648
"2" 8.51190097173786 24.9719497960976 21.392831557951 10.3948255867301 -15.1185410684346 1.204753099646 9.7335208261968 11.5144690000099 10.6974280662823 39.5058967744411 -5.41187266119975 30.1007474808262 11.8984793865335 -19.2490098176841 -26.079717580067 -4.99795702045288 -5.12616161978609 13.4043148197 11.2308453904983 29.8771362959626 -7.52316536821825 1.59062464658312 -27.1294104463835 -17.2261204301614 -7.36709348724706 2.54978430911153 -13.7564178679186
"3" 7.24500323233505 18.7751415618518 31.5409108289211 30.9723600909002 -18.9056072854296 21.8285608701553 10.7288194160325 17.741835644598 4.02048653702375 38.6730708567613 -7.85044817177087 35.5624226830203 6.27422597837554 -12.4997412147446 -16.7220217681427 1.24633079793392 -7.8641671775805 14.1117779510786 13.8513372867349 27.507121910103 -1.00876641348618 1.07049342142558 -33.7341505810397 -15.8230734604562 -3.90859893385706 -7.42658103614677 -10.9000663544737
"4" 9.09238907478986 13.8285430774464 21.7316849328853 32.4421827966903 -15.202431513846 31.6431480099748 15.2448692568483 24.7324771502678 2.62174149968514 29.0420509944609 -8.68733045691946 29.1221732577879 3.60271446229656 -6.2853210141387 -12.0685758583222 5.08523321159325 -4.8159170899182 12.0132456092655 13.8010727605535 21.7121324178739 7.91326919658094 5.04747753498208 -27.6057545233365 -9.480481999605 5.81720842866664 1.83993854181964 -15.6823104133443
"5" 10.7292580080252 7.63199332792889 23.3277768270539 31.9005286561807 -10.7255864681742 36.6869703434483 18.674682263904 32.4679766253114 3.97525588613197 30.1277346009212 -6.70477538801556 32.0082718063828 6.94459448622986 -13.5101300698748 -6.22812575774569 4.19771096707933 -9.61038901379102 14.028525994193 14.3660415623912 21.9158386456077 6.35257967285346 7.71679910121132 -30.1613687283355 -6.35408158265102 6.15426275543428 7.62853774420886 -15.6344018644915
"6" 9.94904083832826 9.91806314548143 10.7905584629077 31.7575564315871 -4.84038418138135 36.17097956003 19.2062146481128 34.1103760668781 5.65960206568496 30.9182260300061 -0.745927607007057 28.3370551188083 10.3157899081528 -14.4341903881109 4.49812683517558 7.05452308428134 -6.99004597378966 12.6742437592279 14.9392872690127 20.8503433520525 6.58293711293054 6.1962165911303 -22.5927198402277 1.46023594433898 5.36867429461906 17.5889248254232 -12.0445704803344
"7" 10.1837593662501 10.8900372610128 9.7962244366486 34.1413098574003 -4.14225964989609 36.2942398123802 20.0337003013903 36.6923361495815 1.84333569025832 30.3515180640146 3.64614677644825 30.9670665114002 12.4307243615604 -13.7314413576419 3.52951202765946 4.26752761803079 -7.18496228555586 9.54193138798142 12.7941648628349 18.0280743530537 6.08616256472127 6.20538139915045 -21.6488660298204 -2.0105281505448 4.91130230741131 14.987342808914 -11.1949638204334
"8" 9.2578777779987 9.87412008142212 8.6685983905531 34.9416630615789 -5.70444101419017 37.121594748292 11.0413571926795 31.848865186687 2.76365581581778 38.7335471847808 4.49156938731908 32.3514893834382 9.63411689886068 -7.48778766651302 1.30223452895986 2.18806275525755 -10.2552239738687 3.81065582588523 8.22710280614968 11.2846764641411 4.99344895587102 13.7091764587157 -23.1656106791366 -5.19815805638799 7.65920623583114 21.9611797650906 -8.55322469447118
"9" 10.6996053802787 11.3330638105227 6.75439291390346 38.9050725791595 -3.15485143623572 36.5905337278164 13.9508641160781 31.2358736391269 2.47191794795553 37.4451785713585 5.01549758482604 37.1907477041377 9.82381043428125 -5.31799812109786 -2.29445763650813 0.566236119293348 -5.5626819832493 1.48105392402118 8.92037154199753 11.0354079062346 5.03544253918559 15.2653362591063 -25.940820579014 -10.6647150567475 6.24963295887178 18.3099365752482 -11.0723954231703
"10" 11.1015352929017 14.7914922051093 7.18093342887403 36.7965636349789 -1.68632390156422 36.9959686634991 12.7559599797651 31.970140134657 3.05001368755097 40.2237429312373 5.04685731719147 38.6721729607253 12.1149603561666 -4.8778284665539 -3.38205511906227 3.68692168485965 -9.40905236177965 4.1551286469889 8.94826369055624 12.9509495175214 4.71721224270392 15.3027577424927 -23.6039119410328 -8.50180296898956 5.55010130299121 20.1931251837191 -12.0227874075158
