"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 12.1582039131122 7.45877817693042 1.16359582445155 -0.847267636327811 10.6367792250651 1.00137801966139 14.2390061045241 7.52987838220043 4.88381047213343 3.71417760282046 -7.67718079175282 -6.05248531988085 2.31765584702466 2.81441427307982 -6.80039318662426 2.56434993519945 3.20126959132314 -5.80031645362194 -0.600861037121051 0.44034498849067 11.8991090157495 -0.0223971284299949 11.5021311872043 -3.69621500981557 0.498225194932514 18.4291881991016 -1.05956018248932
"2" 14.8846562425962 12.9725451328714 3.58770783839046 4.81748399465449 16.5549866340376 6.35558980205249 23.5684619072093 13.3760852797702 17.0458483548081 6.89841288070727 -8.6868142622016 -4.57198804614942 6.29395640841165 1.43656891457352 -8.90236923628523 3.11096040292771 5.89009406848349 -16.2811097358503 -1.40344746321127 2.87703006323592 21.8336465551094 3.55887262103464 19.6826439754042 -1.36978992479745 -1.85791727310344 33.3417568316075 2.05185977612958
"3" 11.160024011904 14.5214549175103 9.57732581634009 17.4046069172721 13.867380084869 10.1982515305576 27.1908127868826 27.1461545936191 26.901586520334 18.5403554174746 2.06318013958908 5.64691109830208 10.6200503870781 -1.72836987696206 -12.9850292929777 18.5344609708088 -3.84911421247023 -13.5017957797068 -5.16885288529861 4.61839158211134 30.3538395281157 5.47723975739426 18.8179262959689 4.93161959495925 4.54416748039368 45.7532852804714 1.03694905202437
"4" 9.50317293469993 15.6291339554358 11.6276638482779 18.0723122634523 16.504839876187 5.56821718836313 23.4238064637337 27.2386782429461 27.2523239435228 22.9043372684395 6.17844965713037 15.3329736270669 16.9076017654275 0.310230566908451 -5.14770524927464 20.9723436019083 -0.834399353074696 -14.3167858505923 -8.4555018244241 5.20110250128798 31.5684148496522 3.82765702772005 15.223696203247 8.24151377550153 4.65165014337055 42.8233524767534 5.0652280289923
"5" 9.17972969640018 16.1166823469679 12.9119738154332 17.1040347128788 17.9674751203792 1.31378679032542 27.8905585966449 30.3857373639271 26.3663225602626 19.8177512212659 9.03844082303283 10.2072418843349 11.4281031249735 4.67277436474272 -7.67042414997446 27.8067326291968 5.41790372458658 -25.5787882738846 -16.4482079102377 4.00239581217195 25.0657702875012 3.58071731255857 13.0378393485389 -0.578868236425545 -1.19123741988777 34.0700848894025 2.26170051811752
"6" 9.10077788623663 13.9034187927394 13.7213604062779 15.6440733484265 19.1958149574521 4.19641153126508 26.27572012313 30.4368710580151 28.2747622168601 19.5839675920625 6.46311813603971 10.426164416637 14.1063916963204 4.32695250944842 -4.81950918509221 25.8731587685042 5.76512136835981 -26.1911284253961 -11.7090752874509 0.215351063881299 20.934399428822 5.14731609656951 8.71149822365865 -2.31257085703281 -4.41698375912807 35.6585285578555 4.28355940266156
"7" 9.83862158821153 14.2133378227318 15.3237795615932 18.9195364919798 21.9300918994986 3.06969237942582 24.1469115563263 31.9217024708275 24.8967197734825 25.2860884115519 5.33922622172867 13.665321237351 12.92734706425 7.98704657993865 -1.18728340221991 22.7284771895515 10.5156405909742 -23.2024287714518 -10.002839222924 -2.88651485252332 23.0542090854117 2.39322797479206 8.10519401253191 2.02736378506333 -1.9698499778869 34.8063593417368 1.96550890339745
"8" 9.37838199103881 15.8999047187584 13.9986961600263 16.9000004611865 22.8200149309609 1.68412170048289 20.501027898017 36.4669063797144 25.0845059858101 25.9821759072394 3.60222714313005 9.82022872618763 13.6240386119311 8.87699384134905 -2.7430007051764 26.73017537543 14.6395705856842 -20.7778551182932 -13.3855998572035 -6.00532914312065 24.0770124372755 -0.159457377210174 6.69949700066105 -0.509578581407161 -8.91712452830921 28.5307146341673 -2.22183424449205
"9" 9.78102133319271 13.3462887436832 12.4228281566953 13.4203599787319 25.1462573082771 3.95932073859273 17.6868581404369 36.4327959512971 24.4824720552578 26.4542638042752 2.94652595086301 10.0008513893687 16.7727195584784 7.9685813646152 -1.16611361080228 27.2393861312754 12.1564787719158 -19.5167695901375 -15.0684349214147 -7.04186641627133 25.8628219010054 0.505881174974372 5.65565091669396 3.81007350597012 -6.33561485907001 31.337967559377 -4.9440440663743
"10" 9.60860644263824 12.684381101785 16.3956592837311 12.2331720294765 27.4925618605215 5.00706527232659 18.6970928040696 34.7291080216243 25.1601973086161 24.891750757645 6.76264070032155 10.2302007241138 15.499432447156 5.6712642575194 -0.0254278874177453 23.5336647378672 15.1376933678587 -16.4774339470376 -10.9307707587707 -2.98295772668295 26.7946430395419 -3.2076791293491 11.793766383291 7.05702696018174 -4.6058885519718 32.9189088471939 -3.12268025011976
