"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.21868674250697 1.49305541163354 2.59067695035086 5.27581818471486 0.931407591228812 6.27547977665416 7.03719774379927 1.59472362655077 4.8111697937846 -0.422707003458182 5.07212050996186 1.20085427733308 4.89629243951871 2.39470627865146 -2.01754742495507 -0.843409036858132 7.50451186258581 2.06687640071232 -2.68129485753294 -3.3473698270115 3.94457149253259 0.936825938667755 1.28525030683885 5.76904213717013 -7.55231348847811 -1.3370708304935 -0.79882587322976
"2" 11.8413920383256 1.32004426124972 16.0548082339635 20.5036383076241 7.96558765574939 32.2597518465503 13.0741866520639 20.9334151629237 22.1659814987265 9.272715053123 21.7583377793787 10.5898166606691 25.1838642552883 -4.33549094801814 -12.2394085200322 3.94925706648983 27.4326099664734 5.08268397514207 -19.0381389231859 -13.8784792438498 3.29076164476479 12.9891567734999 5.3722715285331 8.34971440683444 -15.2071437265436 5.05933860801028 -5.76173416114129
"3" 9.62617498453169 4.94185778312789 17.3932413073449 23.9412778309802 6.78175421550667 30.2306449415539 10.277896151871 24.0146427114957 22.722895075546 10.4807511040168 18.416483104421 9.92926289467946 29.6550839646852 -4.17445816652967 -10.3204011326438 2.09344530699753 31.7063537428828 2.56082851194852 -20.4632145814023 -16.0830507500323 4.73096361134081 13.2000807338802 10.8542793484514 5.7009705868816 -14.8685822495988 9.11622883838659 -2.9475675432886
"4" 8.9733390706319 8.89536991854984 18.3963715700439 16.8531162622501 12.5129187593537 29.2887885733737 8.76452613624119 24.6511271850843 24.7731003250312 9.71459853204343 19.4370855635402 11.00347044502 36.862612589545 -7.20471228644253 -14.1734906932477 6.31544971573961 34.5523469707034 4.52714072413436 -22.3342790935572 -18.4467022484521 5.22759447994587 13.3132886795387 13.2983879052958 6.61659217214009 -13.8381929591183 7.38022976540728 0.367652509464534
"5" 8.89609564056957 12.1795602056687 10.8657338923832 18.3403210057038 9.54191388712715 29.612716874452 14.0646133152264 23.7152493134766 23.032237420541 3.89651358710208 21.5975767006143 9.97266286696585 30.8352534882159 -6.17199707263972 -12.5537457475407 -1.93441301312496 30.6754899252172 5.72460546854652 -17.9502906056694 -18.5793320349004 8.94172853100778 10.3280442217334 10.142265869308 1.87016710707189 -13.0594597926446 6.78413216731692 0.504140428418792
"6" 8.69270867909128 9.79046404614302 14.3339990660259 21.5862420699606 6.88311164451633 30.6547727211074 7.87757274010092 24.5358538297326 24.8156222780491 4.68387732521907 21.46107323816 9.27519657136426 35.2535060541225 -3.07027770922635 -13.7090324663546 1.44148685627653 30.571334971402 3.2037594255524 -19.6695321639927 -14.5486205008235 5.64904754235313 14.3023553977192 13.6436438688694 2.83670972943834 -12.2979370523119 7.84817985606794 0.533306202025639
"7" 9.61489248947247 13.5384945548005 9.96330724744615 23.7187843913244 13.0942231073904 34.0488047864794 9.4270751693784 24.6618239513624 23.2353372821283 4.05028141402153 28.3355378322066 12.0507990573436 33.2357305106223 1.65487583810035 -17.600712930303 -2.56802016656527 26.2701028162337 6.22589315338357 -15.1302244255097 -17.3411889984349 5.23472652240144 8.02296318769423 12.6333498360909 1.98585031753356 -11.7484934101656 6.064103230334 0.620013526568065
"8" 9.65852973761725 12.2625949812175 11.7044069493517 18.5852952637129 12.8610961716401 34.8420382838066 8.55513959211791 19.6206971356138 23.4270191452884 6.73853139068445 25.311353430248 12.1250433027823 34.6164505279275 0.236959587467586 -16.0249648895946 0.0236251056424482 23.1863004355497 4.79544954765085 -14.7643389835336 -17.8697078234553 1.7586952564578 9.84293105319546 11.557333361128 6.22144105231066 -10.9401147580846 7.69279205626742 2.29595696106008
"9" 8.97375896373199 13.152910661388 12.1538456685088 16.7564609913181 14.8787716313264 34.1343765209035 9.74799482599138 24.7386680521054 19.191545219852 6.30475850828356 25.6713797468487 12.5436584362533 32.0164451947731 -1.35183214838582 -18.5648024439215 -1.5217894845959 22.9292719775415 6.39969172811641 -11.7545193157074 -18.6372850240121 0.980101384113298 8.87791096472838 11.1769709685462 7.94287864581396 -12.1671394340192 8.1544795103262 4.72874240664867
"10" 9.58032175865776 9.83212770086637 15.3226142213703 16.1351333072317 12.8028660838976 35.9435370332915 5.2147746945611 23.0219772447511 19.7793257589331 15.9169792927023 22.7199985728608 14.3823577161274 35.5709040848347 0.183596183501449 -11.5277386826486 6.61139079038416 21.1896261352185 3.30052665725275 -21.9920888034631 -9.01520508740168 0.651986944874408 12.7837456851289 14.1103851881322 6.91101167285446 -5.54768712536716 6.88661805983157 -2.89989869614273
"11" 9.30732438503326 10.589836046348 13.5278664623299 19.2369943627752 10.6463603661361 37.2363031727902 9.53922122382625 23.5824084650291 18.9073451198946 8.1585976834668 22.2580618873634 13.7997955178747 31.9411206688216 1.28127587786086 -11.4631049296911 4.66108210668171 18.3053886153551 4.1443470348252 -17.4910595446869 -12.1586792722866 2.4751363234037 9.127144718785 7.1784455705368 8.60197160598205 -16.0194959071678 5.59134263135242 4.93052879298467
"12" 8.75679658480636 12.783560283142 11.2969330349593 20.5509681718153 8.7386527357442 35.2396807373115 10.0456818235632 23.0209241153103 20.2689289499221 4.37626112844658 24.596458033949 16.1395054182239 31.9176111325095 7.26661506838438 -12.1205833789815 2.79964431703424 19.3112092228615 2.72500241243754 -14.2671998012163 -13.4826822578966 1.44204619569294 6.81839892197812 4.82454283289329 8.28024083509459 -18.4056570429099 7.78523689547897 0.485782680958836
"13" 8.84538686388001 11.7662284965723 10.1486441554872 20.1881044484181 9.92016638897271 33.154217935786 11.5824939118289 22.8493984632694 21.1539660331338 7.48466104409162 26.6144448756235 14.475553214587 27.9157328670195 4.47214141851038 -14.728665410906 0.182548215081022 16.1848898300996 3.21207115374177 -13.4949779506473 -11.8476246737846 2.04718285195872 11.5640357156704 0.966834052363205 12.3615796390268 -16.9499752531718 8.5992019944796 3.36261155995159
"14" 9.05873112429111 12.1587295244798 10.9988976880356 23.2034805434649 6.63457677551147 33.1048467531058 11.8613826452435 24.8874869089919 22.9774111625175 6.86078601498847 22.3040915066393 14.1390239040244 26.268225272347 8.82163340740096 -13.7959418657444 5.88313656712437 15.7636497995451 4.02695593690478 -13.1506346323585 -10.1749126155088 0.579750088213522 14.0492728049148 -0.0686216529849793 13.985181370582 -19.2074249248965 8.1781560532746 3.75917712026756
"15" 9.46543021487004 12.8169158860803 11.8585604640625 22.6256100687561 7.60242172804788 35.7984874148594 13.510982839461 25.5872750995501 21.4910448127801 5.73236442333596 19.1681350122128 15.6333866330248 24.5500928443283 6.38222876504563 -10.826150045944 8.5299651571644 16.5644037784105 2.44513399538844 -14.1783183811173 -10.8155236668249 0.462246625081764 16.2085104912844 -1.57960778822345 15.0004739177357 -21.257609406193 7.50775599674074 2.84403229522397
"16" 9.6319892892816 11.6989032832289 10.1419816805918 27.1211200482317 5.58777656201981 34.929073660439 9.66179053265003 29.696050158741 16.8177758009472 9.74641397967011 14.8135225504478 21.5929838546278 28.7801574678211 7.0365437321425 -11.9950602681695 13.7488987226827 14.5594844430475 6.32749218424612 -13.0870849210146 -10.4860624419008 -1.31836789447423 13.6751741048345 -0.859658417370107 19.541078037908 -15.5617623486902 5.03065730627107 3.32460529719976
"17" 9.16809681272206 13.662317071718 6.10661366730227 29.2382709953676 3.55069583921075 33.0753526300264 7.9175078782954 30.8087638212578 13.1688472497057 14.444550343462 13.1980665784469 22.9818936455344 26.8073571071145 8.51788945224134 -15.8034330512826 8.65511389618218 9.70662039501219 10.7293130696404 -14.5519585139656 -12.9636917190923 -2.67286845115555 10.0020207850703 -4.9996257902649 14.6640347350288 -18.9879337928534 0.584462181098559 4.97099503116447
"18" 8.91210752135188 13.712559875517 7.78123760950146 25.3537395703882 8.46288762843352 34.0201378042423 14.3097115558358 26.3603348952906 12.2998463911913 14.2723734678096 13.4183751070347 16.5720000797825 26.4789460343988 11.615872631626 -12.595402077332 2.27101037598054 8.81039399274476 12.9814183857268 -18.1111157627349 -11.7357384965559 -4.86216309266168 7.44945057269028 -5.79761100855332 10.4212121868671 -20.6826606913061 -4.4646430658049 3.57999503381752
"19" 8.93975778496524 12.0967688060779 8.26837186628555 23.0576212802177 10.716951731909 32.5079660180813 12.1562619479933 23.7928161242789 15.0064305195441 15.5380624353783 12.0811249564597 17.2675514001175 26.8131475636126 11.4749604874931 -12.0290412588579 4.02150314141566 10.1774281630921 9.37191644528962 -16.0818811700105 -6.87684251579027 -4.44632440158501 10.5449073064282 -4.19754672480281 14.4191707755149 -20.3453444481066 -4.9458852288507 6.21768674215375
"20" 9.539528578451 13.2090433729181 9.57159676033266 27.8528468995478 9.66804856650567 30.4816275251973 10.8101322926535 19.6170975700253 15.1740797891098 18.9429135508569 17.3723164238719 19.8890361414715 23.904658070806 14.4886324022297 -5.33184001973171 -2.62367652494147 8.88743079370656 7.91381360040645 -16.9509139511668 -4.3517679864878 -5.75863107825257 14.9020767129661 -1.70736217738346 14.4799566872654 -14.5760301456322 -12.5592685279716 3.34348750425461
"21" 8.87237229591644 12.8428973438628 8.8025375948423 25.9897532302205 8.53354844208484 34.4936643423377 11.0418552622885 19.9026118175565 14.8765462874789 13.2105658632128 17.4460938686687 15.9022455779897 23.3345055683898 11.531454408042 -3.97261127699019 -5.23884635160879 9.65873577778185 11.1237420648146 -17.4554428457158 -8.35359336244853 -5.8934527124797 13.7014136556278 -1.99111660373959 14.8301925946081 -16.5800737544194 -9.32700337377201 4.78544998914926
"22" 9.11055549656946 13.599608576664 5.64086774598346 29.0816311805062 9.19950246125213 32.1896807574506 12.0925498205908 28.5618972341307 15.9482646860097 11.8772345481889 14.9508236977273 14.0083734185553 22.8464068687592 9.60128376963014 -1.2238498376462 -4.19270247361339 15.1113730075015 8.61910135606034 -18.582129210248 -3.86555990397377 -7.46757026960336 10.8585795522799 -3.29592058863953 14.1816491808738 -15.9065885537433 -5.85063756821958 3.56526235068739
"23" 9.7937295408834 13.8583093070955 10.4444360950799 29.7742584706318 7.36304005512711 28.6540673341926 8.19208148750345 32.3770883816803 14.2860791177125 16.7622828654419 19.9906794675829 16.2501067585982 24.7797480515914 9.29725958407612 -1.36140406743287 -0.847173184633291 13.8198969647397 6.41271718088426 -14.731331037683 -4.38831256436146 -9.96938283347829 12.1029198072727 2.67233816581416 15.5382174563432 -9.92235190883912 -5.29519461028824 0.406407158982415
"24" 8.86164584861945 13.480560259704 8.82028817293087 31.1315565535984 5.39460498208346 27.9831234275353 8.96556431681125 33.175569930375 15.548038573683 12.8696066078668 19.8905375929833 15.0413091066228 24.2397563030987 8.87834532839348 -0.182880359472095 -5.6645053414776 13.6981714017578 9.10590600648868 -19.2781481322724 -3.34103142464639 -9.63063955250999 8.8515097883798 1.99475802431618 12.6519536853939 -9.63263839581455 -10.5581250940268 1.78368475078581
"25" 9.17258592099222 11.8654196354862 5.66721066709517 32.4246312770041 8.34981207832408 23.2045475397438 14.3429115013441 30.104614463654 16.5999032961629 11.5672634075645 17.6000745181843 14.0724698688014 21.9749303412798 6.76894978235286 2.71796604775048 -10.6332567852924 13.961199746591 8.27889930442304 -19.4530498973181 -0.3170760047852 -10.8445065220639 9.25043620591259 5.94795061564606 6.29525971952811 -9.65281869650087 -17.6834447508609 8.98312387740777
"26" 9.62249016712116 13.7150964862566 5.7568536760069 31.3584252330118 8.68251402642255 23.0235553437229 15.7633436093986 32.5886409103735 16.8994552662939 14.9748745353518 15.2755554570332 20.2702304273568 16.2128482698675 10.5958093970264 -3.35083620273363 3.17123459164672 14.8071121979676 5.02337561931611 -13.5728756845176 -1.98908646770171 -7.5928002804959 11.0996016861138 4.71886129648331 9.91313194840054 -16.7729393148262 -11.6041647319909 -1.88805134817955
"27" 9.47322499075999 12.9557782164541 7.41900480189867 32.1782014758482 6.24001175333817 21.5739262297732 15.1001540895242 30.746714663018 16.6030907181928 14.3822579666239 9.89411197177963 18.2741934888106 17.7570443240821 7.78463877751081 -5.48810128969814 -2.50324371076376 9.30395357060523 3.09031361628476 -11.5134143913103 0.302622340106237 -4.59465930380572 10.5252519658955 5.62415445513588 9.60830045920038 -14.0755400398301 -10.5323440428399 -1.68814125642574
"28" 9.39163665630145 13.1440815575669 6.32095163471175 31.7034853355179 5.61209386904721 23.1874778271084 13.1910840907979 28.8139288968572 20.9509118582944 16.6831086638131 10.3424346556305 22.3787955925864 16.9987078166761 9.46160799492703 -3.79528059021194 -1.12309180069349 8.21569719084045 7.19066216901735 -11.5814252550316 1.50536966231222 -1.58396382275209 10.576853798158 5.43616777215699 11.5147429846714 -11.4455314533647 -5.29080559259 -1.67193206966096
