"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.58228761474309 -2.66475253739134 9.71589856446168 -1.45748196565629 -1.0078803654144 -2.51159651813379 -1.7460509263386 7.77401388495053 -1.26646755761851 -3.43601496960577 3.07977155174234 6.38074093223794 -0.576122302083843 -8.18417987328429 1.1137679035602 1.0638753697044 3.48139721786162 1.8914208090933 -2.91426952109573 7.31321237593755 -1.28598014465329 1.98093525119286 6.85507273352863 -4.53021188134448 6.15155636825779 -0.160415815826729 -5.30726729980333
"2" 4.98778132981109 7.91191712623318 13.9681732262633 -1.08178785150332 2.23830310233521 -1.02193103401796 -0.110679114841051 11.9736167135356 0.52907306308758 2.50802934669139 5.71877202447705 5.56249388433716 2.41743575992005 -9.89691107230832 4.12806886243 2.23301033512562 2.50367722653737 4.55795301116269 -5.91561563062975 6.14804227743391 1.13074924552264 -0.0732171614397596 13.4149573014546 -2.45901687848845 8.47634535863475 -1.97039891022458 -0.284912074305218
"3" 9.51857579005096 24.6797981674024 15.5028046304353 9.16637184160106 11.3022981210662 13.9183249589148 9.08598020578351 20.4770609717531 0.748442768526334 4.12383231489415 9.40052377796981 10.833101635369 1.64426895438096 1.8904378820396 -3.07844860891235 5.75574861998633 11.0417223179751 4.54751597013354 -2.04440931508626 16.8216396010349 8.73466568638995 -4.59678135686116 9.5173687535583 -12.0837435510276 7.9708038113549 -5.12898384262346 -0.610800962146264
"4" 8.50379220018263 23.0821805818316 14.7999616897007 17.0795839778577 8.02564700910645 14.9404335944142 15.6645800119657 33.8983232072117 9.79253551734991 8.11671511547768 13.6607752244231 9.74002315388988 7.14225156805307 13.8534717583504 -3.96688462806385 9.12003975134513 9.19350321978824 13.7468833185711 -5.35494521420951 16.5865782747338 12.461495223672 7.82421187133779 11.6035675837421 -14.344819375362 9.08340919838397 -1.92967277579087 -1.48973675819213
"5" 10.0039671657489 16.5873529180291 9.86865570190019 20.3126001543776 10.1950531338736 19.6610221964721 18.7825930424954 34.6648669676035 18.1762229029801 8.00243022378267 27.718692647995 17.1488712207295 9.5504822212383 7.80646782113235 1.29907948618511 10.4291829642674 -5.43631828325282 18.5624096780725 -10.9613305860474 17.1138258407823 9.97722968853317 -4.66980913128656 10.1587070746405 -20.2322034742726 3.71881610119796 -4.09509397686629 1.59802614108611
"6" 9.54072726016842 12.6814358834824 12.8070825767235 20.5747041842563 9.28702445141674 21.6440429194717 18.7747322329233 34.5789454939697 17.987833236144 6.56208933891476 29.1156902618767 16.606614794465 10.2088445192428 7.93652785703142 1.5966790553216 11.5595110966211 -7.16868538587655 16.1682596551963 -13.4684771718055 15.9055644934977 6.45891888319101 -3.89882107955507 7.15674148357118 -21.0476349222907 2.9952004757911 -2.34274109034268 5.06249675426038
"7" 10.1888176461497 12.1036762195358 14.3739737938246 21.2866443761214 14.0248672148049 21.2528311408283 17.3192147931242 37.7869618420424 12.9134129491593 4.34977066430335 30.9358236570238 22.3804999187832 11.7357874894976 2.84583095333698 -1.3244375848549 10.2208606415092 -4.98377099180233 12.5804207360185 -16.2729258747265 12.453303686052 8.51770015885772 -7.72200048966478 2.74039835862536 -22.0424794666181 -2.32456433710213 0.179312200184039 3.11184472873118
"8" 8.71469198305752 13.6278091222022 5.93765824304988 23.107812246301 11.9245936191507 21.7461416385987 17.3235056155242 34.203142364634 12.3304209899463 4.00371343869266 34.1280107421559 24.8163800073821 6.95561927508715 -0.516466769534295 1.76214725586206 9.16935245650561 -12.9474695567548 14.5382732264324 -17.2719688435926 16.4842951290125 0.335535311872955 -8.79479584791015 0.261691532783477 -24.0787811383933 0.421586955719639 0.0104916383535686 1.910928214318
"9" 10.410132482813 13.8629634566981 17.4904335018802 17.3507522469916 11.5369161691072 23.1026171694521 18.7297867139624 35.9100717897745 15.575520885211 9.79123655632711 30.8355184459498 22.0422249673222 12.3948510918903 1.81757240027456 8.93399776212762 9.09462461877425 -11.2953038150126 16.0253665153906 -13.4820567905448 14.206050620535 3.2578251048983 -5.3496910001855 6.63101305910876 -26.5136000348275 0.52082949639416 0.594623622246721 -2.68226434738349
"10" 8.70966492403206 11.6608389043953 14.4963448119215 18.2856148268753 10.7288382610261 22.4506334457806 12.9860483066613 38.154779236098 17.1355788966036 5.87535793597315 31.2303258548227 18.9864159818403 8.81876055232967 7.09434094378669 5.51727076382359 9.753740094281 -9.16259508362989 14.5580137205202 -14.554825908878 13.9012900772226 -0.394515244968719 -8.61289235915849 10.1633487307238 -27.6247118427737 3.20755115382762 3.17208354795127 0.377567261433533
