"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 0.203904750902705 9.16203372964272 17.3280108827626 -5.29595201986559 9.99684770996919 1.59834124708713 5.15162638330566 -4.71887344198957 1.34237090052319 7.58503625170588 -10.9382898419255 -2.99805428167526 2.97173650702462 -0.615222003536557 -2.26923264530061 -5.87901692256888 6.82163614052815 -0.164400364867491 -2.98770548118714 8.14383130871084 -1.54306745297392 -0.549627422214982 7.60275182672437 0.701488326885013 -1.43746977465691 0.249719432566852 3.76087823475205
"2" 10.6859286908269 25.8895895135865 29.2348941771552 -14.2603461499478 24.6844027121245 5.88021318730131 14.9270979374557 9.62262467173978 2.15962802954124 21.7476721793102 8.8335511300731 -5.20482776907037 13.2127311133056 10.0677355725129 -20.7563085637562 -17.3983701329946 13.6233912314652 11.9782525359222 -2.39137503087371 -5.21606278037794 -10.8356550887767 -5.67463243792436 29.3918700764537 11.255358618496 2.5742603224209 -8.6847612918511 18.9589161502713
"3" 7.43810274598321 24.3681717437239 28.3764282030327 -12.3345734533388 26.0120158180822 7.29044404583735 20.5008866192013 15.2749878151358 9.24917006532575 30.9253366529047 15.8639675794567 3.44525014759114 13.3532877911329 17.0782582506921 -21.0937163604758 -14.2123129106567 24.2047767261968 10.0530118138485 1.83933580159064 -11.2909173745672 -10.4596902198155 -5.51140159215491 24.2502691015381 7.69727770938195 -2.45968976268619 -3.49841596080165 20.5685730953886
"4" 8.13788564657986 18.3541820883308 20.7047587836011 -7.81871372302049 38.125162577062 8.62083293507115 18.7453252542717 14.2606187235117 14.4637520107539 32.7304816330508 21.8388148300958 3.91254706308544 15.6109786407612 30.4096154571171 -22.9531439407264 -17.448747439295 24.4876800735352 8.64170136496126 1.3057711601224 -11.9215852844445 -6.67139658053044 -5.18259259084455 18.6207622086843 10.8978484100213 -1.23215554375634 2.17180763974285 17.2302269555057
"5" 8.59571214255726 13.5473565958538 19.1842461272366 -6.39590698360209 38.0568954474457 10.3471953091856 18.6601540000809 22.9207455176859 13.3637146734077 34.1178711969888 18.9557681581419 1.01846201265121 15.4614548418687 24.3653873813927 -18.2599193208403 -15.1511892464741 24.0284746015731 9.22093518775227 2.79054553217133 -18.244866064912 -1.87200357634597 -7.3819142431463 20.2548783612592 3.16233977447893 -1.64804644311628 -4.17074600277889 17.5861285375221
"6" 9.07413445957284 11.473462337438 14.6361068590283 -5.33587781920118 41.1027898666096 14.148100758014 18.5332994617418 21.8430913169059 8.03759740919164 30.8483342993642 23.4314521298638 1.66334360857811 16.1543679309924 21.4151739818464 -17.6502221090343 -14.4429097824501 21.7261298149756 9.03450809668455 0.864566376068934 -17.6477663446427 -1.46917589093502 -7.09743391708681 20.3966435117366 0.635902558839444 -0.0863131260232485 -1.54187203809876 16.6710611316571
"7" 7.96870771222214 14.6211313776631 15.4381464623131 -10.2104687819511 41.144199908873 15.3318853057084 16.3456799228307 19.9528075295231 12.7776399114702 31.9351241341902 24.5270000590111 5.01316208435798 16.8574677089559 17.685327498283 -19.4291260183217 -12.6633788214583 16.6820374232091 8.01972534157681 -4.15081648487233 -13.2866220644873 -5.51086705283843 -3.94490207218805 18.5658977040761 -3.59875726241277 -0.405845278750297 -2.27847554477189 14.6262672112292
"8" 8.31708538647728 16.4172127687876 12.8122109718384 -8.00505289338268 40.8229538156416 9.90875148760004 22.9766709370473 20.631691628794 12.4924274286902 33.5409093631788 18.4770196466697 1.48925613741246 16.746562121143 23.7355155469455 -18.3729284007459 -7.40145173285316 15.422761445251 12.4740614922238 2.62066190850839 -14.3202869742938 2.69431126819735 -12.0555629383498 21.108614610544 -1.929645592708 -0.383288522239084 -7.34942694506112 13.6456176872395
"9" 9.17539061964477 17.0581635942968 10.7333263108537 -1.33306005653863 42.3026910070556 10.6616180132585 21.2353518060531 22.235908368238 15.5850025269837 31.3818895412881 20.5166000454173 4.62113699528557 16.4915901252553 23.896195048756 -13.4984180148649 -4.86428797384557 13.3942966170154 10.0357178273531 1.12794228741094 -7.24300690354839 0.113742527381769 -10.8475732312274 22.8204291672254 -2.54864649472659 -5.00798098130302 -5.99257974853995 10.0335377757096
"10" 8.58624821071139 17.9934866586564 9.34361187102861 -2.61991749468408 40.6501503929743 9.93343344112031 21.0462720229154 21.5460080490262 13.8123011637743 30.367738042773 21.5065209348846 5.07664794291131 14.3526768278918 21.4839218532865 -14.3601200724264 -6.2177555468898 11.2695059886622 11.9795536560841 -0.994873717763944 -5.95333072762684 2.50179872847048 -12.8741059384375 23.1763021142643 -5.97648046999753 -4.92846499684169 -4.07321006656201 6.51021923227897
"11" 9.03185154502819 17.4362687981571 10.4488534616481 -2.07808253879116 38.8956609383874 18.0929709937209 20.0955084668414 24.1550174834332 10.1498114008607 32.3033864959805 22.1928925652256 8.77008580208266 15.9306365839453 22.2293163709063 -15.7477490901874 -4.70434450061737 9.13446167824091 12.6280428971404 -0.82034442869304 -4.96181284206621 6.16955981394345 -18.3507354309381 19.7465781258275 -3.53902547860911 -5.95040909881886 -9.68755981085675 5.42728258454405
"12" 7.19480277903074 15.2190396756679 13.1855984419722 -1.44058524310496 36.1625095931848 9.51858358555028 24.3692082913394 24.3349488889208 10.8100920875827 28.4803356592453 22.5794490119405 2.98453940701082 12.0494876063307 21.5973163650425 -14.9438970506881 -9.13980508555523 12.0388530886242 16.5908658371025 -5.99995325678618 -4.24870792622496 3.16501624196257 -23.1650300274731 18.1255381968218 -4.2186760587733 -7.14839273707632 -9.20172222860969 6.90979098075883
"13" 8.63878434281549 16.3683427946023 10.604937103929 -0.589178358995072 37.1736823640213 10.9806543531331 23.4132118011655 24.2487966375244 8.38757338970716 30.0165501471411 22.1020169213732 6.52622069115522 17.6745001167139 22.165418011094 -13.7314193908048 -7.8331873684987 7.02499690018229 18.3053668659515 -3.81977423309551 -6.09447198696266 3.53599535146478 -25.1100804143976 17.5970196517784 -2.75820754734867 -5.46792054113869 -6.41844010226997 6.87516167761205
"14" 9.67469113610379 15.2291921958301 10.3786685538268 2.22893485475761 37.3838624105532 12.6929941333344 20.2538668211598 24.7259020035012 6.56824118745833 26.9093966517414 19.4661619640202 8.52318733715572 17.3447948646312 23.2888408821942 -14.3812685339445 -4.04123311117918 7.69300315761501 19.1794940009842 -6.17865952209669 -8.09281813002924 8.88331885802178 -27.1716923112619 21.0922129404671 -1.58924705502567 -4.14195712300185 -8.84537285753834 9.61233015135841
"15" 8.66117304859367 15.6416590616462 10.3936067570845 4.03430700190825 36.1628758757503 10.8058630765156 19.8738150335016 27.4312678268558 3.55616354686432 26.4263202671993 19.1336719365817 11.414624640825 12.3247724256724 23.3486647883532 -10.6410957777923 -3.52638139417622 11.7941408458719 13.4738090606891 -9.13814573559686 -9.28862832849115 11.9835192880111 -25.1752741815414 24.2931970564524 1.22778921309928 -0.513387587217216 -8.7997664369778 12.8244590001691
"16" 9.48011022208195 13.1079761292314 12.0145801012212 7.51506649603705 36.592688626858 7.01491787322752 20.9798029866268 30.9823536454502 5.1772502604006 28.5185466848819 20.5443606949379 15.2719399609468 12.1478777259974 23.6097682504375 -10.1990562895337 -0.580796107395927 8.10821067719 13.9737601044889 -7.13642006708607 -9.14486272542011 14.2357159582462 -23.6129644563231 22.9645003514244 2.15171494861455 4.09352862224892 -13.9177692726953 11.053066363889
"17" 8.63697005800587 10.5523899282338 8.49521768611553 10.0113054738186 35.0356563641631 8.11023015245982 18.7711330013048 29.8607363376635 4.12268029931491 23.8583093462641 16.2012656985759 13.8217939007607 12.2184775325165 21.9289218308408 -16.4279403989659 -4.43557629403588 8.45224382969038 11.1009699190118 -8.53626245195361 -9.3014790106099 8.66407707469027 -27.1970891022539 23.2117792111702 1.39294847662685 6.62514573896299 -11.2512326545944 5.87701284756547
