"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 5.06358484991763 22.9016262940251 0.723000506616671 3.6463793980457 22.7341837971422 -0.966122665759539 -1.67694554993835 27.0439125984053 -25.5243919327046 -9.19389992997698 0.0434482818214428 -6.25162350740673 13.0393515423033 20.0587300347305 -23.5225510982477 9.33982497736834 -37.2987195504677 13.3142722210976 -3.42463842058346 -21.2247725700331 -13.8267278843385 -3.33752375601961 19.0767739450688 1.81041757103154 10.5463156379054 -14.0264411575584 -27.762156253585
"2" 7.38485249376383 13.495728501662 12.9022182220177 3.47575277396294 12.4928941907342 5.853233916856 7.08107877391734 27.1003572843741 -12.4963391871837 -4.42656767375364 1.3289009761398 0.78020253138822 10.4829762136487 16.3757125044555 -10.6470471320482 9.92480708278364 -27.3285737379528 14.8885441786677 -7.68203912668786 -19.3907004372961 -6.15911982809389 -1.29854871720275 6.85832049829214 0.0891033541836459 2.3073814379977 -10.8139348660391 -15.7548908870608
"3" 10.6262897114298 4.20957328130504 34.9513914878169 0.475305096907107 12.8103258616912 24.8290480410632 25.0399223899795 46.1099172498373 8.02993796243937 7.89665603794691 -6.49819953808425 14.6175764113572 21.445604912747 17.7750809082347 -9.22748950957057 11.0033142831794 -25.7673705265742 11.4740591947782 -13.3425841905407 -11.6469503434773 -11.7135875679761 -12.386469057562 -4.41890304644596 -17.7326994107801 -2.86188503117903 -22.1127732883863 -15.8226214821254
"4" 10.6231831688569 9.76457817201989 34.4275830355092 0.880411218297976 13.9181653936565 24.5983809168633 21.1584560432476 49.1764718915708 7.54776936448998 10.0725001844769 1.07621222590625 25.8772660912298 20.4469846888061 18.3623816599961 -10.1696136575972 15.2300951359301 -16.391030217799 13.6125844802493 -7.05308947694764 -10.9974072070557 -14.1001672115034 -6.98034461652409 0.260209507993106 -11.1696479073232 -5.68884088548277 -19.3617881602985 -20.9299040768955
"5" 10.0782196479244 10.0648418703804 28.0802381927364 2.82581077791453 13.2777483014178 28.7430225023599 15.247827469384 42.7983459705822 11.834581497979 14.3157070507946 7.56497589010789 22.2296447217184 14.6267108512602 19.0011531731106 -10.0416707948989 11.1330204446742 -12.8188221295395 8.31203696331178 -2.75183226326824 -3.81099293483993 -13.4204353510597 -3.41762347265663 4.36669445755347 -13.3212903740481 -12.3555515557323 -22.9272585492822 -22.8063031834432
"6" 10.7498453899883 9.75642025610686 27.8066732084064 3.18228004256095 15.8165497798618 26.7078320472375 16.9899468742113 42.1952949829907 8.74165859347973 16.0784190571676 7.97319192790818 21.9061456656683 17.2610804146058 17.3628274552822 -10.0237499008697 10.4312889163075 -13.3154573854202 10.7674321190551 -3.05612913787285 -1.3043510854518 -10.7726106580532 1.54762432571819 1.44693444252404 -13.0984534255065 -7.16080506443168 -23.004279879406 -23.131111443091
"7" 10.4014551664493 7.67382857687151 27.5474697330848 0.68602514986305 16.4702804510342 24.8270038421734 18.6275476072108 35.7648630603051 5.94659576750569 19.4974096720187 8.73807571995438 18.7107295763414 20.1526021934067 17.49415716176 -8.03632299215484 7.5359178159507 -17.8464696782883 8.71063922365617 -0.102101049743012 3.41737865936518 -3.62725392114539 2.94467276530199 3.25199601145694 -17.7772875630847 -1.11653561158168 -21.4184731589229 -24.3047602226882
"8" 10.2691688409359 8.68294010008589 28.6122466662987 2.67815849706128 17.0188668642637 27.2199223005667 15.3634571634481 37.4227226682177 6.19018874311781 20.7937866437951 6.08195544838944 22.2972168621865 20.2839006764624 15.5371787205203 -7.61749518853735 8.06709789450376 -15.6564500157616 7.90710246472981 0.122500307237506 2.86397804679051 -3.43655190712541 5.75129400521791 2.86431045713232 -18.9452672310914 -0.0766259761435155 -23.06038442934 -26.239503917874
"9" 10.1427722494883 7.60666456288551 28.0951894405841 4.30820717937263 19.5043790823249 23.140505162624 12.5586030373741 37.4558216814749 7.22651310328224 19.7720841185077 5.43537482235848 20.4829928929395 23.1509570106447 18.4227122841675 -5.91384746712625 9.29214198072172 -15.4812757254639 10.2586277473286 0.375250087453723 -0.431221686326613 -6.50984549427856 4.45543036237704 2.59299162198835 -20.518995008231 1.61949558917138 -21.2256936463553 -24.2392653805692
"10" 10.9584917699801 7.74445783841989 29.5473047024465 3.41028897638593 20.6348803030405 25.8166325553565 15.9534289526012 35.8464674259932 7.70303766849572 19.5315521524146 6.25094940070813 20.7493490020233 24.9992874076123 18.0983474642627 -4.09975791224377 5.15848552608862 -15.3247657478118 6.79182364972712 2.1809637997007 0.110897666485248 -3.55203572699838 5.17548290736897 7.27466320178721 -19.3346336808084 1.90339440696369 -19.2413990084265 -23.0810827004413
