"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 3.07746938873184 -1.84520195035023 2.54503318957227 -1.89103868165732 1.29891101947161 0.00847853500819762 1.71666532961139 1.20830492695859 -1.14298797749843 0.113071216070844 -1.72744875821604 -0.730285148340318 3.25326781673095 4.17137041510938 -3.52413413555474 -1.94817111678093 -0.75421077492527 2.07105325389421 -3.66793221263723 1.6644334201216 0.614696716195114 -1.74566127110621 2.52068435390503 2.46935591787942 0.365040303265426 -5.02973840737318 1.62336303479222
"2" 11.918226537665 9.41831752104996 18.8404362219827 -0.319015297635874 13.1745091799226 18.2788748109478 7.90009444318079 2.60654474766136 9.53615711570487 -9.67237461416662 -6.67258796949132 1.12856859786291 8.05877633595171 3.80293539729782 3.15190676336397 4.80405628448611 -1.47372394884049 -2.48718424121788 4.28999337089608 5.99508955129179 -2.35811637375585 -8.38400342261471 -0.301959406676451 -4.7843479737174 16.4120988034529 -10.0776681490011 0.774565495051577
"3" 8.72342163485445 20.9295075714699 21.2512501013332 9.47664111885441 22.9108895788465 29.0086180262767 16.164578080914 12.8804427711378 22.3611287747206 -3.07348099961192 6.11609972945324 0.497210598677565 13.5818948698713 3.73337622188833 0.100578839665745 7.58136091460635 -6.90648182341651 -8.84938537954474 7.23190715549214 8.3296654011944 -6.99534939404499 -19.0287717958184 -18.3937336547266 7.96914377731585 6.9254637347603 -15.7615840047892 9.88421664298909
"4" 10.3531369078505 17.6598776632277 14.7686836717893 -2.16604159672959 24.8129874291237 25.8385366205288 19.2132763622067 15.6727701872823 38.0595061740991 8.12919799573524 13.2181269990631 0.321563210843884 16.5821282193432 8.43313947000897 2.32785939066905 4.62265063060425 -4.74848063309656 -4.22638906576074 11.0177323208125 12.8784883617585 -10.869195714328 -20.1966404028805 -18.9025977523323 7.61906959118365 7.5892837496365 -21.5295245138206 6.76250256320436
"5" 8.85297907296995 13.4747646029562 19.0518259193804 -1.06784987523789 29.2332720791775 26.4211563355246 15.2050347013385 17.6319226794962 34.5610727962439 7.53589234825258 20.6958689263206 2.73661671893787 18.2909832715239 10.3218277956629 0.138709315424883 6.09183821641881 -3.96902905300613 -3.46824279686905 5.76657462415104 16.8559362676851 -13.6092446646048 -24.3242965367236 -17.7079794826686 10.1197482487834 10.2993921786893 -14.7948732466366 10.1287189060598
"6" 10.1580503417214 15.1287903881842 16.5247094361216 2.07434465724736 28.4077943690332 29.4363244247126 16.5477945704207 17.5049456108947 28.5259718794784 8.29314412190292 24.9385582307398 6.06824046884727 21.0952434773736 10.0742547242787 5.60810893340334 4.88857214469931 -6.79136943793114 0.710926278963004 10.4075721967517 16.9904380032699 -15.2027319537175 -21.4769230839391 -16.3408174539929 11.4680448794098 13.5189556734801 -8.51975515270879 15.5224625352759
"7" 10.2127938211194 11.5406757138609 19.8966214375095 2.43033911706743 29.8179468646288 31.311247975201 15.7453325295237 17.8066461624843 28.9097603355881 7.72425680923546 24.4146733718475 8.53780753996269 20.6986186814408 10.1653215291934 4.93364768492838 3.14057875134478 -7.16562592422893 0.886788351284734 12.9919788516272 16.0698634197102 -12.8628072131907 -19.4579628525693 -17.2198592836513 9.9208951816993 13.0981531687714 -7.47316008128883 16.2135746076756
"8" 10.4156514826903 8.88038017333666 18.3198903169727 8.58864441974543 27.7959665152893 26.8090348676627 11.349430001958 18.8366112348529 21.9781501005003 6.51260272018642 25.4512365483065 13.2755761676002 23.4215684695994 9.00216091908341 3.91115004046334 -0.42263763237195 -2.98026743086475 -4.11705280847469 13.7100475984445 13.5799953568031 -12.167353437496 -16.5104698767022 -18.7749704017689 7.95688972893503 14.6602758508125 -4.33889604542893 13.7718689613003
"9" 10.2129521720472 10.2214312051702 17.8553016668858 7.04355921916985 27.5216441648065 25.6009597940937 17.0089165299475 19.3348946898181 20.0954490594966 9.88513487587587 22.3837374653301 14.7872565435989 22.2280104724439 8.03253681422388 6.3979083144092 -1.58697710666431 -3.74093818679335 -7.96540397705984 14.6068771493604 15.2395363180188 -6.07938073296091 -16.6963412749956 -17.7869232255575 2.00777388784563 12.0989734195149 -4.29747801043111 11.2410943292248
"10" 10.1659729389604 14.8787637152967 14.0384712916551 9.24659471354899 29.4541579179823 22.5446426163453 15.2769107631243 20.2128890381653 23.0697680256648 13.7727755257514 18.436538472151 13.9540791599156 21.3763949903239 9.55021327056217 4.08767051886629 -1.76126494176374 1.98620243278463 -1.38808880135934 17.789776693584 11.779374324584 -2.30839311494196 -16.9453349195167 -15.8066732788125 -0.858271450707957 13.7547051561869 -10.4917607557835 6.8491194494811
