"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.50284715867139 0.631076203213338 0.999235376058954 0.508244263818978 1.36497721732261 -1.59012387834291 -1.11858117963091 0.603024639717479 -0.66083572680542 0.0566454982276349 0.686740800653775 -1.30660222030879 1.26763179570395 0.852200734110566 -0.10673146046786 0.262069889083619 1.58149736043008 1.14226330567436 -0.145936933280344 1.3221049015211 0.458015982073516 -0.607969533461002 -0.680003541509502 2.20279444717725 -1.72764306340381 -1.37788619627811 -0.780629258889862
"2" 9.34001698187577 9.85892965444147 3.94312788750118 4.21958794840659 -0.436283571951233 11.8049084306558 19.961753641457 7.8555202630349 9.65583213864237 1.02090512946071 18.7800290641087 3.94301208140522 7.04802540560586 6.45890920130435 -9.08344614726691 -7.76127831034477 4.76884568879329 2.15609553246605 -7.51629477663944 5.60712801520139 -6.91664387869316 -3.04436096928374 0.952323071135846 5.6470236178256 -3.51923369845196 -4.56854831886173 6.78415633326809
"3" 9.26798461788691 16.0054832646141 12.621740925413 8.36344216779861 -3.27533922421896 32.7769191234062 34.7806734328632 11.3496912506709 21.4575190861641 8.46599112980958 24.177127962382 28.9826125991899 15.1887588741941 2.99312863722326 -8.04868092501246 -17.8033516905674 15.1723744141646 6.7080675539571 -8.46506319920224 13.6431543577973 -10.3639674918911 -13.0535071717409 12.7899943054218 -3.89248265729776 -4.33376413770077 -0.384499481351367 10.950795388459
"4" 9.88595725977068 17.7412644704985 15.7076426681431 13.148751526802 0.800181031479565 33.7619488981881 35.1461790094847 6.88941334312886 17.2779724263668 14.4530621161634 23.9485246387112 32.0638632855561 13.2423267199692 5.12672652264092 -2.64623980196034 -21.028995345019 19.962533813709 11.44640565314 -9.99642226464605 15.2349358110207 -9.98037606460698 -12.9220368216729 16.1511680407672 -6.23311325441306 -4.9472594673101 3.91770473329842 13.4836867485687
"5" 10.8262689239705 16.6560268579248 15.8092967801225 14.2185450028911 0.890998554239596 35.078485877454 33.2936170205942 10.1502520450775 15.7498300203689 10.7467603971004 25.3179704993634 25.6906868542013 15.3483434705206 6.31217305229462 -2.42505344710299 -17.3166916772103 16.3153835156259 8.74076549324716 -10.4633507473751 15.155864941022 -7.99442276300681 -11.77550444863 17.7114959667822 -4.36966821867954 -7.62260476270741 -0.124593393618167 12.6480505881051
"6" 9.85095962837945 15.4111280862007 17.4702763928199 11.5005507294278 2.98599493864639 35.0324870557741 35.6091232795604 8.82941578408699 15.7223920633394 7.47199587066625 28.1490699167956 23.7498784592138 12.3745918053123 1.10526082295749 -0.134842604087546 -12.7186104238123 12.9032099914468 3.47660906067775 -9.59825574461619 14.4869535646421 -5.77455286477581 -15.1992906177847 18.0945585699909 -5.39607826094977 -7.1627469615913 -0.931240707502566 8.85107386348697
"7" 9.77174433257768 13.3715395065596 15.8919713996869 13.2963875307861 10.2813107243036 36.485679045881 28.7304976405486 4.9724094716917 16.5521235914454 10.303449685474 34.8887263121218 24.0841605083166 8.2075984473169 3.99843093170375 1.26498943622501 -12.1569521412909 14.667860126942 6.46028515241336 -4.8203778437 17.1257029829956 -7.59399169260489 -14.5515182823756 21.3922665995112 -5.95490696023678 -9.35706972219234 -6.10622107135594 5.58646036080478
"8" 9.23009682681555 11.3842113796327 19.8820950541427 9.30764229827014 9.93921759645276 33.3550777679436 26.1951618366106 6.86884748558395 12.4760387860587 13.8127680554464 29.9234879692175 24.3264867751903 11.2340653407862 3.7834529051134 -3.32484844862462 -10.3470268412281 13.088563243032 5.50902984490037 -2.03247677221049 11.2559956852251 -5.83893580475359 -19.6872789495552 16.5094783567807 -4.37220959242292 -1.68721446653825 -7.04693495498493 3.97757639974595
"9" 9.59708458149548 14.3308788419964 15.7915480829589 13.054277487988 8.37948018530912 35.3862689592886 29.3124538999427 8.40269619557878 13.8506179698381 13.5387392150332 28.2976701065014 31.5565443497042 10.6532076739566 4.93102429693974 -0.956452284707293 -8.08389353236774 12.3925865187381 8.41284012456059 -4.35985351155024 17.3989301127564 -4.83207247751181 -12.601672776858 16.0488339162527 -3.5864936793316 -2.39962734139096 -2.42048547830276 7.48011221347492
"10" 11.0412867244864 15.3432729232969 18.1552640888429 12.7230605830827 9.76197232309206 34.1312175878557 25.0568912909873 10.1694684017615 18.0724247859694 12.706111438384 23.9350500739151 30.6941741025436 16.9583582170302 4.99307722765401 -2.13563666324812 -9.12229686528768 10.3679159158474 6.65299321890272 -4.42684330144645 13.7786673216551 -6.42984869065053 -16.1811667153455 17.193231279649 -2.77485590565126 1.1885417545604 -1.81360777147842 4.75551817399642
