"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 6.36168930264726 -4.11244100133313 -0.779689837549371 2.85621694873431 -5.56745286201649 0.0510089412206049 -4.40050037143202 10.0242247432141 8.16096190740726 4.59371042263903 4.22116598807334 2.28111144619978 2.67576090280225 -2.9275693464141 -0.511386222539352 8.35515876678684 -2.50916798711229 -8.69993918982132 8.93647147048317 0.847619702385762 -2.89832750030425 2.1762882855117 -4.18337110820449 -7.39705584820621 -0.473796318967499 -0.879291647839639 -3.03353770731051
"2" 11.2508373078253 -4.70410769840615 11.0336301981102 9.07363823675702 -5.3088270398845 6.80766512723172 -2.78990501882912 24.031663883484 19.0354388208582 13.1040926387209 12.2490856902258 3.53701923594439 0.394655615592047 -1.53759269779583 -1.57974291702056 15.9772235791014 -2.03443931743699 -7.67216234335286 15.1218049521607 -0.443827760045299 -8.90422084908208 6.46665487106593 -8.76457994511116 -16.9804533609405 -3.14895100907185 -5.06586456805544 -1.76700927593431
"3" 11.608418869701 -2.49591672588526 20.1146619115109 16.4627380761267 8.30276556013421 8.03118543506176 4.7677778868538 31.9222693260611 20.7330626179508 16.571491196842 19.4078139085226 2.56023965379807 -2.23882149735855 4.68331584428726 -3.3576083819115 15.8075082340492 -11.2871605276885 -9.23707265088203 21.3821440553725 5.85182657768778 -12.8891363754586 6.96808741588061 -9.50443509911941 -21.0107623192569 -8.00571743250356 -3.52315582240376 0.422853393941667
"4" 9.53690928514892 5.83865052523998 24.1146245378408 21.8064888960017 22.0892011603115 13.5324005179792 10.2315491614464 28.1450723636204 18.876257354657 22.0226130201494 22.8046855804074 11.3344497990613 11.55326435872 9.5264091629441 2.33989011323742 19.2790264684387 -9.66728108749345 -19.6514666108872 25.9252563299714 9.45228232012333 -6.86617937526814 6.35394870809342 -0.0553275401603747 -22.0380927096989 -6.1362101987983 -7.70833042044963 2.89015216755805
"5" 9.14975042034209 8.38166152907211 18.8612342017372 19.7849296029599 18.7716060224056 15.2966778930604 10.9349763201723 29.0348824207954 27.9085912474917 17.9026430608502 23.6123150646835 8.60315980603436 9.84847233010905 9.38761196439742 -5.18053171097934 20.9853754828086 -5.75734015825136 -16.9931830043741 22.5822817426803 9.32734813090109 -8.26703397192568 4.2934698954007 -0.365886473727173 -20.5127675778148 -6.2759220272242 -1.98505883890244 0.731226356923115
"6" 9.40754198700399 9.23204061710275 18.3236065264495 19.1015922868505 19.0656526187892 13.644513815316 12.3795539828302 30.2406375957719 25.1298275173864 15.8624475132603 23.1913100244963 8.72148269431683 14.1418339806674 8.07121719624433 -5.98881678081128 19.5885252603134 -6.16615858427395 -15.3524827279603 22.7270757431338 9.37749423712001 -11.2649982175642 7.10174476637394 -1.89327714507747 -25.9613379126419 -4.39647256436087 -3.68558033882105 -0.0827259041854638
"7" 9.53669862874603 7.59250587180102 20.0364759061483 17.2201215814625 20.4975372734582 14.9624331180998 11.8087073587638 29.4732589913354 26.6966807715063 17.1469889876651 23.7182933448018 8.13391618973824 19.9693214493295 8.46954177821141 -6.46516560135728 21.6712731411223 -8.17207637819218 -15.067280919954 21.4630912155452 8.02622241835141 -8.50715082764959 6.27382649852237 -6.86917393229044 -26.6207728049185 -4.06636485438864 -5.25357704679728 -3.39739532581823
"8" 8.29024044489568 10.2144217778389 19.0596086760789 15.0996453639259 18.4330167964227 15.2085416883256 12.0463094160918 26.8588724791205 25.8480614146938 16.1156162763806 21.0129026848509 4.15361916881507 15.6547522817127 5.49415757026199 -6.39529920254249 16.9082959014483 -3.74088400308695 -15.5523978853954 20.1259696203949 6.97381553830518 -7.59725010098433 9.51948137422004 -2.67610449615797 -22.1621896684813 -1.28664711712437 -7.88294255330117 -4.61418944423818
"9" 9.33662489753136 11.0870137937452 16.3259295344298 11.7372182554897 24.9321093842615 17.1407175743089 11.8793443881728 31.8260567583797 27.0769790530444 16.5391404461996 16.294202989427 8.7833923284557 16.3860679679977 9.49717556288023 -3.79315512481337 12.737199335563 1.82127008581781 -20.7623644512156 19.8005751057273 10.8374350751353 -12.1777730310125 14.9105458470645 1.33169676842232 -19.1004108188213 -1.32946766507402 -9.80761340323136 -3.20022230539113
"10" 9.176607199272 12.0934039220434 16.748723847916 8.59219433498426 27.9826191160206 17.0881166136521 10.4373219996602 29.1963926307532 28.8488309479097 15.4430214437036 15.6159146861614 8.59369181180514 15.8558377605488 8.96431775310819 -2.02241442250574 9.40569037440765 2.84628656676588 -21.6357274548373 17.2407087894926 8.9043036825238 -10.0638157786574 18.6939781827606 -1.99681333277948 -16.3783120326716 -1.88812760630361 -12.4981112845044 -4.33499391224073
