"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 2.45666661784781 -4.74179458537235 -4.7539289156089 2.04011693176428 4.27042468334164 -1.87029003679876 -1.25774151793206 -2.79332944475285 3.21236852407164 -0.125901905014106 -0.241518985255915 3.16989045513387 -0.972381433495213 1.48819980194179 -4.95061049926882 2.57472820140007 0.828674694876759 0.830102105341282 1.09279811908715 5.42186797428614 -1.95461858941969 -0.797262788615215 2.22147377095881 0.315176693837903 0.563936419977738 -0.784660858997258 -2.84517038391737
"2" 5.15503679047091 6.71289398729632 9.75483288312127 8.21030932183009 2.37012022667903 -0.181109676437141 13.0917384171223 10.9919179747417 0.391801888580771 9.06971084632047 6.04187714729082 3.82389407263889 -2.15433297225313 1.27531573305957 1.6939879274858 8.05321254511558 -8.67370193308684 7.47830092029314 18.6689777043264 0.982851137893728 -8.45575035050509 3.23780566537146 15.4595109146735 -1.1642629285369 -3.66261632252256 12.2779684194113 11.0599481146497
"3" 10.121897938347 3.7851922458283 28.2744426695946 28.5275377250143 6.78786710786126 6.92244068206514 30.1242982792861 19.9115583015931 16.3430255235227 22.490982508989 11.4100023565624 11.7852805320341 11.8570228695408 8.74953119197587 -10.8495837536086 18.3815578709238 -22.6848170015091 11.5167867056196 41.4801638311466 10.4475043949876 -22.6168591528495 12.2024616543199 45.2222001804289 7.59899575443273 0.58788125116234 37.0968764248747 19.5237844400509
"4" 10.4397883203181 2.28217535370576 24.9008998509914 26.903387607543 8.3211430006234 7.16525567116106 32.0808112118743 23.4070690311407 9.95110224386219 25.0374924040432 14.7774523408534 7.20777113652282 1.93247645321778 6.64565091666916 -9.00620864027249 20.1106475104605 -15.1717750028441 12.6048449937671 32.2263110304607 8.04149072195155 -29.1611106534953 8.555405096871 33.1725994224589 -2.72836670535893 2.4989728850955 30.7344834172562 12.1720787414692
"5" 10.4505913320683 4.77549751028042 24.9206306078734 23.1682776841779 9.08858185372352 9.3740942568712 33.8461547727579 24.780040028359 8.39744604039815 25.2616518532293 17.2474782759072 8.37545502480212 0.685139474398407 6.15702019650789 -3.29435286261725 21.4511360337801 -12.2823346806732 11.4900970556088 22.0720687981434 11.8324213814162 -27.2081232471638 0.869116817045283 28.3468981512841 -10.4148931439866 1.37671562840422 32.4021516507252 11.866812605425
"6" 10.6746761653184 5.48236294832788 21.2065127046268 24.055794048129 8.1014158679411 11.2730840175702 33.5149840840796 29.1348614590892 9.30476833209981 27.5453154248507 17.1367866135999 12.3417769506235 0.540471736933049 6.1529706967189 -1.09182077394671 22.1889209625612 -13.4919278888284 14.4113995420859 21.0450800543976 8.82853655247555 -29.3195636456017 -0.691667559186292 23.5776734048119 -14.1708559185854 -0.913273087684086 32.3095614782595 8.50423119547608
"7" 10.561220534889 6.06659572148491 23.4948822453559 24.3901760592769 4.63151933610505 10.5586976382155 34.2699493309948 27.6424031003206 9.16802775766422 27.7936699124182 19.8508587081671 16.8936551317885 1.92964435434393 5.93692254362412 -0.283641275875457 19.9306929155208 -15.0348146334922 13.764549038837 17.8127910268614 8.17072883073357 -31.2988991497159 -2.9233738914386 23.5151947097689 -14.3316674624814 -1.71193731629768 32.732747250579 8.67290862245318
"8" 10.4334349894315 4.26221230068205 24.4671900965113 26.2643971996993 4.9293826137357 11.5895060999268 35.1525533609705 27.6433798778264 10.0231517390129 25.4962914014342 20.2413441884378 19.7115215537987 -0.489627583520623 5.35352614375294 0.390636555770365 20.0893216812794 -11.0632636064213 14.2190041161902 17.8847742214323 7.2970679072396 -32.7508144726988 -2.02816458884474 17.7862770192877 -14.0455753051335 -2.40398054834292 36.0254356623747 9.83857323910588
"9" 10.8660553209622 3.95117674968883 22.4819184506022 24.0803681326224 5.17862857748528 13.7914904524118 34.3055278176827 29.2157712167889 7.87811640094217 23.520797440192 20.2523510882575 20.5023908224719 -0.755486146884236 4.50051536162555 1.50421960508526 22.8602444078439 -11.4670558310477 16.0012564839052 16.0110180935862 3.77118660419892 -30.1575549879956 -3.93739925475376 15.9978785703833 -16.922860377996 -2.12473121636636 32.0061401134244 9.8874520699557
"10" 10.2211694050148 5.44216256562548 21.8126962286525 24.2212371605868 6.91876089103882 12.4571071460538 39.1376885037731 20.0981055036559 9.24174565967936 28.2868612823781 15.6848724439311 23.7710981154899 5.25723908096493 3.232026698567 0.408982739069482 16.0735614178506 -11.526538951273 14.1489109340427 13.4595317566812 8.16231118647552 -28.2058965427441 -5.76552458919533 8.62150354004686 -19.5881359133852 1.86947443452928 32.71561451334 13.1878465968469
"11" 10.7307507138574 8.72211501202837 21.755484460644 25.1581241940888 7.6130160347885 12.9406879768983 40.7535752284515 17.0846459423303 9.46218717423489 26.2539383899039 19.2092813990773 21.5149919361534 6.57943202693521 4.39191447949902 1.40417700635279 20.335562424848 -13.3102381089191 14.1495497089789 12.2666063900935 10.4546094851981 -30.9108949633674 -5.74667493230526 13.5175286920836 -14.9322405486983 -0.0834414321359369 33.2955550408587 15.1595139896875
"12" 10.2959786115803 7.50967463366119 19.0104432688665 21.4990050905465 9.13483086436477 8.86465667525616 46.0161972702694 18.1420024395389 8.64478605151148 24.7770651324505 17.9295828053376 26.3094931936639 5.9480677518893 0.944192602832931 4.44720028845184 19.4917957784793 -14.3267823619859 8.60991914010166 14.3682423003262 12.6287640969375 -29.6781557346147 -6.52159972495315 11.6623444485394 -14.9421129027606 2.18532621653868 34.1697261065842 15.5289726036476
"13" 10.941459400931 8.37849544454407 20.1545747624366 20.1956041154175 8.28725804508916 11.2761128588331 44.6815215829919 18.6712118266169 10.4760084147999 24.5016256711173 18.2363189449195 25.2538777387512 6.98908287490919 2.49696490982345 1.32495386514356 18.0700218989882 -15.3635641731377 9.06435287670485 16.5517763555398 11.9905008094051 -30.1417063694343 -1.08624541828707 9.37166271948785 -12.9173044033186 5.52063285271975 33.425154328509 13.6653407425636
"14" 10.0740831094998 8.98022556541479 20.1328038108993 20.1154817553545 11.1244357550276 9.88449542487148 45.48792669104 15.9184567727246 11.6517786704448 23.2129957894517 19.7137066870093 26.7213033441098 6.02442240999806 3.23441474476371 2.15128990503819 16.5551236893061 -14.7068386281496 9.92952854400185 13.2581159482303 9.48159360374552 -32.5246441324523 0.551479925096476 10.6791970805703 -13.4646301117935 5.29892539946645 32.9377798775941 13.5504594444439
"15" 10.6867261772391 8.78215127602581 21.7677850006306 21.167913453572 8.9999789421963 11.8003354575796 42.8835916482733 17.6503079615966 12.6484280993837 21.43933588837 21.9646833736436 26.2624228321129 5.73067603659408 2.94775007702619 5.48241275250808 14.9456464719023 -14.592837817484 12.1336865000395 10.7171607267519 9.6722679340977 -33.200578679554 1.74926451671832 11.6099771219293 -13.7372183804432 2.72953136825388 31.6098982842034 10.5604664180039
"16" 10.4247442386565 8.0772415470167 21.7600029587377 24.2140983800168 7.25028584563706 14.3183931124364 40.4899090314812 21.0845364825413 8.23815745829798 21.3878947733379 19.4114629236017 28.444244339273 4.00752672939252 3.96235986552076 7.87521219999127 14.0182031104789 -14.6796006224137 13.2632186824927 14.5705727556039 6.44573613347249 -31.5683355181759 4.866503577919 15.7330596101984 -14.7196746408997 1.46309150543585 28.4737296020803 12.4628008982926
"17" 10.2819422313619 11.0521373709339 20.445223341667 23.5423258649126 3.69600117894634 10.6592521071374 44.6394792919403 21.8027942491038 7.59453950701913 21.5323701870176 15.3303971123867 30.0657158000227 4.96939438133544 3.09377873111637 5.76494909152086 8.41181218469944 -9.55144551059494 14.7372170265826 14.8703658624319 10.575083050881 -29.5127405304613 6.13283822989189 9.56592194644508 -16.6784817022838 0.785734424459434 28.1189965822326 7.44428415626271
"18" 10.2878579866802 10.9485525956534 17.4682703301368 27.2400793636164 -1.54085017257432 15.3252391529236 48.5461079682844 22.5704080996343 6.00622621368842 23.4499824078924 11.2669222525255 30.7457851434805 7.60330261116279 1.32899970861464 2.10674896037274 6.48790354514808 -7.0059625517764 13.3691821882286 15.6603479155862 7.10686920638132 -27.3908353920441 1.10305632042716 6.28314400522519 -17.9608823473687 -3.1716165877349 26.206993684104 5.89863114184153
"19" 10.9357768233771 5.67870544814651 16.8931234595433 29.1306464926103 8.86354924327032 9.2169525031375 42.7696390357735 20.0047612833612 9.38971982325526 25.3404573934424 13.756662011013 29.7818075508214 7.28631645607572 6.38932393795281 -0.799080191356829 6.21687473312888 -9.49807673028509 12.407563613893 16.0826605159533 6.42437743004325 -27.9671831412941 3.29140635699567 6.83575698639965 -15.6284911204469 1.62322235511684 25.4943791288925 4.58738444408691
