"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 0.320604988277747 -1.60018769704813 -0.404989099228217 -0.532034612679823 0.343940194719837 -0.540780398399895 1.56668513729684 -1.97812593765123 -1.02740873661777 -1.85171449784152 0.392566432257853 -0.62756533839534 0.462638820267847 -0.39832083388365 -0.584805773545246 0.763067706698568 1.07047209251648 -1.13534240859597 -0.12178302141838 -0.0919406103312766 0.26642146022986 3.47200966870749 0.878439257736541 0.000995905816280136 -1.24156007612163 -0.537303259203666 -0.0327526229010335
"2" 8.43502034675982 -0.520139529818442 3.43189417687968 1.136200541841 5.75127431037856 7.73278587844038 2.38201210458823 2.86997175169421 6.08637969751614 -1.63011936709159 0.833947040538929 -5.42557084679888 2.62012536797467 -1.06697828309872 -0.841673327385012 10.5847719052262 1.79311986459207 0.247455219014927 -2.69241409869149 -2.17506267531671 -1.3091421145798 0.773241824155686 -0.8723094302481 -1.80979469614496 5.99379162129072 1.52907731813299 -3.83163954608579
"3" 12.0598323697305 10.2472332846628 5.39592758295818 7.47028071480298 5.4650141217413 11.6089782193911 2.17980528372035 13.0504088390701 16.7231370223277 6.1350045678731 11.4239189950613 4.20412617692212 -7.24558883724183 -1.4696077504162 1.28761147681391 13.6753763236474 4.67638063163819 4.20593709755167 3.5727879451795 -6.47637696788861 -6.65623732102549 13.4991412087669 -5.12014389946961 -5.5380050765274 4.7619931404309 -4.24576291000692 -2.31562305959965
"4" 9.81304664141639 14.0082355423461 14.9922102138362 22.3923519456475 14.5076393209636 16.1255295462402 2.41772121565833 32.7447783326424 28.3900741187808 19.4583186636437 25.2614192661547 8.2349230307833 -9.90348757032897 7.65442539865157 11.430066129816 7.49559608589311 1.11000539127817 7.31581035294661 17.0032170034233 -11.7949111873184 -6.44088636273931 30.0320219186835 -7.91485302684151 -14.5954993006304 17.1180517904161 -11.9939825381159 -1.45945860476351
"5" 9.8063173410561 10.7821062448305 15.0265816545172 18.9689666768611 18.7459254176897 19.8560133183339 1.35710269215727 29.3665700110104 26.8768842959394 18.9502434149231 27.7375472919458 11.0636617721512 -4.78400735641267 11.6541459995683 15.0562467568338 4.40606096157575 0.406131968129754 7.6046319998425 15.5413809216611 -12.9317372164395 -1.50005405970289 30.4162788066585 -5.57405414242911 -14.203469944878 13.8241405592526 -12.1363450577278 -1.34640831171737
"6" 9.88846922978857 14.6599299350463 12.1393601072969 19.478630575993 18.5944933869854 22.6435025367377 5.52639953041429 28.5822716794386 24.1296799576667 20.9964657576217 25.9061850584015 12.2056760539085 -3.40908078764017 12.7501134510697 13.3644707171496 4.03018643020336 0.882926341708557 3.11559453235325 16.3216374190733 -18.5692602629575 -1.73695518023641 30.8536468320475 -8.68896380411046 -17.4739440128229 7.93457844075839 -13.8604489203808 -2.53410163507585
"7" 10.0876362701382 14.421043529157 10.3444108569716 17.8859623756039 19.5137872619621 23.2613455590219 3.11021695969423 25.1694951364261 22.776576861387 21.8220745387175 26.4917766710329 14.9205413126239 -4.21990784374056 12.2678450595189 15.8492501510811 2.34729933523758 -0.623847159024366 -2.38315381561391 11.7154234641611 -21.5326444215914 -0.343119604182102 30.9950334393941 -9.15623672834384 -11.7859141985612 7.60929254662244 -12.811522560069 -4.43255668661769
"8" 10.03932797276 16.012513948473 8.37497423022497 19.0723185205607 19.6565957165327 29.3256440024932 2.44006138738575 23.736519260986 25.0925861336322 21.0898232455495 25.233244035361 14.4287901487622 -1.43566899711046 12.1891833127593 17.369085090785 7.75864876872669 -3.81152704961126 -2.29249875870478 17.0771599582924 -19.4097886930129 -5.05327896992922 29.6974239833142 -6.14664927546143 -4.52378759395795 9.06886384285878 -10.1378164773045 -9.17526539406498
"9" 10.8208613096171 15.601293303499 9.59652561346761 20.8646229377573 20.5745200712221 28.8665485178218 2.43030618290582 26.5159060474975 23.6487641784045 20.2318324338191 26.0280313522059 14.4214846729129 -2.95464648490468 13.3910883423048 16.7392253595777 7.96485633516922 -7.05340541568588 -2.73887722039793 17.9362207473759 -17.1714099954387 -6.81481340811819 29.412145101833 -4.96871844236829 -6.94254012744539 13.0337566912156 -10.7488010689632 -7.87111637862558
"10" 10.5532820236474 13.8061389137806 11.5250014595938 19.9112659421997 19.5933843983879 28.8849177884474 2.36760232680255 25.8063228011119 23.5691565155423 20.9796509588775 23.6729579749703 16.8525979268129 -1.74855273407124 15.3999150708412 18.1623529041335 5.50021564651893 -7.30658212527335 -4.93792051438849 20.8210449808884 -19.392844400535 -9.67396282382363 23.6296214678536 -10.8269389916486 -8.32527689684759 14.1920247749273 -14.4271646606715 -4.64740345114148
