"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 7.61688464701021 7.32417244690465 3.13249698174267 2.98055406230252 -1.00235585750453 -1.04306342341319 -2.23203087701868 -7.43787567514007 3.05815152746303 0.0955329194124166 -1.73890741359541 -3.78390348032502 1.87743171733205 1.65143721119621 2.87259385424724 -4.23874209589749 1.84078964636248 -1.86794320655167 -6.84480859178946 4.32968283252236 0.631819152831366 3.7134951015318 -1.45824904253847 -6.26336231152503 1.03296399781331 -9.43725497185047 -2.84702884245311
"2" 8.85912617666028 7.43849877481783 8.38595750538192 4.89325666307984 2.65999133646335 -0.210156142564601 -1.83276483780915 -2.00001792988637 4.7679330494087 -1.62614003549064 -2.30270462464109 0.951574966099913 6.85489348910409 5.06071764200904 3.93604041004519 -1.92322446217306 6.69303962941263 -1.00665164183784 -7.28876312532939 8.26014066673016 -5.88356553968368 3.78273131211506 -0.77039916638043 -6.03411069878411 4.43255114248873 -3.58262978420637 -0.237341655186723
"3" 7.8050353270994 1.5168118277791 8.90762244285698 10.5783626766444 14.4856710002637 23.4038918772152 -0.529863637966362 19.0688398203447 17.3268485116311 10.6282484830109 1.0410007919931 10.6554858339136 19.5370189664042 13.1886749201348 6.03276541154008 3.08127148533785 1.80552256123571 -5.86204145362842 9.57804392452196 -4.16066452450606 -1.35131829469384 6.2645918608733 -8.25789279626445 -4.60655901837243 6.52927328318738 -23.2017106463267 1.93472453416766
"4" 10.205099729687 10.8166145277539 11.2569411509283 8.27092101503165 29.0595294775825 30.4338689669769 5.69934801291627 28.3589234607879 20.6288827418121 20.7466928621274 6.02728108726829 7.42133587622545 14.610604395098 9.4381040109774 15.5056788073772 3.42153510413971 -1.99863531068805 -15.6130069745338 17.995428546391 4.81681329842442 -8.56088479503815 10.3690547542229 -6.84462606419925 4.86990216038762 3.97518071245398 -30.8372724680299 2.14373054047419
"5" 10.7709829600677 15.8927473026723 9.00362117079124 9.88262465415315 32.5167282637336 30.6605040323603 7.29384866500265 29.7471618483037 22.2682187769251 24.7970624752726 6.72408809964757 7.78678690673338 12.8709159854237 12.5837807868898 15.1034446849776 3.94458584853241 -5.56002657912877 -15.7864909727732 15.7949318186769 5.55382684922111 -5.55487372980612 7.44910773927759 -8.63120820881668 3.37793594882291 3.34710790195142 -26.8514106036893 3.6103587358276
"6" 11.3945768086042 16.5596428396102 9.93184560803108 9.02479372172504 32.186416115304 26.550925228051 4.16689435990667 30.9029175856656 22.9541546548887 26.6423377105673 8.84698261282883 10.1623033200667 15.772491941796 11.4710512764639 14.758852841321 5.70940802441107 -4.28801263051929 -21.2122434246105 15.9680498984655 5.50247579793519 -6.2448625732683 7.28876533474664 -11.8911365482117 4.07089869029177 1.56286361555188 -24.2080817929705 2.0329147169302
"7" 10.3953533304998 17.0465613554125 7.1828818262018 8.65935299894563 30.2845013338544 28.4736043870949 4.94305255996733 31.2071996962462 22.1331166255579 25.4304058012333 7.53046692643752 12.7430723650579 19.1465656518631 11.2068108799329 11.1681929947325 5.37813163694314 -6.78413283598901 -20.4042319279667 18.3418965158109 6.95010982925063 -8.97959773121204 4.97981302857736 -9.54554431030565 3.27044079983893 2.50077080680246 -24.1116301444657 0.761511885463426
"8" 10.8029606919333 15.4998399595039 12.4918618097648 11.5550417009832 26.7907419896823 28.4874257878598 7.10363601633523 28.7547709952751 26.0779634222573 28.1842285550646 8.22324156703462 11.0037535450015 18.1746089302528 11.9880453301228 12.4770367875675 6.34675458243811 -4.51250054598773 -18.9107123372216 15.4184228563623 10.9127685628635 -10.4637495831687 8.63154779540562 -14.764455598855 5.87101100413168 3.9987538724677 -21.4051826318422 0.824621263654799
"9" 10.1302314717389 13.7933892058437 9.83917019210234 14.8477086159019 26.571762665244 27.8676041996685 2.40213607344861 29.5701283285776 27.5414631635416 24.5879425691624 5.86447827831806 14.4579948424692 16.0757157663759 10.3930299621707 8.8187492451115 7.61503588517202 -3.67723377847686 -16.356229812154 13.0096292252837 9.40013184613486 -20.8230293609478 7.26674066815242 -13.2074240301964 6.02545840657019 9.15863326368112 -19.62541122012 2.62393120546185
"10" 11.1029357526529 13.0944308476435 8.77561652373469 18.111146241636 27.8028998673681 24.743984948006 2.00781096332159 31.5027206048107 25.6719255994057 22.717194440288 8.68383415620641 16.70700905456 16.8841000380833 11.1030243022943 11.5519980748234 6.79469992781714 -3.97098048380135 -17.646023601459 14.5831825391405 10.380678727836 -21.092965681709 9.75956209582144 -12.0026801678641 2.50780210597759 13.2073421153768 -19.9463363298315 4.0709438348727
"11" 9.64583555822021 13.7605404374253 11.49421920932 12.3331196729866 26.9815404101483 28.3979530202965 -1.33891949232045 33.2453472908188 25.1863716317814 20.6557185447622 5.33318479772485 17.1250309211449 16.5853626863817 14.6608368553541 6.84092414719031 7.11489983369897 -3.48777597424317 -16.6023468548971 11.7383788535883 14.6408149369783 -20.8002943747505 10.4625924520196 -10.0913148525947 1.21231217754971 15.1807171814688 -20.2664638383493 1.3256572494743
"12" 11.1132993823435 15.6869535472709 7.49413314972046 11.1201850072614 24.9021893015958 32.9896111006208 -1.38638575567907 33.4060541387451 29.4032126948292 18.0642163154275 8.71895301310741 17.7535381795177 18.4954044395701 13.105759761767 8.69959848733577 4.72296654278012 -4.53825143458564 -17.9448772405595 12.4305538879347 15.1409318541877 -19.7238805382525 11.3172348571246 -7.74125259591879 -0.154828400034945 15.4793896862531 -19.0669508213283 -1.01151754810963
"13" 10.7371764349304 17.5371511577636 9.62336291748613 10.2675833883987 24.6495831341136 34.9256482529845 -2.73779524167019 31.7046295052811 29.4702721275739 19.3468047504516 7.7054257012403 15.4797672447848 16.6325664556027 11.8725293282547 9.47689017548436 7.4757598722626 -4.76041924474122 -21.2289699464277 13.8345139077834 12.7910758812185 -20.1050244029056 13.5564231634523 -7.53525994294055 0.12562922809841 16.0333516899773 -20.155495083228 -5.12932923700284
"14" 10.5019346735961 20.0787479969666 6.49764618889576 9.5948173611332 25.5778545564483 34.8408614617705 -3.42146166377444 33.2831890065967 30.5834393066542 21.9203715296663 9.36561029375729 14.6114464683666 14.3643845633658 12.1740367892516 9.01193572458034 7.58024814550867 -1.12166726851728 -22.0192421493982 15.4606863078352 10.4111632895903 -15.3604061863969 12.3110183173397 -11.0111475529785 -2.15840490932498 11.3742479151138 -18.0683535706599 -0.545267628054299
