"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 0.191978853384287 1.34387769540033 0.544194482084202 -2.9234465303167 -1.45822696734127 0.526284959033793 0.848373434092189 -1.07988424066737 2.64775711977921 5.18123207949787 0.804391092130105 -0.737906976911428 2.3681805911124 5.83214609391551 -1.06025371063931 -4.0368927551387 -5.97360845524192 6.08405459077478 1.08280777706117 -2.41047386941 2.35368312397026 -2.742723186026 1.10866851327792 -3.21814932028937 -1.89970428781996 -2.08504880702159 1.96464756936127
"2" 14.319405892974 11.002954164125 9.16060122416383 21.6569214127273 12.3061790463403 12.8040239195904 -1.58164964782604 16.1348814063132 -7.05427831653855 6.84934221088964 -2.02778316566183 16.4794206003221 11.8970202097274 4.4973612701475 -1.62486649222127 2.47209495993536 -4.7451877704712 -5.18191041358809 -4.33575358675488 4.92708473703142 -0.133367748675426 -0.678765685844523 1.4382005537922 15.2080762954129 -10.4268624570511 -4.0676953676251 10.3471554653714
"3" 10.5067742127734 12.8052013167384 -2.33554503293512 37.8087862109912 33.3078232404048 20.1287901859965 1.84172742229988 31.4691299642332 -7.98321319331454 12.4546974537157 -0.158414038889773 22.8093263199534 11.5924460925024 15.4205795504967 4.20825500982837 5.40093986392055 -9.97659871743427 -9.55135785743569 -12.8678504178301 9.10919048496422 -4.57760605954447 -6.39506771225756 0.448709041088492 34.1225103763609 -13.8056597624276 -2.77178662730638 2.60893013892662
"4" 8.77409671601 15.156723817756 -8.17413816312142 34.8739509907361 31.244345987756 19.3487902646277 5.31556269829446 32.6443484502681 -1.31782174504756 15.0081013872797 1.99095196429972 27.6829469734432 12.2102682694299 19.9001315067235 7.61955981641905 7.03589213006194 -13.1511404979669 -9.18823642542474 -13.3535198222796 6.28365955627873 0.0984992242728168 -1.96352451895945 0.674238943556163 37.9805491858605 -18.0588812958063 -7.49957022671178 2.57817660213153
"5" 9.70032152518622 17.1483977852539 -4.65465443886371 29.1629680935807 27.4838713218786 17.6139645439287 11.7269482864469 29.1356169073865 2.86975461201981 17.1733388449233 4.12849232315887 26.5269009840649 12.9019437039748 20.9237043915038 5.72209093328933 4.64947386788474 -14.4282514618245 -6.61711437634734 -8.21246567897529 7.77578527783393 -1.36503162239674 2.49968238666111 1.30311078634062 33.3040342156311 -18.0181576394467 -7.08326619555037 -1.07451154691273
"6" 8.91145152309301 18.4512911877766 -1.66664255720074 27.1126413251813 25.4125582069004 18.5036114015197 13.6298937669385 30.390501445057 7.94170557702908 17.5469944172258 5.99487913352202 24.3608660022178 16.7987268880014 23.1248579592755 6.64981523383353 7.72363343909621 -12.4869742923941 -3.15416115299473 -9.2096735205366 6.59932806015217 1.10322540024284 4.29567507417279 1.84181509818347 30.8136303747124 -17.6428568020014 -8.73433976307749 -0.433636213564857
"7" 9.14806678625179 17.3818385134169 -1.29504334507366 25.4606913780097 23.8910490100508 18.04425334716 10.1069492759187 38.5429256487845 14.672023696506 19.0912285712278 2.03818397851233 16.3687352357104 11.9295419954583 22.5372087395704 3.52043805583023 11.4386037137876 -12.4137523022514 -4.98952492841636 -11.7803644599532 7.38465858168362 -0.387804061940344 -0.0235962614166822 3.16152598831512 29.5905278360419 -18.518439084858 -3.38998806897569 0.976297676706862
"8" 9.07312730025313 18.3636126954137 -2.28228444107048 28.4110330171177 23.683169022425 14.9974351453957 14.5454437751715 32.8749882705709 17.5941131371687 24.0671026801194 5.36764516236986 15.9259058955457 9.64454823283834 23.0810900534595 8.37600652141703 10.0295355854914 -8.89887776252058 -4.58589911204211 -14.44900380243 12.85715393005 -2.77444768536572 0.876416836955191 6.60100782586326 30.0201739260309 -16.9248320145376 -6.27407644123628 -2.76479558522463
"9" 9.88661233555541 14.6890178844401 4.67464050406584 28.1462641932558 23.3072441961517 17.3171081068638 13.8090299934661 31.4480545516775 14.0502150397498 25.1510931086976 11.3007671163119 18.0589158860265 4.92929987756663 21.9850970198552 10.9221712187165 9.96794269002081 -9.00334592951337 -3.13239158698188 -14.4377640768884 13.6975911379678 -2.36145437528111 1.60207782277268 10.4319171217027 24.8056090714321 -15.9801190805882 -3.77192745023301 -3.83466235004388
"10" 9.85935159773723 14.5712282782661 3.27947085790124 26.7918405091427 20.0498815011919 18.3905236786947 15.4984078528708 32.3687475553034 11.6224879535311 25.8275160555724 11.3976524287158 15.6490862064922 9.59677003571002 25.2361829609579 9.03675595126573 9.99138239647895 -15.0474780775421 -0.889477239041117 -10.5671138735787 10.1584582763815 0.453250320207112 -0.333787232371245 10.6699143723565 26.7132418739743 -16.4650590246209 -4.91699004647126 -7.44430697261041
