"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.555784112644218 -0.0454884924211322 -0.277291850060704 -0.948077450316913 -1.0316736929107 1.14031287016884 0.928120776359185 1.81010203821558 1.41356143950152 0.54306791858479 1.25230413391564 -0.512164996729267 -0.689685185704855 1.42320073593493 -0.183556236378793 -1.73940193379149 0.751619186583143 0.641584357982586 -1.16038501539123 -0.294625059619396 0.119871337460951 1.02203017992619 -1.62776919956287 1.61766319092084 -0.0195346575678519 2.26707458272599 0.214269244074131
"2" 7.29425681170989 9.0977147857496 5.45164243791355 15.0567309568098 7.49781182256123 -3.61135226000425 16.323116919886 0.280516611307253 28.6243367970457 15.888771930028 9.20422383097763 18.850364925962 -18.5653153533055 12.5537983917967 -0.25509095941001 -2.47647789085005 -17.5504415762704 -5.93390273815543 -1.02937172944583 -7.30754852666816 -20.6892958928039 -1.29397045267014 -28.8055799754766 15.234269327479 -0.772239967049813 -5.66298397296173 4.10691199845081
"3" 9.12333613657846 15.1574220011726 7.36599382565717 14.6622346515452 23.1314878731074 6.00830800665511 29.2983994272054 14.1825105915943 41.511356122138 12.1490576634815 -4.77305017671322 15.4405623586125 11.5228944500966 22.1011215974334 8.43351851221116 -3.88791816692441 -28.2335360030451 -7.65265105189255 18.7343673227774 -1.8034553576272 -24.3113549900301 16.6987735786563 -35.8627392850068 28.7517537470003 -1.96260452826676 2.10853294565736 22.9898993238903
"4" 7.98001722154629 15.0068651347818 7.6022064740807 16.2742322976861 25.9179695797913 8.43892233127998 27.8987869327389 12.1811548961857 39.4102279696223 10.0124253603626 -8.52049204085153 14.9272168959744 14.9268909230068 18.6110692503997 12.5880396945368 -1.00436545967146 -27.5409810863418 -3.09870197493244 23.61774807429 0.570313266593153 -17.5444689343053 18.9051428931649 -32.0940682404264 31.9982028138636 -1.89582023290345 1.85780567185744 25.6750291116277
"5" 8.92412653796308 12.2006895843994 11.0892736857464 19.9911483667532 18.0996068066611 10.0145512804109 22.7760553880995 16.042715476412 30.9720152468897 8.72195204806183 -1.90358743153413 19.9802960721781 21.6747213482038 9.51367693455999 18.6749262946309 1.52657669550848 -30.3767901496349 -5.22841615561969 31.0075985015458 1.43693757599703 -10.7070870838569 14.0167380723018 -34.3510237105478 28.9964184808496 -2.6031620888937 -3.02467397751507 19.1655014836302
"6" 8.42842707611108 11.2117945478442 12.3894129084773 20.8860497099648 16.1494074637905 9.37382329419804 24.4819852375514 19.5158894042615 30.2790092189943 8.08329458378608 0.96105987102714 21.0194817639159 20.1331456443455 7.24842450283962 17.7850054483263 2.39620740696075 -28.8331410010487 -3.68397560068778 32.0221393289583 -1.23259263078384 -11.9195635116523 12.9953158045894 -34.6349039565022 25.2381349937935 3.03932222371912 -4.70444685988058 16.8552622335747
"7" 8.88654698926837 10.4683181942839 12.8281146951026 22.0418896580737 15.2562210881904 14.3697882920746 24.6702529171386 17.8172492987495 30.8884156019669 11.503442944163 -0.754538584564469 22.4777099994239 19.9792785968723 7.02774047183019 14.3595451729218 6.40845261613276 -30.4553788899042 -3.15757516062496 31.9279522938864 -4.40872979960194 -8.79252203647426 13.0047224773006 -31.0485026741373 25.638770082393 4.32925259271027 -5.2393227783696 14.0211434506557
"8" 8.8092197205302 10.2971324207888 13.8377223438925 20.4770505926514 17.5510207800164 12.9064716209841 27.8623207047772 12.8967010511756 29.1571556405242 8.6397904657997 0.52831869613842 24.0510857217062 20.2082429309575 8.08485986647467 13.997127419616 2.81597670576916 -31.5775994848731 -1.7706828584908 31.5056569030958 -4.39104133820044 -6.73006889979851 11.108824161374 -33.7880263071997 25.2235868817338 6.02758176998692 -0.732780514475513 12.6143183760874
"9" 9.34437419037869 11.1122139123768 15.3277927337188 18.7041465999049 20.0270093153615 9.81765596363713 29.8623151050396 13.3988253749699 32.2969779015988 11.2577853788114 2.12076596607411 26.9681762743254 20.727630220656 4.89122629023326 14.1729953222267 6.79024927953786 -32.5618106704161 2.04025735933579 28.535078144026 -1.3998213298242 -4.43701140497288 11.4310524950371 -28.4942247454445 30.05411918145 2.87466195123034 -1.3041787689315 12.693591670042
"10" 9.90932225229262 10.4201138338161 13.1100865726061 16.1058088236841 19.2211179333804 13.4956957822567 30.9878263552783 15.5440970490843 30.1073110056049 14.0611109370148 3.21418027795808 25.9844947221616 24.0742004274701 4.5569681654076 13.1583973579471 8.62340318482777 -33.6859636544404 3.71394989813589 30.1802286947634 -1.51364348002418 -7.64591325205312 11.1087543596002 -27.4697201455879 30.5907595122571 2.04775935926887 -3.7656490425975 14.3739669145257
"11" 9.29028809702127 9.7167517952053 13.2972406604783 19.4655960358946 18.5387410650443 11.1894690371653 31.6629153888571 15.4474798655811 27.7141281403194 11.1892898720523 2.69888058432036 25.4177898025662 21.5919028702548 7.3918113938581 15.5716567813562 10.5481425966682 -34.2056534382405 1.14923807283177 31.7200881523424 -1.80218909019481 -4.73596028910264 11.9618356307435 -30.8562374467348 36.0838776947362 5.69447730303709 -5.8196209821703 11.2651902039885
"12" 9.28937162144168 9.59432907566463 13.5230681486202 18.5310096756952 15.3551421779836 13.281073313856 34.694443068438 13.0526065366516 27.9537604267557 9.57098222935262 2.98313645692158 24.1684944517453 22.3249029275388 5.11854073785041 16.2757067473971 8.60803203487052 -31.8071193859085 2.87348834894445 30.3341447746217 -3.38498224131515 -5.04165445835146 11.4055179707665 -32.5154559146659 34.2913912999825 6.43582481404514 -3.02928543226465 9.17477535042778
