"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 6.49047295278432 -0.491124570600739 -7.50723384241784 1.56335269264257 -0.290576883963457 5.7417230520816 0.407380081389802 -5.18050882085102 15.0071875846666 -1.94809740499389 -1.22816131662935 1.54460262232455 5.76091707719923 -4.23931776888334 -0.889742079913008 -0.373894539705153 -4.30984589602552 7.90989640336984 7.96367694740816 10.6397477160298 10.8740990937013 4.79150596926622 4.73053724371046 0.231448455490274 -7.56681610763306 -10.1633012719239 -3.2325810940027
"2" 15.3582051875836 3.85545064861325 -3.50534456356806 5.82829649603438 0.759671210248415 8.97869611486721 2.92584653518091 -6.23902288042277 23.0794613831388 -0.0646146591828347 -3.12236232960849 6.28331612647225 10.1509497444734 -7.44156827811539 3.19675734502328 0.364134214676105 -4.60132561278331 3.89208857647123 12.4158391941784 12.7055438471473 10.8697670409557 3.12136838134636 3.98856127734054 9.3954328339819 -6.96833026066532 -0.280119129821237 1.8455689513871
"3" 12.6009200585902 0.265613493970483 14.8938102903883 26.5836241862692 16.3513652515199 36.2995595171032 12.2919100199249 11.7640573361713 48.2408659630637 -8.97351737827286 9.56111890171941 13.4002127121978 34.2984018165918 -19.9728844309952 17.9626879861191 15.116842894746 1.88512191055057 -9.15400588506653 -2.05024449047122 14.3897025788086 20.6266685760768 -19.2565953029434 -1.33140110334729 16.690295791841 -31.0889700782074 -12.6750016801696 -1.83936124777933
"4" 10.2829044092691 12.9034149349059 14.331449167805 22.289782218521 14.9309241511633 27.1785434296512 16.1603407416325 17.8859246293875 46.6668698458056 0.32726797588221 16.0547431874932 13.0091474257776 26.1363439442661 -10.2999690148002 15.7488011791107 9.36453179673835 1.55046713866876 -9.07765849212079 3.83341576500837 11.2590563187893 18.1922435915128 -14.3735525674492 2.63156407998466 20.1362785953534 -36.5497672212402 -12.0482035982713 -6.61447861728035
"5" 10.6852799088448 10.0863693574133 16.9036711564883 17.1561402566066 18.1943160085132 24.5201852504215 14.6136332728031 16.2857731007615 43.7139584461574 0.768582769313289 12.9671329637894 12.8480076876558 28.2340648132224 -4.19753291818829 15.4919188720063 10.3708761027163 -7.91030867099869 -9.22862670200744 2.99285890616819 3.1134222757926 13.8677079752729 -14.4222105427922 0.599951776202488 21.4700638363679 -34.4005791823982 -8.33550526097197 -3.72474565249184
"6" 10.2784890784409 9.46770473586891 19.7524100264495 16.1986310883879 18.974818263695 23.7510603434201 15.1579372303819 13.0379478911326 43.630352368809 -0.0384130456278426 12.3146277854312 11.5739087836832 30.245828358433 -3.74097641853384 19.0129788654329 11.2352840025956 -9.22554477331521 -10.9915521163135 1.37179584076148 6.53213766354919 16.487249791152 -12.7332068616157 2.16916057357097 21.8131402018889 -32.3250543176793 -5.36840593004505 -3.67249015417669
"7" 10.2499742248071 10.9246217919552 21.0195809671435 17.7796565570397 20.5254034840828 23.6604915888646 15.327807301182 14.3498458021596 42.734041774997 1.01863283917057 16.3214031263047 14.3250697053208 30.8788498811785 -1.49725259746517 19.3229521105443 10.2095354566423 -8.81804774736267 -13.2420948703324 0.416179034526452 8.73031544851306 17.081007183816 -9.33613084971959 -3.77835873462218 23.5648458658723 -33.5923769153066 -4.81563965690093 -0.418729635320398
"8" 10.2257602275623 9.10685168067114 22.9212723086982 13.9487196864633 23.3233398861816 22.9713603802145 17.5106498402363 11.2546160626195 47.6727489951924 -1.94036453342721 10.9617415998275 15.454697202741 27.8902469850863 6.50850115141419 17.6834632148214 15.7367014843861 -11.8521696686863 -17.2011270208548 4.65797403909086 8.15331698533236 15.2372523424417 -11.2357517851463 -2.75169394358219 19.4351122190054 -34.0221983948614 -8.13429211805032 -1.11838466133941
"9" 10.0174087786704 10.9023512770474 21.0595092866945 13.6063657992366 24.2659997631 19.2882393533942 19.1638644195155 11.9028629769321 49.58295490831 1.07228503721972 9.49739624849889 13.1582282874284 27.7865393923293 6.43292804467046 19.0050574359879 13.7271561531239 -9.77348828801266 -20.3682042282131 3.13614590459003 6.65022764728079 17.543173335472 -14.4343732011427 -3.3107217271751 19.5323065364771 -31.0751468280469 -10.0820019683992 1.08631876762784
"10" 10.5846868537485 11.9860949169358 19.3172186996335 14.009869501997 21.9033807383863 24.5626270974487 18.8465403383618 14.0281348363195 48.0692868405059 0.323433749747148 11.447957702773 14.1862770308878 27.73495193737 4.3701530536721 19.3587247033939 13.3450254945206 -6.62170574399731 -18.483971379247 6.09393340611506 4.58472839267348 18.9069433894214 -12.1937500149377 -4.6023427182364 20.7236801345579 -28.7947120615202 -10.1915968292256 -0.130631547117944
"11" 11.1149008947956 13.8832834474713 18.6632119747658 15.0566553968999 22.1127723102779 26.4532486843066 19.0273296704029 12.0801243893375 45.8220923584222 -1.03214747593935 12.5758841705806 18.7349123718169 27.2054951781756 4.22467814886167 19.3640253121002 11.8471381815616 -6.02188796493776 -16.7641815458219 6.04452261758891 5.66869805078902 14.6815920734245 -11.8069181820475 -5.28404720555318 21.983773791893 -31.08973403256 -10.3289358115798 -1.26603552864962
"12" 10.0375574930896 11.0384180891614 18.1374488780245 16.797733444461 20.3637925691694 25.4666942628717 21.9675140467391 13.1903078386191 47.2281755008329 -0.626846859718729 7.52844401326472 16.3235281712121 27.6127025120305 4.43699092511865 19.9527385621069 12.3521380362861 -6.42997369615143 -17.9865731892125 6.97491790450888 5.03689505426376 14.1784305626906 -10.46789012084 -7.31358809218246 16.972231821323 -28.5491670514981 -11.9612185117976 -3.67786820763259
"13" 10.7500312788778 12.1267475652199 18.5200188905232 14.7071731195695 20.7254619891023 20.4689904570644 21.3626488914858 17.0872544875242 46.2872689630785 0.452651369035325 11.967686917178 14.4997072408412 26.4030993307286 2.14853407732045 22.8170857957065 10.7845807739156 -7.60243663261955 -18.7002849897246 4.95612377773701 3.98757717754525 16.0630595044058 -9.27593925001521 -9.89485160977905 17.9285409156896 -29.0532001142928 -9.45864283651632 -0.597945014428282
"14" 10.2305608094195 9.8735904555549 18.7277225929543 13.4710888332514 24.5761058650237 17.2272640632225 22.3183736967549 14.2029309221218 43.5261845739292 2.91132670163746 12.6121255238096 10.1795371663533 25.0826973715165 -0.116405540257138 21.5705613596146 13.4496031992345 -8.2471239286707 -15.8824946436899 8.13215963666158 0.111024130637938 13.0126024988937 -8.68279227900265 -13.2283281055209 18.5974947774861 -32.5965889757995 -11.4632290650023 -0.21413614739854
"15" 10.4329198705729 12.8104544686238 15.4462305407035 15.5683151447196 24.2368566275635 19.2585402636045 20.305673249576 17.7735027046459 41.015437047599 4.10572785832016 11.644686832274 11.8934445264783 26.0451445456084 4.09500303453484 21.5942670170793 11.4019141751561 -9.70534017639892 -19.0268158379318 7.4978782641024 2.2110129472385 13.738481406602 -3.76865120539148 -13.4096135479385 21.2290223145591 -31.7519754097501 -12.048177547576 4.92553762741134
"16" 10.2011561412586 14.5156218073385 15.4273352819741 15.9371970695634 22.8628909948387 17.673098672236 23.700998037829 21.599860678133 40.4130991846144 2.3918783087032 9.56323509260633 9.12446737522845 21.4649491990515 9.16188265502065 19.5163744491013 11.0139306300235 -6.82118688547176 -18.620332229652 6.03911295393538 5.56314071438618 15.6827113318004 -6.11797531747538 -11.8462822894312 21.5583231133915 -27.6000715740248 -8.7262912041685 3.06249627664652
"17" 10.368808173006 13.8754880458854 16.0182523910137 13.8116279698571 26.4271983980108 16.0136137048334 24.2505081133955 17.9002777947926 40.5319016899029 2.67361542845183 13.9442527316086 10.856708639284 21.599968904545 2.9190200749464 17.6142822294303 11.8267628933164 -7.81039998784818 -20.0941730180638 6.32865744147988 1.59646867542066 14.7054062820199 -5.54398468392625 -14.0586568706304 17.4796488804856 -29.764511193495 -7.29409831517243 5.94050367986976
"18" 10.4416996599217 13.6674167604607 14.4450436540272 14.5962900103595 26.561060240259 23.2901952649919 17.8757290478399 18.2200860247578 40.4908797157761 6.65289884722143 12.6266066344459 13.9388794795069 18.9816776577473 6.26433900998777 21.1182412094884 13.7199082704085 -11.99961287005 -22.0506862768614 2.73668239152347 7.23339841102313 19.9454418597592 -4.88755068397368 -10.9561795240201 21.1497768179333 -24.4400761124955 -2.59612033599328 2.78878426868843
