"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.545035411643128 0.488055554935899 1.85927505711701 0.0601214982881106 -0.300769941884821 0.142732756370568 -0.0862395099114607 -1.01114111819141 0.0976724796876303 0.733582075677758 -0.466477038888171 -0.56390164802022 1.91167545945209 1.12794162712466 -1.35020581162604 0.107192160747254 0.581759148388487 -0.87196782250581 1.97805662080855 0.187469090584771 0.321860044175874 -1.32295783571038 0.478247585177834 0.264677942482496 1.45641041159833 -1.04954902752594 1.74160567518505
"2" 2.34412234829152 10.8635460674035 3.21595977010145 16.9457228788982 5.04847734283486 18.0852273833158 9.38812384854372 -7.13987024823221 -2.24381333872131 4.60338074315016 1.82010569622371 5.26471018127477 8.58727868474299 5.40044760915222 3.72851161940202 12.4196830184205 -6.51194063788597 3.42053080098831 -2.539217065712 -2.12617665180185 7.58671781189386 6.19438201498594 1.44943599863266 4.57709930006559 0.929133400595072 -3.36311201903395 4.43789492768205
"3" 8.7690052462256 9.82502902067093 7.01873864880647 38.1514864478011 9.01323154751916 26.3848076385999 28.4387824312178 6.93197344570445 11.0950544690831 18.59564604645 7.7016200058112 1.76069976136812 15.5164398961275 10.3695075854672 9.75656740330527 29.599669578751 -9.20815353834378 22.2967534480027 -4.83633504037364 -4.96420920214408 14.487201285021 15.0174618288032 -10.0478623565438 10.4143412073192 5.64044517138999 -18.0791896756686 6.32983749477332
"4" 9.36703873744058 16.222220624753 4.32560330463884 31.1281160238598 13.211343845673 15.9175586423449 35.1593371673564 8.04421739920852 28.4391034672674 26.2701161553005 -1.39444424923089 8.12425838356082 11.102366756722 13.27026269741 -2.9491541663716 24.3470620891885 -9.94207173868829 14.7134729746815 -5.37081112494928 -9.28149863773761 5.47807338758095 7.88406667852709 -10.1847088521994 15.2544793972397 15.2970062373466 -2.35663884137069 7.77173904364929
"5" 8.68984910811388 15.5827696444035 3.76737889983052 33.1665112480088 12.3863739663347 19.3632422875625 27.7233695652148 7.67507988428254 28.4148305204317 29.6186412082582 0.25605040020991 8.25200680940333 13.5879144149503 19.1111259484471 -4.54052208986657 21.3729964885304 -9.68463809197876 11.6428510536359 -7.5444082805204 -9.54837458789146 8.42585440891981 8.00165901051768 -13.4150837478639 11.8217208601102 14.7431076601636 -4.63964922114554 8.15517891854262
"6" 8.51007292699512 15.9371660419008 1.43516662110669 31.1191478594184 14.7015471051011 22.6071061235643 29.2512716931726 7.92151482782057 29.5320774672586 31.5081162845971 0.0720487559277559 9.75480921709071 11.1667062738848 23.3901485477348 -3.72973871924378 15.2660059521104 -13.3164368794446 12.6219115600566 -6.28234308655752 -9.16469198076643 10.1145453508274 10.8836532532733 -14.5819790745483 11.0977979887236 11.4556686430047 -7.36658024629619 9.22765346174652
"7" 9.46375776179012 16.9188612710735 3.78454576153712 29.2313726143952 11.6215433532044 21.9465201760322 27.4051533906207 11.8971026786467 28.7353676733935 32.0329933240479 0.64105041220276 8.30697682072356 11.214389191374 25.6853186647158 -2.44116936879523 17.5857517679404 -15.2519787514086 10.095344069867 -6.43286766057677 -7.50070411975272 10.7409985255701 10.0283775632661 -13.7598468692321 14.2487286176453 12.724177385239 -10.4915074959778 6.75496910970387
"8" 9.33801861878836 16.6983416171344 3.39163569366309 28.2031254096457 11.2578945287164 19.6233154739775 24.8092772935206 15.4302995341789 25.3294465098314 33.0991524586861 -1.28507089386749 10.096624459731 10.5925101084286 20.0635388447086 -4.09894868518556 15.768051530451 -13.8825145493788 2.79625185871048 -9.16594924117571 -6.53462287066277 10.3200451820076 6.50638844170298 -16.4099349160957 16.0546904255773 10.2826801891817 -12.3510708839825 8.93720550982744
"9" 8.92801293991526 13.8666847019136 5.1129463109746 30.5092366251837 11.2502898303301 20.8606789358096 24.5698357096306 15.449440249304 24.6222726578235 33.1230338705729 -1.8563305130585 9.09909043633008 10.3967490250343 18.314661821552 -2.50077614428453 18.9222218802365 -14.0285749457642 6.90009647895298 -6.67553039068886 -4.54095792039081 12.6199334794931 7.05452849644422 -15.6406336317257 19.3066820130444 11.8906915840866 -12.6883097423636 7.94375940690682
"10" 9.02008620490477 15.9943787121389 5.77669538627115 32.9877141339297 11.1287661763597 19.1424536161996 25.9328351301366 18.274806329421 22.6139663764041 33.0743346685688 2.67110062918178 11.9073671377429 14.9617373838273 17.783020129826 -4.2583808333056 15.1022781702319 -12.6304941099657 9.83266346183554 -7.3069750919511 -5.35574862850311 12.2189878801638 10.2008206695367 -17.1512537703801 23.9130598165832 14.8491508002253 -9.60327679683992 6.42991073643798
