"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -1.67651501161606 0.585062557825808 0.570565168662651 1.40227697083151 -2.23628103444886 -1.01866683676294 -0.401160205761604 -0.55906759678962 0.249666758723664 1.94174319274142 -1.0525331202063 1.57328808497325 3.58704722609769 -1.78848025336615 0.256199957175444 -0.224071026709535 -0.979288825855773 1.19723634678524 0.23488718411823 -1.37210345943906 -0.303231497834682 0.139144990123762 -1.24696901898335 -1.27104318245738 -0.520866279887589 1.71052212117921 -0.690040336424413
"2" 4.28114262318338 6.2513601088496 5.9882470125748 9.09577035310147 4.51062806598703 4.68968097870888 2.26299961526804 2.01762100616414 5.39973469348813 0.88901644414641 -1.00430336984561 -0.236225604533744 4.63284408567405 -3.65829055731366 2.79158090433685 0.400377965437827 -7.26630742433252 -2.05549533525057 -0.964907856277461 1.08155693443135 -0.364290221128204 -1.50100512124701 -2.62370659290315 -1.69833319973733 0.00770447075234049 -0.397993870677778 -1.69145125819354
"3" 9.76801071057257 7.32801126046373 12.2635610601613 15.9128398692064 14.4228129378287 31.3384561336201 -0.736020492708312 25.1447422875514 14.6465447842201 -5.21994425470694 12.0111845712559 14.390901837524 3.54659692009105 11.5317851771901 6.25106029814606 -0.529389229738703 8.73296124482131 9.99541452945464 7.02132564433596 0.212944068008753 12.1694633282745 -11.7534420990039 -10.1501341783024 -13.0842370793338 6.36510287090293 -13.6030903776242 -3.32321012707651
"4" 9.8515614036424 9.28173590506765 9.5879138803667 21.2947412122276 20.3906554822204 34.9097243216337 1.59925833074451 33.3385140042719 17.3569222996834 3.94728056758954 19.171780747542 10.627720654553 3.86716721178238 21.20253156926 7.94273242950369 1.54678023021229 9.99347869385444 7.90460519628958 8.07883238636999 0.198378753649664 8.92973640664908 -16.5418314697388 -9.61814531857511 -11.9678052612402 3.70472502660315 -11.8316327620658 -3.01877751147613
"5" 10.0705773295523 13.0571784894871 12.9686958507866 14.1318823583313 17.9628742803147 35.1806981464572 2.07900332534112 30.8862103865615 15.462383864777 3.81468446935435 23.3189556896983 15.9103601364083 5.65351118807239 19.6608876974486 4.77889373608876 -1.12110423229171 8.57939974209465 7.58803960891354 7.41950862589344 -0.24589414559891 15.8882455627846 -18.7270412266575 -8.14262972462359 -8.84869689379328 2.11658288911094 -5.73808984289827 -0.893982302944262
"6" 9.01434243658331 13.028670582402 16.9555222239844 16.080626149616 15.9110082096242 28.5974105721274 10.402765468755 30.7951260095493 11.0697626755347 -0.334681451474263 25.7177211827812 16.2218133553446 7.30811461270428 22.4130120460909 6.14985766909569 -3.75221483741286 8.49530182990212 3.44088305700199 7.02725756173299 -7.09510558126866 15.6327732179052 -12.8052533643074 -1.90464321681217 -8.37088369826264 0.776471640337066 5.92269703928762 4.67659960159008
"7" 9.2480478896939 15.3628275458444 16.8877004695635 12.9525982539007 18.6200211911971 27.1426450000256 13.5347728678529 33.0166214029476 10.0810995858052 2.62691861828785 31.9500859208033 18.4757141944651 12.8571269362104 22.4478903650188 2.17955935842004 -5.72674853782569 5.99998752474372 2.20819874249056 4.42191523977286 -6.29840240138201 15.9199986162469 -5.73448823373375 2.4446667128883 -7.57289041110183 -1.19867245419423 4.5259100297387 -0.978011023870148
"8" 10.9279041825619 13.7064982303522 19.6623119123678 14.694200537703 15.1485773909851 26.069015545374 11.8848650102642 32.3188205757525 12.9758283634005 4.29479865805272 29.0913562182465 17.9205114220159 9.59583865775805 20.5878268281163 3.50019570805356 -4.03781680555128 6.23572368477097 0.916074786927743 4.42978613897626 -9.15073487283544 14.9919892107218 -5.04174579285895 5.47373320748827 -9.12871684579295 -0.360914821423635 3.7661358443928 -0.590039106155348
"9" 9.6241797729038 13.3526502674571 15.4300123557437 15.0696469079344 16.2477741168469 26.1958859412951 13.9807484625857 30.2081549926378 11.042532057719 5.29004468056158 30.9269020460815 17.7533242505825 6.7198694783572 21.4035326173209 4.49226726067829 -3.77313753232688 7.86082340559588 2.53057604201008 -1.63401084450041 -14.4877675244384 15.1187528574988 -5.28202853458241 7.7190417450956 -7.58812134132826 2.22004632567378 4.69672191560963 6.63384827722561
"10" 10.2963940713507 14.1330569000521 16.8548013852209 13.9188610152045 16.1190711467547 27.0040680423489 12.5921765518388 29.2972985209224 13.3074619707457 6.42491826107133 29.9770121841907 18.4038212901503 6.95151759896962 18.9653655042723 8.80864653272665 -1.62703368888208 7.95647093072617 -0.813321879951167 2.42276266653803 -15.4818546992286 12.9735477001474 -6.18866784802616 8.55659601168987 -6.57300537966861 4.73066229278991 7.47975594416819 10.833709240171
