"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.107394010394737 -0.00331273883177696 0.691466677025167 2.21837283420666 3.1740201221552 -0.362012709801884 -2.1984991285664 0.399861888007653 -1.99688497416697 0.39549580072165 0.692508005512783 -0.435319400407383 2.39763854277959 1.3699864407069 0.96832613205172 2.32385657361689 -2.42166823345792 0.148672782037301 -1.2556339354845 1.81318788928369 -1.33029511892701 0.574189787343275 1.55636898221085 1.79584649331917 -1.15264664169498 0.833187012368526 2.37877219757822
"2" 3.59226993624894 2.85991047471526 -1.52170144334399 5.88609751171043 4.38621386948797 4.01078617463417 -3.60246738432013 1.06726845598977 -0.116765428411737 7.6946131357014 10.1782949349391 -2.92728689617245 0.886455246397136 1.65359974931863 1.82507044133501 0.836239496353903 0.616212747065556 -0.278134312285372 -3.83529283097579 -4.44411279292824 0.977337018069171 4.29259134357972 0.501535444372161 0.507542237461672 -3.29818848716511 -1.06258759268862 -1.39353139657246
"3" 10.1107419601437 22.4818040413262 7.53944255657483 15.4120789181784 0.141280422019335 -1.72030747702356 13.8026533169904 25.1589892718907 -4.22818574833357 33.9237243938516 36.178445833786 1.95738463217351 -4.78789989753468 -6.04416115167975 0.523475021786921 1.60523122562808 5.46299814144768 -11.9359348492186 4.86122413915861 -6.91960911487348 -17.5108683331567 -2.57851610166323 -15.5425472921558 -9.30345478701308 6.74022894315076 -17.9202254725947 -9.57106308851073
"4" 11.0179188943398 15.3130451399376 13.9040971852984 19.2817926229214 10.1428653479955 17.0769619583376 25.7076012035613 26.2280993336216 9.73665216127065 22.3443121419037 12.2529667231394 14.3640278383819 3.7184759097608 8.25321682351209 9.33326906221791 5.91769676227362 9.73325673236132 -23.6792425843361 2.47139802184697 -0.461568713048801 10.2353228712659 -11.438964765215 -1.86346581816854 -3.16844248263525 -4.10457858030817 -3.17117076363382 2.35450574732135
"5" 8.88645997941259 14.337727099262 12.5959222772485 18.6060799933415 12.2872152848695 20.6397747847718 27.2018596365195 25.113214661873 11.0329025057196 25.6255428305977 15.890144413159 15.7670469544222 5.5047911026257 10.5713723104498 11.0275993132541 7.93570698189382 12.03462803225 -24.9071103001895 2.10207176501614 -1.3978765264529 6.95934611927528 -5.22414386715144 4.01271254428703 -4.49084360271773 1.56514663232003 -1.97044198925281 3.26106768466967
"6" 8.5317646841609 15.9585312443924 13.0649725926911 13.0873842963788 14.7772458523023 22.4653861298077 20.8357426442761 20.7499455081593 8.63727179688995 20.7916855690321 20.8375348872842 15.5721504686131 3.7181907382832 7.25892419686357 10.8190101436239 6.85991267597316 8.81484566837411 -28.7260320131096 3.38738929467003 3.29089759208932 6.7197378926195 -2.94077820439135 4.91501145180891 -2.16072043299731 4.14401522760363 -6.4695382797298 7.67510394484602
"7" 9.43349997884572 13.4574950374019 13.2379920833764 13.5693306956013 14.7833948819889 28.2853968012574 26.6110441618747 16.5886267109512 8.69119446567939 20.263707467345 19.5393066756724 17.5490225256431 3.20526939201893 9.42441191156681 12.7561955722393 10.6575689694982 8.12559190378042 -30.4193428013328 9.10940276377782 2.4503028504833 8.27000712532574 -4.25727088203994 6.65298302585488 1.82925985087576 3.38955450925867 -4.98438262275566 4.34828937705617
"8" 9.77056871218383 14.8197106122178 13.1597795721724 13.0098430887813 18.3170275382684 23.00954797685 22.5945344419706 18.4011382874182 10.6886698576241 19.3391557699938 19.1070675394275 19.693246953258 1.00114221342986 11.4353830985868 12.6360814494886 14.1979088578575 6.68346465200706 -27.1391490946218 8.09987142164457 -1.93440380589507 5.2365172008232 -6.39206450015006 7.57535887635613 -1.04464925912852 1.67272509044651 -8.3181653599025 3.64346016489133
"9" 10.4852710535125 13.00676011878 14.4640735900687 14.0206486143734 17.7610401547663 23.738018785383 23.230247066725 20.687992172631 9.43338377259134 21.7629626062108 21.4047347525668 16.973562958894 1.54712507928164 10.3192005382086 14.848650831907 13.0038073983699 4.71829102192998 -25.8604434902012 8.03989112526294 -1.80303473054187 7.12649567334714 -7.43503507511543 8.57553843185617 -0.850055275465538 1.01238407115339 -5.71711958893405 5.26423556042601
"10" 9.24443091755827 12.6822177181795 17.0398723582402 12.1769359474451 18.5498438720281 24.9307504913759 18.3921827474165 19.1644995655404 13.9588918494151 19.3167817957788 20.8719670176325 17.4506252604128 -2.24460546881189 9.7551801317701 17.5770825009408 16.4313711977947 5.23512351764179 -26.8387241617107 2.73168995848028 -3.8804245187203 6.44163762473839 -4.99988821751944 6.95162768941307 -2.64462993074524 6.97884161129265 -5.91415340317689 7.42201241673793
