"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 3.77081254087284 0.472183576913759 -1.70682862577335 0.919634323079712 0.088211608913341 1.79353533176327 -1.74741162238753 0.230355517500691 -2.15252189549263 0.333971680301708 -0.975706329193325 1.7283151245581 -1.30557755695919 -0.558348336892109 1.36390740822728 0.650558967615237 0.270165597729446 1.57783507667472 0.532939153092351 0.473552688878432 -0.625611569915356 -0.205820052560316 1.75300567551195 0.335919940146023 0.262707116692631 -0.433226641070506 -0.180284430935136
"2" 7.12667863677209 14.7679451438039 10.5474665684556 10.7279899781198 0.310527914232989 27.7334937183147 -5.74319646628086 10.890824544355 -2.55697313937479 -1.75910741041733 8.84096756173311 2.22950469984622 -12.4797850405185 3.38473156316986 -7.25033187469937 6.49001142969465 -4.64421393195032 6.83429886736391 -3.33516688883046 -1.98560710765534 8.64843271545404 5.24065661367286 5.86037324554008 -7.63624974864872 6.20081714206247 2.35828427318259 7.6835979379681
"3" 10.3023968476699 9.16047479851796 20.7618313239865 9.79107783348563 0.932769078008995 31.8161711203019 -0.858476585995167 18.0466567466736 1.12370669734156 10.6807399232395 12.1839547601827 7.79807965903164 -2.18886882856848 -9.23154804008302 -3.52161457892086 8.02966801474593 2.73972791871873 7.41312500986509 -1.70235509154565 7.16156791453257 9.358457470376 17.0902659504519 7.53053298101104 -1.40984290542299 4.29559601740875 -4.35653465995612 -0.0835537591151228
"4" 10.5466165997597 4.87446290549016 27.592292304879 16.8331092207338 -0.497741450548601 32.6796711960187 12.4145665915578 30.8055666649094 10.9926835673491 17.2825718489427 24.053815232332 13.5916779567311 -0.898336649011549 -8.43577683942603 1.99351315728605 9.72848924882815 9.60505399443991 5.21163050362076 -3.92143147216215 14.2096299982917 12.601737283355 22.535603685663 1.57340125765232 -4.00892492135392 -1.48331936886008 -8.50744464378834 -16.4366987760857
"5" 10.3968352183371 8.04195132435802 21.1502968828007 15.9991403474427 6.03915505848098 22.0035875918458 27.4835925988303 32.4880792895664 3.68244309992605 16.2439385311339 28.1487592303861 16.0291371937508 -1.05764370495617 0.405211712019412 7.07471827951425 5.00188663022459 6.3937417446051 10.060483728885 -10.5251026808702 14.1169177491816 4.48871757348305 7.69219146616061 -10.0449409541629 -0.0232099231562784 -2.70366386823757 0.155105728640582 -16.4178986993542
"6" 10.1164267542391 9.51344720933453 22.0734734179805 13.6149212943249 13.7281464716724 23.0565617006453 24.3163733735783 30.7962012441841 2.92960240067159 16.3326264683737 32.1217247451476 20.8414416777613 2.76877247812157 0.364355998192954 3.07706969721523 4.49653624044079 8.4895177023875 10.2777549147503 -14.6712732925896 10.5748584967889 4.41045083120589 11.4319026375582 -11.3516185125911 1.18125342461488 -1.18455009893414 1.76040649847968 -10.965831180216
"7" 10.2489654927208 9.32698921991556 20.0062617774153 14.8035714229349 13.0664680086123 23.266997859923 25.1478272668018 28.7260627237378 4.41652838533146 17.2599671444711 31.082852918954 13.9314701492076 6.60082022701241 1.80320171926935 3.56065163846864 4.69394723085284 14.2817665698145 2.01289308428168 -16.5313303139518 12.123910058424 5.17433593627406 5.87917492922221 -10.2647195561132 3.29432894514341 7.94228742806219 -2.39654972771068 -10.5717317887384
"8" 9.72823059510198 12.9022307789809 20.0199573675269 11.1782591358281 13.6322538622998 25.5296755223272 28.2639817756278 27.9482977156588 2.81813543225146 17.8956523259272 31.4887032376515 18.1505507368957 5.50549846453756 4.16315506691105 1.60134521342925 4.86947761438674 12.1530940205956 3.85880265340118 -19.003715972432 13.7579235729665 5.28171915203428 8.5752136291494 -13.8171176649758 1.43856002466456 4.11795943683176 0.660751040812848 -9.60232110722814
"9" 9.80472205026363 11.7740322763111 18.0834065913724 12.6949491393793 9.96978664254801 28.2484977177908 25.5755664184495 24.5514302717826 4.99389091176519 18.6619518725999 32.5390997437216 14.1085195220413 3.07747062369689 6.56490970067982 -0.778007748002628 7.70866260098022 15.8851725959147 2.49972015996883 -17.5048154159803 15.7230421521845 5.42045365915697 6.99724723353736 -13.6125964863658 3.40626310803467 6.9565512080997 -0.846028985156206 -11.0579119387583
"10" 9.78900186885592 9.82956841841656 19.6262147301327 14.6039408012991 8.25054952098921 30.6404474043478 23.4002328533269 22.6587459704535 10.1882860252884 17.6831320354732 37.6684646742699 10.8320125599077 2.29729054875226 6.42579896560202 -2.18295088742232 5.79640192218549 16.2870208283765 1.78097904419365 -17.6361594398344 14.2079652693432 5.56692909365059 7.72995616361056 -14.1497067764021 -0.118598434629702 12.5817427734111 -0.524443320360007 -9.06289301089397
