"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -0.116543671752662 -1.42244274468673 0.0444757813393134 1.20155341679178 1.65931388242796 -2.74017478603727 0.770170988491031 0.386480559811881 1.3268386824541 -0.0696673789549774 -0.86228573299788 0.979762126314337 -1.64008301168614 0.942663952544456 -0.10880293571946 0.0734722886679928 -1.59019626047868 -0.841339441581194 -0.317659259904512 -1.02028394665979 0.659203869681135 -3.84302283692428 -0.3468921743654 0.355799707832818 0.430327864748953 1.10420042980666 1.6909811641484
"2" 4.05307600552221 -8.99742855255476 11.8745653984497 20.7320367671112 28.9043628918778 -16.457088809974 17.2233214601622 8.57150704079468 -2.78705197540071 13.4477497485791 -4.14847092395521 22.0735627767223 11.9242660323227 19.8827687363999 4.29467068773296 2.32978106884987 -5.91487965080516 -13.9886695926993 -12.0089294834028 -0.770660299661727 -12.4208878611409 -5.50963235035692 -7.99977446556019 -3.76583263194744 9.45675733340402 -5.13550049995979 7.33003289591923
"3" 12.1310685905782 -5.94435020642554 18.8979478059333 27.5824317863706 44.0864879162421 -16.7923598741926 32.284267138466 16.6766342408813 -3.13124431725206 31.6555183506422 -4.79353976865081 33.0855331745792 10.6972489725548 30.4489801011049 9.64654511756122 5.94553847036124 -12.7569450036071 -15.0773696381415 -14.1761251704258 -4.1936979028754 -6.45508738872549 -5.31782708799514 -11.0477336245263 -5.22876421899808 14.8889878531 -9.08821132000179 4.21798781453558
"4" 9.99405184720529 0.0307969406510068 17.9876721362957 27.9315345436281 41.8065390945501 -7.5850222305933 30.2423925900628 18.3999448308519 2.44251863312044 34.4698343663134 -2.19595256687576 29.9520024244776 15.8722336744251 17.8049348949082 2.3503761960021 4.30932900506832 -6.84244099297269 -19.5414363464428 -15.0691732895074 -1.86196894405716 -4.8194417574476 -1.5530916570134 -7.57590348661293 1.71277300942844 18.0572210114749 -3.5966157887741 4.11849137899739
"5" 10.158451644354 4.56172416833665 13.7289712787532 28.0857406362677 35.9823391144439 -5.30700007696288 27.7291670471382 19.3491053685843 6.03360393192291 35.8629784754384 6.02116527117567 33.2431074295617 12.0646263817971 9.21355371566941 5.7502472750863 4.52478481599114 -5.58750082308462 -10.8825538120675 -10.4771819089658 -2.10294750911569 -8.59032175295994 5.41805222256996 -4.55423464280266 6.86487113745557 15.7183536672648 -5.05975250606062 2.25746593734241
"6" 9.5813867780212 11.1002527800901 10.0962945882505 21.8250042896555 33.8148272517917 1.65550677638355 22.7944113540086 19.4056347104007 9.34834991376249 38.5235170301327 4.5757057077748 21.667202726425 10.2321764794128 5.3503334068006 7.22906306664969 3.55508253539846 -1.29892539330875 -3.628340316642 -9.47764856787284 6.08445031540425 -0.991590627242054 -1.5282729419128 2.28416153220909 7.35982340279141 11.4636967408052 1.69217252030786 0.10210573546401
"7" 8.88533436295953 14.7559450579751 7.87004828681675 18.1932130732706 34.3887519732108 3.65110300662226 21.416218234425 19.3575526959787 12.3364873680236 40.0037458105731 7.55747317204003 17.3737336704226 11.0260513398621 -0.764742503497463 10.5284966693969 7.22901415982452 -1.5513603530838 -1.94614425845353 -8.75705688197452 6.32778555061854 -0.693699064878693 -0.903983892568589 2.88445385410695 10.1692044761634 10.9928116845794 1.50386242004163 0.101384594920219
"8" 11.0227073487181 14.243998876435 11.1778858136101 19.9397035024374 33.943142668184 2.95413297365019 24.7220930985178 24.1070125806735 9.748870936874 42.0085856258242 3.43112875409399 26.0603354018304 12.4903759481278 9.44701368878163 8.93801615554805 5.47008518500287 0.355473270788606 -1.50228210196713 -9.18400028087089 10.6961535471762 -4.31151571259308 -0.682339056087898 -1.12910980532297 6.36322903001685 16.5405820353787 -2.66713648572108 -3.08846186909435
"9" 10.0416428954198 13.9193345596489 10.409144554108 19.3292899188262 33.0065173255726 5.09749945754539 22.6202377344109 24.6575080682357 8.15149057608175 40.9140317147498 6.73530749072654 24.7821418450542 8.19709693048341 6.18019391206544 8.11662060330039 9.53566737209336 -0.337520967179406 -4.54360163951621 -10.2829104329914 7.93065927686925 -0.894049049002979 -2.02789568621104 -3.39987005084227 4.96895344432249 14.0807166590389 -3.44448311916178 0.776356565852363
"10" 10.1862212547321 13.5483523561025 11.9866477397593 19.2586807434223 32.30111722875 5.49786862059443 20.861994454983 26.7719897991604 8.9883978087879 39.5493584311934 6.75072403369873 28.367530882548 7.07477634332252 4.92771731685612 10.6153156634147 11.9316479594506 -3.63362406078471 -3.32198024694569 -9.32588647366815 7.99214344920156 0.7975490348809 0.437529392732933 -1.65342039197416 5.16775587882107 17.4692061388319 -4.15557912715158 -1.05425338867287
"11" 9.94622038501791 12.5571453247642 13.9512225092484 15.0988020631108 29.0912075530669 6.61182052260235 21.7471948581068 29.9153740929096 12.0315144348876 38.2785534836742 4.38696155607297 23.5886421029857 9.11337976791423 4.08270530573249 8.41408654576532 14.7317119051571 -4.3180449249147 -2.49536287646353 -8.35591298449033 8.29424216871794 4.57871822196861 0.422050064090205 -1.26013682021323 4.24228378483727 15.4419571847032 -4.99102470795803 0.880485958672085
"12" 10.0999465938875 13.5135952252852 14.2493849944003 13.0209940313215 29.5086567539784 7.94898949054957 25.1303739697362 27.939658745565 10.605160700325 38.2148446493001 3.10474153870054 20.002981349089 11.2517401109556 6.32181523302655 9.89788560280966 14.2605134096801 -5.09596536818421 -1.14008201700019 -4.4716235538405 5.6297314914216 3.25255469427829 0.6469178133701 -2.03040038007344 4.19928920199253 10.8529010881904 -1.66118973828767 -1.99895670476706
