"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 1.14665612753468 0.965963633107345 0.794331244673634 3.25214022202023 0.680074535111914 1.47237397460608 -0.137920050095244 -1.34780251078024 -1.93171081597394 -0.253082325299379 -1.74417774917174 -0.529937782165848 -3.1823571856662 -1.08889753510775 0.874273459410667 1.49462655177579 -1.76446488375824 0.10798635246035 0.187314122630464 -1.63595800847087 0.189228820054599 -0.79875592211096 -0.159957785310258 -0.978468405461651 1.68059964690772 0.425469772289 -1.74099503936472
"2" 8.59193712549629 5.15153091333805 7.73935334306531 17.2802513434826 5.07768177740403 6.69324364654801 5.82707953088517 5.15620799464475 0.134682460045834 -5.66081160692276 -3.4849927821922 7.4740453048005 -7.44981047008131 5.09646768571513 6.23750864238785 2.86728041562676 2.04153920017717 -1.3192233310171 2.49423206267714 -4.10291939360127 -2.87975942394902 4.27900973072906 0.582057706493538 -8.67704522057967 17.3335020521486 0.658735765651677 6.53503563323101
"3" 13.242598623546 -5.32535031996123 10.885274887771 21.2358973289332 12.8825853925102 7.34212638577699 16.8560521102515 14.6970794256759 8.87537291215927 -6.08121437299169 5.79693720519311 13.1642892611307 -5.66167902827397 5.91315840782318 9.70915839127666 2.26166902570955 9.36823778532042 4.60007932089216 6.19818564251468 -6.5716678851219 -7.46032263803151 3.1997756941462 -0.665314264917891 -14.902831214492 19.8663740435731 8.55599258024454 13.1814718500002
"4" 11.462772894477 6.2106156941856 9.82017442380236 31.0504251321719 25.9639652956926 13.0895722175263 20.1824027071651 24.2425024118008 10.5543706830162 -10.369684522211 23.4301227149863 15.2536672064484 3.6547600388046 0.881634367018976 15.6217869410428 4.46694440455757 16.4762739984021 -7.60553487847384 2.96878261013669 -14.7362849907882 -7.21749379706901 -2.04763756470562 -7.12770231301638 -7.48468663386917 22.3566319730634 13.4516122595463 24.1022129736386
"5" 8.66145974534547 15.3636321294069 6.16001483661244 12.0699659296333 32.3565926453431 6.3577584561185 30.1570077548781 27.2634582944218 9.99422920366674 10.7226235127419 27.5859443021754 31.5282729579364 8.8322555359694 -7.11932626271127 7.08818591392861 9.83784731076081 10.8408807686065 -10.538627078309 2.19166872543988 -5.66162153947331 3.13082710765284 12.071196977725 -15.2388643067519 -11.4843179213543 9.76555546150485 10.1772479408135 10.2569472702339
"6" 10.0756730264899 17.2385769695346 5.48794810264572 14.700217783101 32.2054041617089 6.19355834643456 30.7836926444568 25.4707139818471 12.2062099728668 12.1829114980204 27.7029177622585 29.4851554001143 12.0466175606094 -8.36535754716418 8.32129184220495 10.5364345576177 11.2104659448962 -11.17189795183 1.06404612472434 -7.98924352623146 4.75202392514404 8.24008192016996 -15.9950221932383 -7.60733188108035 8.10705385414527 9.11423911009072 8.01715894710986
"7" 8.38875570664478 16.0213218037805 8.85418928492643 12.6534000554383 32.0331213521801 5.76831952183794 31.7607201449459 17.5751327164882 13.7656332913778 13.5559398653692 26.0450329926369 31.1502141780064 13.6594491864138 -9.26050857339628 2.71371723016571 8.44282594935952 9.73693723247466 -9.54273281021453 1.82711413562215 -7.38066495298848 5.08870716435613 1.97849157852425 -19.6337252795728 -8.9430842806386 9.09012028138698 9.49262814891276 7.59718402482446
"8" 8.37690311701121 13.5650386478553 8.83806334739742 10.9344077916091 36.2333714456715 3.94984897263565 30.7736058636539 17.6833853825914 12.6961760130639 13.1452811685918 24.9162784541889 27.995781234538 13.6783129822008 -6.67509719725037 -2.06797626375621 10.0537857183273 10.0242138566226 -8.76825886037544 4.74764409579524 -9.79212830555777 4.37217696148733 6.00892776057067 -19.3394789667517 -9.7091375011238 8.00976626295758 8.90993739549286 3.82736068410874
"9" 9.03355352716069 13.8884929788575 8.3663644133544 11.1081818765949 36.5384770806591 3.56874380116311 29.7084067198784 18.8171236235537 16.0774121304217 16.10976937655 24.2617319200104 25.6079884956856 16.7630486639124 -6.8033929640895 2.61114671854221 6.80303037548556 13.5715251017483 -8.0758912435123 3.41825221978258 -7.87016246170527 6.76449437651089 8.10251614300694 -19.001446659645 -7.24409861068147 9.72380356452562 8.02155533803047 8.75976419741976
"10" 10.2500993135232 14.5117780358191 4.61434584030628 10.3369003553593 39.9959179499203 7.16492246174458 25.2663135534963 19.415243718795 18.0562067094976 19.8388051469037 19.0396607131147 25.3575135083142 15.8173536479141 -1.08291688245477 1.67723653597053 5.83599672927339 11.8172612216038 -12.7862057967974 3.6880744986796 -6.68303087119539 5.95622624767797 11.44931945276 -16.9569659725855 -9.34469090300538 11.3606873453244 6.03822187841557 6.29441410238389
"11" 9.11096534758353 16.275303825381 6.5615290527536 10.225150752046 36.3986404777924 6.27832092397779 27.3820030656933 20.114958264135 15.4762007756019 24.5796859614959 18.9275628385802 21.9124448517981 13.3953346287118 0.297359327405671 0.995463759648607 5.36148146906713 13.7005881219444 -12.7388209621448 3.40789525449749 -2.9879890311397 5.55671674266632 9.3811084739503 -19.8304918213763 -11.1940523231262 11.5404201866483 4.778050317571 6.74452597967651
