"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" 0.623582814201494 -2.08604803386717 -0.182585918476975 -1.93302057495822 1.67092822599078 -1.23015197433199 0.977765902768829 1.31157853858882 -0.407325170307099 3.02673971119041 0.875508169096265 2.26456631924801 -1.72912432480761 -1.71688074098786 1.41538610772026 0.961050648901588 -1.93290645840601 -2.04157013511776 0.351341744923595 -0.322966359958196 -2.36522213391119 0.284181257443062 -1.8741795181348 -0.111511317182167 -1.94075060020198 -0.514744040797033 -0.498736305053862
"2" 5.64511636192981 -7.66565585966887 2.87290226417589 0.470862984283198 6.62140417589429 7.46953376232088 7.51055240573783 8.39764697085185 0.387613424478103 7.57114409678434 7.24324972848761 8.658727485656 -8.15998399863874 -4.05906056550543 -2.18409665685856 -1.14335982258084 2.04568046233011 -5.05805933398215 -2.24629260665797 1.48769194489095 -12.0625796706276 -0.415332904657041 -7.65718596039555 -2.20520383080801 1.72678068308922 3.0474280070311 -5.27492123421527
"3" 10.1359785188013 -3.21782697955478 5.78450929517458 6.15713550583832 14.5143438926123 15.0199018335995 13.2187294851009 12.1131354523652 -0.68728550243915 10.517650927311 14.2416123183444 10.9653944729155 -8.31977295125496 -3.78587022806717 -0.751582316157673 3.80353994197998 6.57342511806062 -1.70735636511705 -5.13995601493793 8.20362414084218 -14.5668553734326 0.524231366288178 -11.2125747578325 -3.56545420761845 5.32384789133222 3.80339828536433 -4.10139012614334
"4" 10.0982787233525 11.1245767237356 15.0642728589342 11.206807636779 24.9019259498517 23.9273664506767 19.1675680778473 10.1279910388372 12.8309261443097 27.9878990737678 22.963203602375 19.1700351867433 19.452310028834 -2.80096436607832 6.58927819400535 10.2400373290121 10.5678238922693 0.623590674656322 -15.2740074091276 13.9383208734479 -20.6718773263258 -9.58373662641215 -9.63553717417808 -1.76826950093004 -8.85626857667743 6.4685566303203 16.544469544187
"5" 9.76109978540624 12.7072485131879 13.1445506372062 11.7124360022079 23.9844319123184 25.857850066538 16.769857975717 9.23641802379255 15.6650150131374 26.9372387732597 21.552670318027 22.1448653925717 20.6962677196609 -1.74398897910101 -0.347485602134322 15.9401927420394 6.86609107938543 0.772409332506157 -13.6460474407703 14.9777736938068 -17.9706801893712 -8.12226786279169 -10.0310184705674 0.777012523623462 -8.97729809755916 2.78759233175183 20.3869011251793
"6" 8.9062007864436 15.228691271628 14.480979219719 11.3258689593624 24.5454206545061 26.7864012188754 15.0607949672184 12.8996633906097 14.2674652139615 27.1587250888037 18.2479167029054 16.9913758666382 22.6939364770835 2.1523131821169 -1.73569091489654 16.374948986646 6.991375535921 -0.864356973838885 -14.6139094259932 16.7247100167717 -14.6887646146973 -2.84649836271905 -10.8630264565491 0.723059755469901 -4.92887850137758 -1.63469616361596 23.0624873751145
"7" 9.86910111956617 13.1932315408132 12.0657519438246 10.9935334859615 23.2491525298367 29.7211214775127 18.1225467490875 10.9497061101892 14.8430836047536 28.1845857719273 17.1376145185756 20.9009316357951 24.1716127943775 1.64336623762707 -6.41028953095442 17.0864360216051 5.88717699854871 4.57900512507554 -11.5394235521555 14.3299418912631 -16.8391075003324 0.55433455834715 -9.60447605278681 1.76262467952836 -5.56442439193502 -3.08455084224298 21.9000247519291
"8" 9.56443642980791 14.2864115525943 11.687977441082 13.3490663740547 20.5331309895027 30.1060646435538 24.5325612631004 5.66900824158265 14.9213879152858 21.0466231129015 21.0522527744124 21.8879647200538 20.6589455718369 4.45784673457015 -1.98914467097216 15.2094454921694 7.09150580508172 2.27148459398676 -9.81687971976533 8.03585817077157 -16.5631522825064 2.09248398584596 -7.05063049695864 1.11254695365369 -3.33732988350215 2.89378070143134 16.2214498269412
"9" 9.63598663106194 12.891056022273 13.4674288439948 10.7097002248435 22.7959037486646 28.4292756814076 23.9025117911641 5.21670365344695 14.4601978940819 20.9916065084834 22.0434615590889 20.9180224485893 17.6514783566095 5.15543534088938 -3.52529423486144 13.2747683668249 8.2579316715018 6.46735776225803 -15.0878482162535 5.70216289660911 -14.9911801811946 3.48924438184552 -7.87191966641405 1.53847551869216 -7.64472860599619 6.55590468300001 13.7970323939372
"10" 9.34303341501395 12.9709656473989 11.1934192055438 13.069663773656 23.6173833674646 30.1545864534395 18.1575575417712 4.42738108256308 15.1153858972819 22.0307180617488 24.7881319666316 21.7101525676248 16.473350126792 7.58318231703665 -3.46052728748281 14.4688539535268 4.80239212397525 8.22269306194858 -14.490847565749 4.04050015851981 -13.3195205777955 4.13838808914019 -7.23444828362691 0.785507576460425 -9.07639734165683 3.70968261136153 14.5812081034339
"11" 9.84519669891348 11.1571087384501 13.626529109657 14.335270340387 21.358081227077 29.2239657830801 19.3237568711609 5.9834085888679 15.7332477435844 24.2370647684639 23.4999455417718 21.6021698449184 17.7344237154237 7.33295454731185 -2.30026129291783 13.8863947313767 0.7958378120239 5.98508250263796 -14.50498128922 0.508035488150659 -12.3141295882288 1.78657517967754 -7.59055393778321 0.21913452004874 -9.89103170109686 0.460974936728963 14.6781822125121
"12" 9.88248432474477 12.9308678236074 13.2816002705962 14.5445826050622 22.1465164985357 30.2549169271884 21.6093862173926 6.05684144440631 13.2952617632292 24.5523032618935 24.5598510512679 19.8072615808603 17.3428004586607 6.83634649034767 -2.27848395439203 17.1234276276921 -0.749569265363827 5.57272649278816 -12.4141112512778 3.88393570018516 -9.11084656434787 1.33827242416561 -8.73810807334139 0.856946330728596 -12.2215185737268 1.42747682030849 18.3853930727388
"13" 10.6573629721626 14.8824402029124 11.6730412155426 13.6371669245948 24.1745800327014 28.3959745030077 19.6628274699484 7.8419064528499 13.1489259985871 24.940376199575 25.2660777232036 18.124092283417 22.1513728702344 7.4868052922715 1.42352120677401 14.1341705270855 -1.60255927678767 2.55193084508495 -9.64289757531819 5.81860048715657 -10.7566751782821 2.61902877956304 -9.26001304130682 0.229759751038717 -11.8067274756142 -4.50207730867527 19.8677774100805
"14" 9.53707411868354 14.3553729916517 13.9211732841842 12.7024119663207 20.997269421611 26.5960756930646 21.2366215672065 6.21500027253472 14.1936200768578 26.7859494035226 21.6565121876815 15.4249908544803 20.8021912433604 3.85046101451157 2.61847411153754 14.0664014628373 5.31138446730289 4.63256487542444 -14.9403202556119 5.57455331786217 -11.0333778049268 3.23498903339649 -7.22162255043444 3.19282290587482 -14.4722142021729 -4.69234165715601 17.0066231317958
"15" 11.258057838181 17.8394654343834 13.3006991335218 14.6108988306399 21.3826455788434 30.6689073500728 24.0520946636994 5.1730112391722 16.480215832997 26.8923455985329 21.636588757951 12.1959234925892 21.7752000872761 9.41498198550358 3.41362734592335 14.1307433487169 1.44863500678439 4.10136376402911 -8.96781823621272 5.83826786700103 -10.5815746648007 4.35295791348637 -11.4138511474815 0.133314581256089 -13.118898110008 -7.87953722978738 13.6762917004702
"16" 9.6352891313954 12.3954431522873 13.4887334332213 13.4279168458099 21.9561540223324 29.9478367197834 22.1455026074692 4.84936361229832 14.5350888973129 29.9060895443912 18.1624307280394 11.1888787085832 23.777717722511 7.91615618934754 5.67327857719943 12.6267019892429 -2.46223873620017 4.30745473359131 -13.639796368677 5.59725169821635 -9.55350474316561 3.41023531475176 -14.6179201371562 -1.40750176564643 -11.5410391060413 -2.92734849760407 9.05390511724908
"17" 9.79400910903805 11.1373053629337 13.6541888111867 12.1633899444544 23.8850638251495 29.7067018299442 21.5058749360056 6.31344299122623 13.7211420054191 33.7844187336808 15.6085535014409 9.97951070805601 24.6130716255415 10.8102812435346 5.18126340179893 10.7318769170217 -3.31072185435949 8.07170914296475 -13.0422150891266 6.76356646443845 -8.37088148849944 6.13561185751479 -10.6614403034004 -0.151106240754659 -5.46881158315903 -2.86464824660558 7.60487518573147
"18" 10.3835318628866 12.742474657157 15.4127105223241 12.4563642831382 22.2921258926779 26.5158039724909 22.9854779246405 9.12490663703286 17.3435907492435 33.8545969219997 13.4954748362763 8.9592751355961 23.5021346862629 10.4076239531512 2.52427740980073 10.1396514575319 0.346635483945107 7.36125109849421 -9.94243582677781 4.6642077149009 -6.44391766471441 5.84629090070629 -12.2816148925417 -0.464272078964113 -8.27873984104403 -2.75632391744479 8.02483787607314
"19" 10.4589601189261 13.695721921918 15.7924677098819 16.1527236362203 20.6722157338329 24.5330400732833 21.0339242493961 9.94263917734741 14.9594996181672 36.3942769298891 10.2194432967605 16.6696601552338 23.6259654460635 14.3773327056286 -0.390399647123107 9.19046734758232 -3.17402116273662 5.99544015020664 -9.16420483652093 3.71503741177519 -10.3687490989793 8.32469477565737 -8.6351768270988 -7.15432628836219 -8.50160618024374 -2.37763313166391 9.58926702598474
"20" 9.43491994287707 11.7842503951725 13.3931486534846 17.5712121431067 19.6243873760009 24.855287198523 18.8377978138855 10.1069700700836 13.1443940796881 34.448873398154 10.9729441451369 15.8177428782778 24.0807649236659 12.7799519386304 -0.793414694270355 10.0489491899964 -6.69927874256289 5.91433028601512 -10.235481867739 2.76869662154291 -6.80127658076011 10.1959493446625 -12.0342958839262 -8.30246978550378 -6.63409299331181 -0.495478219658594 8.21457519695999
"21" 10.1523354235263 14.3996284223082 13.0628587069685 17.2901956882346 23.5360733206728 18.9312248958604 21.9722234795498 13.377124960325 16.7016179312757 33.3007371747819 12.7229346470306 16.0355554696722 20.6596656129482 11.0172568387268 -2.28417139365433 14.9768866154322 -5.70693900189087 11.1029184817163 -7.61659980013379 6.13359467194416 -12.9131721239905 11.7986432734948 -10.5563112976527 -7.71343279209648 -5.21146346812058 -0.145132789380904 10.4305442203828
"22" 10.4745864671689 15.0470898464903 12.406999888632 15.3952759944127 26.2458657884271 17.9630922151586 19.1069067545672 13.9942534960632 17.5603376615656 37.000556756533 13.0142435415361 16.3421634638049 20.1166663078812 9.5160411911198 -1.12884546942848 13.5800426201016 -4.53385138504649 6.96393877286961 -7.64672561982755 4.62060755125941 -9.06542410470105 13.5900564801113 -8.77772258846973 -7.60478827919508 -6.73289719548434 0.28218329972087 7.27849306156948
"23" 9.93716114524712 16.0404459407325 9.77327199062768 14.0283876511081 27.1358332051315 18.4614912291259 19.2571126878446 13.613553358519 16.8261466537457 35.1469154439447 12.4255671685712 17.2014506381358 21.6488985126964 5.55598818056989 0.945980016438375 11.2491885382731 -4.45431943732698 3.01604769591564 -5.33608993741445 0.96112483068005 -4.45546822769841 9.72267485060336 -14.4460776569831 -13.2656317756104 -6.0768346769335 -2.7390973177419 4.20979450497806
"24" 9.49286074237083 19.3439838445555 8.10942165037683 11.4646937958097 28.9553611207732 17.0366120459177 21.5321891330443 10.8435752872768 14.0986809213435 34.9908640160102 14.0938337333888 17.3086442156522 21.4375538450843 7.7795896342116 1.94112265008915 12.9481981786038 -4.3287573822363 6.96422365638933 -7.5031497423639 1.38717426165162 0.840769176672023 7.63494975323921 -13.3397489791533 -7.82719053644542 -6.82851549267597 -5.19090385283931 8.65641300282772
"25" 9.26168927915216 18.498527636261 7.37483418987006 13.1631191317244 28.2371907801599 14.9028506671757 22.9623359441335 15.7464234751393 13.0846613123241 31.6172241504559 10.5733844703079 15.890152229197 19.619443498267 9.25483299167228 2.39284319127419 11.9072530770621 -6.80242003635952 8.1803575138523 -11.624871893488 -0.145205104481896 -2.6474400734366 1.87889212980796 -13.7566906638892 -6.49182610772127 -9.92415571310332 -1.54539690464831 7.0854855557644
