"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -5.0722157555152 12.722726641654 -6.86071320654374 -3.27179212346856 18.8702165749731 2.59799560976552 19.2246745413389 2.68411791670325 9.12509850998095 6.46017123387854 0.268428176449687 7.29962925332703 6.06528883212934 21.3464241329552 -2.25592016832502 14.4627978360071 -1.24403690839653 8.81088698904012 9.48371468473543 -9.87823938518525 -1.90453805768332 -19.6847844673517 15.1270369020973 -24.1057528210898 -6.26454389445291 -4.90218659060625 0.087366423438487
"2" 9.20591726329272 29.6412111719885 -2.89665740728271 6.6248942863685 33.4192230258904 9.58685911508744 42.1115044061548 5.17648682332453 19.6860017113179 5.99025234970574 15.2332860568019 12.0919954659363 12.5496724460588 30.0109593645481 -4.96793711018019 14.9081689356883 6.48141113948538 15.1168050954973 14.7637032727508 -15.9488353627593 -3.2058888873697 -47.6899596439296 28.6469923185348 -35.9064871072866 -10.9993571011994 1.94155139116944 6.48858153364068
"3" 8.57893594166165 29.4050273937215 -2.45856752246145 6.83186273488496 33.21477677661 17.2000114876852 42.877390184643 -0.36302677500648 22.0920691460493 9.01373919364602 16.9012451501818 11.5210460121044 7.71433853983341 23.2751380928408 -5.66958854146778 10.8236665914409 5.52331311312021 12.4853598165916 8.54118638941228 -9.49780731785611 -6.01005856651848 -50.0166478819438 34.7360533947427 -29.3759427789399 -6.38301182851354 10.2730735638088 9.72452883350219
"4" 9.46252700534841 24.8805881110736 -1.34828238372907 10.8911392474505 31.6399723046724 20.7044723236074 41.1477811698035 -1.05839532143645 20.821363557507 6.57596451882839 24.0270499577008 12.0415521866981 2.84632847566665 24.7857335279317 -8.55988584083905 11.3696377507709 0.738428423370904 11.2397530160612 8.53370356354315 -2.88024416865667 -7.38769363760975 -47.2901827795471 34.3929875365351 -27.4120397043512 -7.09188798187034 18.0096383928557 13.5983963904533
"5" 8.94988132553776 23.620406220838 -0.377425613289364 14.2647024363497 27.7874058746351 17.767083653645 37.2862717818711 5.31791286331716 14.9812684825637 6.12784628135931 30.9567076678432 15.7826401233464 1.71057652213939 21.7899791756306 -9.00190347245967 11.8801696750098 -1.86168815037082 3.97696417637376 5.70415251172308 -0.955911596030756 -3.52973445676292 -41.9551835210095 36.1358254561949 -19.5516657511264 -2.02361148795041 23.0805322275525 14.5118528665776
"6" 10.0145417495633 20.615811691775 -0.231563807166976 19.7137284660454 26.1937549195738 16.8933500289124 37.6286528253138 8.16209951996497 12.9472365775486 10.5094649253101 35.5999147895523 20.8063151123501 -2.3382839855388 21.9366352891252 -8.57517644028728 11.8253393325345 -0.0548562542406341 2.37650203928408 5.52844677707724 1.41445268877755 -2.13215086489163 -37.4651508966508 37.3985885217998 -19.8765229551289 0.85031329257373 18.6862382484183 13.3650713205122
"7" 9.6037703267917 21.5845762147329 0.321000807817967 20.5364770990405 24.7467359049346 16.3448857220017 39.0037975996149 6.61467370244962 13.6815918482803 10.7186691981554 37.2455056207904 22.8767147829476 -1.52769172153124 17.6683197601802 -9.71871098682968 12.3693199888534 -0.893682086334168 -1.40965504017891 7.27705004843817 -2.45485875385607 -2.07025413453277 -36.1557748886491 37.7302032702256 -21.0246375133437 2.47099400293047 18.423308741751 11.0424430898226
"8" 9.96256631829423 19.8023375729675 0.764699648977916 24.1188643497028 21.8855964924199 12.8735097369417 39.808813088337 6.40784762393318 14.6703771220194 9.83340018949773 34.67823146331 21.6188049250651 0.111812096061778 15.2313614626551 -8.59105506294887 15.6788237975684 -0.794001915064284 -4.57960653785864 3.60743438488611 -1.75374155901805 -3.57673192441647 -34.7558592844595 40.4337904677779 -22.7045987581059 0.557918188987033 21.5528175333578 14.8261141182831
"9" 9.41971038455044 20.2315472479682 1.93177829531649 22.8656680531985 21.3473441631902 12.2557120892848 38.7252302806595 6.13507418979935 10.9152077445133 13.3956060704985 34.5038837499425 20.5942305934856 5.25682184643555 17.5273400754552 -10.7125740606279 16.9924020219953 -3.35109087258201 -2.38332430979465 5.64463914023987 -2.51027693702644 -3.86411797679549 -33.179820614917 36.72246177936 -22.728596344287 2.91163937941246 20.2070859683432 11.6400955927339
"10" 10.2201874526927 17.8867209528351 1.70891551359869 26.8372463739196 22.2810747510548 11.7360961557634 40.4238281432565 2.90171645445871 11.1297416761434 12.8100771082758 36.089546477624 15.8413858757145 6.47460632161101 15.2135189582408 -9.73531552856748 19.0201998858367 -4.14340719168867 -2.74306782292798 5.70811479693704 -2.96514235112412 -1.17460312124619 -32.1245401636508 35.8830536068796 -21.9311655081561 2.63241464639463 22.0865401557266 8.33992587304786
"11" 9.78768598014657 18.3168454202735 3.01887962486594 23.3741925878846 21.352721737739 13.5338038191724 40.6375995721875 4.80688948369687 11.1697803033947 15.783752080225 36.3286973421976 18.3092465054528 5.13877087264992 14.3372083585558 -8.31343334795054 18.2911879915069 -4.63046197122359 -0.213593727882365 2.49627765736518 -5.63843322941834 5.83311489641487 -34.611847403505 35.2572520937153 -20.3978094719375 3.78929150121906 21.1601685165122 7.16150660702956
"12" 10.0750209651971 19.1671824293635 4.82263721298647 21.9010802276715 20.6335679637847 15.0387743493606 36.0521572063581 8.60909729951376 11.9570346932235 12.8478620905977 32.2287756095292 17.3175950159292 4.98228310314776 17.6294552244235 -11.162881134593 20.3036794607794 -3.50471880685386 1.88950201619686 -1.44627461339738 -2.25443978901824 1.75419412547696 -36.5134477639876 35.7832765134862 -19.0237474859553 -0.797906976278445 21.134682472948 9.42828857878399
"13" 9.83955837198821 17.1619216182139 6.25523478657756 22.9641819354072 21.6468829762491 15.11296662768 31.8305522880832 7.99104253229754 15.1153040246372 10.0787854883065 33.9754724540646 17.2122577080873 2.97424020075162 18.5598577715028 -4.28566291228115 15.6332497706892 -0.606852557424187 -0.212853585819022 -2.96261917620969 -0.377954535249974 3.25535585473836 -38.9959178729086 36.312191752609 -23.3335476783179 -3.6352233436994 17.3974166511836 10.1206311736384
"14" 9.76512056785248 17.9380720326417 3.53206288689154 23.7853417242678 21.4920676646361 12.1565799962493 37.6808189357773 5.85829057682346 16.5279712776233 12.2130942901031 31.8539616660386 19.2448259588856 8.71964803783229 18.412582562437 -15.5885028924091 13.1323857638447 -0.902595116648342 7.0978515104594 -0.937653607671931 -4.96584508129194 3.14236009601005 -39.4107096404725 32.2794105477655 -21.6907156170853 4.36169837184615 20.3248761393608 0.926926689028698
"15" 10.0988738583892 16.2907819997789 4.18919670386247 23.9256990200116 21.8593933234942 12.6116362085066 40.2231989282089 4.06833498062255 14.3936226634998 12.2870927771099 27.277761087967 18.0028100369076 12.6227033283395 23.1668350518041 -18.8917567002734 10.1885678274202 -4.58925777364731 10.2126077094621 -0.674690041970282 -7.96281537084618 5.77259162684229 -34.386229783062 30.676187880288 -20.7325450243038 -0.602931384179755 18.7366572644239 3.54583731273808
"16" 9.95843737096538 13.6707987010361 9.48537434557308 24.6133500883978 20.3896594355283 10.0447373441136 38.3107861033274 8.86544098694186 14.8209387186054 16.0795831693999 27.5752874049795 19.3614394622006 4.13698220473734 18.9496251553254 -16.1939304214675 16.9466510586595 -6.59315641306981 6.92850535472432 -0.635127921266732 -4.81816164481886 6.79587438795731 -29.5733542530146 34.3270188956363 -20.8521475067883 4.94296677132885 15.1772268250294 1.44017264456578
"17" 9.54144850202932 16.2135047380848 7.73833651432735 22.9552785043828 18.8674153991727 10.511155431535 39.2678710986489 6.46145593675463 14.9124581097794 18.2434171737836 29.1819973884281 19.6237385338133 1.14459108341012 20.4026924337812 -16.9055550471269 12.9802135897823 -6.4096392580804 7.09996896360439 -5.87539150022678 -3.03540650837538 3.65155190779864 -27.9544123231706 36.5961473455792 -19.5335226664058 4.49802994175645 7.65777904683568 -1.84745386430416
"18" 10.264804460853 14.1626417087758 6.03110407466494 27.0955702917703 19.8993213463372 13.8533300265857 34.328747140466 9.24056737777108 13.5944014626485 20.0004468461251 28.2426809874383 17.1033104527377 1.89732221674657 22.1726712901099 -9.83636100603312 15.9733634320585 -3.85695654916433 11.2538803709632 -6.89770182829369 -5.40355320333769 2.23151022674197 -25.67714861337 32.0877193937365 -20.9022346662932 8.4188316520793 6.66841805322909 -2.73600202104577
"19" 10.2043927386408 11.7666151348875 9.54124993909735 24.4422214586741 20.22054060641 16.8784732529724 33.2206733326993 8.83265740225995 11.2770677599169 23.075709385806 28.7306797701223 17.1772226953612 0.160356359705415 20.8531456247494 -10.4136703935515 14.4177481498085 -4.18743550085135 9.00264090307278 -5.05066874439472 -5.13523855032302 -0.876981841823422 -27.671343855313 32.6251163178796 -20.6218872742612 7.15189503097956 9.49591397491771 -3.90780401204433
"20" 8.97090502305925 14.7196035010124 7.59792195409905 19.0673246219199 22.0240997367551 15.1654571499872 34.96897160515 7.6647324497033 9.52197829776273 21.4928743969875 26.8133958470445 15.8193432583955 2.22376415672133 22.0226034719028 -12.0074932545915 16.2674276196283 0.137764717725424 7.09440138446823 -4.91122191614054 -7.00589448393057 -0.267211171014901 -25.2229717947874 30.9204370691537 -18.1566818105807 3.85683334170151 12.1615734757512 -5.42476789390294
