"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]"
"1" -2.663521403227 1.02334759330251 -0.38612158646335 -0.550247359676882 0.757307932979283 1.12836250283294 -0.150302916708211 2.1372247325785 1.463422602489 -0.550064929960992 -0.554323194372902 0.665413450758718 -0.851745401351832 1.2236225669603 2.9819734410369 -0.519237625680966 0.463358991766512 -0.581978728727911 -0.296166787110662 0.772940205471397 -0.525615946021838 -0.897779159475024 -0.979446255694252 -0.293506085224817 0.174111046209833 0.882211053393404 0.478427272051047
"2" 9.55374139135296 18.1835077358877 8.32380419231945 11.1267428698971 3.07408959556448 0.258840930946609 3.28332572847548 9.86123788181611 10.5888452377451 3.70804775375636 2.58576767192832 -2.7999872302712 4.13192221435729 7.82793056573563 -6.71747738580602 9.20044002520767 14.7785729580062 -8.53083686201757 -3.23919130123481 -3.67109428192133 8.65856705345788 -2.02174634762583 -3.44089398353889 5.64531959412239 2.57708978085339 7.78054549746002 -7.39734069254479
"3" 7.70156268519974 30.0484084990522 5.516881478871 18.980669561858 19.0266734133547 5.20648730311034 18.7396751058033 8.37975062266973 19.4531305421144 14.8286527146517 6.34070743200808 7.22333158008078 5.28475346446945 14.3141125789295 -20.1779748841357 15.9692215218757 11.572054037794 -12.2615387443074 1.33925357857927 -23.0639353872622 7.79124929118476 19.2269510520799 -12.0680248691493 8.98753603323489 -5.72146975742564 6.27648021353685 -2.22512999585547
"4" 10.334788233778 23.4176825855208 1.18802838405385 27.7534653858471 15.4064010200149 11.7410598826362 24.4055033518056 10.0156445710517 34.1353283255238 -4.14193793893619 31.4867255032092 19.4161099037779 16.4866313556532 5.09051294888394 -13.294745244945 13.871784763484 19.6285809943532 -3.63135400669166 -4.92662815437671 -31.0882249176585 11.4286088327621 12.4227997482749 -2.21236444153634 -2.93531150509064 -1.2837718368988 7.04686532451776 2.08621436387188
"5" 9.77317847784512 22.931399546097 -0.558442899759687 25.9084346371156 15.7209619896025 17.0444267433263 28.9809541871149 13.317595564037 33.5916549857585 -2.06074506350061 27.8058863708913 18.0080189276418 16.9660130524701 1.59718776893378 -12.0034859259178 15.5830560795309 21.3429498541719 0.884934509510868 -2.01858935617763 -28.5065646440865 11.6687895817735 13.1122604808531 -4.84409256033329 -1.50861948884113 0.160602937870107 6.20047015119531 2.65363713327206
"6" 10.0536281858159 21.019632640024 -0.138225133866316 26.0000040132501 12.1471518370242 17.2620391241437 30.0796053635039 14.9450809535596 31.849752678139 2.60407979850942 26.4957569579481 15.9751471025384 15.9380399320015 1.90820184399681 -11.1624392511267 14.3998835040589 23.2431469420007 2.0636485533564 -4.66063974285286 -27.0613799325446 8.20077272813292 14.8158762453914 -4.53311327679767 -2.32759581627048 -0.264768244356218 2.66883042625893 3.48764278069727
"7" 10.0246625284789 19.4165527663623 1.7715308432205 24.717632441929 13.8930268942636 15.7547903794024 34.7345535663957 15.3602961263586 30.3435198965872 1.33792066441635 24.1010518414168 16.4076671121473 15.2739687830586 0.611326589226548 -14.9652069189642 15.2994403858992 25.2862845839977 2.77053761190362 -6.29646076930816 -29.347483938829 6.30957268031052 14.8484382236995 -6.76837131462595 -5.48508974266786 -0.896279714475037 5.42540179497976 -1.33097875814336
"8" 9.8373655780952 20.132030906277 2.32525934586255 24.5074918451259 14.5262895131764 15.3665885429515 32.4910497577614 9.74630106412349 26.9018964668135 2.99559994866836 25.0215565982311 21.0931788693452 16.3420300037757 -0.502462040659015 -9.60175372843003 13.4421066700624 26.2627340950546 2.03933348431958 -6.41438899930213 -28.5378406179674 9.40650285552652 13.6814621246641 -6.95810302474955 -7.41377407367592 -5.8770622633363 6.35400995796876 -0.823743848123256
"9" 9.36536855823332 19.7002020386869 6.09489432243429 18.374228924087 15.1105670978137 16.783892868779 32.6962618853565 9.53495493855813 24.4162217437066 8.41943163702917 21.5163095969344 23.0728997082687 17.7464471537422 0.960756896178678 -10.7531328635253 9.5177733145968 24.787573785137 1.0823357613947 -7.6252902696318 -26.2126885465899 6.96848102977356 14.8724667068802 -4.04521870714659 -7.46843471597464 -4.85194586057313 5.38280389024218 -8.5338669685644
"10" 10.0491719968963 19.0817779207907 6.91526754664182 18.6361069726591 17.45409807067 20.0670531531046 30.2367579333278 13.5583536928798 22.5510765089068 10.7669445795807 20.7402777877743 17.7772275663304 16.5509023482371 -3.81915052658043 -10.8547030707692 13.1987484981577 26.7417186758447 4.54249386035163 -2.76739962067122 -22.230715201407 6.26667279452321 11.0684485908386 -2.90749324716671 -8.2899251122144 -8.00308693405972 6.42685023204403 -4.79393367767062
