"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -1.47065251787631 -0.707215908753479 -0.0282660885175435 -0.882146272760614 0.300253284651227 0.196057500534176 1.47970948302816 -0.523944670851488 -1.8755620883748 1.09238908070178 -1.19938976414486 1.29684947607171 -0.25076755886512 -0.842070220669459 2.95204843079648 -1.63130829300952 -2.01072209055616 -1.33195615733801 -0.555329193667787 -1.03764632597814 1.01809465222274 -1.48303282668704 -0.302868277537075 -2.60080344703864 -1.19295560324676 -0.347680901028158 -0.221870524003032 0.458528333377587
"2" 7.57796929107672 1.89227981070968 -0.351641657213415 1.8121067687066 1.03123968978247 2.92668003799229 8.09107551155678 7.93933904649412 -4.36674019695808 -5.49552365144142 4.75064993398673 -0.298241380064583 -3.67626175203691 1.39102750076125 2.67163621095281 2.1450258913075 1.29951219985543 -4.60046895851698 -1.84049030496221 -5.92376929712499 -5.60562700993799 -2.08557783450879 -3.25595010077756 -9.14979174888337 1.74343693413172 3.30959927701975 0.864882775685197 5.45191709345386
"3" 6.73094201084252 8.23088964690917 -0.173734806738538 19.9226731132469 5.1515740772631 5.55685128598111 10.133674422511 20.3254902952918 4.43174622226185 8.82619121592043 11.4054464692957 0.844088231580485 -3.97421146929891 20.5885001120565 3.37783121091745 3.96374897726393 -4.58957202882534 13.6179678558293 -8.19122290191492 -9.96891432516932 -11.2795596795308 10.1560684673342 -7.07141900912776 -7.45117929061152 13.676956937646 14.4401379334293 -6.316213707323 8.13636137854887
"4" 6.40295789547958 19.8939575656694 -1.37683480227338 34.8961338446478 4.82988960756025 5.91210250817482 17.3199597951049 17.4506467626371 6.96080950665525 20.179337338214 11.2969821289914 7.2673581845941 -7.68979065095482 23.0338119910991 4.01073511717697 -3.55633255288309 -7.15305903703498 26.9837350025417 -1.62144462676272 -5.88935286053547 -9.92967569924995 10.2803248471453 -4.04868365137313 -5.26037986167291 20.8032664956836 15.6126690597202 -14.44001955057 1.79412613616718
"5" 8.46343772343327 18.0702871419474 -0.398672729731377 42.594371963309 9.95060320806948 2.81927716904897 19.4266540251597 31.2650857466031 11.6089987521421 27.182361845463 19.3626943427989 13.0308156810914 -5.27079402172598 29.8095145587597 4.26057904923399 0.308413950216868 -3.21595856679498 29.7076092674941 -5.17102885552416 -7.10211981033277 -17.1073599613398 9.51566916039383 -4.7643190854803 3.85225111272529 20.0016380173931 23.766054758157 -18.6643139566221 -3.28409572834836
"6" 8.82080856781023 18.8099921232064 2.09928949954637 34.1442626798102 12.7057236969811 5.01941543915592 20.4845369843637 25.9068490635062 16.270158649504 32.3957267103136 20.5864523342865 10.8821502416929 -11.8195276807694 24.8933131224812 3.8950305076255 -2.42716663344375 -13.2104506722016 27.8890844565907 -6.41578092136158 -6.92425022433921 -16.5838373830595 14.0613960969328 -11.528933898412 7.07161234124326 15.9112206044482 19.0246762819226 -17.3646914765986 -0.76110791707621
"7" 8.89758194781164 19.4120100573043 1.16067377307195 35.5713278004153 15.0533869907168 3.33125507799738 19.5704523540056 28.1714683847763 15.9030880706403 31.2237900759105 17.2454108228196 16.0021453711574 -5.4017275614481 31.9584642991742 6.36869727531112 0.541646441730641 -9.70046982023208 26.6957677981093 -3.69237305485638 -5.6095492243191 -16.1435838882975 14.4278786784472 -9.97196936537409 8.47971703027118 16.2181861591783 19.1797645182703 -14.8289744305839 -0.440566707911306
"8" 9.32441132893031 19.4653444594942 0.94617733032557 33.7240127078037 17.3638520434122 6.64960456210052 21.1897853836088 25.6233520548182 17.0346189108196 29.2513745036492 17.6815279938574 17.2207542348628 -4.48894694540284 31.1329859240989 7.05798100526477 2.27175563477528 -11.539049887131 24.5523138981178 -2.00949894425847 -6.0749443402393 -14.7272647038813 12.5818061158995 -9.31774733484926 10.0876734432237 13.5776539506954 23.815201539589 -15.436418102227 0.223220467916665
"9" 9.39107933648163 19.4580603061019 0.468905699016269 31.0218387829361 13.84671887163 9.03380385155922 22.6539751020803 29.1856845727338 18.6155097253345 24.920741519438 12.8595442773038 18.2531897681313 -4.26492007511402 28.3269146115755 6.2225451067052 1.29726630267424 -11.9893433996662 23.3186455561594 -4.23899472876677 -4.92205270730573 -16.0260259977074 9.46325530949915 -10.3128606682414 9.49504497503669 10.7385001810152 21.8927970542275 -17.0431319312977 4.28103412669276
"10" 8.41036586630751 20.1083773939653 -0.722775874061862 33.0623916623739 8.50238765761188 12.7089224069324 20.095359563127 31.311613886603 18.1574747007044 24.1912056111096 14.6048943522346 16.9579525791962 -2.49757439291924 27.1534407015389 2.41056565883162 -1.78507453559185 -7.39588547429384 19.5511542587366 3.71624429473967 -2.62209471237918 -17.410121543986 6.39765917638199 -8.58266588659525 9.3377120270521 6.18636510829346 22.9371413544986 -8.06380325011943 6.62712341096085
"11" 8.9321410494284 19.8311180581744 1.15796532439481 38.4733618164018 1.02438177819018 24.0092455256184 13.2394788476289 33.802315394163 15.240878887364 28.625596391449 15.0827518297784 16.370154423613 2.17868638879638 26.1900454957916 0.569349259085109 -0.529005275378038 -9.44373389372162 11.2472481227248 7.44395544641763 0.0502978796877531 -14.8518306251763 4.71725539028624 -2.75430478897866 12.8193438636073 0.978037792926648 20.4266504948206 3.25350887953601 14.8123002146705
"12" 9.0772733512507 16.1233185206695 1.93287736750914 40.3805442056374 -0.822573773905369 19.9013203132296 10.444278155942 32.6932894187275 16.5764476126145 30.5032626270399 16.5044412542449 11.0920560001302 4.53721856275162 26.754017539049 3.9143816302305 -1.52325367179363 -6.97388753884483 13.6871673001585 5.17540916772406 1.55091289864991 -15.4487145251627 7.08866140979354 -1.40389624044376 13.5531008797532 -4.65666946551741 15.3772423677842 6.80638616885344 8.58175337482465
"13" 10.1685546584278 20.1288452018452 5.0644322874847 35.4289676853788 3.99420735432295 20.1223324916929 9.41154255518639 31.4664548633132 17.0768938216216 33.3246779327935 16.8038905125965 13.0484315888863 5.1422559756312 24.1028221145151 4.55622095115136 -0.00394281970491892 -3.2642372183666 18.0760623814845 3.03767331099793 -0.841323224603586 -12.8496330123481 2.48835097648641 1.50377442835019 17.3010180650203 -4.31096803646972 20.5658924140236 2.63633529478199 3.40023982299504
"14" 8.45248143702498 17.6057975057199 3.8538447252426 33.8097677415411 4.2242224049849 17.7276440333028 13.151101279537 29.6544847811719 21.4214547751094 30.5585258697482 13.1644593195199 11.5950677072254 3.06579436652903 22.0983893967751 6.16895198952769 -1.83114021182297 -1.76599613059102 10.7456735256596 6.07883807050017 -3.74017374006954 -14.9432035079396 1.27171432384616 2.09576620956291 17.0121119837189 -3.96906489151034 21.4413185876634 4.64381643265404 0.402885364900696
"15" 9.6655017111069 17.6820817628446 6.55870512932707 35.6288871881537 0.901747506863702 20.8225386698889 13.8164431154832 29.6473846414258 24.0890009659701 27.4967830950588 13.5954716765912 8.62839121731046 10.7666133392243 23.1299357865808 7.34207602816939 -2.25419438679425 -1.31945986966295 16.1114484463085 2.92483930898757 -6.21474107995124 -12.6960524554367 5.46947960260324 0.605185873045961 11.3645884540454 -3.52177220769172 22.7025794509519 3.27570433829246 0.752091010495731
"16" 9.49817797667473 17.0296528344923 9.28548677617591 31.6458252359678 3.11966540921499 19.8128505153251 16.235673283428 30.5230822491968 23.1836780451908 25.8861879497812 14.3299222652479 10.4648681079495 10.6083248611065 21.3234752638827 7.83098183011954 -3.07506079171689 -3.26104888930475 13.4358703530265 2.74805628675133 -2.93234380489048 -10.7633784706401 6.48632924686716 -1.1732228248846 12.3499532335711 -3.82767484884536 22.2644855850285 -1.15387248952003 -0.400427916358574
