"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.66880612279094 -1.2815307671283 -1.3046529523082 -0.777106408040367 1.0158113343532 -1.12769503457961 1.61189055542409 0.822639506248138 -0.771614695999317 1.02509775871436 -1.03445175076296 2.02363698413054 -1.45087644996741 0.213024041547972 -0.306599474015194 -0.081961586925698 1.84276019004064 2.16829306014291 0.887400080481808 -1.06108268039603 0.885403767501364 -0.688841873748974 0.647708167866033 1.08760033506819 -1.27081274258851 0.425495746947645 -1.46168115337988 0.122930669380979
"2" 9.35861682059185 5.20447039537905 9.95513653200403 -2.09562359933069 -2.82204307051367 10.2541813481769 18.4637313844482 5.58823295367201 16.6771542449828 17.3821713107382 5.86793623905768 -7.27087234162731 -4.74122601354249 -4.45683540752566 17.2032192657886 5.44464036051027 -0.557373844903688 3.29736798984845 3.31854468001986 0.582357001839342 0.148614352662879 -5.51429674872029 7.67596191882196 12.1554336889228 -4.59587181236458 -5.49040520802113 10.1636775845683 -14.5501053764432
"3" 8.57991457011085 12.0486683077199 17.9123665542844 4.87853799346594 8.90340462540028 22.2711963441075 18.8922877080694 15.6367582373938 20.6412396278861 20.6576518302722 7.16817200500132 -6.71198824140298 4.59603663444032 -1.42931601394132 24.2238674479904 6.64832630192088 2.78443817727211 8.85503886738377 1.23165972730934 9.14023848000104 5.08270475363699 -4.83169791007203 -3.05214735709257 12.0682023278192 -4.74263681080332 -10.0544430376915 12.2465067347916 -12.0325448820805
"4" 9.21709061461688 8.18201935658084 22.444567521655 8.69943753798784 13.3321792882242 27.0074627325879 16.5122690418702 20.3280562433252 26.8489402221596 28.4839245768291 11.1020198247865 -1.17996035256405 11.9236015366319 0.405741303940642 25.9483482726677 6.51493169475338 2.17020924754003 11.0449053385634 -0.930080844481988 9.31472439801655 3.04446597730386 -8.35560996145618 -9.26562396987132 6.46013748579206 -1.83859111699014 -11.5482164810433 16.0659823337059 -8.63115971602784
"5" 9.37971505358339 9.77151013147286 23.0489693461449 3.87004656001365 13.446185104881 26.2777128076577 19.5926620600458 23.3815129245552 27.4541367896623 28.1494224507323 11.4509714129108 7.4555849977773 9.79860708324758 6.04464437618854 14.4688238284239 5.35500040113427 -3.96640045666895 9.08663293600858 -4.79805433773435 3.41289747982161 5.12855903842777 -6.95510687371084 -6.42466011973195 5.40319647305946 -3.15540589670749 -10.3201053369136 13.8734423433101 -10.3768542850994
"6" 9.8405773838593 9.85443488008706 24.8597324661285 4.22083561408712 15.972694058113 27.5335051520957 16.0289660267064 24.0824730178083 26.8698621176048 30.5282318901844 10.8412854166897 8.55171104261184 8.63066473422939 10.5134429041741 15.703325144694 7.61542303842072 -4.25274822151334 9.39824395824296 -7.18657346536362 5.49305084235862 7.41285309927159 -4.85811682390191 -7.31892015599994 5.43295365432846 -3.34765367618693 -10.0705958759122 15.9283253136699 -9.59376862944486
"7" 10.3047414848263 9.90455823737085 26.733726528833 4.57032409719629 14.6200997859274 27.5375469448425 11.7682656853994 19.4727547207766 31.2785385245375 32.2926355064886 13.1398150439162 12.3412350434336 10.6442057578693 8.27685002135556 19.3019014984927 6.50177304512351 -8.78009091959967 6.50168081818441 -3.99835495090161 2.39962119103731 5.38552229239989 -6.40289960665781 -7.53044556277632 4.96903664727018 -5.05898128805785 -11.7157645925533 15.9089978811336 -8.99612242494706
"8" 9.09160842390123 8.47266844769448 25.7603424982898 8.20755896877716 10.97970825262 28.7662071626005 10.7828642830018 19.1069464771241 27.8547290042414 28.5274484945524 14.4258274717437 13.9195848616118 8.94015514164481 8.94019752489995 16.0584672427864 7.63094236748524 -6.94612342460662 5.72304696772514 -5.47252414706354 -1.21796302989016 4.80806883451978 -7.74093392740844 -10.4942696606252 2.72090575603467 -2.75593628494143 -11.0092904091396 14.3144933747705 -5.46431439461572
"9" 8.59370540906182 8.5662044263711 20.999394142602 9.77121393426045 9.37984070351228 38.0761420803224 15.6946637247863 18.5587071743992 20.8224231572136 33.2946870085573 3.98164787322195 16.6076416290423 10.4325138352036 20.7904881765506 12.5393123928942 6.28134043821513 -7.43591953000297 -0.416947986724653 -3.02265490217127 -14.5556140507058 11.3739631103452 1.68563469159711 -21.5517966465933 7.79395234247153 -6.3702650137584 -19.0307264512572 7.91964969774997 -4.35864529009761
"10" 9.49159042772632 6.48184307815644 24.0058346970911 9.69425778786201 7.58809324187996 40.0039357461901 14.1009441886044 16.6332611967457 20.749287806885 33.7087838866087 5.36535838858688 16.9977540764771 10.0169244975907 22.951964782437 12.1145624147659 8.18061488466862 -8.13744222602757 1.73935124270516 -4.73689163922359 -13.6639571684184 10.3283837113308 3.42500637073532 -20.5291679799564 6.77107372857427 -8.5394662334079 -15.8057395319595 9.64505207988891 -8.45266404800078
