"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 3.9197253903805 3.04647131180747 2.45664228323509 2.23365966948404 -4.8085693283823 2.8820463645757 -4.66743751718446 0.836212461280068 -1.82029979931767 2.64398623386721 0.427189366090177 2.67211945958403 -5.57801365445676 -0.537423686910714 1.58771888353863 4.963396964774 2.02156372817688 -0.579281061022568 -0.570626428826406 8.81854213618153 0.574140973317683 2.63152790863219 -2.9465340228445 0.295259284588036 -2.67050768550196 -4.79250587823261 -1.16450039549451 2.51895719703042
"2" 6.48554110720006 8.69189835186834 3.46367484295204 9.55887944472826 1.72766711041403 0.30975350689704 7.99620288007744 13.1209863618151 5.7851894912749 -0.3072004289601 0.934891285331228 5.7301539819981 -2.44264553496393 4.1169157522482 6.47446851403213 12.3053232517589 5.80094964554967 -0.0831109506647716 -7.62884390885326 10.9025823903312 -10.4932731191649 8.69630768187575 -6.82036411181997 2.67778079632377 -0.0703765444676608 -6.95793677161092 -5.89902071047662 2.2050498731631
"3" 10.030680274827 16.0934594845253 18.9534747125679 14.1579176492776 3.51916469514429 2.84517267502212 24.5446659765569 18.4459932807545 10.2601836080651 0.931445351195538 5.33191570853972 8.8102903470519 -1.81981146125827 6.29905599862768 13.1408195186833 6.43044222858564 6.04061503379887 -1.31504585368243 -9.48450302695515 11.4498478675023 -5.28073845710495 3.54312773781087 1.99169263165342 5.18344813425234 0.669280252877191 -1.91526741537293 -11.1604598475134 6.90020192799602
"4" 10.6585306835016 8.76485496842931 32.9682067894526 11.3965750454168 -4.47620860609771 10.8342419528778 42.9446356962151 30.4185912374013 16.4841704635446 8.299275934442 16.1106867609196 13.2672208040999 7.36814111842435 17.0269338994151 25.4191749091505 -4.76553386501595 3.41795258341376 -0.604884451082665 2.30579686968185 16.5649760186922 -7.11104950786924 -4.70895297344201 9.78070681521408 10.7859525187249 6.40460838417129 1.94230470608 -2.79191531578334 -4.37546489446098
"5" 10.122885892857 7.3788996526168 29.8202229875684 19.0826218008695 -3.97701136917321 10.2819089033254 40.5957708774615 35.2261997351075 17.5524765027056 9.78120304291301 21.5868232875288 12.3077843668427 6.78101021733264 11.2622052076117 24.1795615127522 -4.6566326176972 7.9920751833802 0.0202380405286822 2.6528490946389 11.8037806983686 -10.6169295333142 -9.39116401866025 9.69139147575214 10.8162733498178 5.56279096201974 -0.703864663365852 -3.95884060526624 -1.20752790626108
"6" 9.54884736397261 7.09949377128637 24.8225338244378 24.264691906169 -3.29863346345339 8.29606238852734 39.3553264943962 36.5041355281279 18.0146467539013 8.13160321194913 20.3518301879485 11.0497797730272 3.56990005916804 9.80161879537866 25.4256176742082 -2.92097115781471 8.46390735281829 -1.23742440249609 3.46964437386542 10.6541481987592 -12.7064656633583 -12.1776455433914 7.42709049574059 8.02407952367525 5.59512169631896 -2.80703896260099 -3.29214606642027 -5.0386563578196
"7" 10.6405574445164 6.55794937134897 26.4828444532949 24.5095260068539 -7.03859150033326 9.22201875814759 38.7899072581845 41.6326903073765 15.6896056742085 8.62263896686129 21.9611534375406 9.37331711757431 5.62531399938433 10.6361631235422 25.7330795291786 -4.48081773786433 8.80353612278079 -7.17762983604323 4.2985716730659 13.2245543939352 -14.719991022086 -13.0375097544083 7.5902015876173 6.72262889016199 6.4661592527821 -8.37123311446319 -4.32213977324012 -3.24466870899364
"8" 10.4982267925986 8.15722843846958 22.8382815194038 26.3270459764805 -5.96398808030295 8.80089346517841 39.3827410946046 38.6546918177105 12.2935034536226 11.2585288666452 23.8869910892476 9.03392946680722 8.75004963819248 8.18872189638487 24.4771181640196 -0.989645210241623 9.28999844727575 -9.69466595720011 2.69425647606983 10.742728369537 -17.3257965424092 -8.623472581305 10.172396881983 8.52767203040184 7.74186355379886 -9.93888448687387 -4.53058827340213 -0.479311309267947
"9" 9.48164096721326 8.2179076813426 18.226906750573 27.6924111402471 -3.39738505352477 11.0737680079431 36.5577790282233 39.3319988938043 9.77015640725257 11.3961349293748 25.5977980576671 9.6282649982793 5.46547340885562 7.49783834471906 24.601178561112 -2.20130117265683 9.454771545567 -8.13739237232591 4.12864181577573 12.1326496579088 -13.9503001375917 -7.35867032815939 9.84543552962426 8.29097699152556 5.19586858163418 -7.6073923020971 -4.11558713147054 -1.77735605645858
"10" 9.6771108103073 9.35760562687072 19.2057220602152 26.8763269218551 -5.12710177188597 11.8028924606218 34.2635595304902 36.8265685177092 13.872432052254 7.51222772340291 23.2783589967329 6.9718457647904 9.61133496056149 10.6746719008185 25.5285752742935 -2.47131879550228 6.01914871728556 -10.4688288464205 6.22537957218902 14.0717436370406 -13.4120695937429 -4.10425372577128 4.75490013186383 5.8835468063243 4.74020219218069 -5.29242811807926 -3.26786064013947 -3.2852183360048
"11" 10.8596358111924 9.90605670554189 19.1995296594787 23.4648380657 -1.85511926058837 16.1695328002757 31.6263114643247 38.7063089633438 13.967846162357 9.5272214759427 22.7483730583793 10.702983014494 9.97610094411056 10.8927737957483 22.1187282179091 -3.217792901157 5.14897117964227 -7.59145344897902 2.02922091673052 15.4943002688337 -17.3090187242549 -5.50185701027424 1.07352428984475 9.0198005365137 7.76306903810667 -3.05966174825966 0.293407413417708 -1.68512892393859
"12" 10.4205536812283 12.8606610536595 16.7576482649424 22.8372436393476 3.34257526566607 16.0387527037932 25.8889037649328 39.6485914880219 14.2947745258238 8.63814347953243 23.4939561278753 12.5041413073304 12.9820780363534 10.6894838671727 22.7630059598337 -3.06389171363181 2.112917867057 -8.819418228276 -0.207060875140927 18.1040291936593 -16.3226764096761 -3.49663288001769 0.808158025420579 8.33468547957309 9.09441355576376 -2.29358613405705 1.05258319928949 3.17165933532563
"13" 9.82167188465336 10.6011602701316 17.184916510857 24.1163056990723 5.05182986838492 16.4710849087685 24.1578464980633 40.7489411489526 15.0380676956866 10.3790137887515 21.860875469333 13.2388169466749 13.6904525532743 8.80216296248579 22.8687885079639 -3.39350254373093 5.7813843247728 -8.96271593895439 -2.03981912839201 16.0122465878069 -18.3660419254363 -2.75783220239373 1.73472821054284 9.59996208589102 9.01321522469095 -0.694337477686336 -4.38136180642753 3.58834395579132
"14" 10.0377152706914 11.058742099347 16.8863442688066 24.3125142636801 5.7542463236809 16.5416801731824 23.1048705807434 40.1841556152985 12.4854544238438 7.68199580506964 21.4582829187462 16.5432385603901 12.4470469616154 9.66656324717049 23.5763574728408 -1.76858740199306 6.00915603812762 -6.87537889210672 -3.54466346318445 17.6101169431819 -16.5912248203662 -2.28404603873121 3.16933160688468 12.079717311504 7.32159445366588 -1.2019628608348 -5.23017578112755 1.57935749720534
"15" 9.62684074795582 10.5030422714732 14.8768124870608 24.0077212968615 6.04999281606036 16.3450347769978 23.3525418726438 37.6624332608912 11.7864350094465 7.1708683497283 22.7638291310887 13.9108505435281 8.81599498085604 11.8193629477642 21.5098349361511 0.274328009950228 2.84042891931605 -6.54175037285657 -0.344999927450196 15.0288662752477 -17.9184882665455 -5.50024395291252 1.47806688766998 12.1768601409152 10.1238671217236 2.56655351342568 -3.68700480437811 1.89110312254359
"16" 11.1422476424964 11.084799459265 14.0531072022894 25.4534471327541 5.6614513575716 15.4372473335957 23.3368817020397 37.8299863937374 13.3089669190346 8.94567914874339 23.2238431387651 17.0057543197889 8.02261623617804 10.9971101308725 22.9312472171264 -0.18562742633113 2.14420872479556 -5.49242584297534 1.48256651187984 14.6841242680865 -19.2756811406512 -5.88786867820911 -1.69671150319663 11.1635340143774 12.2767546064053 1.66160307691239 -4.74416748787815 4.34228895532893
