"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 4.74872430474312 -2.65978469312074 7.95027157993626 3.53739443985492 -1.95105825554668 1.72995726872205 3.866468980027 -0.153267390957584 -0.567930926810101 -7.41611525948984 3.11454188031515 5.45032082043645 -3.77985398678281 -6.08149941170144 0.0738644488929214 0.179698008533173 -1.80101154782561 0.904231004735326 2.92164394595226 -8.59086241818243 -1.66139347129246 -4.49626566148243 0.138350587676184 -6.65418451805089 0.2391519026993 -0.419625612432936 -4.69977504517584 -1.34924561645273
"2" 7.22211639972601 2.78364246444618 10.0505502870482 9.89473216022599 10.5218891189831 -0.764618792786492 4.71621034344961 8.54710187966573 3.8071401673741 2.91879557997987 0.624321630508072 6.76845240839694 4.29618059260839 1.73656621582136 -2.61223722360225 0.143663742981225 4.8084969017256 4.24200779116687 4.37728071287471 -2.80138086651499 -1.98315745703889 -8.85464379903075 0.74212498722181 -10.9535117314224 1.8278035725582 -1.91988499046571 -10.9296061154294 -4.94984558008333
"3" 8.02520007771339 19.2360590929756 13.3535894270286 9.32555521693285 30.2278350524404 8.49434609433768 9.78422700433919 14.0925003573708 14.1737184882041 34.7199660474313 -2.87591209595722 7.73947539475745 9.84694713977778 28.1385778287476 0.321397781562831 -7.2344935121231 12.4333905224977 -1.54032658351763 -4.66705724998393 23.6654897762641 -16.7194514347298 -2.93297534640517 12.5529056751198 -22.6974899050436 17.4142736079784 8.25067787650365 -20.1004355632323 -13.4367567888001
"4" 9.50019544050287 15.6696035314598 9.48510040840716 14.0063588223305 34.2228930040635 12.752142183058 17.0340691315505 17.6853262304585 15.1665952193331 41.5108973597105 -4.39388571044847 13.0399067893466 16.8209355136827 33.625804790849 3.90945105829078 -13.8655391994253 12.0635443972892 -1.6963330838608 -6.506923546998 25.8828827952153 -18.5548022673824 -0.195755377394324 15.4919600506045 -27.1697470325653 20.8610763045287 12.845583202786 -15.518482785599 -13.9494474514815
"5" 9.05909198812981 12.0915535430868 9.23453450298744 19.1045806386791 35.0220789813003 10.2395472358356 18.2907026161812 17.0903212319752 14.6863505718295 44.2329998382674 -5.58577488272278 10.9545750603544 18.1157910758581 30.1389407303299 2.66237927962178 -13.8183069219152 8.69912046433275 -0.963190731020605 -5.42406035225446 20.1918528055383 -18.737160250204 -2.35234202717726 11.6347193615876 -26.6658502299402 20.6856563265109 13.0909499321541 -13.3011454306405 -14.4020364262315
"6" 9.09464021699083 14.7495414765859 8.64018734204778 15.8150706588827 34.5249107462596 13.2714464390361 15.9275490851767 16.7295943128896 16.1124111112945 44.530986353969 -5.14822009257226 9.00929179317534 17.6173686822736 29.8733965996303 1.41915431697353 -14.5026679925678 5.58421760962999 1.52341404865935 -8.08629684418814 19.7817025797182 -18.4631571191383 0.624875291426598 8.75222200313496 -23.3976263882051 21.0912902104763 14.5970030352452 -13.5223125235479 -14.1512284374485
"7" 9.36588582432032 15.527119064715 7.11013341643181 15.2197293416295 31.7418997133316 12.070588236171 18.5290780380092 16.9101235254851 18.0107166361699 42.5261083273624 -3.62007640326398 7.99536066948419 20.7230164982678 32.7694270730906 4.20288288125525 -10.6395902561502 8.93584561113255 -0.643505770906084 -6.97818217741665 18.9729989016045 -21.1580422830783 -1.59134503338739 10.1619215145069 -21.5089793289165 24.0914561411563 16.7692059093953 -10.8470154349126 -14.0701287661968
"8" 9.64650710434794 12.1168177091336 9.45192390205612 18.5359901367401 29.6970636238894 9.80218548926844 16.059443290494 17.1611101264864 15.4708340520996 49.154669787374 -1.86530767863715 5.76036611919453 16.595241288638 28.8688390971273 4.11171042478561 -13.9223936460408 4.30571484101145 -2.92134850916977 -4.25289697519198 17.1907058238983 -18.939635849874 -3.70548276988714 5.59904189543439 -15.024592210891 23.1311216494851 17.5052952339171 -10.5783004303882 -13.6437765929245
"9" 10.683333786314 11.077237537178 11.5872184541382 14.2137180186055 32.7592339296416 8.6855907627125 16.7480005155236 16.1036236546618 16.6709369129576 48.7762303267349 -1.84437527079524 4.2415050581917 12.4318074119398 29.129542517248 4.88587875953244 -11.1922131680533 3.14422646462847 -1.36332976626433 -7.00113923688347 17.2563458413917 -16.7404773113535 -4.20621295471709 2.65867299281564 -14.4690927739015 25.7876450842074 15.4740500392718 -12.3911586567764 -8.55737995721998
"10" 9.48782356034944 10.6430781875495 7.75707334872074 18.4240965360706 33.1270616753463 11.8020847899789 14.9194833615326 10.658849970432 21.3435373141498 46.022605113341 -2.58219760063785 5.9872223675474 11.0592733658006 25.6838717103271 14.3506685986208 -8.55396167893891 -1.06893414484355 -2.23485543148018 -1.62517662274752 19.4626976128574 -14.6672723377293 -5.40964058902726 -8.24809706718795 -8.05516712565919 26.6918904248288 16.3630260768683 -12.0354189070055 -7.95769424495609
"11" 10.1526712098856 12.5306094534145 10.0118326718378 17.2315562171862 34.2560248155006 11.6431697958222 16.1118367718781 11.590140238638 20.5059818744296 44.0708055144235 -4.1550530788914 9.63374994554237 16.9952446225864 22.1878586548905 10.2919224266602 -5.86333047916107 -1.30711294887041 -2.11965528396882 -0.0688585644374327 17.1849458364918 -16.3870896449984 -6.76212526993316 -3.82383014579876 -9.34705414772837 24.2052237637438 12.9673371006352 -12.8849948979733 -13.4686318095517
"12" 10.0806826485947 12.8925325996911 8.75379326292413 15.9529897887236 35.8881373700086 11.5970496938954 18.8062980134145 12.7803981877621 24.3242678084888 44.2506656244509 -5.19703199255151 9.49700929810374 16.8669523633109 25.9197397067272 13.4570269493909 -5.19038592173378 2.11946469987214 -2.01451279909047 -3.4112229375185 17.637508626936 -13.2632763812503 -3.06644446308617 2.79691448344425 -15.1333359786532 20.8397083157435 11.8005005140821 -11.4196214156718 -16.648726847187
"13" 9.53201876382028 11.6409441870593 10.7872510818529 16.2439065464589 30.0047357874005 15.0835381911025 12.2847365744119 19.3246435560599 20.8369063492381 41.8348770040146 -4.14485920523865 5.2483357187771 17.2860519934399 25.6430191849028 16.9441142973262 -5.96451389084024 2.8368558049363 1.59145413087233 -1.32862672976015 18.0277258954501 -11.526463981848 -5.28005165444002 -5.82533731996103 -7.21058836999326 20.8916769842558 5.94833135565637 -11.5704466302007 -10.2229565325236
"14" 9.97538140940925 12.9494022218891 9.89071412076596 16.9033455342001 29.5764412561461 14.8763497175005 13.581399489354 22.9218582540304 22.0455078920908 36.6326218421465 -0.0971200024599898 6.18224534806084 13.6682330820835 31.2073701745305 18.1538990309905 -8.73576376399178 4.32459432154815 0.786536512261699 -3.59269155241069 16.1505768278968 -10.2919268440762 -2.65900613080456 -2.94028940958733 -9.37116208915016 16.3736062942346 4.42873789516512 -9.34646285229105 -6.45986940308135
"15" 10.5417564732365 14.5631207535446 8.12049002066161 18.9046100531059 29.8819255950591 16.3587652259548 15.9500267592631 20.3031931269232 21.1231298823824 38.6639028371041 -3.06932032415504 8.02145767609276 12.2838121930629 31.6808053808389 13.1231795730406 -6.28646745546945 5.12526206720524 2.59389873361088 -4.52420534571645 17.532379617983 -11.3065475119991 -1.31516472148413 -1.23844724310347 -13.5996157337937 14.3270151097089 8.04583662309414 -6.0920922420178 -7.84806937756932
"16" 9.45472063016112 11.0880554884591 7.97204788516339 20.6059378386661 28.7765772883344 11.3988166806656 14.290075729334 20.3635849145986 20.167904080066 41.3361346283984 1.71861511759526 2.21680017679812 8.78650843064554 28.0208922586653 14.5151133350683 -6.65813926561177 1.92975124837735 4.49529044842402 -4.07674230177705 12.9344681355558 -13.1800977523228 -1.73046419576489 -10.8798909610359 -12.4803327962072 18.1480014636373 2.81210093921908 -8.48569187012662 -6.33680742632983
"17" 9.41271768100263 12.8238828503653 11.4010665437566 19.5763262553111 25.9152713864719 10.1772905404786 13.0683164543418 24.9201865165742 19.469939531586 36.7619308871994 0.263134838228657 2.56298640768917 10.5704632259 24.8675662398346 15.311190365723 -5.93681558621386 3.60212830611131 5.71368016024943 -3.34570931464514 15.2731292504492 -11.0115712381808 -4.24776350178325 -4.17719326084218 -12.6300972770219 14.5881041418201 4.06204375243352 -11.2300464499192 -5.32795071056614
"18" 9.7512678729535 12.9225566425046 8.34790393505838 19.3808892879428 25.7556884264871 11.8763405424402 17.6857379717855 24.9584564642499 19.6090547491057 34.7725334839813 1.61907045273428 4.57670311330537 11.7714847087608 26.2342367707867 19.2048056909643 -5.39076407490838 5.76123760888054 1.38785841163004 -7.4634790842395 15.7142006764521 -11.2056839296165 -6.79701663245034 0.80072719103243 -7.93666218145821 14.0108812266762 8.11052905181486 -8.90471920349457 -6.26020257294066
"19" 10.123047416512 15.2654639858462 4.09196001545513 26.4640255867031 26.5977906333582 7.09708071345778 14.1345542497115 27.5303165416342 19.8583447919599 35.7827221167442 3.84300972838369 5.94605722519467 19.1393336267989 16.251342192566 17.4544577347304 0.888157699278562 -0.0249016351362442 -0.192691657459659 -7.75709111965902 13.6551156578509 -10.2783415786465 -8.29549329701198 5.67946508821309 -4.15146094904893 14.9015936735963 5.06108495519411 -8.61538734178898 -3.63704329879338
"20" 10.1539154614111 12.0578931661136 8.26613512890299 23.6099051125441 26.8258866381928 11.5629603722401 14.7018304713509 26.7860093372026 16.6059528733119 34.9426059251283 3.77431214538401 5.45799004300032 19.2892435383317 14.667665475418 19.2972996388699 -0.667736377859596 -1.13516272874045 3.62132701619816 -6.62628241250776 12.6627907795263 -8.85852947883866 -9.26802005981442 2.19894136325833 1.11328321670019 9.89018552956661 -1.32848362796912 -11.7221477379194 -0.769852148229198
"21" 9.9650497279078 12.4575148732437 6.78118899193785 27.0380678894128 22.3888093041535 12.386725994411 14.5778919921533 30.2354516055864 18.4930583367374 35.1057137464486 4.71902018802471 4.30764797641077 17.1420902240634 15.1562882809323 19.9078907179836 -1.74996087587842 0.234924611890336 6.72130854910541 -3.55086281524624 13.1407149432225 -12.310064507771 -8.64100493107437 3.03372815376212 0.168043980841433 11.5042352177441 -1.67924394628591 -11.8618619529983 2.10606777685874
"22" 9.45073454019254 9.64253548101311 8.02642134218144 27.3969977227204 18.7303836712286 14.872976506419 13.2926893999353 28.7072371893974 19.6523040273086 34.707072890421 4.78930915943313 4.84918071573058 13.9403570608672 17.2117746772916 16.0055783072003 0.810116850093198 -4.90532228953846 4.5372736175712 -3.5643530095529 11.253449855274 -12.6064005761643 -10.3824568319574 0.377670974913956 -1.24574876907796 5.82302571864889 0.306112757006093 -9.90125806192709 0.966375527004207
"23" 10.2785290877188 10.8841287016172 7.99002177419388 28.3703657203568 17.6892837405154 17.9255907267301 12.1577454341826 25.5436325856054 16.53976214311 32.7271062774509 4.77795712567871 5.78352459102154 15.5837920331434 18.0375927788388 16.2026445575839 0.0337851944841372 -7.86298480535912 2.77732395757813 -2.23360488515487 13.0586602466393 -13.771644265458 -7.19657063373661 4.25381439958493 -2.36340417521548 2.42383470462275 3.11023941992141 -11.0352689185795 1.01342298071641
"24" 9.95650943763642 12.4987830252965 10.1248531445717 26.8577836414352 20.4824740338533 17.5774883567468 15.0437777247725 26.2796758844284 16.236124152268 35.851296756421 7.45998971565892 7.51226358296742 15.7381144069334 19.2110008560681 13.243059762625 2.06510380625051 -7.27809126019366 6.10316352714987 -4.45397645043278 13.7135100942576 -10.9675723221976 -5.81324720395499 2.59690396208035 -1.60159999445646 -0.150301093613455 2.814632843451 -7.11373590576278 2.29479727419326
"25" 9.49949985481688 13.7774521785559 10.4117616304017 22.5160262702966 16.9992296210918 19.8220330322013 13.7039023767653 27.0934314023072 16.982737874283 35.8850863495677 5.78155518765526 6.61875640179135 14.8539270709443 19.5977293973504 14.8244730814084 6.00053512675105 -8.19149208248702 8.5931602730479 0.467338619767312 13.4287785489898 -11.1186696504932 -8.23284466792905 2.6653228039264 -1.95637336407397 -0.749397751822312 3.33882034034022 -7.95183225923403 -0.402848772790021
"26" 10.3295932625518 13.7163364878859 10.1702275203707 23.729518421337 18.6624830184905 20.2296481610855 16.2267046726314 23.911893344784 19.2602340574232 34.5264155874267 3.64443832796057 4.62186727820099 14.6987943964126 18.4662765309335 13.6124251127003 5.43231652106011 -7.41596396395019 6.43983880760716 2.41576793529267 13.9015817556307 -10.0456181967526 -4.86483152211906 4.71304461053781 -0.609753702383108 -0.86592305288364 3.79996744158124 -6.49882263368894 2.61702098267706
"27" 10.3543154933787 13.394917093888 7.72601327586106 25.4010384190491 17.6699357148173 15.0298684939076 15.0992197738665 26.7836681865502 22.069174990463 32.231446957692 0.567931167479017 7.04145883874979 20.0406179882535 13.9332821609808 19.2745897497769 6.49797235384789 -4.48575674249571 2.45356911152401 -0.127674956174952 5.76165335432935 -15.3714688782369 -5.24538269421469 1.03339609757693 0.41910510394822 -3.49620737836382 4.74766381292845 -7.08489042256292 -2.93743018870288
