"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.505317134936403 0.349514491903434 -1.18598774207131 -1.58301791104766 2.85884762828821 0.381727870102442 1.91502995155495 0.585757025849752 1.80979326171064 -0.92291189769423 -0.29012787687104 1.05667368214698 0.29341203111801 2.57344137798303 -0.839764922018994 -0.548129729446438 -0.0824098512797417 -0.56828611714528 -0.86521682052242 0.395987937421575 -1.93291829648459 -2.42975627320753 1.40981755052855 0.677585059211936 -1.70486364250887 0.202546964532676 -1.24305485523886 -0.414964166967517
"2" 9.55271114195197 8.40418187758399 5.53566079315375 7.87949382014441 10.8597393683165 6.65527005219149 1.25520484833693 0.890933054369621 13.135419560564 9.52348165013889 10.6231410717764 -4.76904352863907 0.339799639019844 6.03787388821238 1.23105626296324 1.01661748790538 -0.848635400333959 2.53359030822905 -2.3687456463438 -0.590332128501191 -4.875391037192 10.5725427728268 11.0935042363364 -4.87449663901794 -0.898005902588189 -11.4549775892671 -5.47232055709087 -4.40787640893672
"3" 10.0450675789591 6.43360313699694 16.8604276886306 14.8557729791572 22.7767519682083 23.7848167850789 7.12287312279778 -4.95988109020123 26.0503176064018 30.148571233885 37.8245106686278 -5.81618938505359 18.5602702817509 1.89524355243664 5.88556274288444 1.65379276314872 -0.588474287403715 23.5094507305095 4.02850000810866 0.892196275719363 -18.2721787283395 33.0897791254218 12.948567696365 -20.3556808691291 16.6146964927775 -28.4878990637886 -21.5923089602421 -12.1212182186244
"4" 9.91288019792287 10.4389723855173 16.3798423835397 16.9873639312828 24.0052894987746 25.8672174188838 15.236661336181 -0.293449550946498 28.5102870690943 33.5109359653631 35.2084597409316 -0.116957135574042 16.7766909454451 2.74861255610559 4.04996655661731 -5.32583782694213 -2.33461280259742 20.771410440652 4.6149257973834 0.309144137338219 -18.3618713221782 25.9238121074834 12.7615608613147 -18.9404029168057 18.7220171688746 -28.5223661014107 -27.6697461804647 -12.5755673717673
"5" 10.1337582521587 12.1201771877259 13.9932249299268 15.141436009894 21.9044063716414 26.5565421857279 16.0998935443387 1.93612223250399 26.9405324496711 31.0703971171196 26.8895434114528 2.61188781820963 12.1687773374086 7.6362017377802 2.35031529041885 -3.75145153944831 -4.19985995639132 18.9584071592114 2.7548402728282 1.03848070311324 -19.9913355098458 19.4164232717829 11.4545611975101 -21.7757931201722 17.0041375911423 -26.3840968203547 -19.5121673695196 -12.1494918125268
"6" 10.2800233063882 11.667024500665 13.729108286597 18.007881271354 20.5367377591438 23.4481823722248 20.3292558867201 1.11638848099958 26.7663295559175 30.9435663507875 26.7635972060655 5.65609089656843 12.4699977885926 9.63753112251691 1.49609116588608 1.86160564210372 -2.40623269288345 14.9367371231482 4.47992408479465 -1.53353860074465 -20.9293584980843 18.1920215620212 11.8438509717789 -20.8445082813829 14.9362363227107 -26.7568962131174 -17.572082739017 -12.6800491936624
"7" 9.52210884594456 13.0950173374516 12.2593773376497 16.2141076006319 18.5881013037278 23.9681301519485 21.8313178879107 3.5096778486415 24.3043381507193 27.4155214579251 27.8712510503698 9.83010960280545 9.65024068088288 10.159548157839 -1.21799605182182 3.30606545637495 -4.60537670345177 13.2114403547568 2.02226875422368 0.606542818880867 -21.2905902141393 15.2068307616512 11.3861439833351 -22.1087758703953 17.6015546969792 -25.4511517759163 -16.9598497592649 -12.3456455712811
"8" 9.93699048157428 12.5209960743136 11.9761741957424 15.8049079289574 18.5725445665486 24.2106132995835 18.7953791888781 4.66534094993915 28.6711419817881 28.1181643968443 28.4863967420403 11.818274277715 11.1381836060512 13.2053100353688 -1.1319905781546 2.71029166578762 -0.558608519036976 11.7723737463582 2.02000526670919 -1.95754103788691 -18.2535750528982 16.6221468580896 12.7627714461335 -23.5582893213687 17.4509890899757 -24.9020345880874 -17.351431171151 -14.1776482148652
"9" 10.1593133644522 14.0983134020052 13.7867077095301 15.1586449850775 22.3692401630953 22.8620870634053 22.6369023801727 5.85079685135743 26.8436346865915 23.6784402015389 26.1054411587454 12.721715788274 12.3848310469213 15.0622215217087 1.48837513672789 5.26425053094915 -0.94075204854507 10.4681265627148 -1.10692811679426 -7.16599297820875 -19.85347872605 11.6725215067808 13.8699210001623 -24.0205611534337 19.603932346689 -24.5204890172525 -12.7348734021048 -11.0840954138645
"10" 9.82006276026583 13.8380914655544 10.886097861685 16.6658052722648 22.3671659029714 21.7026715058938 25.3864632846103 3.62811060990718 23.7954695516411 22.0287089240582 25.4727914282172 9.2767250499133 12.8366112842391 12.319553543542 1.33372406968893 3.59356748221017 0.229212258938536 8.56644999302121 0.679307923290357 -6.81525766766239 -20.8377131392247 15.1102451124416 12.9877009204084 -21.504032198575 19.6860635139775 -22.1611426855908 -12.6623788114594 -12.2706027862179
