"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 2.12711034092619 2.89449716136567 1.84257216090375 1.90283489927871 2.34099531207561 0.951149378585597 -0.806991416786974 -1.08874581304939 0.782733268751965 -3.76941461351777 2.27809969263266 4.2802652935732 2.43258106675948 -0.288526080441954 -3.57372875072304 4.85522495522873 -1.09778921550944 -2.8612971871803 -3.75081449669894 1.57167670167621 0.90465038369116 1.63605076891919 -3.52905928602336 4.10110812893995 -0.141102541948903 -1.44103562225326 -4.34961335788777 -0.0845092963122464
"2" 8.86485843793356 6.21026991843866 14.0841924456692 0.335149934687678 8.11128819379278 5.75665662040725 -1.18152256751227 2.59584838946005 5.67019069552449 -4.05853481550955 3.09127204035749 5.09223731484012 11.0120988550008 0.0138901287905645 -2.47070746294589 4.90359745779398 9.03003782304382 -12.3222571749902 -7.11373290590008 1.39534640591294 4.10378643466739 10.933838640739 -12.8135418909093 6.55957862786893 -12.3713845258989 1.71487599488221 -10.320917234406 0.668114032160487
"3" 8.36058490041005 19.1400847567363 14.3425354725479 10.0313187221341 30.1194843467646 17.100396068992 3.30088096259739 16.7029991543102 20.5632987659526 14.987564545245 21.0065295398104 20.4699943823142 0.639336087294444 6.33969656335771 8.13151323191108 8.36100205425428 -2.26661145762785 -2.19502575551276 -0.393010323224083 14.2937011136507 -5.80762290860991 2.34474237091251 -12.531400888995 1.2531856619741 -4.64831827428447 -14.8097247376642 -1.22570730460972 -4.01313002658384
"4" 9.52920632974261 14.9497534042975 13.8577377951961 5.62198694836537 30.2324521517906 25.734764662123 3.22023571753883 23.5490104231782 26.5703849368357 18.250291014457 24.4147888791884 20.9684417397188 -0.15714843836391 10.5311583399601 8.95694813578076 4.86175855334435 -3.41986451908572 3.59401802500316 -1.64116680993561 14.5544603624324 -2.04463684395493 -0.254201569928682 -11.9339476990952 -1.27633072599036 -1.62964219358929 -13.9485603214137 -1.10864252585741 -0.00100752400499265
"5" 10.0457999947386 14.1541816239997 14.6162055302178 4.35463697540134 29.0286461160126 24.4403570308954 6.66987173318357 24.3322520518019 30.5360922735755 17.9124177738498 29.0127575129462 18.880031437456 -0.00565162827548166 8.57272384454227 7.52239377271454 4.61624399544716 -2.15333852090821 4.41944365756399 2.19789858437976 13.2357931101341 -6.66079783451432 2.4350985316717 -13.9917139487252 -0.168188035923725 -0.0826094408087907 -12.1908387372524 -3.1183888399957 -2.02767168044051
"6" 9.80186608498474 12.5336754759664 14.4419447133246 5.13163309760098 30.5739430111418 23.1365118093424 8.32420413641578 22.345107905995 31.2678994537671 17.7714481254379 26.3238882665014 21.1087023430746 1.41945008100292 10.4606109551312 8.54211005733242 5.68337642977091 -4.33870067951219 8.346234577733 3.4315280885439 15.1617505920187 -6.74084859531281 2.65695939046407 -12.3680128790724 4.68643531444959 2.356771862874 -10.687501835533 -3.20298100938594 -2.0565950511412
"7" 9.05741679090273 14.6025562228978 14.2554418617958 11.1757982085814 26.883226631384 20.7611191138624 7.64123191383641 21.7178421714018 35.8599060894248 18.1530089134261 25.8444364480142 17.4392816004581 1.7137824784752 11.4776287021786 7.45844086932845 6.53066308939725 0.924822060171603 4.53686392435316 -1.09349878199998 13.2995432961973 -8.28500795854984 4.05355956934551 -10.3382227678958 6.08299678628919 -1.36206693779731 -11.4009929589547 -3.30059154234774 -1.34842380313597
"8" 9.70431050744587 12.8364553839878 16.7229653581013 7.46352583415297 23.3480893113443 20.1937321768646 9.36123696373332 18.7369775370548 33.5680724175922 17.0333986497171 29.1435313970185 15.8847576225397 -1.56738986620992 10.453867698193 3.85620749277249 11.5757640373969 -0.0278391405509133 5.15861460076723 -2.49136021632407 9.56403988222422 -7.28908343906945 2.66056674848239 -9.54619369410384 -0.19426731411378 -0.814015129328775 -9.63888528385724 -4.50410710933988 -2.88068464642391
"9" 9.81105046739294 12.6873227111998 15.1803863922954 12.9613028917308 22.3310759255077 21.6716428204645 9.36670349201707 19.5469302732641 31.6846810074479 19.4373331592091 27.0031393681921 14.4051076090075 2.04479563141781 6.59557985440683 5.63476531808649 10.6678269747477 -0.321706508054458 6.32638968506758 -6.9750724605764 9.37795535010096 -2.10009863831552 6.36837780940084 -12.7245385233875 2.18791100406723 1.6186510010877 -5.47986634756732 -1.17457518399152 -2.88172290079404
"10" 10.1216696646126 9.53760228829923 13.1563700453151 13.2821943200957 24.6366966656212 20.9971879590503 12.143707685671 12.9342294674905 30.4732881519121 17.4514274560421 33.8332330781186 18.5025956171177 5.50046717333734 6.87157520951416 2.45634136027845 5.08326342469758 -1.27569025823159 8.38047143283198 -10.0765300499596 7.46066447071361 0.454808180069115 6.92387897066408 -5.93921375512882 -3.20576836545839 1.54513227441847 -3.21663010185273 -1.30138301368966 -6.03873821593095
"11" 9.51286348888652 13.4163566584208 12.7196637914292 10.7793991844196 26.2413511420663 21.2875491998605 19.5805918114377 15.2475688952948 28.8584815393087 16.9635747548957 31.4529142643406 18.0522758009106 8.35599107646731 10.475940711106 2.52748522377059 5.91642807233439 -1.57373715547629 11.5444882074009 -9.55121733989714 6.78827239860096 2.75198174192556 8.6079882394016 -12.2456143455651 -3.31927119818123 2.66996442437109 -7.82832809725303 -4.29517739192829 -5.95827602505107
"12" 9.75285637140476 11.6655853007445 14.2685009912817 14.4349733658345 21.3474486375749 14.3859981146932 23.1382529245031 22.7485493077776 27.5421006487723 17.4134132897424 30.0793821642061 17.2412406945 5.80553467246844 9.52963258892146 -1.5524895696114 7.99282288511651 -0.300190847341627 10.9846268505326 -13.1145484180531 -3.93314693359143 2.46215896700914 15.1369677205876 -9.91765124271415 -6.92211436613163 3.14184144056317 -4.63576317555558 0.892524934813708 -5.12812827550999
"13" 10.2668768272107 11.4604806009353 15.833628886768 12.19725065105 20.3969353331688 15.4557127305998 21.6273115319501 16.2933040397064 26.1120492326259 16.4612758683165 31.4792549740733 15.9988857036821 7.96199895205648 13.5824615695113 -3.54170333325075 10.1508341514693 1.39703133663843 8.74031221950903 -8.82884362862513 -8.38050797395732 1.46891782613873 13.703683131099 -9.15048641210594 -3.5366263118838 1.87032159547211 -3.38298337626903 -0.261759578388137 -5.47857622427532
"14" 9.92728803561661 13.9992362937465 13.771211915962 11.9225689227377 23.8899455671426 13.7563786795194 21.0391003886075 17.4015509551395 26.2102701073445 12.4359674223964 35.1798596143725 11.6454922733111 9.9139579752495 9.18401121678065 2.04944867030697 11.3367798715428 -5.54085254800216 11.5873238304487 -6.55872444582796 -2.69676642504833 -0.750893574485292 15.3761954482757 -9.69831281246925 -2.95249418554552 3.52971953026457 -4.1671456889534 -3.30046642460679 -1.9343605255815
"15" 10.5278705831478 13.4296537958797 10.6192269349047 15.6316605698934 26.3191859778537 14.8374646617671 20.9553802673483 13.3155671998717 27.6775051204031 16.3577557617662 36.365511173784 11.1351161984737 9.89392825580947 11.5667446941533 3.69118543063305 6.93831205971915 -6.11636618855863 10.2860232183338 -5.03352726054033 5.14983304060075 -1.14132659739265 19.8498665208159 -11.8996824628278 -4.17418108316808 4.19319148965324 -10.4358240039836 -0.476148711073557 -1.38983826580185
"16" 9.18122974651344 12.555635084514 13.1963642195385 14.0366911111111 27.2543185651861 13.1608905119975 22.1469442721168 13.918962267153 25.0161886553623 15.513119312506 35.3510655431105 11.9805422434334 11.7607595337958 7.37043992557211 2.62823746652072 8.49188711850337 -10.9788322132797 10.8608591346545 -3.42841134452782 3.21738996218104 -2.07709828060503 23.0936748121531 -11.9967824942002 -5.58914302624579 4.70881861311972 -9.26304677504691 1.10769099266641 -7.04466811249458
"17" 9.706250620583 13.7616111527245 12.2634314177644 11.7531283337853 29.46585206208 11.8505952738968 20.4696668936842 16.0968062375481 24.7246266940948 13.2109521802413 39.1425696235731 12.3066866465207 13.2528555891905 9.04946878191095 1.64596742263788 11.302592098891 -9.92822716821035 9.1551521662833 -7.17839188059042 -0.252522207251842 0.29034224851787 21.358498135641 -11.0909153366378 -5.28927197409148 6.44579067170252 -10.4506367000356 0.244403662956635 -7.80672556979359
"18" 10.6744267392432 12.7455951524405 13.3990309984722 11.7845468644761 32.9774618974155 11.8263354017056 21.209649776382 14.3264225410915 25.1756202275093 11.170807432362 43.3812002720901 11.0442411287314 13.3581295205634 11.7937158451366 0.0252808607424517 10.0254885671095 -8.93619393136015 15.8669897401173 -5.36384225551704 2.4978466646995 -3.04034027694639 21.0731724318597 -12.0711275436298 -1.37423760922297 4.81075474847042 -7.20357960416662 0.207324128640685 -9.48207031091792
"19" 9.58278639842354 12.6561109743112 14.4197003980325 8.08406295450117 31.7081505255989 10.7692402556903 20.6115517767301 16.8538577710846 24.3321852882566 15.2264252189462 39.2045004551301 9.74827992647015 14.2479352419506 11.5087251347608 -0.328055488643945 12.9351021774448 -9.07825698541266 14.1604075465514 -8.6017405502412 -0.193975181396543 -1.05524969099506 22.0289346890657 -10.3503884890239 -6.15972511135755 5.53705640527717 -3.46324036688505 -2.44370843256316 -8.12014507152702
"20" 9.50900820014077 13.42388069302 14.6025995479782 8.83299376395334 33.2391375847236 11.7462554545395 24.4334024630501 13.0349741706151 26.283710743953 14.6063110430317 38.3265591291271 5.4762380363398 11.1347294830852 9.95809133402155 4.6924263308915 14.0519126935425 -10.2561153726235 15.9185295112025 -12.2466769793635 6.01302963608954 -1.64825449392314 21.4434568690193 -9.41618448859642 -7.15595361455781 3.54608469297883 -8.6231634074825 -4.09761343660378 -12.4202939873387
"21" 9.9058026769148 13.9743152006807 12.6367421290839 6.29236561355893 36.2432028283762 11.2647503141316 23.445238506493 11.1870650491471 27.0513442848394 20.6787105140593 37.8782444502864 8.31455460122468 8.54032317354534 9.00393281051012 3.1384306725878 9.8812104976229 -8.17114601018558 15.7849287718644 -16.3819366253837 0.807817831931892 5.84323528918935 22.944201131794 -6.56355262702351 -8.45209151229311 2.09527217805837 -4.98080586081334 -4.65393980161368 -9.72667265396705
