"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -7.06132198352001 10.9574334809883 -6.66407695333544 5.85812407623981 5.03294961303509 16.30450529588 7.8703061201685 1.10783065841148 -1.82118278344462 15.7973437095791 11.9548545535769 3.94392648878088 -2.7079294680664 -7.52704597016753 -7.60504622895591 16.327873378482 4.60508937114818 -6.74276915537708 3.75293602833047 -0.749126585191043 -1.69137447733399 9.998146944331 -3.75974185673584 -2.96413530289217 10.8813229532241 -6.83843060076851 2.06260458652713 -1.53311077906982
"2" 3.51978270635557 16.7843610121845 1.2154650747901 4.65659019196761 16.6240986408022 24.895495854611 8.27257333536379 2.04809772676067 3.9107646388648 14.0619571451752 17.8925889230309 12.6393181367553 -0.627840711450666 8.10151851719618 -3.29869722680949 11.2722189564634 12.2936752561661 -10.4476992392096 -1.03383705287728 3.3711549384364 2.74831064495114 5.44083310912792 0.796339706758229 -2.59726857097327 8.23985392661192 -2.79535978395632 1.07088975484781 -9.39634319824797
"3" 9.46770379402252 14.6932267905565 17.8155843441311 -2.68594797012533 29.8331161128048 32.7955996494697 15.2177036126461 15.1639330551126 3.36932006244802 25.1276056489228 29.1834867892199 25.5956967878168 -1.85388667924272 17.0051882338625 12.6453378726611 7.49793026325741 14.9871729357963 -11.6164107224147 -21.6430355624736 4.53029285761644 2.13967586515113 -7.36551027265986 3.44003419998016 -5.3675575284234 8.27080183669144 -2.02151679057806 5.45401881057842 -14.0443789291437
"4" 9.18521230951923 14.0181523995685 15.0160779343279 6.26441456217103 24.3841180840064 33.5816417983591 14.7523460856466 18.0960841809009 6.17790958330092 19.5492394008171 27.1978555969241 25.0677076364801 -0.0263046883554187 8.22436270846827 11.5462324457625 13.8364498989301 12.5854155325828 -5.60615587716526 -14.0449010079943 -1.53257348318149 4.18670573574891 -7.89123823683435 6.86190446348487 -2.09647061138436 9.84274777096821 -2.35965289886127 -1.10085052478831 -7.14890000626618
"5" 10.1654116837014 12.2226132387043 16.6289256211523 6.5372915566228 24.8757615939637 31.8937637393581 13.7405582083758 16.9938299601668 8.95898143828988 19.9740981848947 27.6720714608239 21.3289245140553 3.24146029246962 9.32995012991688 11.6104589000335 13.0620333124389 9.96459662586315 -5.51794655009859 -9.3359832751788 -1.69372472081466 2.92760936981372 -8.49813031893848 7.62641449568081 -3.58961306924186 8.86056050472322 -3.29469413078758 -1.65298310482837 -10.0178511904181
"6" 9.78376455986523 12.3515386672289 19.9364826726568 5.54047973925758 21.4743100544554 30.3484220675761 15.1430996725398 18.4852258912724 12.5781127279977 19.9643422962882 27.255530359228 25.4420670515653 2.7833662797225 4.98472511481806 10.9187312312197 12.9546782084522 11.6501042535802 -7.63253534081973 -9.78520628876863 -3.16158735062009 7.34904523688995 -7.29973108276192 8.75728990653207 -7.30724467334559 8.60463755393828 -4.15715705455838 -6.18537319402562 -6.43775297783976
"7" 8.97603667767069 11.6573281841332 22.5228305020413 3.93552829692123 19.5351270306963 29.1953601924951 15.555012495517 21.3467069818563 9.90050962074341 18.2806335752317 26.1239437083359 26.6602672771633 1.57612208737871 2.9762445408666 12.9774515879287 12.7846739399852 9.61859827050468 -5.73633245304736 -10.9615515595505 0.750241394115531 8.56963480197925 -9.30880464803276 7.91723472196264 -7.69351783297435 8.01190927838715 -5.56002562294921 -5.00443033695871 -9.0081412113849
"8" 9.74024317522844 11.7797989796443 19.6824141810044 8.23696308805729 22.6421200455537 28.3173718623338 15.1847757803682 21.958936754972 10.3431272470217 21.1554334125722 24.478207106967 25.6912417028554 -0.183484728728906 1.65243975781555 14.414562119399 14.3815988664752 16.6342382371755 -6.53027348905966 -11.075796432674 0.592024027368715 9.31743836165301 -12.3710851792995 4.89420571142803 -5.9955263534892 9.01975320188792 -5.77145386877085 -2.41962772576891 -11.3570325493064
"9" 9.82657888749991 11.7308675671533 18.5782239570132 7.71570073310612 26.2657006794388 23.8103162116525 14.5744479256168 27.1737532302044 12.6738784456724 19.1627838629832 18.3970504951234 30.5946984389987 0.91135433609136 4.64116109514304 12.7408165614207 10.3088939339988 15.1789683795994 -4.28069737839479 -10.1218757081983 -1.92449243224148 15.9356093992631 -10.502916121429 2.83986906270022 -6.37483271234587 11.8772028774911 -10.9015073033838 1.27606924336952 -11.2018684714076
"10" 9.28639703232673 10.9921525354376 17.0556020445657 8.26956921033871 24.5162641817847 24.1969855187145 13.9808950120348 25.4554102456544 11.5469771302637 22.3158290313374 19.9130911776318 28.2323888239572 0.105778853042062 6.02993106283455 12.877806500018 8.78304296981791 14.8379773974217 -4.07626671986674 -9.70338182952847 -3.67156817098439 14.9634712823619 -4.6788230162701 0.727889101948197 -7.41199472617868 11.9268043650158 -11.2020922583391 -2.19372418631519 -7.31115623302421
"11" 8.98050736232244 9.49861597945056 15.8160355352604 11.7400680166594 25.9744084427838 26.385673521458 7.96207302723863 22.4577362373496 15.8137772462145 14.5161272488584 21.9825594991578 30.4979819469591 -2.71900947530304 5.12615419872285 10.9219225914564 7.87517279131702 12.4152508336274 -5.85672295697272 -6.91430407129722 -1.31351079531402 18.7279532553555 -6.62011691245594 -1.76724642873563 -5.8278018318926 7.18530205276564 -9.98912158593283 0.73147236260812 -8.06469892574522
"12" 9.14940457416389 13.1424317652572 16.7276954172666 9.62937254466337 25.7701516930754 26.2988030244155 7.77298925669811 23.7120938700069 13.1824532822841 16.6523849687161 24.2004580807915 28.3272562253575 -3.85876648413172 5.29913384055463 10.6037712437258 12.308806055057 16.2801746571788 -8.23818162001763 -6.99747438907929 -5.20616970678747 18.796173301283 -5.1579070625729 -1.22708538308711 -7.64591085271379 11.8912112399017 -8.59469553956318 0.968515479480893 -7.67939882324278
"13" 9.46957511484379 10.4545373147822 15.6649947439365 10.7470116426441 27.907545030007 23.8080986574238 7.63430147252043 30.062039374819 11.6219271675104 19.761612625807 22.0788741412043 25.996739429079 -3.43025559710416 5.42659698520826 12.5744513970617 13.3440754797076 16.3596099479363 -8.20701999241553 -11.1964944572861 -3.57608153938356 21.4507662063795 -4.77835677516 -1.47540544973594 -8.0024184652838 13.8254542107132 -6.80043767217165 0.695692338026798 -11.3515342953398
"14" 9.57175079632135 10.4086862060524 14.9656138945784 13.6569797240886 25.4024126444705 20.1229314828074 8.3884111774984 29.8293838727699 13.9312427551196 20.5823523319199 20.678847564235 28.4958528006946 -2.13350414194909 0.63868693384339 11.9160317192699 13.9246003097106 18.0887335690289 -10.8648504535702 -11.7189060464036 -3.1609273169922 20.0415445650994 -7.76231857842977 -0.975648812354738 -5.99544473740218 11.0563500565459 -2.77511929960694 -1.16030913437121 -12.6218463416764
"15" 9.58424577654721 12.2411344067202 15.3324095420088 11.8869454780368 23.8851352295515 18.2204376727761 10.0840585498305 31.5365644876476 12.2884159236192 22.1561850412754 21.5450687921378 27.7828180964969 -2.18743674069934 -0.0654577996496242 12.6210536594144 16.542662341065 17.2312201019674 -12.762713595117 -12.2848701704429 -2.67446747395159 16.6138518579274 -3.54418061890378 -2.96103573519081 -6.18389169317912 14.5464941385274 -2.09436839753101 -2.19350535134973 -10.9277983891253
