"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 1.65894380207378 1.18722061254254 0.678916153505531 -0.496771951813637 -1.64156870459225 0.778818858713934 0.527613925232513 1.10091413836746 -0.454790171703646 0.865009327162062 -1.19931974550948 3.1065783558494 -2.68370044537696 -2.79808344023157 -1.64306524129025 -0.747266467768691 -0.0734416116647413 -0.394410857194662 2.28314051532787 1.57645156185492 1.08239543681947 -0.424653930923332 0.730009605929311 -0.399581914848063 1.06880057816892 0.427184470852208 -1.43989896024973 1.40016094062417
"2" 5.46927596271851 7.40165131875193 6.74938798008278 7.22262325416279 3.1378250126243 7.47045302795048 5.05565279488375 7.70079392734291 -0.366979511940098 2.36140164209654 1.46793711853448 3.66863577062914 -5.50198097539017 1.87930170606741 3.66560770673742 0.92498255545469 1.88199976206353 -7.38715785482248 1.89513515831239 3.97045482729111 3.96225028807701 -4.66807986495654 0.0122467124052267 0.156841797969607 -0.758913561373712 2.98716182241794 -5.45520913052421 -4.12319980600655
"3" 8.42349255392456 20.9093516456666 14.478547699506 12.8411836119943 15.0154423061338 1.74266030382483 8.43269700475414 22.0755989334598 21.2645748412422 1.84889782735688 -1.77242383907691 10.9018117759597 -12.5116287010308 15.323346516188 7.62591589165649 -8.24837780508111 -4.27097916453735 -8.1565304291855 8.47477306019362 -0.842537617144473 -0.182462918716567 -23.4034853025963 -2.69012787126152 -13.995200178192 1.71473427707202 5.23598944860493 -8.16893679033857 -17.8172544867652
"4" 10.086984821278 21.1757835320735 13.8249806378823 17.8473655310447 10.6602475350083 12.383464001948 19.0312440049936 33.626182174709 27.2958666557891 10.2722282442466 3.5042542310925 22.5548572910311 -7.61212718996288 19.286008048705 12.7904523572679 -7.64377767375266 1.2733035709744 5.42276818328069 3.13799144436316 0.0403901965081462 -9.64240217034095 -14.7411683200577 -4.46852958347558 -19.9102210098595 2.27240989385105 3.02211218890423 -5.1024691920289 -10.8943336673243
"5" 10.0113556588158 15.0081988381428 8.92458736667584 22.8872555184665 17.1357038604401 14.2197805592772 15.9753153213589 35.9461498182744 32.4406212852773 8.11119823178885 10.5069499572371 22.7924687281206 6.50434937631935 18.2405568199884 14.5858128713683 -9.70286538841883 1.25862737946333 10.0585262035323 3.99203299593558 1.89481275680181 -9.22030570981837 -12.4137311733959 -2.30776845898359 -10.8428978414591 7.40379582524897 -1.30963233205427 -4.90189671566294 -13.3304953934014
"6" 10.0236563350864 13.342937440073 11.8773141511124 18.3700065384156 16.742967710463 15.8157286259198 16.0025566065496 36.5161745001471 31.4119732756829 7.40866975993465 8.67644144179716 22.6897172521754 9.00965771528431 22.5770031438495 13.1737954116802 -9.94542329806284 2.90517800443617 8.27017556466898 6.26877658065381 5.23640951069806 -6.02438141646552 -10.4443497426347 1.11086125202354 -7.22220617735925 7.21129902161535 3.67093373501782 -2.60136921222911 -11.042575349591
"7" 10.2880913593601 11.783898991762 15.1754228181523 18.8291948592185 18.187099236212 16.065192511434 15.9045728055554 32.7419744995563 29.9474819434781 7.46508604906904 8.77506841314507 23.9542846358245 8.7915123178852 20.3389382718051 13.9588074122722 -13.3617906942392 6.05301497136746 9.26060938250048 6.65565527037303 7.77207454043278 -5.99065827193148 -5.39691103599147 1.15926622573163 -8.8934490624626 7.11368512391015 2.3812207770127 -1.32953656898805 -10.1741429306583
"8" 9.90428672126116 15.3697850567236 10.4296517796535 19.6833357010668 20.900817654676 12.4002507770925 20.0820188998826 31.80005543232 36.034171256972 3.89222064211847 4.25093420854554 21.5534718785793 8.28901774663388 27.971405961421 7.84364558089226 -14.0518779077894 4.90967059044847 9.15938858186397 9.89066826101156 3.78405517177589 -4.88344306017333 -3.69012808595969 6.56647493732045 -8.28148313206562 1.6002275791652 0.441968013639499 1.85654618019209 -11.2316691930966
"9" 9.81286972167632 14.4224496871467 11.3398327793037 19.2209984003742 24.5303748526949 12.2995670966937 17.1742482544432 30.1770965824683 32.6968648040049 5.59654601518698 8.45038154666689 24.4608874778911 7.21537759129125 25.936190279908 11.4006454465729 -13.1555118900551 3.40728737187962 9.35549139469064 9.47925964033846 6.92674312611093 -7.16558069618317 -1.98513600776833 5.32170792542219 -6.60915768579244 0.689004678739808 3.13743660811851 4.42972087026009 -10.8763397729106
"10" 10.8473848518689 12.701447400493 13.3216820137866 23.6140179688136 23.3101695943499 13.1883543905714 13.1030471131095 31.8024063401843 31.0333697696291 6.099932542624 12.0409278085751 25.9000276880624 9.19555052487283 27.0511376544587 12.3105233519322 -12.5539197915726 6.10241337543541 10.2146960718666 8.29425829166934 3.12100711234894 -9.59341167364195 -3.77494408498122 5.2767016689178 -4.93954059678025 0.793602488782762 3.57417280185419 1.13118701362955 -10.0620748481802
"11" 10.0488545790607 11.8245113727048 14.3669388082242 19.8872995698341 20.1999104608939 13.5081033418965 14.7932429511684 28.1465327065374 34.6518380276955 5.07926070144565 11.1786450702588 24.15526413612 8.92201847335734 24.4251311200896 10.6088370128716 -11.1357708376273 5.12311045403932 9.74079765162968 8.0174867050617 -1.29761048238298 -4.43179300236776 -1.41359867761551 5.50338283712637 -8.49088007066377 -3.19336312710615 -0.796183908969883 3.09606742135843 -9.51328799235492
"12" 9.76009634147641 7.6934458676733 17.2353029751661 19.7163778348889 20.6106592908904 11.9546916339043 11.6414884799647 29.8800845012289 35.8437308251639 4.11629588095145 12.293222720622 22.8704958573706 6.56191515724614 22.3961468189419 8.21093035893595 -14.1492268910961 4.05914879686294 9.52414853907051 13.441030516769 -0.147200909022373 -2.43871379202108 -2.2673691114344 8.07249378024273 -7.02647628402897 -1.4811390888439 -2.17208730854275 4.89065547679922 -10.6384413640196
"13" 10.3176990731054 9.91255120410077 16.3564546468328 19.3957508167138 20.1305459512192 10.6907542681733 15.0148333939475 30.316824232652 30.8446830193594 1.5242720826846 14.9677014512282 24.1333115292934 9.18546574877644 20.0724618986926 7.8317709525977 -12.8494639921343 3.06218729490528 15.5185814308178 13.0324669501989 4.80074099358448 -4.553523350512 -5.93689711619015 7.40740536489177 -7.78333174466972 -6.02362727809811 -3.49778484917564 7.36839092021725 -9.15972821843486
