"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.652162957032769 -0.0890284308490671 1.256545894808 0.979750271222077 1.25544364655927 0.250598252734806 -1.50851628429506 0.17881061934581 0.111473950692402 0.170642289371579 1.07879841392182 1.16705551565407 -0.40341857062643 0.699166398013769 -0.888467877362588 -2.22720948478184 0.470679192496061 0.32804620914354 -0.325492737190327 -1.66539501900103 -1.39517120244533 0.0525469700459213 0.130775781610625 0.308263308737405 -0.965525917266839 -0.944998985254517 -0.72934541197503 -0.0424302122118769
"2" 5.48885224902335 5.78744396089527 3.69769604194124 3.3229046887835 2.02304316774182 8.64397482146839 -1.6136320208023 0.517658240230644 5.97199759377922 -1.12089140103384 7.77676578400386 1.69125698431933 0.198826288119506 -2.40623906528559 -0.550644846301055 -5.78857683640175 4.14348953536993 2.53124094735124 2.94158220711366 2.36799131752904 -6.61667530387985 -4.4546155055129 0.672053034581918 -0.450797169596182 5.60015158170242 -0.403219389277486 -2.65992977856627 -4.0762008733045
"3" 8.94778661902944 14.336915049153 4.01348083490431 9.79729762560124 14.4776866514895 17.7184157566909 2.40163560783417 7.96939555594077 11.9901502144916 -3.18830507364036 8.1642361789643 5.35749064095905 6.72347144545955 5.38864715846166 16.5316736852244 -4.41972177865167 3.25807335835679 7.03939862837171 12.4452766522921 3.30730800710493 -13.7532976026226 -6.46733112195702 0.23499189905054 3.21290246464119 5.85758767235762 0.866982830802027 -8.25044771082505 -6.03409805674639
"4" 8.12351745371187 15.3563645873152 7.81774135307382 14.6048085054857 16.9331815823245 25.6517633390308 13.0347023825187 22.0085942123828 11.7595824405158 -1.12855021515279 14.2525865139329 7.70925798364579 15.8738992611933 0.197723198283307 20.73548242723 -4.41673728584787 4.26662829483181 9.92127075500898 3.47847358020294 8.50471641154113 -13.8779602301842 -17.2290595424754 4.21106603364198 -0.465466288327889 -7.98077023539463 4.5075753116148 -5.59029687349055 3.31306033039796
"5" 9.97476998183361 17.4695835743882 3.17121599121633 19.1519225615066 10.1616436400754 24.9672048717866 31.473245130703 31.9339739983241 12.3385162626852 0.721486645896103 24.201418094766 17.6311335949427 19.8011960314638 10.6448603082605 20.2232210170396 -11.2904461092775 3.63960672217011 7.91145303737248 5.3755939604617 5.73674216987992 -15.3303937150743 -19.806019489834 12.1518841171673 -5.64008744340474 1.3905231998249 12.1054312635063 4.82137659938954 0.681648673822887
"6" 9.03423351365919 17.480201732919 4.94355623770163 19.642403789952 15.3663282800982 22.0018432173787 30.9052405990019 33.8291135664508 14.5721045084039 -0.911815334020331 25.8922555602743 15.5320007689259 22.0317568618696 10.2281265571387 17.5382526385581 -11.9238165439232 6.67310069498836 1.51558539127253 7.03457916840326 3.83164988378825 -16.8823403194006 -17.5438367988675 15.4248589274054 -3.99358078249603 3.62879634138589 12.8656389714227 5.66051274422415 1.92208123277035
"7" 9.4844057360587 16.0213912021149 4.26584808988643 17.0995201703903 14.5736402777195 23.4646345017617 29.1771303273008 26.3242331267274 15.6579649107089 0.905029017810348 25.3601551145959 17.4743598247663 16.4371417538793 12.8873745103219 15.0478797185838 -8.3970058040512 6.06897873718816 5.085121614502 1.21226667252125 2.2609392520504 -17.4446615664029 -19.7492493407986 14.1455711945277 -0.517492266148976 7.414823800978 9.72365307097439 6.62395502367343 1.74953831160648
"8" 8.46739448664273 13.8268526072906 9.19892352636707 15.2751133259842 17.6243564278061 20.12379127396 29.1605390578944 24.4093762704969 18.9465667448722 2.48987656023394 23.9869849919257 12.8940092079381 18.1605075366321 11.698098374594 16.1209973130522 -10.6531592441942 2.8403785247025 4.19924169915528 6.82113125187084 5.77175238680972 -14.9295101312565 -20.8863312583747 20.7125045230646 2.59113306271774 8.63614620940958 8.83136168784961 7.14022607283385 -0.557281044097845
"9" 9.81185342286066 13.5466720377684 7.66384836481028 17.11827029168 15.9125385575514 20.0223441882344 28.6098639669611 22.6707191451036 19.1800742474525 1.82898031368576 23.6168422252838 13.9322453627464 24.1314720514267 13.0410284141665 10.7759687331476 -7.57855607244407 4.99152883487777 4.63765836461872 -1.98937959436172 8.64902682491113 -15.5921053742 -22.5279606685356 21.9151858783801 5.77187256055836 9.74320467091684 10.7860862985716 7.4229628519639 -1.74622321541009
"10" 8.68022875296155 15.5393280429565 10.1442521959286 20.4739261036925 17.1492784909435 19.5318574421122 29.9287933912932 25.3343644909488 19.5479661604129 1.92032906574217 27.3592929915684 12.4314246860456 20.5310507786863 15.2681866262499 17.3107401332782 -2.88183604669099 4.22951052467719 -0.237873219673439 -1.11487063891043 7.88816914654614 -14.1249387599325 -15.452282236744 21.0212159552859 4.82221310128871 8.99524263064518 6.9076329107633 8.23425873933144 -1.57800474700085
"11" 9.11441947008675 14.2519757109378 10.4319072797659 21.0281938579842 13.9735524763921 24.1409405992602 26.449094126374 23.4274747835683 19.1913850590919 1.82154298934173 27.9183192461464 14.3415965886118 23.1197441727602 14.3649138615546 16.2936786073553 -5.94330539770672 2.13446550177219 -3.84993766442245 1.51262190284097 7.85323985512955 -10.7043751362255 -13.3062417374124 20.7662913015781 3.60782303327578 9.17304351688649 3.7325149316247 8.72443976837525 -4.2482631801278
"12" 8.65452699040953 13.4935750556421 9.44251867898852 20.5932555886085 12.2981433402567 21.4394570960723 25.7359705015241 22.895571270156 21.5692593526951 1.19906502333289 27.2502876991138 12.7576356483494 22.1384850174646 15.4155300013626 16.1876136303699 -2.64369789677832 -0.188727125105207 -3.50697004906639 -1.35934705362455 7.28488540364609 -12.9804927082245 -15.340231049208 18.7104237830769 2.81453931193343 8.19492607600132 1.14679377636911 11.4515739954842 -3.71030814093699
"13" 9.39145844803615 14.3548183480639 13.2552549688701 22.8917716747815 10.6102292163982 21.1857770125783 28.8183983512601 20.7382543556485 24.5902064154814 -1.92791398278885 30.8532953363701 13.5541582021008 21.170122399392 17.0048859205636 19.4551762281527 -1.47741743389712 0.485519847492189 -3.06728943125991 -3.43452573510248 4.54261052125839 -14.4954144878686 -14.3691826361866 13.4509145834192 5.81835706524414 11.1886414422838 3.64964872041448 12.8333807140737 -2.19883140049225
"14" 9.82532787853417 12.0137962247372 12.2763573806065 24.1293648311204 9.66694774662696 21.8504104213149 27.7096446658535 25.2112400237157 22.5736122494883 1.48356646985846 27.7426205097857 11.9900142472356 18.5317660495489 15.1852748216957 17.7837506749533 1.42767619058674 2.84431934227581 -1.43546784770827 -5.33833661221833 2.36201236833416 -14.714945549069 -19.577131467448 20.0335820368062 5.17485625197304 13.0657215454078 9.31255362362394 13.260515945731 -0.837831744755901
"15" 9.29872152690214 11.8857034072697 18.2029009475262 18.9976574445853 8.21547453229634 19.9093563822958 25.409793948877 30.3966527377671 23.01231707026 1.63499507217623 24.828599953579 10.9755995907473 17.2987210627635 17.09545942859 16.214678339923 3.39759571981708 1.3689461008714 -6.11969267294128 -3.36529452464102 2.08933150446938 -7.13376882475425 -16.6867117328785 18.5614831939118 4.84039628511154 10.3473481246813 9.768512991442 16.8092099238576 2.22034583046626
"16" 10.253800369038 10.98337445361 17.0493499107788 22.9225243977216 9.51956860205628 20.2546779460068 25.7031622064031 31.3077006197866 26.0309629996742 5.98104152287636 23.3523643349934 14.1642493011356 17.1093681459747 17.6618830576453 14.3745638555924 1.82921749872868 4.25344930807958 -8.52584569973053 2.36018099913698 3.82887850180931 -8.22330397933947 -19.1591558675535 17.3074995079903 5.19219862334933 10.1952163194892 10.5119479052854 17.3610936532903 -1.15909185297897
"17" 9.46379147545546 6.64655343989491 17.4362144214794 25.2149263933209 7.33137070160106 17.8856793708152 21.7684618030345 27.2484584046131 23.9666615682414 7.29132502912915 23.386192550323 16.3387637384976 12.4941081132166 11.4455925799823 8.23302444981999 2.54355285536299 7.18525054628592 -2.17995280166092 -1.04032458062131 7.61088825052802 -2.97798830318181 -19.4461387788141 14.2020708300719 0.689518649188858 12.6821124366121 6.87150809470097 15.1517893856016 -0.807815168655976
"18" 9.65915122670626 8.62256027538503 14.0305265757296 27.2290231663579 9.16624107956465 19.883030190888 22.1917207008943 25.6006739432727 23.863297525964 9.59540728104782 21.9022584475266 21.4838972786291 14.5373791831459 17.9875528990054 5.63672807119102 -1.55909366471247 9.42893200133051 -2.08504011179822 -5.16085643834767 9.66013482471372 -3.97724630262671 -20.3001696641305 11.7604088613983 2.29239374306737 11.8848816493517 6.47586835257978 13.1496754168591 1.50234193724991
"19" 9.84450268410659 10.0528141161769 15.3935470007529 25.8494041828878 5.82636408244287 21.0630951228228 24.6840773735223 26.3082276872041 23.0978942205589 11.380738390395 19.2726674998965 19.0468896422405 14.8386019219289 17.8619650234233 8.40849521854861 -1.53743661739615 8.29458699751613 -5.1275983765018 -4.63412309383395 3.55814497611338 -5.15758219093168 -21.3953521481865 15.556115201817 1.15390201277384 11.9414601424135 4.87146476329608 14.9661559866076 4.01423732144959
"20" 9.43994374255908 11.2408170799447 16.8901449185945 21.133385519845 8.18515117678946 23.2141376333596 27.5190639552683 25.3684110146817 23.7403569619906 9.55836088087367 17.9925573291825 17.7748890059267 18.539570041459 18.0819310557806 6.22368981176032 1.31515670529535 7.19791621158062 -3.81533698814883 -4.98172717011683 5.40541039321166 -4.05560889544908 -22.9124301574043 15.4657293210955 2.38442759749663 8.31250526146272 4.40373694780351 14.8636358561767 1.68838064863099
"21" 9.70893170135528 8.74436188508983 17.7652741080491 19.6505697633631 6.24237950441501 21.507104162858 28.5704400612412 25.072132946232 23.9903816643235 6.67235683312237 15.6535218681973 17.6707690900147 17.9429968927786 17.2157598607379 5.49993520846486 1.79433280105513 8.01051885840598 -2.87619657201912 -4.23827698732581 5.34351107209044 -3.15698810858887 -15.8929372363603 14.6747334876682 1.90578813317428 6.68852258421977 9.46764878284299 14.410717188085 6.12245957598773
"22" 9.58906207455007 8.22419454327322 19.2718245828935 19.3882930571328 7.63785409900227 23.0332371128588 26.2181128118802 20.2809786817522 23.321655516514 9.69289338605617 16.4770270162094 17.1268030696492 15.4911445662767 20.3375057502888 2.61747707357517 3.95781929742023 10.2788429240433 -1.74957160215562 -8.3960362929632 4.66360400216043 -0.477163759015476 -17.3014170185642 17.9186552999939 -1.29812740946667 9.59874866286355 8.76430888067393 11.9370074050127 8.09970773327896
"23" 9.66269899317296 9.06381923514426 19.9243187043163 21.222004233548 5.52699715610415 26.3259386380065 24.4235173701862 26.2401904513914 22.8036422563132 9.01011003974751 14.5412951990488 18.7589293766521 21.585400977257 23.5562451199917 3.58716812234843 2.79456566674177 8.0367691567729 -3.89969838585996 -9.50583481710338 2.01853051245613 -0.479683680886922 -11.3882699715286 12.2879231401317 0.958171886768054 5.81155695868476 3.91683820145296 16.3954169438272 12.9683164865885
"24" 10.2045252076327 12.1267305542391 17.4248021833163 19.2687517561683 7.043088063387 26.4183952882649 25.3544614152089 29.5216044764238 25.1268257162756 7.11179569662726 13.7505943124826 17.0359419660283 19.5618301294268 25.2511866823234 5.66670949737939 -1.00378021872054 7.41765932955467 -1.06418196121795 -14.6760878555909 1.24950135750213 3.28526868144276 -6.86158200117488 10.8145206720949 4.86071354374981 6.19878757804537 5.18186515246784 17.6410473384153 9.58985755987759
"25" 9.46110662554367 11.2507648452262 16.6718537346386 17.7368845178788 9.75079745537831 25.6134318089437 23.6485120398047 27.8457337433043 24.7438577452345 7.3181188655354 14.8062922305561 14.9882049119169 22.1802295439231 27.2433886702593 3.17331548197608 -2.04674080898118 6.85016546602823 2.19706606232702 -14.5415832561256 1.20152214174307 2.17063181368685 -8.06170161058854 9.47268723285588 4.24574918291495 7.42746019796846 6.21586751652857 16.0498994866015 6.9586912177456
