"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.0760372417994387 1.30201452374595 1.91324597642342 1.97962664915492 0.926037284650471 1.72312852816729 1.00817056463188 -1.61510483082098 0.760091581914494 1.82242509826996 3.26981646121841 -4.00175990636259 -1.12735483888997 -3.27006934246814 0.379321318193554 2.19123506609618 -1.57629642417286 -1.07359161231888 3.35241286494281 -0.647574119602782 -2.24299134318258 -0.721190542999608 0.753272153168932 -0.148318550775332 2.22056540322762 -1.40732022269165 -0.0525777455162328 -0.3266496876328
"2" 5.70809313259766 1.28126940660835 6.34268503729088 9.0680348906183 2.95850312629425 0.685119378674435 5.65445987211301 5.53566905541837 2.59738246913469 1.24165007565809 5.88932771935132 1.10822515499605 -7.22175863284684 -2.77609800340591 7.86848150273171 1.05170335377791 0.912135092548627 2.44911952142769 -0.0404568264060584 -2.45127126443452 -5.32501752338668 3.35001016134974 2.57264674722548 -3.41234126830562 0.511817518951286 -3.95381753439201 -2.75891677012913 0.746850483644241
"3" 13.6613582254735 -7.21826905871989 12.0307862842766 7.01979660257883 6.48466333506011 3.771948535147 19.396718340814 16.7461986642295 7.46353089197576 1.94548603932739 7.12788394910256 23.3487734248419 5.59719736374985 -5.71033923217512 21.5748903159371 3.08111782020504 8.58805576974703 12.3414105970168 -1.98879168347095 -5.38259252317951 -11.0148943393973 17.7973116660907 3.83710228691289 -1.87258547452892 7.54567177915505 2.66156099357318 -0.0670571719356156 13.0551773214669
"4" 10.9876054410712 1.14154050929262 21.9369182701537 21.6650513116835 9.42464318174442 9.64297345717765 27.6743141131316 28.3466096853154 6.27974889149552 8.70535828093623 8.80884103447776 38.4372722274435 11.9627092019018 -9.10544677537078 26.7026078150611 7.18219769812778 9.58771100367337 11.6290060649438 -4.73801603652 1.74295797184301 -20.8260452539188 29.6463240333373 11.9209899372677 10.67744987343 14.3365364555751 -1.41854563691642 -2.79869657159685 22.6034684192385
"5" 8.40274426927289 2.99016378150066 21.3327882673189 21.212090871264 8.55927642894299 12.9147884783605 31.1541923011176 35.4828712919889 5.42485572081822 8.44616059466904 10.4057712502379 35.3894540074461 13.0796275172413 -9.87141233652569 24.3056373850734 -0.642054695345382 10.7427927182462 14.7703259583296 -5.11914305224872 -3.07028384068507 -17.3893407744647 25.887936131817 16.0483647380635 6.99121168964336 9.83652241714188 -3.73269685430713 -2.93816190453842 20.7702479198334
"6" 9.26243533087148 2.10386902314333 24.7143075874641 20.3396644895564 10.3964353490532 13.5002497209192 28.2652513272057 36.2782177514943 8.19181762724071 9.45799678612546 15.4294465259598 33.0999644984773 14.5714496185347 -12.402309518696 24.713201990151 -1.948341485021 8.1546189404841 13.1561451446885 -4.60070921866086 -2.56662781570078 -18.3567421478536 22.9734754857815 13.1515931637199 9.67771933421721 8.97106739016401 -4.66349749781386 -2.13892301478546 18.636922716966
"7" 8.74046460130437 3.84888483397064 25.9901890375489 19.6094806905432 10.5898228667772 10.1191085400494 25.2890338925185 36.5778418136295 7.1570228370043 13.2243090684414 16.7657521008594 31.6818234395933 13.051388488982 -9.1493595472108 22.9476276391299 -4.2111012003598 7.16461206257121 16.4111047270327 -4.76686058141554 -5.14029595673046 -17.6764823930114 22.0269686738364 10.8111812359999 8.29032117504756 9.66016532657742 -7.02612948759337 -3.16004642281422 17.2672710649214
"8" 8.04422790085707 2.86808845264164 26.084386314034 19.7953235295117 10.9530238539723 6.24481515805869 30.3935792319038 34.4498098295728 10.8472798475256 8.88204199940225 16.564574089749 31.6133808726483 11.5015962946587 -10.0476778248287 29.3818282121293 -3.56485770806157 5.53468729239045 8.3815084525897 -5.06486765277626 -9.69874624242598 -16.0785413219891 24.1699849321062 6.68456888873184 3.38464525123813 15.0163273506225 -6.04456172921669 -2.87168130197676 15.9593646889003
"9" 8.57262543436859 3.99377801650355 20.5601005180015 21.5169793762686 12.0365801553472 4.89300142722521 31.5687636420923 29.8766201595794 12.4136671210629 5.96749171918068 17.9559504994364 31.5069748638174 7.90687539665627 -4.79047434205149 25.2291002455658 -7.29079691709382 8.12710283442364 3.5721252616571 -4.00846144272031 -7.79283308262559 -15.8371319996706 19.3558819215216 8.51969338595941 1.32284559293351 13.3995220207265 -5.64529749973875 -5.01584322335849 13.1637205674269
"10" 10.1897561498428 3.53836558982202 23.699010209948 24.3454386619404 12.930266523948 10.0125870493518 30.0134706245911 33.5701750639504 16.0882378977211 7.23591254803078 15.7167492883438 30.8908027545816 5.4096078517194 -0.691344399471506 28.0838522250632 -4.85238405516603 13.230701269904 4.42708429560052 0.904481936474681 -3.4457822539429 -10.2729187196409 18.4445007526752 6.92667877613683 4.14440657292936 16.4531503318658 -3.67195790776867 -4.82305935762989 16.5721545326524
