"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.686447341089385 1.78545514920576 1.59654614746025 0.533293126926827 0.247514493677479 1.26448336582027 0.460795722704514 0.0121271791811831 -0.318109073801417 -0.154470497714069 2.89765303165872 1.39830736242993 0.0296399651211611 0.402426564192014 0.90013413395245 1.54833395812781 -1.31668707901685 1.09507714127719 0.520794802371178 -0.129378194798776 1.06483581854363 -1.55945165889293 1.46278944364955 0.485188796531404 -0.272726752537184 -0.728369503865797 -1.17408025417195 -0.546610727774599
"2" 13.627712755624 0.861751415014687 -4.33969123973766 8.72598418088994 11.3900214737982 15.7246505714577 1.55035056347791 20.6598405280086 8.47503881401199 4.33027669513395 11.9602554143455 19.0176678099703 0.204910350223944 10.5261197989154 0.0270617886365437 1.73870561388182 9.86150063352969 9.16048795178444 18.2267667113007 -11.0728589814888 9.17321866688504 -8.95337752991461 3.16578514560346 18.6598494022181 -10.7238878771715 5.45308080007136 8.653145412423 0.319251488858242
"3" 6.59016983157943 8.48533976310922 8.03096649327336 15.972400674947 10.0429628616548 18.5088528063656 1.96144043093984 29.4128725638619 2.24500724857121 21.7854379503177 13.1794303320089 21.0638087544685 -5.74853370207608 7.60386814518836 -3.46154643748033 7.17789386588969 2.71527860848565 0.589154587540168 18.3954145888343 -14.6402335953416 11.8853324065626 0.965484870100588 -4.19317855626152 23.1160090775813 9.61718336811197 -20.3350715661657 8.08380679917486 15.4535378518317
"4" 8.02458525882037 12.6292366888424 6.22867928262663 15.3935718842109 9.53114818815211 25.3739429517922 4.27572755409563 35.2211968535099 5.73188756787372 24.7770637127065 18.961793598611 21.2134458440594 -5.56092911361237 10.1163649595202 -2.56331897310077 8.3183753333602 -0.246359918466101 -1.43420506974814 16.4159271313993 -16.004478138715 10.0890333240045 3.02763348178722 -2.22183771786169 23.8428200361945 6.93749976623153 -17.6240570664425 5.15264083335681 11.4311524121851
"5" 8.33098522236638 18.392657753717 2.46788785688302 15.7915037789412 7.74163604097018 25.6071344879822 17.0705505627301 36.1077995919769 2.01074338868682 21.1304535358031 22.544815409707 18.2863505117434 11.076054112642 8.74461496665298 1.01785675580979 6.93349911000604 -0.597820912800248 3.97193668509858 14.4079708518314 -8.93621790303748 12.3623457847069 0.915909301584524 0.515390561865564 16.2380606572253 2.36941981878941 -4.35929355100337 -4.35591009689787 3.56481175106442
"6" 8.59655478459303 17.6310579500743 3.28624094147446 16.19271849182 9.77438365366871 30.3528094795875 14.3980055972424 35.6912510179236 5.81239131354779 18.712386046855 23.1045585329573 17.9533571583588 12.5400502608647 6.66489596839836 -2.08196206108057 6.87499271244992 0.70453931448539 4.47072294640969 10.2854436392018 -6.84516611795885 2.90813364496209 4.18989228943848 -1.27832473611892 19.3406123444636 1.71557416143804 -9.48967153660944 -6.38706867145085 0.867607088877172
"7" 9.24521341723525 17.6736694187256 2.86417872690356 16.7510398140737 12.5035071273195 29.5452936908618 12.2690283406539 33.7425580268561 8.09011614131543 21.6755395772986 23.4791059255544 19.5298519322238 9.84416783993003 8.46021307006859 -1.07829237060999 8.77127092262333 1.69256486561242 1.7083489764106 7.62233999114482 -6.9364644273254 0.189135594432724 6.86437806213682 -8.82999523315363 19.6020059655778 -0.297511885235816 -10.6520117865787 -4.11725586555474 1.76752526868437
"8" 8.30087570187521 19.0641876731408 3.42286430952564 17.7744440622958 9.38404273561785 29.7405899648933 11.5197081088376 31.9116628318717 7.62564560383091 21.2383603087141 23.9067810841824 21.8156006417972 9.90346538738588 9.65383460526174 -2.39795747727192 4.66107754132709 2.61828932495124 3.45047592371728 6.88313890889593 -9.02929969547168 0.312040586322451 3.48433576883831 -8.32302185853616 19.8358461665593 2.03632902247467 -8.28225685499654 -3.3853957941144 0.920440870370648
"9" 9.44948518870679 18.762059203482 4.2896677630981 17.6013702882986 6.4962056629277 31.3545567152209 13.8632428768921 34.771625421528 7.51924276906499 24.3044534656451 21.6044803565661 20.4585771212371 7.1131891025152 12.722253617884 -1.89956150528532 6.44565045783127 6.55461050987491 3.79728557444349 7.34324372396257 -10.1481386237232 -2.77117465864614 5.417277867829 -9.12663799088611 17.7630805515053 3.73077467809299 -8.20946866632244 -0.48232393149743 -1.72177498030128
"10" 10.1093430064301 18.0615284411651 5.41353290005025 19.2018090843894 9.50570077413263 29.9120353029762 17.8262526695534 31.0463937139803 7.31713204961577 27.3436228452587 20.2629802512792 21.6665211459789 5.36686378107341 18.131527508881 -0.411873178445356 0.454732596420397 10.063923315354 5.38933177162771 10.3623725081621 -14.4474603742586 -4.0573338994997 4.44595355882554 -4.25654891370075 15.2704363220266 2.24780672358395 -8.30738302187041 4.4862731824512 -1.90165371486416
"11" 8.72485391421253 17.0554438391447 5.55562185441821 22.4117450388758 6.41709413421215 28.8291109150265 16.975650711147 29.5237165656279 7.06398157593208 24.1941336737086 19.2797966953221 15.872583911198 9.47673009683298 17.2176682500949 0.679591020874569 1.15737734768456 11.4311330538762 0.350432488054699 11.4124444656433 -9.24534877515513 -3.28868363699874 0.86520565607471 -2.71785752178375 6.99728439613401 0.500888832128214 -4.18530639069679 -2.22704018559863 -4.24052320877513
"12" 9.03832910552905 17.6382081849104 8.04252761067883 21.266697585121 5.13798787100892 33.2058354169193 13.8380896768261 28.9149414271469 7.33928469482971 24.5386435225106 20.4946087479699 15.3237334203109 10.7283437771549 17.7932257289674 -0.863612842480975 1.31749743048632 11.0655653125752 1.83168249524575 9.05493916240237 -14.2204360998788 -2.61597044481588 5.01297301263178 -5.05726884456268 5.01468536237962 1.82913450270011 -5.93710676580572 2.25101147168217 -3.9820708324318
"13" 10.2937578404554 13.3450283738196 8.23269720705164 23.2092937539705 7.01001529614563 31.6834911355339 11.4431269916304 31.0284175500102 11.7877939638859 24.4599479223279 21.2367563648578 18.1174243311171 7.60787200325981 14.7104134255906 0.25434649476178 -0.503720568221107 7.674727907059 0.696238013913951 12.3526985844433 -10.0489278518776 -0.276574530801429 4.02545508070795 -4.93665822585384 5.70345258263132 5.78219842636751 -10.0767492630173 0.895879856971046 -3.98040894948139
"14" 9.74992321572654 15.1003632226899 8.18254493931904 21.944869300297 7.94622724140212 30.2474238877427 10.5689715628105 30.1572932237461 8.29340045193786 28.0898933005845 17.383364311404 19.5977644559218 9.01865537968977 16.7170838516277 -3.17966091228111 1.01788149864308 11.4248997991005 3.43204831461512 10.1042198012299 -12.6003288388011 -1.62962988753105 3.87984465775006 -4.52668941795584 7.06042794987228 5.03197282745785 -10.9595626198386 1.11041878081148 -0.955321044804304
