"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" 0.243057552527931 0.195054769818522 -0.130195147220565 0.0648002270200956 0.310053104375001 0.902430781908951 0.54458422814577 -1.31250630663466 -2.08982084192651 0.228444385090402 -0.815869855583069 1.34155690600475 -0.98326546112237 0.758960282076206 0.921352337329988 -0.755586062961538 -0.290147229185697 2.13190552485758 0.435980387130674 -1.36591223561762 0.0287163895206805 -0.982684244020694 -0.681143006881472 -0.0148856117121275 1.23817535120396 -0.456370402133547 -0.991009955515813 0.915656628181674
"2" 4.84228618381789 2.35843418290285 4.57274764521221 -2.01130020779744 6.69161378682375 15.2995076293298 14.5420286553093 6.7543802267951 5.75351214193549 3.66420657994504 6.87581640095569 6.4161260201842 3.27429522562343 10.2085212615706 6.29201185999329 1.42111755678501 -2.38281515810715 1.69982908383344 -4.59052562570659 -0.408782154234418 -1.97033566162827 2.62867090525894 -0.870837552585316 -0.110848417351714 11.9580104860989 -1.99003685011441 9.20848393587779 5.33549712437759
"3" 8.26616246843169 5.40952662595594 17.7499911924123 -4.3740707234528 17.4091236716112 29.0975177724827 18.6783081174777 7.84324699919938 15.8559423202742 8.98247499560536 15.0344780369732 1.50948306458024 24.2011815148799 16.498087279967 6.79404720079372 5.3502253854623 -4.9603656091469 -1.75541285709999 -11.1833517642275 7.36034215051249 2.34601614707694 -8.00199961030751 6.49470119470858 8.04965492095809 33.8582320414702 17.0861839847991 10.0646747769709 10.8029336574129
"4" 9.48464584507869 13.7670872359036 22.0158748146635 -3.45053974188073 17.2274499317115 33.6426032612154 27.0945204698778 14.1574939601182 20.6851271183285 7.53576441564098 15.4378243979116 6.89014894253733 25.9495407506665 14.3520379060629 9.30959431954767 11.439961435504 -8.15232540763185 -5.86551721467539 -7.7911043921586 9.63363723665729 2.73436810934786 -3.4345733039128 4.58734436227805 8.07584003908255 35.5287121215371 17.4358315430674 12.5203809844473 17.4732669559089
"5" 10.0437994524357 11.1533469100655 21.5965522845948 1.61695901328827 16.1321035928018 28.0917094906144 31.6929176495876 13.3905856727896 25.3143604849184 9.75491750584639 14.2328083050976 11.5248388989588 20.6968715178711 11.2095901603494 9.14211029827769 13.0446665523568 -12.0430285192204 -11.6377175218605 -3.38538117708685 11.7196702615247 -3.1557160444238 0.99142667368745 1.86583477240912 0.3642790900367 20.8884249971098 6.23223460434524 16.0632489441079 22.7162629001616
"6" 9.52763834048052 12.6173727935032 19.5987673657743 3.91161857340814 16.2528470829683 27.4373305890086 32.0028126027774 12.6882634423526 24.1830940558118 10.3946428074043 16.7093186124507 14.2089117604757 23.8634338478545 8.03401973767403 10.2429911755665 11.522079426112 -10.9990977696495 -9.48583812350978 -1.35746480906017 10.4919783360874 -0.832238739602162 -1.78531028055938 3.07999012634382 0.488363752853027 17.3072508593927 2.68954771702725 16.3929051923297 21.5279765354013
"7" 10.4321197102716 7.97303660822533 22.2808029248337 6.66061550574443 15.2934981986835 24.5060843465907 32.2652715756654 11.2281019926187 22.5324727273648 13.6147451931938 18.7159959781172 16.9728419286347 20.4065592615155 6.6155917567469 10.9994983511699 11.1993382162012 -5.39425991246764 -12.2472679628488 -1.19909968130061 11.0007393774606 -2.55610183726279 -3.71022432103699 0.582310113879232 -3.48854958210773 10.905923662338 -0.436864570429075 10.5619971466209 18.1886861268777
"8" 10.8961428702293 1.85253504223867 29.1266347966212 6.35591979743659 15.8863376235098 26.8223802197705 29.165628246618 9.36227932462174 20.5052293672704 17.5652764805174 20.4197991125656 17.1857149091683 16.4583934612953 8.20237330744193 7.7266221154765 12.9100163297181 -6.76902569274948 -14.1682341882606 3.80272421213757 13.7011114569932 -2.02894013820926 1.0305911971269 -2.50879952965597 -3.07229448173555 8.18784085195243 -4.90459395202335 12.140257437608 14.5603615415478
"9" 10.2037361590687 3.24409224213567 28.0479339251545 7.8012372784989 15.2827536932512 22.3502338011444 27.8393096837813 10.933948013309 19.9174437547075 19.8608868921401 24.4241755115048 17.3756409175349 17.5679122959045 6.25662526312413 7.85885704502162 16.3486523674527 -9.65709527629033 -13.2895440272789 -0.919619114215889 15.0188458657387 -3.7484881611027 -1.36195483455157 4.07456094181009 -4.13172782574144 6.1016198553251 -1.65835176355313 12.3466201835401 16.4699114921956
"10" 10.2012923526948 6.73558150764323 24.7828687550165 8.88736642448852 12.6598674438091 23.1204920443427 31.7205750734167 14.2278878975094 19.8807639695405 16.0312526752742 23.1585349941327 18.2868552659984 13.4950330408576 7.66231766414605 6.77168887974426 14.1598598256868 -13.3159940689703 -16.469733591892 5.70099707570552 10.4875248322599 2.87024889988833 1.38008354008053 2.53346711688694 -2.93628611896402 5.27720379325172 -0.0957834188378649 9.6110814609221 19.3660214146707
"11" 10.9031227975487 7.83042065458926 25.1568012763819 9.80625442492281 13.392372826879 24.1177437557104 29.9636637910917 15.2177576694803 22.614595675212 16.1716756818574 27.5354181720873 15.9997374429687 13.3462628510005 7.34700497829499 9.05754864411777 13.1386807931614 -8.1524780243731 -13.767231483172 9.20080706464751 11.6527945806446 5.46757852432654 1.60520057324127 -2.21119842480546 -2.65591297625589 4.65647942800934 2.32776910193032 4.87734199047774 19.1385684339988
"12" 11.3564235636621 6.93331687849119 22.2422887559201 11.7683149917148 16.5806815775346 20.3483253051804 25.4878503395771 16.6636863088432 29.0944401665267 13.1346737181773 27.031257521143 13.1378059444347 14.973525916544 8.52746787573268 5.96037933428395 16.5970559463431 -10.4067691702816 -9.38627754605918 10.9643997904655 12.1593734480707 7.41865160029406 -3.11157626337278 -1.20206974744208 -3.43964310433471 0.609647398476099 2.63874582407351 0.0455324452620822 17.1639474793603
