"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]"
"1" -0.23010148510788 -1.70247008722014 1.26293293206086 0.155996743551795 -1.0904247871615 -0.77161799366565 -0.148575960993357 0.61310780975923 0.645193523194182 -0.332644641834721 -1.39694044749002 0.0412726427843052 -0.0461564204891738 1.01371382081061 1.00423492758323 0.33674410691053 -2.31327255148453 0.519038238157355 0.259222717516082 -0.846806376281303 3.06592514170307 -0.66677911187811 2.29682989077427 1.29294617310555 -0.405717169884462 -1.92716852021526 -0.494407467614358 1.43885304317541
"2" 1.89621932581184 4.88530463640979 7.20414417807552 -1.15476965429362 19.1350350168934 5.16597091206639 12.6269680271218 41.5915980733454 14.2028177150109 11.0463623072627 -17.8892693336673 7.49693622547341 30.0975580071658 -11.6844764812075 20.475303152936 3.79988620508726 2.83568035878038 1.99157209368556 6.18698971261776 10.3209528062974 5.54501838521473 -5.01716877095533 -17.5986067231271 1.7598118205299 -7.92963882916676 -7.88202699426587 -11.6358003602264 21.1482572666435
"3" 9.7195431350798 10.0079572127552 14.2618766708816 5.13634299405934 20.6349507761203 6.31437194797755 23.4654591991861 56.4341653644888 26.2580730640823 24.414142332583 -17.7669857925462 5.00552159865008 42.6747073073086 -14.1363829336912 25.1040029433328 4.48902181228416 4.61358504826005 -0.256670787284664 4.83642430168884 19.9832504482764 2.33824565428529 -15.2660703879467 -27.1754683390275 -5.87785680436016 -25.5879803153639 -8.14662762669663 -13.2593450906439 22.0701599935692
"4" 9.4706169447276 17.9742220473081 15.9837495568041 7.29209023818215 26.082954334519 6.20781601835322 16.368667902018 54.9615430675765 27.2870099046344 24.7012828986642 -21.041868041053 8.00490286886007 45.7752912831659 -11.1300884028408 26.7499509066744 -0.344471696213695 0.821224058958543 2.63628065694039 7.76535958492122 16.2118161780245 6.88307520144733 -9.65618480211377 -26.4842496218261 -4.09558315932576 -21.9561414380325 -8.11934400569027 -12.1127146042679 22.8611072887455
"5" 10.0096722832984 16.0869307093328 13.1462082933554 9.64618768448049 24.916864010343 8.71951987018165 18.1669599358181 49.3691501879223 29.412551470974 19.5624700759127 -12.6494991845794 10.5383968957693 43.9830146570503 -6.78308853779319 25.6081802581077 -7.52328372666312 1.26288249686506 4.17492168174981 6.98080435347671 9.95261512743514 2.08407777780794 -2.77447020631251 -22.010236370592 2.54708845793175 -22.7805968442516 -12.9379487370737 -1.10540619717275 18.5660564072523
"6" 9.59279043922995 14.6318709964749 9.97791694471351 14.4443663202877 23.5186391580261 11.0216349210289 19.187393058588 40.1615071337827 28.471648205744 18.8481732445656 -5.87630496867695 12.1474648902099 41.9527611927493 -7.76992497528221 24.3518857562628 -4.64810294032984 -5.97123160505888 6.49615589994714 1.08959016743339 11.1801938322306 -0.996965761636806 -2.37710580571304 -16.7455079944608 3.41562907309336 -25.5630205753528 -7.82652308180411 1.46513740482693 24.2833600714177
"7" 9.8652498171359 14.3081729004262 10.3644065436968 21.6319567553003 21.4878444123223 11.2115712386125 20.9938529664703 36.7208259527607 27.7261528096811 20.3036325385156 -2.32733368448606 15.1021713662808 38.4539038517004 -9.06872572833136 24.5727941612071 -4.10153585460884 -4.02596624145624 5.28793124784839 0.740339822993769 10.905974366612 -7.55319690412176 -3.56575433209135 -14.8691739745025 1.77244724937478 -29.2651128476837 -8.43453412611786 3.37590647896064 18.496508539608
"8" 9.0652013949077 12.1043055176715 8.0628914906501 25.8166834294481 18.4468929791092 5.82609328644441 18.9261378587048 32.0062772145578 26.5669253937998 20.6032759212028 -1.479127014278 21.7605346768176 36.9795205855746 -11.7874286126036 18.9876022963985 -2.36864178040471 -4.09923691992218 6.04979946090057 3.52326543477795 5.61518956536234 -5.56114993400017 -1.62477788857813 -6.37092259798458 0.966507670252039 -30.3022440940545 -2.20244208913005 1.36839311107278 14.5681679022206
"9" 9.89984867920628 11.260065617713 12.2490935587845 26.0854514491954 16.0555772658004 7.66635938118384 20.3511389885892 34.6446542408263 27.9613093876048 21.1880992423294 -1.83778318428531 20.250289018036 37.2274877245363 -10.9487902280007 17.819405433675 0.685220380753548 -4.61478030418233 5.27305498326541 2.2162297395517 2.98031916541607 -5.547796748614 -6.16906620733682 -7.55286175747319 2.5862387757808 -29.8760410380332 -2.62052617129088 0.424371118324583 17.5518909978678
"10" 10.1364202746083 13.6510590015751 9.9625460749697 22.3622174516897 18.9053879068215 7.18490164862312 21.0591316665959 31.1563680252078 31.8932333519207 18.7687829699509 1.9144624520903 18.4270959961831 39.9473560338252 -8.0643461533544 18.053987942953 1.17285194764119 -7.7614251552539 8.1449090739768 -1.40620432435066 -0.25691147264708 -1.8929836595388 -4.13708758085486 -5.86638367451714 -1.40933396082569 -29.1477650932026 -1.86868777344039 2.07173377936335 9.54296025563395
